valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-136.24241638183594,-2.5526809692382812,-40.966819763183594,-404.3689880371094,0.0274837426841259,0.2403046190738678,0.06400474160909653,0.04512765258550644,5.0,1.5593205690383911,31,63,,,,,,,,,,
-92.49957275390625,-2.571516513824463,-35.5324592590332,-264.09027099609375,0.026986798271536827,0.24447497725486755,0.06221294403076172,0.04347270727157593,5.0,1.5463517904281616,32,65,,,,,,,,,,
-71.26766204833984,-2.645526647567749,-32.972450256347656,-195.92196655273438,0.020939230918884277,0.24285659193992615,0.05491753667593002,0.03720245882868767,5.0,1.533891201019287,33,67,,,,,,,,,,
-39.99552536010742,-2.3152689933776855,-23.33669090270996,-102.9890365600586,0.02378469705581665,0.24661259353160858,0.0566537007689476,0.03802468627691269,5.0,1.5248236656188965,34,69,,,,,,,,,,
-27.622705459594727,-2.2189297676086426,-19.062732696533203,-66.8109130859375,0.027014335617423058,0.25315478444099426,0.06005362793803215,0.03993060439825058,5.0,1.5148087739944458,35,71,,,,,,,,,,
-19.554113388061523,-2.1832470893859863,-15.51075553894043,-44.08454132080078,0.029240092262625694,0.25078898668289185,0.06169702857732773,0.04201940819621086,5.0,1.5052893161773682,36,73,,,,,,,,,,
-14.809885025024414,-2.1948280334472656,-13.331477165222168,-30.82948875427246,0.026574432849884033,0.2497454583644867,0.05819837376475334,0.03893318027257919,5.0,1.496137022972107,37,75,,,,,,,,,,
-8.538851737976074,-1.794053316116333,-8.772522926330566,-15.835115432739258,0.03134379908442497,0.2533184289932251,0.06170296669006348,0.041070401668548584,5.0,1.4900610446929932,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-8.930426597595215,-1.8115109205245972,-10.221673965454102,-15.411628723144531,0.03179999440908432,0.24047112464904785,0.05530468747019768,0.039603471755981445,5.0,1.5287744998931885
-7.917902946472168,-1.9583425521850586,-8.810304641723633,-13.523592948913574,0.033230166882276535,0.25574982166290283,0.06307830661535263,0.04132453724741936,5.0,1.4799330234527588,39,79,,,,,,,,,,
-5.74631404876709,-1.9043117761611938,-6.984138488769531,-8.5438871383667,0.03527377173304558,0.25253352522850037,0.06451022624969482,0.04310695454478264,5.0,1.4735065698623657,40,81,,,,,,,,,,
-3.6106040477752686,-1.572754144668579,-4.697817325592041,-4.569552898406982,0.037241220474243164,0.2553846836090088,0.0648593157529831,0.0436590313911438,5.0,1.4703648090362549,41,83,,,,,,,,,,
-3.2784934043884277,-1.7289133071899414,-4.522774696350098,-3.4960930347442627,0.04042261838912964,0.26119083166122437,0.0673031434416771,0.0462663397192955,5.0,1.4619650840759277,42,85,,,,,,,,,,
-2.869804859161377,-1.8328851461410522,-4.138283729553223,-2.485110282897949,0.044505417346954346,0.26739293336868286,0.07069536298513412,0.05046765133738518,5.0,1.4541964530944824,43,87,,,,,,,,,,
-1.917551040649414,-1.4687296152114868,-2.803395986557007,-1.3434618711471558,0.046285055577754974,0.2753642201423645,0.07026829570531845,0.053268175572156906,5.0,1.451355218887329,44,89,,,,,,,,,,
-1.7671903371810913,-1.6570003032684326,-2.5710487365722656,-0.9156497120857239,0.04722299426794052,0.28281116485595703,0.07124203443527222,0.05772288888692856,5.0,1.445439100265503,45,91,,,,,,,,,,
-1.4582828283309937,-1.6317726373672485,-2.0424046516418457,-0.558076798915863,0.053866248577833176,0.296911358833313,0.07728173583745956,0.07330690324306488,5.0,1.4402209520339966,46,93,,,,,,,,,,
-1.3153135776519775,-1.7193533182144165,-1.7390975952148438,-0.35289332270622253,0.05746790021657944,0.3103990852832794,0.08003678172826767,0.09684847295284271,5.0,1.4342303276062012,47,95,,,,,,,,,,
-0.9045237302780151,-1.3527315855026245,-1.0716718435287476,-0.21032774448394775,0.06253447383642197,0.3264366388320923,0.08918295800685883,0.15100876986980438,5.0,1.430294394493103,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-1.0805095434188843,-1.5229647159576416,-1.4146443605422974,-0.1781305968761444,0.06849180161952972,0.32368630170822144,0.07617153972387314,0.08032536506652832,5.0,1.4685858488082886
-0.9029442071914673,-1.44363272190094,-1.0294803380966187,-0.1549290418624878,0.06779768317937851,0.349671334028244,0.09335577487945557,0.1336110681295395,5.0,1.4251196384429932,49,99,,,,,,,,,,
-0.7127936482429504,-1.2061710357666016,-0.7546810507774353,-0.12462355941534042,0.07129117101430893,0.3660071790218353,0.10022097826004028,0.12131261825561523,5.0,1.4208773374557495,50,101,,,,,,,,,,
-0.6389481425285339,-1.1642431020736694,-0.6007022261619568,-0.11109264194965363,0.0787268877029419,0.3801214098930359,0.1165393814444542,0.0999692901968956,5.0,1.4149696826934814,51,103,,,,,,,,,,
-0.40023285150527954,-0.6668923497200012,-0.40368375182151794,-0.1099952906370163,0.09219618886709213,0.40208572149276733,0.13974648714065552,0.0843169093132019,5.0,1.4135934114456177,52,105,,,,,,,,,,
-0.4118705689907074,-0.7294260859489441,-0.37322017550468445,-0.11494455486536026,0.11113302409648895,0.4324403703212738,0.155035600066185,0.07647132873535156,5.0,1.4062585830688477,53,107,,,,,,,,,,
-0.28351449966430664,-0.42637142539024353,-0.29543614387512207,-0.11980567127466202,0.12490668147802353,0.44446879625320435,0.1707146018743515,0.07006951421499252,5.0,1.404605746269226,54,109,,,,,,,,,,
-0.2375798225402832,-0.33468660712242126,-0.25002822279930115,-0.1227676048874855,0.15194350481033325,0.47206544876098633,0.1936587393283844,0.07085774838924408,5.0,1.3988914489746094,55,111,,,,,,,,,,
-0.18831069767475128,-0.23906128108501434,-0.20483262836933136,-0.1195823922753334,0.1824931800365448,0.5008015632629395,0.20461639761924744,0.07004809379577637,5.0,1.3957595825195312,56,113,,,,,,,,,,
-0.16678021848201752,-0.17973139882087708,-0.2045833170413971,-0.11528430134057999,0.20117399096488953,0.5158265829086304,0.20262448489665985,0.06123099848628044,5.0,1.3912417888641357,57,115,,,,,,,,,,
-0.0978885293006897,-0.05071302503347397,-0.14644262194633484,-0.09858918190002441,0.23493389785289764,0.5485081672668457,0.20699472725391388,0.05441468954086304,5.0,1.3909670114517212,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.19941896200180054,-0.2676543891429901,-0.22422079741954803,-0.10348206013441086,0.20226600766181946,0.48653310537338257,0.16012530028820038,0.032945018261671066,5.0,1.432668685913086
-0.12776613235473633,-0.07310955971479416,-0.20880503952503204,-0.10029979050159454,0.2320880889892578,0.5453944206237793,0.19362381100654602,0.03965161368250847,5.0,1.3861415386199951,59,119,,,,,,,,,,
-0.1091306209564209,-0.05790136009454727,-0.1745961606502533,-0.0952085331082344,0.2498442679643631,0.5686217546463013,0.19750681519508362,0.03930234909057617,5.0,1.3818533420562744,60,121,,,,,,,,,,
-0.0506119430065155,0.08272901177406311,-0.1510622352361679,-0.08563869446516037,0.2608289122581482,0.5897318124771118,0.19527727365493774,0.03901151940226555,5.0,1.380396842956543,61,123,,,,,,,,,,
-0.09332513064146042,0.044677734375,-0.22103992104530334,-0.10218901932239532,0.2509671449661255,0.5891335010528564,0.18718424439430237,0.03532234951853752,5.0,1.3776965141296387,62,125,,,,,,,,,,
-0.06200341135263443,0.09675513207912445,-0.17986921966075897,-0.10444202274084091,0.2544842064380646,0.6041749715805054,0.18581894040107727,0.03456830978393555,5.0,1.3738267421722412,63,127,,,,,,,,,,
-0.00532383332028985,0.2136363536119461,-0.13416032493114471,-0.1003582701086998,0.2605488896369934,0.6235984563827515,0.18870244920253754,0.03540490195155144,5.0,1.3718030452728271,64,129,,,,,,,,,,
-0.05466557294130325,0.17090283334255219,-0.206788569688797,-0.1303880214691162,0.24761271476745605,0.62164306640625,0.18163874745368958,0.03197145462036133,5.0,1.3690282106399536,65,131,,,,,,,,,,
-0.04144627973437309,0.22958126664161682,-0.21887025237083435,-0.13832221925258636,0.23962175846099854,0.6261908411979675,0.1742677390575409,0.030710339546203613,5.0,1.3691959381103516,66,133,,,,,,,,,,
-0.017662012949585915,0.2526329457759857,-0.168579563498497,-0.14322777092456818,0.23969201743602753,0.6303086280822754,0.17602913081645966,0.027967175468802452,5.0,1.3657307624816895,67,135,,,,,,,,,,
0.007720345165580511,0.31074458360671997,-0.1474471539258957,-0.1490052193403244,0.24196484684944153,0.6492778658866882,0.1844860315322876,0.029859881848096848,5.0,1.3633619546890259,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-0.11912243813276291,0.12187814712524414,-0.3191750645637512,-0.17544250190258026,0.21578244864940643,0.582219123840332,0.16493764519691467,0.030236562713980675,5.0,1.4026614427566528
-0.010589039884507656,0.32295915484428406,-0.19214753806591034,-0.17090274393558502,0.23403945565223694,0.6546676158905029,0.1815158724784851,0.02875254675745964,5.0,1.3621869087219238,69,139,,,,,,,,,,
-0.02552744746208191,0.30988290905952454,-0.2014850378036499,-0.19426856935024261,0.2274927794933319,0.6523579359054565,0.17945849895477295,0.026478033512830734,5.0,1.359537959098816,70,141,,,,,,,,,,
0.009227991104125977,0.3669337034225464,-0.15552523732185364,-0.19674371182918549,0.22442778944969177,0.6644250154495239,0.18593615293502808,0.026938995346426964,5.0,1.3588567972183228,71,143,,,,,,,,,,
-0.02224177122116089,0.35447025299072266,-0.20076897740364075,-0.23322275280952454,0.21296420693397522,0.6574193835258484,0.17581073939800262,0.02311253547668457,5.0,1.3575786352157593,72,145,,,,,,,,,,
-0.0683753713965416,0.3148857653141022,-0.25711604952812195,-0.2756177484989166,0.2102193385362625,0.6575164794921875,0.17798152565956116,0.024679820984601974,5.0,1.3550970554351807,73,147,,,,,,,,,,
-0.057110320776700974,0.3347279727458954,-0.23255343735218048,-0.28901928663253784,0.21240012347698212,0.6655315160751343,0.18896102905273438,0.02683105133473873,5.0,1.353537917137146,74,149,,,,,,,,,,
-0.09047713130712509,0.3267471492290497,-0.2743048667907715,-0.3403545916080475,0.20630526542663574,0.661808431148529,0.18662159144878387,0.025349240750074387,5.0,1.352669358253479,75,151,,,,,,,,,,
-0.08085181564092636,0.3252435624599457,-0.2562885284423828,-0.32872888445854187,0.21195821464061737,0.672238826751709,0.1984664499759674,0.028584739193320274,5.0,1.3513833284378052,76,153,,,,,,,,,,
-0.0828670784831047,0.3306956887245178,-0.26843664050102234,-0.3269314169883728,0.21232466399669647,0.6662601232528687,0.19091199338436127,0.027676722034811974,5.0,1.3501992225646973,77,155,,,,,,,,,,
0.009555429220199585,0.3947392404079437,-0.13682126998901367,-0.24789996445178986,0.22801300883293152,0.6825156211853027,0.21392767131328583,0.030939361080527306,5.0,1.348831057548523,78,157,,,,,,,,,,
,,,,,,,,,,79,159,-0.004783326294273138,0.322428435087204,-0.1427849978208542,-0.2044752836227417,0.21576105058193207,0.6139644384384155,0.1985216587781906,0.030692338943481445,5.0,1.382022500038147
0.020990652963519096,0.40110546350479126,-0.12736625969409943,-0.22852139174938202,0.23308317363262177,0.6822446584701538,0.2136976420879364,0.03135152906179428,5.0,1.3463300466537476,79,159,,,,,,,,,,
0.0009587407112121582,0.37639957666397095,-0.14943374693393707,-0.2414989024400711,0.23333844542503357,0.6793271899223328,0.21307127177715302,0.031298816204071045,5.0,1.3470553159713745,80,161,,,,,,,,,,
-0.0032725215423852205,0.37742990255355835,-0.1489415466785431,-0.25699684023857117,0.23523664474487305,0.6832839846611023,0.22126546502113342,0.03341595456004143,5.0,1.3452810049057007,81,163,,,,,,,,,,
-0.013918166980147362,0.39375144243240356,-0.16908003389835358,-0.2862408757209778,0.23316213488578796,0.685617208480835,0.22323136031627655,0.03427531570196152,5.0,1.3450309038162231,82,165,,,,,,,,,,
-0.048214662820100784,0.34970277547836304,-0.17770038545131683,-0.339542031288147,0.2328539788722992,0.6862201690673828,0.22973564267158508,0.032401107251644135,5.0,1.341599702835083,83,167,,,,,,,,,,
-0.04789521172642708,0.3868825435638428,-0.22369281947612762,-0.32687756419181824,0.2303781807422638,0.6847760081291199,0.2224021852016449,0.03562750667333603,5.0,1.3440800905227661,84,169,,,,,,,,,,
-0.03938300535082817,0.36407315731048584,-0.16543073952198029,-0.3408666253089905,0.2379111796617508,0.6915488243103027,0.23627498745918274,0.03463814780116081,5.0,1.3408766984939575,85,171,,,,,,,,,,
-0.0055589438416063786,0.41585707664489746,-0.14485663175582886,-0.3109923303127289,0.23948466777801514,0.6944785118103027,0.2347254753112793,0.035559892654418945,5.0,1.3401188850402832,86,173,,,,,,,,,,
0.010046976618468761,0.4159412980079651,-0.11623017489910126,-0.29306989908218384,0.24138350784778595,0.696171224117279,0.23666253685951233,0.03468632698059082,5.0,1.3384994268417358,87,175,,,,,,,,,,
0.00533941388130188,0.42828911542892456,-0.12900567054748535,-0.307791531085968,0.24162647128105164,0.6994368433952332,0.24141022562980652,0.038203638046979904,5.0,1.3403651714324951,88,177,,,,,,,,,,
,,,,,,,,,,89,179,-0.15630662441253662,0.23797018826007843,-0.3301803469657898,-0.4247564375400543,0.21560454368591309,0.6308099627494812,0.20381009578704834,0.03268059343099594,5.0,1.400681972503662
-0.033510010689496994,0.4066550135612488,-0.17636533081531525,-0.3562142550945282,0.24658679962158203,0.703079104423523,0.2475118339061737,0.039679765701293945,5.0,1.3347285985946655,89,179,,,,,,,,,,
0.027623141184449196,0.44595664739608765,-0.09899584949016571,-0.28905627131462097,0.24552695453166962,0.7020966410636902,0.25162410736083984,0.040815871208906174,5.0,1.3393031358718872,90,181,,,,,,,,,,
0.012266254983842373,0.4425674378871918,-0.12303707748651505,-0.30767908692359924,0.24687616527080536,0.7030665278434753,0.2473767250776291,0.03787257522344589,5.0,1.334838628768921,91,183,,,,,,,,,,
-0.007145047187805176,0.44983768463134766,-0.15543119609355927,-0.34178242087364197,0.24354568123817444,0.7029613852500916,0.2432544231414795,0.03923920914530754,5.0,1.3360950946807861,92,185,,,,,,,,,,
-0.0011396706104278564,0.44276219606399536,-0.12888792157173157,-0.34508436918258667,0.24564728140830994,0.7080357074737549,0.2572730779647827,0.041104160249233246,5.0,1.334998607635498,93,187,,,,,,,,,,
-0.001156109618023038,0.45149603486061096,-0.14038506150245667,-0.34135550260543823,0.24373361468315125,0.7035114169120789,0.2479712963104248,0.04004168510437012,5.0,1.3336106538772583,94,189,,,,,,,,,,
0.025083083659410477,0.4576100707054138,-0.10347829014062881,-0.30509716272354126,0.24720588326454163,0.7092854380607605,0.2539328932762146,0.039924465119838715,5.0,1.3341199159622192,95,191,,,,,,,,,,
0.01846674084663391,0.4559202194213867,-0.11177019774913788,-0.3148213028907776,0.24933207035064697,0.708006739616394,0.2500247359275818,0.04012300819158554,5.0,1.3319069147109985,96,193,,,,,,,,,,
0.04135266691446304,0.4723472595214844,-0.08564940094947815,-0.2884652614593506,0.25160521268844604,0.7129400968551636,0.2592107951641083,0.043311815708875656,5.0,1.3311901092529297,97,195,,,,,,,,,,
0.051989924162626266,0.47066134214401245,-0.06959016621112823,-0.27013590931892395,0.2519037127494812,0.7102381587028503,0.25544214248657227,0.042856477200984955,5.0,1.3315906524658203,98,197,,,,,,,,,,
,,,,,,,,,,99,199,-0.04312218353152275,0.32826951146125793,-0.18581755459308624,-0.3123520612716675,0.22973033785820007,0.653583288192749,0.214647114276886,0.03187453746795654,5.0,1.3645929098129272
0.03768833354115486,0.4579572081565857,-0.08450867235660553,-0.2854168117046356,0.25566500425338745,0.7133834362030029,0.2557855248451233,0.04183562844991684,5.0,1.3290587663650513,99,199,,,,,,,,,,
0.07423391193151474,0.4877851605415344,-0.047269560396671295,-0.2421024590730667,0.2619416117668152,0.7178058624267578,0.2635337710380554,0.047464411705732346,5.0,1.3294404745101929,100,201,,,,,,,,,,
0.1023763045668602,0.502260148525238,-0.016286540776491165,-0.20172855257987976,0.2704080045223236,0.719432532787323,0.26725178956985474,0.05264320224523544,5.0,1.3289768695831299,101,203,,,,,,,,,,
0.10585916042327881,0.4971035420894623,-0.010755866765975952,-0.19119183719158173,0.27637630701065063,0.7186278104782104,0.2698519825935364,0.05246075242757797,5.0,1.3270756006240845,102,205,,,,,,,,,,
0.12933020293712616,0.523201584815979,0.012361771427094936,-0.17020004987716675,0.2838197350502014,0.7261549234390259,0.2790703773498535,0.06122402474284172,5.0,1.330424427986145,103,207,,,,,,,,,,
0.12680891156196594,0.5051425695419312,0.020789701491594315,-0.16791623830795288,0.28738248348236084,0.7236635088920593,0.2799777090549469,0.05821369215846062,5.0,1.3246046304702759,104,209,,,,,,,,,,
0.12463708966970444,0.5160996317863464,0.012185764499008656,-0.1776236593723297,0.28492510318756104,0.7270090579986572,0.28211885690689087,0.060417454689741135,5.0,1.326805830001831,105,211,,,,,,,,,,
0.11795170605182648,0.5162470936775208,0.004669982474297285,-0.19073374569416046,0.2867250442504883,0.7302892208099365,0.2853498160839081,0.05907076597213745,5.0,1.324387550354004,106,213,,,,,,,,,,
0.12578697502613068,0.5281161069869995,0.014202761463820934,-0.18886958062648773,0.2836949825286865,0.7303386926651001,0.28613680601119995,0.06095248460769653,5.0,1.3252536058425903,107,215,,,,,,,,,,
0.12068559974431992,0.5263749957084656,0.007667887024581432,-0.19599436223506927,0.28128325939178467,0.7311016917228699,0.2862110733985901,0.060659170150756836,5.0,1.324554681777954,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.043608617037534714,0.3728666305541992,-0.06325351446866989,-0.18077918887138367,0.2658863961696625,0.6629881858825684,0.24693463742733002,0.04753349348902702,5.0,1.3516258001327515
0.09794001281261444,0.523917019367218,-0.01820584572851658,-0.23791594803333282,0.276873379945755,0.7301346063613892,0.2831602692604065,0.05829574912786484,5.0,1.3254919052124023,109,219,,,,,,,,,,
0.08495783805847168,0.5103691816329956,-0.02592328190803528,-0.25632745027542114,0.2759128510951996,0.7317302227020264,0.2895185947418213,0.05651770159602165,5.0,1.3224263191223145,110,221,,,,,,,,,,
0.0966273844242096,0.5334261655807495,-0.019993692636489868,-0.2504079043865204,0.27078762650489807,0.7309533953666687,0.2863990068435669,0.06026226282119751,5.0,1.3249280452728271,111,223,,,,,,,,,,
0.09073610603809357,0.5309039950370789,-0.026834750548005104,-0.2589757442474365,0.27250996232032776,0.7348384857177734,0.29098227620124817,0.05994921922683716,5.0,1.3221278190612793,112,225,,,,,,,,,,
0.08209224045276642,0.5304107069969177,-0.03498498722910881,-0.2770751118659973,0.27201753854751587,0.7385138273239136,0.2934926748275757,0.06106434389948845,5.0,1.3230884075164795,113,227,,,,,,,,,,
0.08175166696310043,0.5313404202461243,-0.037186700850725174,-0.2767937481403351,0.27117830514907837,0.7360961437225342,0.29265108704566956,0.058912914246320724,5.0,1.3208861351013184,114,229,,,,,,,,,,
0.09496629983186722,0.5444828867912292,-0.023619933053851128,-0.2637704312801361,0.2702793776988983,0.7411617040634155,0.29610884189605713,0.06387428939342499,5.0,1.32289457321167,115,231,,,,,,,,,,
0.07602838426828384,0.5367806553840637,-0.04097050428390503,-0.2970871031284332,0.27358150482177734,0.7452144622802734,0.30085885524749756,0.06049565598368645,5.0,1.3193254470825195,116,233,,,,,,,,,,
0.07156574726104736,0.5407124757766724,-0.04847037419676781,-0.3074765205383301,0.2638770341873169,0.7396256923675537,0.29275211691856384,0.060018204152584076,5.0,1.3226248025894165,117,235,,,,,,,,,,
0.0711912214756012,0.5371710658073425,-0.04869364574551582,-0.3045331537723541,0.2642824053764343,0.7395541071891785,0.29356250166893005,0.05905856937170029,5.0,1.3214462995529175,118,237,,,,,,,,,,
,,,,,,,,,,119,239,-0.008301055990159512,0.4059499204158783,-0.10934829711914062,-0.35109564661979675,0.24752923846244812,0.6850204467773438,0.25528383255004883,0.03715527057647705,5.0,1.3566436767578125
0.052724771201610565,0.5392789840698242,-0.06999308615922928,-0.34276196360588074,0.27001991868019104,0.7432080507278442,0.29970043897628784,0.059699080884456635,5.0,1.3194350004196167,119,239,,,,,,,,,,
0.08313361555337906,0.5454890727996826,-0.035525303333997726,-0.28994956612586975,0.2749886214733124,0.7483531832695007,0.304476261138916,0.06468095630407333,5.0,1.320559024810791,120,241,,,,,,,,,,
0.10694470256567001,0.5554212331771851,-0.01037068385630846,-0.2521931231021881,0.2758788466453552,0.7460407614707947,0.2973516881465912,0.06490113586187363,5.0,1.3207734823226929,121,243,,,,,,,,,,
0.12123725563287735,0.5756558775901794,-0.0004784286138601601,-0.23927000164985657,0.28580161929130554,0.7583279013633728,0.3113904297351837,0.0734490379691124,5.0,1.3191074132919312,122,245,,,,,,,,,,
