valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.015603470616042614,-0.005552887916564941,-0.005997651722282171,-0.03864557296037674,0.1639382392168045,0.22468528151512146,0.17450182139873505,0.21418413519859314,5.0,1.9356101751327515,0,1,,,,,,,,,,
-0.332555890083313,-0.08755706995725632,-0.2233753502368927,-0.7385146021842957,0.2251681536436081,0.2984839677810669,0.23547181487083435,0.29054489731788635,5.0,1.7600300312042236,1,3,,,,,,,,,,
-1.1831649541854858,-0.2836361527442932,-0.7405056357383728,-2.718855619430542,0.2123558074235916,0.30872440338134766,0.22689051926136017,0.2670702636241913,5.0,1.597723364830017,2,5,,,,,,,,,,
-6.708488464355469,-0.8976642489433289,-3.3164913654327393,-17.41214370727539,0.20763671398162842,0.3211704194545746,0.22902634739875793,0.2511003911495209,5.0,1.5034918785095215,3,7,,,,,,,,,,
-14.312299728393555,-1.2968628406524658,-5.862679958343506,-39.40031051635742,0.25387850403785706,0.3632015287876129,0.27660560607910156,0.2907668948173523,5.0,1.4590916633605957,4,9,,,,,,,,,,
-5.6757612228393555,-0.8541070818901062,-2.9540843963623047,-14.203689575195312,0.295297771692276,0.40183696150779724,0.3176594376564026,0.32613295316696167,5.0,1.4293124675750732,5,11,,,,,,,,,,
-3.4824423789978027,-0.59336918592453,-1.8915153741836548,-8.396180152893066,0.3018520176410675,0.41723400354385376,0.32484450936317444,0.31920281052589417,5.0,1.4143249988555908,6,13,,,,,,,,,,
-2.8551323413848877,-0.6112138032913208,-1.7530596256256104,-6.548062324523926,0.28261327743530273,0.41511431336402893,0.30879127979278564,0.29672616720199585,5.0,1.3989249467849731,7,15,,,,,,,,,,
-2.2889466285705566,-0.7320486307144165,-1.5708999633789062,-4.834319114685059,0.2655108869075775,0.4045802652835846,0.29508861899375916,0.294233500957489,5.0,1.3886021375656128,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-2.207324743270874,-0.836342990398407,-1.786523461341858,-4.2530622482299805,0.23975762724876404,0.3681577146053314,0.2624967098236084,0.26365935802459717,5.0,1.403223991394043
