valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.0011511504417285323,0.036473531275987625,0.009021378122270107,-0.05494030565023422,0.24091628193855286,0.2819152772426605,0.25771215558052063,0.318738728761673,5.0,1.9333326816558838,0,1,,,,,,,,,,
-0.26028773188591003,-0.042041607201099396,-0.19194115698337555,-0.581259548664093,0.32368266582489014,0.36851954460144043,0.32970115542411804,0.4058174192905426,5.0,1.778012990951538,1,3,,,,,,,,,,
-0.5626499652862549,-0.14175131916999817,-0.433388888835907,-1.1714447736740112,0.31316450238227844,0.37564802169799805,0.31417542695999146,0.38202571868896484,5.0,1.6353946924209595,2,5,,,,,,,,,,
-1.8884048461914062,-0.4770911633968353,-1.304198145866394,-4.167486667633057,0.2388211190700531,0.3299579918384552,0.24882344901561737,0.288511723279953,5.0,1.5295097827911377,3,7,,,,,,,,,,
-4.69252347946167,-0.9275636672973633,-2.811023712158203,-11.165523529052734,0.19405081868171692,0.2971862256526947,0.21274682879447937,0.2514680027961731,5.0,1.4706171751022339,4,9,,,,,,,,,,
-3.516313076019287,-0.7418720126152039,-2.1524806022644043,-8.22769832611084,0.2054399996995926,0.3119047284126282,0.2271006554365158,0.24292881786823273,5.0,1.4369453191757202,5,11,,,,,,,,,,
-2.56833815574646,-0.6109285354614258,-1.5955487489700317,-5.898388385772705,0.22183063626289368,0.3336229622364044,0.24491696059703827,0.2505982220172882,5.0,1.4255034923553467,6,13,,,,,,,,,,
-2.6550469398498535,-0.7113048434257507,-1.687099814414978,-6.001949787139893,0.21678748726844788,0.3342386484146118,0.24207016825675964,0.24384519457817078,5.0,1.407090663909912,7,15,,,,,,,,,,
-1.7661184072494507,-0.6712612509727478,-1.223408579826355,-3.6502723693847656,0.21097011864185333,0.33587783575057983,0.23848846554756165,0.24282333254814148,5.0,1.3888459205627441,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.2919750213623047,-0.596261203289032,-0.9858962893486023,-2.4130260944366455,0.19702742993831635,0.32264137268066406,0.2188439965248108,0.226701021194458,5.0,1.3952984809875488
-0.8388204574584961,-0.44044286012649536,-0.5769137740135193,-1.593572735786438,0.22148671746253967,0.3581439256668091,0.2505447268486023,0.2629988193511963,5.0,1.3798191547393799,9,19,,,,,,,,,,
-0.5630965828895569,-0.28712549805641174,-0.3483215868473053,-1.1206914186477661,0.2328900843858719,0.3884788155555725,0.2633703649044037,0.28091222047805786,5.0,1.3705811500549316,10,21,,,,,,,,,,
-0.5107539892196655,-0.22910988330841064,-0.3187827169895172,-1.0460375547409058,0.23715445399284363,0.41053763031959534,0.2701322138309479,0.2820851802825928,5.0,1.364301085472107,11,23,,,,,,,,,,
-0.47617626190185547,-0.17243826389312744,-0.3359774053096771,-0.9728590846061707,0.2365374118089676,0.42200881242752075,0.27357348799705505,0.2804507911205292,5.0,1.3598171472549438,12,25,,,,,,,,,,
-0.4064505994319916,-0.08585241436958313,-0.402820348739624,-0.7601889967918396,0.23453597724437714,0.4343860149383545,0.27680155634880066,0.28216251730918884,5.0,1.3554764986038208,13,27,,,,,,,,,,
