valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.11399576812982559,-0.12058095633983612,-0.11506559699773788,-0.10637079179286957,0.00859651155769825,0.024285277351737022,0.021965844556689262,-10.0,2.260396957397461,0,1,,,,,,,,,
-0.10905901342630386,-0.11477623879909515,-0.11069796234369278,-0.10183415561914444,0.010335400700569153,0.029233479872345924,0.02419552206993103,-10.0,2.252272129058838,1,3,,,,,,,,,
-0.10389802604913712,-0.10858459770679474,-0.10619734227657318,-0.09717420488595963,0.011958437040448189,0.03394077345728874,0.02835899218916893,-10.0,2.2439610958099365,2,5,,,,,,,,,
-0.09831538796424866,-0.10167183727025986,-0.10144565254449844,-0.09227367490530014,0.013414268381893635,0.03809882700443268,0.032128382474184036,-10.0,2.2351973056793213,3,7,,,,,,,,,
-0.09212218970060349,-0.09376361966133118,-0.09630158543586731,-0.08699356019496918,0.014429198578000069,0.041065335273742676,0.03291052579879761,-10.0,2.22572660446167,4,9,,,,,,,,,
-0.08515766263008118,-0.0847552940249443,-0.09056822210550308,-0.08114174008369446,0.014586257748305798,0.04170522093772888,0.03369136154651642,-10.0,2.215324640274048,5,11,,,,,,,,,
-0.07742069661617279,-0.0749850794672966,-0.08403847366571426,-0.07452325522899628,0.014575441367924213,0.04205586388707161,0.031429268419742584,-10.0,2.2038886547088623,6,13,,,,,,,,,
-0.06899415701627731,-0.06503845006227493,-0.07649079710245132,-0.06694240123033524,0.015373502857983112,0.044701289385557175,0.022104792296886444,-10.0,2.191364049911499,7,15,,,,,,,,,
-0.059510163962841034,-0.05427730828523636,-0.06770555675029755,-0.058229975402355194,0.017421787604689598,0.0510135293006897,0.018274426460266113,-10.0,2.1774697303771973,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.0531274639070034,-0.036390576511621475,-0.06042926758527756,-0.06334328651428223,0.01780971698462963,0.05768658593297005,0.02063768357038498,-2.1393380165100098,2.135471820831299
-0.048111218959093094,-0.04068980738520622,-0.05746634677052498,-0.048269834369421005,0.020773520693182945,0.06116436794400215,0.021697673946619034,-6.601136207580566,2.161726236343384,9,19,,,,,,,,,
-0.03463738039135933,-0.02387731336057186,-0.04565592482686043,-0.03715485706925392,0.02558518573641777,0.07487372308969498,0.03342931717634201,-0.1600235402584076,2.144097328186035,10,21,,,,,,,,,
-0.020529882982373238,-0.006664736662060022,-0.032693542540073395,-0.025776993483304977,0.03091181442141533,0.08890761435031891,0.06194218248128891,0.029089802876114845,2.1256842613220215,11,23,,,,,,,,,
-0.008838996291160583,0.008257030509412289,-0.02133634127676487,-0.018068453297019005,0.03450150042772293,0.09716477990150452,0.09662450850009918,0.05661182850599289,2.1094539165496826,12,25,,,,,,,,,
-0.0069154188968241215,0.018619343638420105,-0.02093043364584446,-0.025666499510407448,0.033472757786512375,0.09551674872636795,0.07897541671991348,0.05349157005548477,2.102574586868286,13,27,,,,,,,,,
-0.008821209892630577,0.02611858770251274,-0.02559584379196167,-0.03664485737681389,0.0313660092651844,0.0921192541718483,0.04500173032283783,0.03470305725932121,2.1014254093170166,14,29,,,,,,,,,
0.001168841146863997,0.03613172098994255,-0.016801852732896805,-0.02489851415157318,0.0320902094244957,0.0934772863984108,0.02556820772588253,0.021679600700736046,2.092451810836792,15,31,,,,,,,,,
0.011780616827309132,0.04674294963479042,-0.008371414616703987,-0.011259561404585838,0.03520306572318077,0.10016877949237823,0.015820149332284927,0.013407483696937561,2.0831780433654785,16,33,,,,,,,,,
0.016922233626246452,0.053435008972883224,-0.005638534668833017,-0.005027320235967636,0.03801155835390091,0.1073489636182785,0.00936007872223854,0.006742832716554403,2.078270196914673,17,35,,,,,,,,,
0.0191878043115139,0.05846504122018814,-0.005801189225167036,-0.0032744738273322582,0.03940148651599884,0.11136175692081451,0.006920061074197292,0.004096393473446369,2.0757853984832764,18,37,,,,,,,,,
,,,,,,,,,19,39,0.02157188206911087,0.0693696066737175,-0.004112109541893005,-0.004599748644977808,0.038987379521131516,0.11640676856040955,0.011067586950957775,0.006155006587505341,2.058274745941162
0.021816939115524292,0.06583983451128006,-0.00624569458886981,-0.0029031860176473856,0.04025090113282204,0.1137729063630104,0.005822361446917057,0.0039050865452736616,2.07342529296875,19,39,,,,,,,,,
0.025756711140275,0.07600156217813492,-0.005870338529348373,-0.002536256331950426,0.04208618029952049,0.11917015165090561,0.005465428810566664,0.0063284472562372684,2.0697367191314697,20,41,,,,,,,,,
0.030608978122472763,0.08790960907936096,-0.004847307689487934,-0.0020700024906545877,0.04507535696029663,0.12818971276283264,0.006194392219185829,0.008590471930801868,2.064948320388794,21,43,,,,,,,,,
0.036426279693841934,0.10254625976085663,-0.0037768781185150146,-0.0018912337254732847,0.047705840319395065,0.13584208488464355,0.007661442272365093,0.006724389735609293,2.0601933002471924,22,45,,,,,,,,,
0.04208690673112869,0.11755218356847763,-0.003084491938352585,-0.0022735248785465956,0.051526207476854324,0.14726680517196655,0.009375754743814468,0.005121272522956133,2.055293560028076,23,47,,,,,,,,,
0.04827403277158737,0.1349794715642929,-0.002956538228318095,-0.003143653739243746,0.05688323453068733,0.16369043290615082,0.011736690998077393,0.007883729413151741,2.0499184131622314,24,49,,,,,,,,,
0.05452974885702133,0.15219636261463165,-0.00278623984195292,-0.0036376737989485264,0.06157748028635979,0.17822197079658508,0.016576306894421577,0.013123187236487865,2.0446510314941406,25,51,,,,,,,,,
0.06225793808698654,0.17280901968479156,-0.0025953720323741436,-0.003441252512857318,0.06776625663042068,0.19785936176776886,0.02424648031592369,0.018753046169877052,2.0381126403808594,26,53,,,,,,,,,
0.07033470273017883,0.19415420293807983,-0.0024053649976849556,-0.0028283416759222746,0.07441692799329758,0.2193591296672821,0.03207038342952728,0.03186850994825363,2.031012535095215,27,55,,,,,,,,,
0.07901619374752045,0.21738645434379578,-0.0023406934924423695,-0.0022597534116357565,0.08089558780193329,0.24083736538887024,0.041157662868499756,0.0504596009850502,2.0234265327453613,28,57,,,,,,,,,
,,,,,,,,,29,59,0.07875488698482513,0.23383945226669312,-0.0008997303084470332,-0.0009780382970348,0.07652658969163895,0.24548861384391785,0.0332026369869709,0.03825250640511513,2.000678300857544
0.08913729339838028,0.24444226920604706,-0.002065880224108696,-0.0019296329701319337,0.08747121691703796,0.26350101828575134,0.05292639881372452,0.061773233115673065,2.014893054962158,29,59,,,,,,,,,
0.09901680052280426,0.27007338404655457,-0.0010039281332865357,-0.0017853366443887353,0.0936519056558609,0.2851921021938324,0.06937806308269501,0.07239077985286713,2.006347417831421,30,61,,,,,,,,,
0.11025480180978775,0.2986152768135071,0.0010364454938098788,-0.0017651086673140526,0.10189788043498993,0.3140561878681183,0.09088820964097977,0.08052833378314972,1.9963939189910889,31,63,,,,,,,,,
0.12133518606424332,0.32531532645225525,0.004518813453614712,-0.0018066872144117951,0.11054482311010361,0.3435007333755493,0.11514194309711456,0.08396226912736893,1.9862432479858398,32,65,,,,,,,,,
0.1331285834312439,0.350166916847229,0.011815655045211315,-0.0018677234183996916,0.11941666901111603,0.3703364133834839,0.14402659237384796,0.08767373859882355,1.9756603240966797,33,67,,,,,,,,,
0.14424777030944824,0.3699834644794464,0.022608065977692604,-0.0020090914331376553,0.128566712141037,0.394826740026474,0.18157215416431427,0.09786386042833328,1.9649899005889893,34,69,,,,,,,,,
0.156417578458786,0.38802725076675415,0.03807393088936806,-0.0019727307371795177,0.13994528353214264,0.4178121089935303,0.22412368655204773,0.09154167026281357,1.9533122777938843,35,71,,,,,,,,,
0.1665159910917282,0.39898884296417236,0.05472566932439804,-0.0012874800013378263,0.14859052002429962,0.4280807375907898,0.2614835798740387,0.09326659888029099,1.94326651096344,36,73,,,,,,,,,
0.18064239621162415,0.4169226586818695,0.07324831187725067,0.0024894934613257647,0.1636456698179245,0.44221410155296326,0.3127472698688507,0.11013352870941162,1.9308322668075562,37,75,,,,,,,,,
0.19000813364982605,0.4219943881034851,0.08978961408138275,0.008883610367774963,0.17208293080329895,0.4415071904659271,0.3349027931690216,0.13791894912719727,1.9214718341827393,38,77,,,,,,,,,
,,,,,,,,,39,79,0.164661705493927,0.39129653573036194,0.0828448161482811,0.018427062779664993,0.1627434492111206,0.401191771030426,0.3111943006515503,0.12952865660190582,1.917680263519287
0.20592913031578064,0.44069036841392517,0.1061854138970375,0.021023334935307503,0.18642115592956543,0.44706255197525024,0.3683522045612335,0.16772884130477905,1.9084125757217407,39,79,,,,,,,,,
0.2169625461101532,0.45086660981178284,0.12154576927423477,0.028346693143248558,0.19204169511795044,0.4428226351737976,0.383051335811615,0.19065356254577637,1.8994405269622803,40,81,,,,,,,,,
0.22702375054359436,0.4625632166862488,0.13160942494869232,0.03635578602552414,0.20111358165740967,0.4429895281791687,0.3972871005535126,0.22235307097434998,1.89072585105896,41,83,,,,,,,,,
0.2391720563173294,0.47745123505592346,0.1438424289226532,0.04519651457667351,0.21389174461364746,0.45231038331985474,0.41748183965682983,0.24865226447582245,1.8810878992080688,42,85,,,,,,,,,
0.2471400797367096,0.4837285876274109,0.15261146426200867,0.05469421297311783,0.22994332015514374,0.45982664823532104,0.44221392273902893,0.2831541895866394,1.8737465143203735,43,87,,,,,,,,,
0.2611100673675537,0.5031581521034241,0.16141559183597565,0.06812586635351181,0.2423437386751175,0.4609149098396301,0.45456475019454956,0.31175100803375244,1.8624435663223267,44,89,,,,,,,,,
0.27055439352989197,0.5151217579841614,0.1670648753643036,0.07923924177885056,0.2501376271247864,0.4584905505180359,0.46724286675453186,0.3425261378288269,1.8542789220809937,45,91,,,,,,,,,
0.2795065939426422,0.5258298516273499,0.17227451503276825,0.09050353616476059,0.26152026653289795,0.4591544270515442,0.48252591490745544,0.402632474899292,1.8462066650390625,46,93,,,,,,,,,
0.2900989353656769,0.5426767468452454,0.1782098412513733,0.09838466346263885,0.2696983218193054,0.4596368372440338,0.4980688691139221,0.4424896836280823,1.8384721279144287,47,95,,,,,,,,,
0.30478715896606445,0.5649569034576416,0.1859937608242035,0.11203022301197052,0.2819579243659973,0.46655264496803284,0.5069728493690491,0.4731951355934143,1.8263909816741943,48,97,,,,,,,,,
