valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.0987609475851059,-0.09837732464075089,-0.10309450328350067,-0.09698779135942459,0.04143824800848961,0.11494109779596329,0.12151358276605606,-1.10850989818573,2.250614643096924,16,33,,,,,,,,,
-0.09753881394863129,-0.09680312871932983,-0.10210015624761581,-0.09599941223859787,0.04219117388129234,0.11696474254131317,0.1230168342590332,-0.6328592896461487,2.248495578765869,17,35,,,,,,,,,
-0.09628739207983017,-0.09511137008666992,-0.1011006236076355,-0.0950065329670906,0.04294166713953018,0.11925890296697617,0.1320866048336029,-0.28782591223716736,2.2463977336883545,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.09679508209228516,-0.08843588829040527,-0.10064510256052017,-0.10157956928014755,0.0357651486992836,0.10976327955722809,0.09237990528345108,-0.10160519182682037,2.2039225101470947
-0.09507245570421219,-0.09360812604427338,-0.10009314864873886,-0.09400670975446701,0.04405491426587105,0.12193863093852997,0.12985669076442719,-0.619584858417511,2.2442331314086914,19,39,,,,,,,,,
-0.09379613399505615,-0.09188608080148697,-0.09908106923103333,-0.09300250560045242,0.04490481689572334,0.12424556165933609,0.13492576777935028,-1.0480893850326538,2.242095947265625,20,41,,,,,,,,,
-0.0924665629863739,-0.08998123556375504,-0.09806258976459503,-0.09199240803718567,0.04539857059717178,0.12589943408966064,0.1431891769170761,-0.8839033246040344,2.2399790287017822,21,43,,,,,,,,,
-0.09116872400045395,-0.08827327191829681,-0.09703687578439713,-0.09097573161125183,0.04624668508768082,0.12782569229602814,0.13576452434062958,-0.33434492349624634,2.2377753257751465,22,45,,,,,,,,,
-0.0898146778345108,-0.08634962141513824,-0.09600275754928589,-0.08995143324136734,0.046784162521362305,0.12933261692523956,0.1409943699836731,-0.025995422154664993,2.235609769821167,23,47,,,,,,,,,
-0.08847709745168686,-0.08448424190282822,-0.09495776891708374,-0.08891718834638596,0.047203924506902695,0.13062015175819397,0.14755910634994507,-0.8545306921005249,2.2334437370300293,24,49,,,,,,,,,
-0.08716332167387009,-0.08279328048229218,-0.09390313178300858,-0.08787433058023453,0.04783586412668228,0.1320536583662033,0.13923901319503784,-0.11997638642787933,2.231200695037842,25,51,,,,,,,,,
-0.08581237494945526,-0.08093314617872238,-0.09284009784460068,-0.0868234783411026,0.048204731196165085,0.13321229815483093,0.1434750109910965,-0.09133516997098923,2.2290098667144775,26,53,,,,,,,,,
-0.08447076380252838,-0.07915803045034409,-0.09176874160766602,-0.0857650488615036,0.048830579966306686,0.13478396832942963,0.14046379923820496,-0.29058536887168884,2.2267727851867676,27,55,,,,,,,,,
-0.08313477039337158,-0.07740197330713272,-0.09068498760461807,-0.08469554781913757,0.049691129475831985,0.1369810551404953,0.14455150067806244,-0.1422453671693802,2.224532127380371,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.08423672616481781,-0.07336466759443283,-0.08893142640590668,-0.09233203530311584,0.04406396299600601,0.13114948570728302,0.09102703630924225,-0.029172122478485107,2.1928863525390625
-0.08174892514944077,-0.07545527070760727,-0.08959583193063736,-0.0836206004023552,0.050420891493558884,0.1390450894832611,0.15538610517978668,-0.2613266706466675,2.222330331802368,29,59,,,,,,,,,
-0.08037973195314407,-0.07368817925453186,-0.08849359303712845,-0.08253411203622818,0.05072341114282608,0.13966217637062073,0.14496827125549316,-0.07891078293323517,2.220022439956665,30,61,,,,,,,,,
-0.07903160899877548,-0.07191260904073715,-0.08738568425178528,-0.08144185692071915,0.050938405096530914,0.14044202864170074,0.14835862815380096,-0.036919571459293365,2.2177631855010986,31,63,,,,,,,,,
-0.07767053693532944,-0.07014495879411697,-0.0862651839852333,-0.08033871650695801,0.051621176302433014,0.14218704402446747,0.150046244263649,0.012134755030274391,2.2154815196990967,32,65,,,,,,,,,
-0.07623951137065887,-0.06820893287658691,-0.085135318338871,-0.07922657579183578,0.052246712148189545,0.14370682835578918,0.14665578305721283,0.03885134682059288,2.2132041454315186,33,67,,,,,,,,,
-0.07484209537506104,-0.06634442508220673,-0.08399245142936707,-0.07810279726982117,0.05261045694351196,0.14503934979438782,0.15447847545146942,0.01803579367697239,2.210921287536621,34,69,,,,,,,,,
-0.0733952596783638,-0.06447391211986542,-0.08283490687608719,-0.07696665823459625,0.053380466997623444,0.1469140201807022,0.1467757523059845,0.026475418359041214,2.2085516452789307,35,71,,,,,,,,,
-0.07190989702939987,-0.062399722635746,-0.08166743814945221,-0.07582134008407593,0.05397014692425728,0.14857757091522217,0.15186621248722076,0.03532203659415245,2.20625901222229,36,73,,,,,,,,,
-0.07048740237951279,-0.060578830540180206,-0.08048667758703232,-0.0746646523475647,0.05448927730321884,0.14989431202411652,0.15013116598129272,0.0320386067032814,2.2038991451263428,37,75,,,,,,,,,
-0.06899778544902802,-0.058561570942401886,-0.07929118722677231,-0.0734955221414566,0.05502237007021904,0.15129470825195312,0.151729553937912,0.04617512226104736,2.20156192779541,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.07077497988939285,-0.05354686453938484,-0.07913359254598618,-0.08022911846637726,0.04674942418932915,0.14246246218681335,0.09357257187366486,0.03173946216702461,2.1800177097320557
-0.06752975285053253,-0.05660834163427353,-0.07808391749858856,-0.07231603562831879,0.05518389865756035,0.15184344351291656,0.1532910168170929,0.05134314298629761,2.1992242336273193,39,79,,,,,,,,,
-0.06604711711406708,-0.05467043071985245,-0.07686039060354233,-0.07112312316894531,0.05567266792058945,0.15315452218055725,0.1558186262845993,0.0426529161632061,2.19685435295105,40,81,,,,,,,,,
-0.0645001158118248,-0.052554357796907425,-0.07562655210494995,-0.0699218288064003,0.05616755411028862,0.15444950759410858,0.15779545903205872,0.03247629478573799,2.194514274597168,41,83,,,,,,,,,
-0.06320320814847946,-0.05120849609375,-0.07437696307897568,-0.06870787590742111,0.055770911276340485,0.15357698500156403,0.15242375433444977,0.04862063005566597,2.1920437812805176,42,85,,,,,,,,,
-0.06137437745928764,-0.04831340163946152,-0.0731133446097374,-0.06748247891664505,0.05680551379919052,0.1561158150434494,0.15585163235664368,0.056143976747989655,2.1897666454315186,43,87,,,,,,,,,
-0.060048751533031464,-0.04686947539448738,-0.07184036821126938,-0.06625095009803772,0.05704871565103531,0.15700358152389526,0.16252852976322174,0.060926295816898346,2.1873087882995605,44,89,,,,,,,,,
-0.05842036008834839,-0.0446203239262104,-0.07055411487817764,-0.06500796973705292,0.05721865966916084,0.15727917850017548,0.15763144195079803,0.056725598871707916,2.184934139251709,45,91,,,,,,,,,
-0.05695491284132004,-0.04288553074002266,-0.06925531476736069,-0.06375642865896225,0.05739408731460571,0.1578035205602646,0.1485545039176941,0.05350414663553238,2.1824910640716553,46,93,,,,,,,,,
-0.05547236278653145,-0.041091784834861755,-0.06794098764657974,-0.06249372288584709,0.058217741549015045,0.16012060642242432,0.15101492404937744,0.05911462381482124,2.180065155029297,47,95,,,,,,,,,
-0.05387895181775093,-0.03892112150788307,-0.06661579012870789,-0.061223726719617844,0.05874187871813774,0.1614152491092682,0.15788058936595917,0.06410904228687286,2.1777186393737793,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.05446041002869606,-0.0356026291847229,-0.06439021229743958,-0.06556540727615356,0.05004079267382622,0.1497529149055481,0.09375283867120743,0.04096142202615738,2.1310698986053467
-0.05227915570139885,-0.03688343986868858,-0.06528022140264511,-0.059948790818452835,0.05819018930196762,0.15981119871139526,0.14787541329860687,0.0506514310836792,2.1752614974975586,49,99,,,,,,,,,
-0.050626568496227264,-0.0345870740711689,-0.06394070386886597,-0.05867355316877365,0.05909312888979912,0.1621851623058319,0.1576826125383377,0.05943112447857857,2.172936201095581,50,101,,,,,,,,,
-0.049255408346652985,-0.03309238702058792,-0.06258902698755264,-0.057390499860048294,0.0593314990401268,0.16301147639751434,0.16720622777938843,0.059630535542964935,2.17055082321167,51,103,,,,,,,,,
-0.047576650977134705,-0.030917193740606308,-0.06123553588986397,-0.05610651895403862,0.05913921445608139,0.16242922842502594,0.15894882380962372,0.055547021329402924,2.1681084632873535,52,105,,,,,,,,,
-0.046444911509752274,-0.030000407248735428,-0.05987054109573364,-0.05482009798288345,0.0593954436480999,0.16319431364536285,0.17721717059612274,0.054426610469818115,2.165806770324707,53,107,,,,,,,,,
-0.044486064463853836,-0.027096768841147423,-0.05850743129849434,-0.05353879928588867,0.059524666517972946,0.16340401768684387,0.16794630885124207,0.05191110447049141,2.1633737087249756,54,109,,,,,,,,,
-0.04322613775730133,-0.025769036263227463,-0.0571318045258522,-0.05225716903805733,0.06072508171200752,0.16655930876731873,0.19301056861877441,0.060755275189876556,2.16115403175354,55,111,,,,,,,,,
-0.04120684415102005,-0.02284044213593006,-0.05576040595769882,-0.05098007991909981,0.06092344596982002,0.1673584133386612,0.17954610288143158,0.054720472544431686,2.1587157249450684,56,113,,,,,,,,,
-0.040085237473249435,-0.021742429584264755,-0.05439521744847298,-0.049715928733348846,0.062377966940402985,0.17103885114192963,0.21073706448078156,0.06577769666910172,2.156756639480591,57,115,,,,,,,,,
-0.03840940445661545,-0.019769370555877686,-0.053035568445920944,-0.04845517501235008,0.060106776654720306,0.16525155305862427,0.18717704713344574,0.05202683061361313,2.1540918350219727,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.03813007101416588,-0.010293246246874332,-0.05020918324589729,-0.05458842217922211,0.05081380531191826,0.1579137146472931,0.12653930485248566,0.0569346658885479,2.1069767475128174
-0.036980923265218735,-0.017856886610388756,-0.05167779326438904,-0.04720378667116165,0.06119535118341446,0.16735683381557465,0.20235712826251984,0.06558096408843994,2.1519715785980225,59,119,,,,,,,,,
-0.035739120095968246,-0.016777552664279938,-0.050320275127887726,-0.04596250504255295,0.06187450885772705,0.16941788792610168,0.20307886600494385,0.07065614312887192,2.149535655975342,60,121,,,,,,,,,
-0.03346683830022812,-0.012983487918972969,-0.048984892666339874,-0.04474204406142235,0.06252805143594742,0.17134635150432587,0.19718711078166962,0.07598977535963058,2.1474246978759766,61,123,,,,,,,,,
-0.03290996327996254,-0.01346619427204132,-0.047656383365392685,-0.04354182258248329,0.06290650367736816,0.17208145558834076,0.20926423370838165,0.07722809165716171,2.145209789276123,62,125,,,,,,,,,
-0.030697647482156754,-0.009687568061053753,-0.046347688883543015,-0.04235260933637619,0.0620715394616127,0.16967365145683289,0.20397594571113586,0.07808232307434082,2.1430728435516357,63,127,,,,,,,,,
-0.029615217819809914,-0.008872934617102146,-0.045043982565402985,-0.04118293151259422,0.062754325568676,0.17157447338104248,0.21065978705883026,0.08067818731069565,2.140835762023926,64,129,,,,,,,,,
-0.02810639515519142,-0.006797574460506439,-0.04376105219125748,-0.040036141872406006,0.0649523064494133,0.17707376182079315,0.22357645630836487,0.09238117933273315,2.138922691345215,65,131,,,,,,,,,
-0.026359766721725464,-0.0042976937256753445,-0.042501144111156464,-0.038906991481781006,0.06405269354581833,0.1751670092344284,0.21105274558067322,0.08831029385328293,2.1367316246032715,66,133,,,,,,,,,
-0.025241440162062645,-0.0031429838854819536,-0.04125984013080597,-0.0377994067966938,0.06369581073522568,0.1735343337059021,0.211566761136055,0.08452633768320084,2.1348323822021484,67,135,,,,,,,,,
-0.023789681494235992,-0.001261005993001163,-0.04002251848578453,-0.03671165555715561,0.06454503536224365,0.17580179870128632,0.21349039673805237,0.08788684755563736,2.1327662467956543,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.02377905510365963,0.006161845289170742,-0.03868886083364487,-0.0391806922852993,0.054579176008701324,0.1660088151693344,0.16287676990032196,0.09077882021665573,2.1078765392303467
-0.022090205922722816,0.0013240218395367265,-0.038802213966846466,-0.035640228539705276,0.06651677936315536,0.1811068207025528,0.22516946494579315,0.10291121900081635,2.1308677196502686,69,139,,,,,,,,,
-0.02136106975376606,0.001459641964174807,-0.03761478140950203,-0.03460010141134262,0.06711091846227646,0.1824873685836792,0.2332083284854889,0.1069173589348793,2.128936529159546,70,141,,,,,,,,,
-0.01953122764825821,0.004495884757488966,-0.036469634622335434,-0.033579595386981964,0.06548523157835007,0.17838448286056519,0.22164440155029297,0.10294182598590851,2.1272518634796143,71,143,,,,,,,,,
-0.01872614398598671,0.004894578829407692,-0.03532419726252556,-0.032585509121418,0.06665437668561935,0.18092899024486542,0.22571083903312683,0.1021115779876709,2.125260353088379,72,145,,,,,,,,,
-0.016953837126493454,0.007874058559536934,-0.034212950617074966,-0.03161987289786339,0.06734943389892578,0.18281958997249603,0.22938139736652374,0.10820779949426651,2.1235387325286865,73,147,,,,,,,,,
-0.01586020737886429,0.009089678525924683,-0.03311794251203537,-0.030669862404465675,0.06789274513721466,0.18417362868785858,0.23071236908435822,0.10847990214824677,2.12180495262146,74,149,,,,,,,,,
-0.014724256470799446,0.010433652438223362,-0.03204601630568504,-0.029743200168013573,0.06881221383810043,0.18640898168087006,0.23252025246620178,0.1110677570104599,2.1201019287109375,75,151,,,,,,,,,
-0.013421067968010902,0.012254119850695133,-0.031014421954751015,-0.02885035239160061,0.06933140754699707,0.18771448731422424,0.23356914520263672,0.11533298343420029,2.1184241771698,76,153,,,,,,,,,
-0.012302565388381481,0.013752748258411884,-0.030016586184501648,-0.027984198182821274,0.06938453018665314,0.1872335970401764,0.23474793136119843,0.1158563494682312,2.1169447898864746,77,155,,,,,,,,,
-0.01108598429709673,0.015424382872879505,-0.029032055288553238,-0.0271310918033123,0.06919147074222565,0.18679450452327728,0.2331896722316742,0.11568693071603775,2.1152830123901367,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.008582503534853458,0.024189727380871773,-0.02644149772822857,-0.027214713394641876,0.05825258418917656,0.17331035435199738,0.17905321717262268,0.11655552685260773,2.0846667289733887
-0.010115521028637886,0.016521168872714043,-0.028055738657712936,-0.026287976652383804,0.07021503895521164,0.18933963775634766,0.23677384853363037,0.11995148658752441,2.113727569580078,79,159,,,,,,,,,
-0.008676324971020222,0.018885018303990364,-0.02711065486073494,-0.025487279519438744,0.07293305546045303,0.19608241319656372,0.24649183452129364,0.13409210741519928,2.1124205589294434,80,161,,,,,,,,,
-0.008025607094168663,0.019114606082439423,-0.026189584285020828,-0.024704093113541603,0.07320355623960495,0.19665667414665222,0.24342074990272522,0.12718583643436432,2.1107406616210938,81,163,,,,,,,,,
-0.006471826229244471,0.02196040377020836,-0.025324324145913124,-0.023943837732076645,0.07284631580114365,0.19552837312221527,0.24287958443164825,0.12872257828712463,2.109537363052368,82,165,,,,,,,,,
-0.005771839991211891,0.022488845512270927,-0.02446349523961544,-0.02321476861834526,0.07321330159902573,0.19622235000133514,0.24211549758911133,0.12565498054027557,2.107994556427002,83,167,,,,,,,,,
-0.004448218736797571,0.024764668196439743,-0.023623831570148468,-0.02249879762530327,0.07495608180761337,0.2003851681947708,0.2510426342487335,0.1383366584777832,2.1069722175598145,84,169,,,,,,,,,
-0.0037148785777390003,0.025373920798301697,-0.02278272993862629,-0.021816551685333252,0.07648812979459763,0.20427870750427246,0.25730201601982117,0.14056870341300964,2.10532808303833,85,171,,,,,,,,,
-0.0027569192461669445,0.026874084025621414,-0.02205597423017025,-0.021152932196855545,0.07531390339136124,0.20095786452293396,0.25406143069267273,0.13813413679599762,2.1045050621032715,86,173,,,,,,,,,
-0.0021177255548536777,0.027213994413614273,-0.02125445567071438,-0.020513232797384262,0.07649600505828857,0.20383353531360626,0.2562415301799774,0.13278813660144806,2.102775812149048,87,175,,,,,,,,,
-0.000509541598148644,0.030519595369696617,-0.02052520401775837,-0.019899534061551094,0.07931900024414062,0.210134357213974,0.27011924982070923,0.14719128608703613,2.1021735668182373,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.0008907789015211165,0.03627859428524971,-0.01918083056807518,-0.019821127876639366,0.06641646474599838,0.19738779962062836,0.21546922624111176,0.1219828873872757,2.0660438537597656
0.0005576002295129001,0.03206734359264374,-0.019739653915166855,-0.019311731681227684,0.08050334453582764,0.21303848922252655,0.2766905426979065,0.1473279446363449,2.1004393100738525,89,179,,,,,,,,,
0.0012100517051294446,0.03297958895564079,-0.019100096076726913,-0.018735695630311966,0.08118583261966705,0.21371755003929138,0.2817828357219696,0.15068988502025604,2.099818706512451,90,181,,,,,,,,,
0.002258885418996215,0.034548163414001465,-0.01838761568069458,-0.018172476440668106,0.08041312545537949,0.21205012500286102,0.2791648805141449,0.1448291391134262,2.0981249809265137,91,183,,,,,,,,,
0.0032042779494076967,0.036211710423231125,-0.017743004485964775,-0.017645355314016342,0.08354451507329941,0.218827486038208,0.2968871593475342,0.15847957134246826,2.097437620162964,92,185,,,,,,,,,
0.004111620597541332,0.0374743677675724,-0.01702021434903145,-0.017132500186562538,0.08504687994718552,0.22244124114513397,0.3028106391429901,0.16124622523784637,2.095940113067627,93,187,,,,,,,,,
0.005264881066977978,0.0396697111427784,-0.016391323879361153,-0.016626160591840744,0.08755265921354294,0.2278786599636078,0.314810186624527,0.17572985589504242,2.095170497894287,94,189,,,,,,,,,
0.005976246669888496,0.04060184210538864,-0.01572897657752037,-0.01614353433251381,0.08893086761236191,0.23014536499977112,0.3197525441646576,0.17828327417373657,2.0938944816589355,95,191,,,,,,,,,
0.007383359130471945,0.04346541315317154,-0.015131140127778053,-0.015682755038142204,0.08870632946491241,0.22934046387672424,0.3238338232040405,0.18781812489032745,2.0929338932037354,96,193,,,,,,,,,
0.007931996136903763,0.04403087496757507,-0.01446479745209217,-0.015228375792503357,0.09139680862426758,0.2344043254852295,0.3382566571235657,0.19757668673992157,2.091905355453491,97,195,,,,,,,,,
0.00917450524866581,0.04629351571202278,-0.013762777671217918,-0.014770371839404106,0.0941699743270874,0.24043865501880646,0.35388633608818054,0.2182837277650833,2.0908188819885254,98,197,,,,,,,,,
,,,,,,,,,99,199,0.009501514956355095,0.052376821637153625,-0.012436851859092712,-0.013405172154307365,0.08188901096582413,0.2269541472196579,0.30426475405693054,0.21350431442260742,2.062117099761963
0.009805908426642418,0.04713377356529236,-0.013100506737828255,-0.014341374859213829,0.09775542467832565,0.2477157562971115,0.37098613381385803,0.23320524394512177,2.089980363845825,99,199,,,,,,,,,
0.010975039564073086,0.04923764243721962,-0.012387778609991074,-0.013948535546660423,0.09911292046308517,0.2499740570783615,0.3781573474407196,0.24196884036064148,2.088731050491333,100,201,,,,,,,,,
0.011581843718886375,0.05015125125646591,-0.011826555244624615,-0.013564156368374825,0.10088761895895004,0.2523409426212311,0.38924047350883484,0.2456209659576416,2.0880112648010254,101,203,,,,,,,,,
0.013006815686821938,0.05291520431637764,-0.011090022511780262,-0.013173708692193031,0.10243508964776993,0.2547951340675354,0.3958309590816498,0.25415754318237305,2.086671829223633,102,205,,,,,,,,,
0.014120188541710377,0.05486326664686203,-0.010203856974840164,-0.012770463712513447,0.11013974249362946,0.2701568305492401,0.42686909437179565,0.28186383843421936,2.0858843326568604,103,207,,,,,,,,,
0.015035584568977356,0.05622978135943413,-0.009454352781176567,-0.012410368770360947,0.11160562187433243,0.2717427611351013,0.4301532804965973,0.28589481115341187,2.0845959186553955,104,209,,,,,,,,,
0.016103317961096764,0.05813101679086685,-0.008652811869978905,-0.012033805251121521,0.11544258892536163,0.27811333537101746,0.44870272278785706,0.2966468930244446,2.0837271213531494,105,211,,,,,,,,,
0.017189407721161842,0.05984147638082504,-0.007627754006534815,-0.01164539996534586,0.11823568493127823,0.2819732129573822,0.4639567732810974,0.30521202087402344,2.0824263095855713,106,213,,,,,,,,,
0.018440233543515205,0.06221180409193039,-0.006854637525975704,-0.011264264583587646,0.12139949947595596,0.2863791882991791,0.47882217168807983,0.3171078562736511,2.081490993499756,107,215,,,,,,,,,
0.01973843201994896,0.06394456326961517,-0.005396973807364702,-0.010829531587660313,0.12918712198734283,0.2984119951725006,0.5074483156204224,0.3401089012622833,2.0801022052764893,108,217,,,,,,,,,
,,,,,,,,,109,219,0.019961055368185043,0.06940732896327972,-0.0026093393098562956,-0.010138293728232384,0.11084729433059692,0.27640482783317566,0.4318508207798004,0.3387589156627655,2.054028034210205
0.02135748416185379,0.06702248007059097,-0.004338020458817482,-0.01040323730558157,0.1331670582294464,0.3031654357910156,0.5234302878379822,0.35464176535606384,2.0789551734924316,109,219,,,,,,,,,
0.02223244123160839,0.06790147721767426,-0.0030325346160680056,-0.009964077733457088,0.13740132749080658,0.3073890209197998,0.5388055443763733,0.3551414906978607,2.0776360034942627,110,221,,,,,,,,,
0.0242653526365757,0.07142899185419083,-0.001463623601011932,-0.009417367167770863,0.1437278836965561,0.3158971965312958,0.5548619627952576,0.36373472213745117,2.076341152191162,111,223,,,,,,,,,
0.02552165649831295,0.07167987525463104,0.0013573062606155872,-0.008643988519906998,0.1563599407672882,0.3315902352333069,0.5836878418922424,0.374855101108551,2.0747482776641846,112,225,,,,,,,,,
0.027301540598273277,0.0755603015422821,0.001893271110020578,-0.008177067153155804,0.15516062080860138,0.32640787959098816,0.5858989357948303,0.3879154920578003,2.073302984237671,113,227,,,,,,,,,
0.029353905469179153,0.07678841054439545,0.005748983938246965,-0.007087639067322016,0.17178985476493835,0.343707799911499,0.6202824711799622,0.40178948640823364,2.0715603828430176,114,229,,,,,,,,,
0.031882405281066895,0.08070683479309082,0.007986961863934994,-0.006159215234220028,0.1753191202878952,0.3439413011074066,0.6289509534835815,0.40954384207725525,2.069767713546753,115,231,,,,,,,,,
0.03290167450904846,0.07921043038368225,0.011548630893230438,-0.0047605917789042,0.18754568696022034,0.35186073184013367,0.6570572257041931,0.4230767786502838,2.0676262378692627,116,233,,,,,,,,,
0.03603868559002876,0.08329513669013977,0.014877570793032646,-0.0032021962106227875,0.20083031058311462,0.36271700263023376,0.6721027493476868,0.43252283334732056,2.06559419631958,117,235,,,,,,,,,
0.03807362541556358,0.08469009399414062,0.01810879446566105,-0.0014713102718815207,0.2102912962436676,0.36403119564056396,0.6897025108337402,0.44387659430503845,2.0633785724639893,118,237,,,,,,,,,
,,,,,,,,,119,239,0.037545256316661835,0.09011657536029816,0.020933739840984344,-0.0012411182979121804,0.1764092743396759,0.3299694061279297,0.5942583084106445,0.38143599033355713,2.0494801998138428
0.040958136320114136,0.08727122098207474,0.021809233352541924,0.0006921166204847395,0.2147853821516037,0.3612916171550751,0.6958017945289612,0.45310458540916443,2.060478925704956,119,239,,,,,,,,,
0.04491980001330376,0.09093345701694489,0.026798168197274208,0.0038847445975989103,0.24569323658943176,0.3898327946662903,0.7226608991622925,0.48477640748023987,2.058173418045044,120,241,,,,,,,,,
0.04748106002807617,0.093187615275383,0.029997076839208603,0.0062899356707930565,0.24555158615112305,0.3773055076599121,0.7350994348526001,0.5098321437835693,2.0549960136413574,121,243,,,,,,,,,
0.051764726638793945,0.09906206279993057,0.03370651975274086,0.00905857514590025,0.25926533341407776,0.38662105798721313,0.7418546080589294,0.5177747011184692,2.0525527000427246,122,245,,,,,,,,,
0.05401930958032608,0.09529491513967514,0.03948957100510597,0.015210728161036968,0.27768316864967346,0.38246950507164,0.75313401222229,0.5603631138801575,2.0486931800842285,123,247,,,,,,,,,
0.0589912012219429,0.10331406444311142,0.043038509786129,0.017721502110362053,0.29436856508255005,0.3997427225112915,0.7656772136688232,0.5868340134620667,2.0457229614257812,124,249,,,,,,,,,
0.0630064457654953,0.10129342973232269,0.0492686927318573,0.027291912585496902,0.32179322838783264,0.40151041746139526,0.753980815410614,0.6292634010314941,2.041628122329712,125,251,,,,,,,,,
0.06663008779287338,0.10978005081415176,0.05091553181409836,0.026778697967529297,0.31757521629333496,0.39964020252227783,0.7721317410469055,0.6393465995788574,2.0384881496429443,126,253,,,,,,,,,
0.07196599990129471,0.11146273463964462,0.05704255774617195,0.03599328547716141,0.34045273065567017,0.40665215253829956,0.752661406993866,0.6575908064842224,2.0342321395874023,127,255,,,,,,,,,
0.07497666776180267,0.1143779531121254,0.05980491638183594,0.03960695117712021,0.3519868552684784,0.40739765763282776,0.7610766887664795,0.6882105469703674,2.030939817428589,128,257,,,,,,,,,
