valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.10079018771648407,-0.11153297126293182,-0.08870308101177216,-0.10383819043636322,0.17677317559719086,0.2486584186553955,0.21317040920257568,0.27458903193473816,5.0,2.1370317935943604,0,1,,,,,,,,,,
-0.13746361434459686,-0.13055549561977386,-0.09469293057918549,-0.19714350998401642,0.2370440512895584,0.32091185450553894,0.26068270206451416,0.3127966523170471,5.0,2.017200231552124,1,3,,,,,,,,,,
-0.4867652952671051,-0.25869837403297424,-0.35853955149650574,-0.8994239568710327,0.22591333091259003,0.32900071144104004,0.2555178701877594,0.2794632315635681,5.0,1.959619164466858,2,5,,,,,,,,,,
-0.6346034407615662,-0.2998718321323395,-0.4470364451408386,-1.234053611755371,0.24392704665660858,0.33884531259536743,0.2674387991428375,0.2886594235897064,5.0,1.898120641708374,3,7,,,,,,,,,,
-0.7089598178863525,-0.27783140540122986,-0.48825711011886597,-1.4514373540878296,0.2737796902656555,0.34039559960365295,0.2939804196357727,0.34401097893714905,5.0,1.8518308401107788,4,9,,,,,,,,,,
-0.8503566980361938,-0.27432236075401306,-0.5731114745140076,-1.8184700012207031,0.30117279291152954,0.3465654253959656,0.3216317594051361,0.37176746129989624,5.0,1.8195079565048218,5,11,,,,,,,,,,
-1.027897596359253,-0.3037761151790619,-0.680945634841919,-2.2408435344696045,0.30621737241744995,0.35421881079673767,0.3277166485786438,0.3699907958507538,5.0,1.7817027568817139,6,13,,,,,,,,,,
-1.230168104171753,-0.36365145444869995,-0.8188678622245789,-2.6776745319366455,0.29355570673942566,0.3531523644924164,0.31563782691955566,0.35727164149284363,5.0,1.7404438257217407,7,15,,,,,,,,,,
-1.2692182064056396,-0.3978719413280487,-0.863631546497345,-2.7188804149627686,0.27047500014305115,0.35127636790275574,0.29229480028152466,0.3347630202770233,5.0,1.7006776332855225,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.3824070692062378,-0.462531179189682,-1.0642073154449463,-2.961174726486206,0.23048631846904755,0.3211098313331604,0.24429431557655334,0.28263306617736816,5.0,1.669838547706604
-0.8687842488288879,-0.33688732981681824,-0.6172807216644287,-1.7596852779388428,0.25403234362602234,0.3571194112300873,0.2738662362098694,0.3144923746585846,5.0,1.6636970043182373,9,19,,,,,,,,,,
