valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.21252970397472382,-0.2105085551738739,-0.21110443770885468,-0.21709594130516052,0.00260935234837234,0.009420573711395264,0.003536323783919215,-10.0,2.4271082878112793,0,1,,,,,,,,,
-0.2104223221540451,-0.20780225098133087,-0.2093065083026886,-0.21519212424755096,0.0030670962296426296,0.010789414867758751,0.0025864839553833008,-10.0,2.4223978519439697,1,3,,,,,,,,,
-0.20838069915771484,-0.20526203513145447,-0.2075340449810028,-0.2133161574602127,0.004117091652005911,0.013939778320491314,0.0025706887245178223,-10.0,2.4179437160491943,2,5,,,,,,,,,
-0.2064237892627716,-0.20294788479804993,-0.20578965544700623,-0.2114705741405487,0.00571845006197691,0.01874057576060295,0.005227386951446533,-10.0,2.4136343002319336,3,7,,,,,,,,,
-0.20452265441417694,-0.20077726244926453,-0.2040739506483078,-0.20965592563152313,0.008084556087851524,0.025853555649518967,0.010857741348445415,-10.0,2.409355401992798,4,9,,,,,,,,,
-0.20265266299247742,-0.19866377115249634,-0.20238713920116425,-0.2078721970319748,0.011005163192749023,0.034658074378967285,0.018233617767691612,-10.0,2.405109167098999,5,11,,,,,,,,,
-0.20079076290130615,-0.1965375691652298,-0.20072431862354279,-0.2061149626970291,0.014319519512355328,0.044657886028289795,0.026218872517347336,-10.0,2.4009385108947754,6,13,,,,,,,,,
-0.19893822073936462,-0.19439256191253662,-0.19908565282821655,-0.20438417792320251,0.01771867275238037,0.054930429905653,0.03362303972244263,-10.0,2.3968796730041504,7,15,,,,,,,,,
-0.19709905982017517,-0.1922326683998108,-0.19747038185596466,-0.20267891883850098,0.02099134586751461,0.06484969705343246,0.039670430123806,-10.0,2.392927408218384,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.19711905717849731,-0.19472645223140717,-0.19355154037475586,-0.20447075366973877,0.02039559744298458,0.06466808170080185,0.03802168369293213,-10.0,2.4043288230895996
-0.1952715963125229,-0.19004741311073303,-0.1958809345960617,-0.20100128650665283,0.02408057451248169,0.07416550815105438,0.04420320317149162,-10.0,2.389059066772461,9,19,,,,,,,,,
-0.1934622973203659,-0.18785864114761353,-0.19431357085704803,-0.19934773445129395,0.02681378647685051,0.08234940469264984,0.0468074306845665,-10.0,2.385258913040161,10,21,,,,,,,,,
-0.19166401028633118,-0.18565057218074799,-0.19276778399944305,-0.19771790504455566,0.029244165867567062,0.08950906991958618,0.04782788082957268,-10.0,2.3815267086029053,11,23,,,,,,,,,
-0.18987643718719482,-0.18342308700084686,-0.1912447065114975,-0.19611260294914246,0.03133835643529892,0.09553387016057968,0.04777548834681511,-10.0,2.377863883972168,12,25,,,,,,,,,
-0.1880762279033661,-0.18110887706279755,-0.18974396586418152,-0.19453121721744537,0.033089779317379,0.10043786466121674,0.04688088223338127,-10.0,2.374260663986206,13,27,,,,,,,,,
-0.18625956773757935,-0.1787099689245224,-0.1882603019475937,-0.19296908378601074,0.0344870500266552,0.10424800962209702,0.045340877026319504,-10.0,2.3707115650177,14,29,,,,,,,,,
-0.18440809845924377,-0.17617174983024597,-0.18679453432559967,-0.19142664968967438,0.03548600524663925,0.10690631717443466,0.04320108890533447,-10.0,2.3672077655792236,15,31,,,,,,,,,
-0.18253639340400696,-0.17353850603103638,-0.18534640967845917,-0.18990358710289001,0.03621067851781845,0.1088055968284607,0.0407634973526001,-10.0,2.3637495040893555,16,33,,,,,,,,,
-0.18066094815731049,-0.1708623766899109,-0.18391264975070953,-0.18839681148529053,0.036569081246852875,0.10965836048126221,0.03816878795623779,-10.0,2.360341787338257,17,35,,,,,,,,,
-0.1787751466035843,-0.16811810433864594,-0.18249593675136566,-0.18690823018550873,0.03663986921310425,0.10975178331136703,0.03530766814947128,-10.0,2.356978178024292,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.17870882153511047,-0.16961170732975006,-0.17894859611988068,-0.19014163315296173,0.0333135724067688,0.09911303222179413,0.040426015853881836,-10.0,2.367763042449951
-0.17690971493721008,-0.1653948277235031,-0.18109653890132904,-0.18543820083141327,0.036488693207502365,0.10924508422613144,0.03263813257217407,-10.0,2.3536620140075684,19,39,,,,,,,,,
-0.1750907301902771,-0.16277267038822174,-0.17971205711364746,-0.18398432433605194,0.03624977916479111,0.10850207507610321,0.03050665184855461,-10.0,2.350389003753662,20,41,,,,,,,,,
-0.17330525815486908,-0.16024352610111237,-0.17832939326763153,-0.1825346201658249,0.036067426204681396,0.10797004401683807,0.029033999890089035,-10.0,2.3471500873565674,21,43,,,,,,,,,
-0.171577587723732,-0.1578635573387146,-0.17695777118206024,-0.18109729886054993,0.03602244704961777,0.1078498363494873,0.028258224949240685,-10.0,2.343945026397705,22,45,,,,,,,,,
-0.1698807179927826,-0.15557359158992767,-0.17559149861335754,-0.17966702580451965,0.03620461747050285,0.10837330669164658,0.02812250517308712,-10.0,2.3407652378082275,23,47,,,,,,,,,
-0.16821368038654327,-0.15337342023849487,-0.17422688007354736,-0.17824049293994904,0.03652620315551758,0.10924001783132553,0.02834196947515011,-10.0,2.3376128673553467,24,49,,,,,,,,,
-0.16655884683132172,-0.15120570361614227,-0.1728668063879013,-0.17681996524333954,0.037004511803388596,0.11051861941814423,0.02884441614151001,-10.0,2.3344836235046387,25,51,,,,,,,,,
-0.1649157553911209,-0.14906926453113556,-0.1715085357427597,-0.17540304362773895,0.03746632859110832,0.11170648038387299,0.02941952273249626,-10.0,2.3313755989074707,26,53,,,,,,,,,
-0.16326904296875,-0.14691504836082458,-0.17015178501605988,-0.1739891618490219,0.03764452785253525,0.11216507852077484,0.029792528599500656,-10.0,2.328279733657837,27,55,,,,,,,,,
-0.16163824498653412,-0.14480800926685333,-0.16879400610923767,-0.1725759506225586,0.03781579062342644,0.11263036727905273,0.030405422672629356,-10.0,2.32521390914917,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.15777836740016937,-0.14402729272842407,-0.16285285353660583,-0.16748392581939697,0.03175529092550278,0.09576885402202606,0.025380870327353477,-10.0,2.3431661128997803
-0.16002650558948517,-0.14277462661266327,-0.16742974519729614,-0.17115849256515503,0.03805689141154289,0.11322810500860214,0.031352899968624115,-10.0,2.322197914123535,29,59,,,,,,,,,
-0.15842671692371368,-0.14077572524547577,-0.16606520116329193,-0.1697421818971634,0.03828630968928337,0.11367510259151459,0.03245675563812256,-10.0,2.319228410720825,30,61,,,,,,,,,
-0.15684829652309418,-0.1388508528470993,-0.16469323635101318,-0.1683206856250763,0.03847535699605942,0.1139262318611145,0.03362870216369629,-10.0,2.3163034915924072,31,63,,,,,,,,,
-0.15527404844760895,-0.13692688941955566,-0.16332188248634338,-0.16690105199813843,0.03853102773427963,0.11386768519878387,0.03474579378962517,-10.0,2.3134117126464844,32,65,,,,,,,,,
-0.1536921113729477,-0.13497808575630188,-0.1619444340467453,-0.16547679901123047,0.03829970210790634,0.11326124519109726,0.03537869453430176,-10.0,2.310532808303833,33,67,,,,,,,,,
-0.15212278068065643,-0.13308487832546234,-0.16055931150913239,-0.1640467494726181,0.03810242936015129,0.11272384971380234,0.03570312261581421,-10.0,2.3076953887939453,34,69,,,,,,,,,
-0.15056560933589935,-0.13126051425933838,-0.15916475653648376,-0.16260923445224762,0.038115642964839935,0.11264991760253906,0.0358177050948143,-10.0,2.3049051761627197,35,71,,,,,,,,,
-0.1490282565355301,-0.1295020431280136,-0.15776433050632477,-0.16116750240325928,0.038349371403455734,0.11311446130275726,0.03589187189936638,-10.0,2.3021318912506104,36,73,,,,,,,,,
-0.14751625061035156,-0.12781554460525513,-0.15635907649993896,-0.15972211956977844,0.0386425256729126,0.1138409823179245,0.03561387583613396,-10.0,2.299360752105713,37,75,,,,,,,,,
-0.14599330723285675,-0.1261025220155716,-0.1549486368894577,-0.1582726687192917,0.03881164640188217,0.11449752748012543,0.03497258946299553,-10.0,2.296595573425293,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.14559654891490936,-0.1272892951965332,-0.15083223581314087,-0.1589067131280899,0.03146287053823471,0.09605147689580917,0.029421409592032433,-1.3824553489685059,2.302623748779297
-0.14440247416496277,-0.12421677261590958,-0.15352754294872284,-0.15681445598602295,0.03915504738688469,0.115534208714962,0.034382760524749756,-10.0,2.2938573360443115,39,79,,,,,,,,,
-0.14277978241443634,-0.12224943935871124,-0.15210171043872833,-0.15535271167755127,0.03960218280553818,0.11688023805618286,0.03408374637365341,-10.0,2.2911384105682373,40,81,,,,,,,,,
-0.1411844789981842,-0.12038006633520126,-0.15066558122634888,-0.15388211607933044,0.04018145799636841,0.11847110837697983,0.03408261388540268,-10.0,2.2884392738342285,41,83,,,,,,,,,
-0.13961686193943024,-0.11859621107578278,-0.14922451972961426,-0.15240763127803802,0.04081305116415024,0.12027440965175629,0.03421704098582268,-10.0,2.285737991333008,42,85,,,,,,,,,
-0.13806481659412384,-0.1168644055724144,-0.14777778089046478,-0.15092836320400238,0.041406117379665375,0.1220172867178917,0.03452136367559433,-10.0,2.283041000366211,43,87,,,,,,,,,
-0.1364821046590805,-0.1150633916258812,-0.146323099732399,-0.14944224059581757,0.041906557977199554,0.12352991104125977,0.035037457942962646,-10.0,2.280357599258423,44,89,,,,,,,,,
-0.13487258553504944,-0.1132146492600441,-0.14485979080200195,-0.14794908463954926,0.04234546422958374,0.12470199912786484,0.03586040064692497,-10.0,2.277705430984497,45,91,,,,,,,,,
-0.13326339423656464,-0.11137039959430695,-0.14339376986026764,-0.14645396173000336,0.042674385011196136,0.12552720308303833,0.036694251000881195,-10.0,2.2750632762908936,46,93,,,,,,,,,
-0.13166053593158722,-0.1095295175909996,-0.1419185996055603,-0.14495067298412323,0.042742770165205,0.12571905553340912,0.03720621392130852,-10.0,2.27238392829895,47,95,,,,,,,,,
-0.1300794631242752,-0.1077650785446167,-0.14044015109539032,-0.14344455301761627,0.04266003891825676,0.12560121715068817,0.03760198876261711,-9.986822128295898,2.2697367668151855,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.1302710622549057,-0.11168637126684189,-0.13537853956222534,-0.14522677659988403,0.0350293330848217,0.10430359840393066,0.038956642150878906,0.08818882703781128,2.268649101257324
-0.1285078376531601,-0.10605736076831818,-0.13895641267299652,-0.14193420112133026,0.04262169450521469,0.12553298473358154,0.038155000656843185,-8.748455047607422,2.2671258449554443,49,99,,,,,,,,,
-0.12694919109344482,-0.10441935062408447,-0.13746236264705658,-0.1404150277376175,0.04268106073141098,0.12553296983242035,0.03899025917053223,-8.612898826599121,2.2645418643951416,50,101,,,,,,,,,
-0.1253657191991806,-0.10267889499664307,-0.13596850633621216,-0.13889621198177338,0.0427682027220726,0.12564930319786072,0.039621394127607346,-8.291399002075195,2.2619245052337646,51,103,,,,,,,,,
-0.12376239150762558,-0.10086090862751007,-0.1344752460718155,-0.13737796247005463,0.04294268414378166,0.1262718290090561,0.03982502222061157,-6.473536491394043,2.2592740058898926,52,105,,,,,,,,,
-0.1221851333975792,-0.09916683286428452,-0.13297495245933533,-0.1358536183834076,0.043091557919979095,0.12684839963912964,0.040158312767744064,-5.632096290588379,2.256680965423584,53,107,,,,,,,,,
-0.12060244381427765,-0.09748590737581253,-0.1314675658941269,-0.1343236118555069,0.043364644050598145,0.12753042578697205,0.04078185558319092,-5.104588508605957,2.254110097885132,54,109,,,,,,,,,
-0.11899223178625107,-0.09572293609380722,-0.12995629012584686,-0.1327904909849167,0.043652258813381195,0.1281973123550415,0.041292570531368256,-5.052279949188232,2.251523494720459,55,111,,,,,,,,,
-0.11740489304065704,-0.09401634335517883,-0.1284431666135788,-0.13125565648078918,0.0439450740814209,0.12904642522335052,0.041561149060726166,-4.140235424041748,2.2489371299743652,56,113,,,,,,,,,
-0.11583678424358368,-0.09235231578350067,-0.12693078815937042,-0.129721999168396,0.04416843503713608,0.12972232699394226,0.04175082966685295,-3.902053117752075,2.246347188949585,57,115,,,,,,,,,
-0.11424648761749268,-0.09065374732017517,-0.12541580200195312,-0.12818633019924164,0.0441538505256176,0.1297096312046051,0.042083047330379486,-3.5988876819610596,2.2438225746154785,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.11651445925235748,-0.09687498956918716,-0.12344545125961304,-0.1298065036535263,0.03375498577952385,0.1010856032371521,0.03178022429347038,-0.17893093824386597,2.244980812072754
-0.11264558136463165,-0.08891228586435318,-0.12389953434467316,-0.12665025889873505,0.04417918249964714,0.12969869375228882,0.04270867630839348,-3.337597608566284,2.2412853240966797,59,119,,,,,,,,,
-0.11106584966182709,-0.08723562210798264,-0.12237966060638428,-0.125110924243927,0.04421570152044296,0.12973958253860474,0.043160222470760345,-3.097620725631714,2.23874831199646,60,121,,,,,,,,,
-0.10949096828699112,-0.08556161820888519,-0.12085966765880585,-0.12357117235660553,0.04442397877573967,0.13040122389793396,0.04352216050028801,-2.567103862762451,2.2361767292022705,61,123,,,,,,,,,
