valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
0.43984732031822205,0.6409658789634705,0.3992544710636139,0.256347119808197,0.334868460893631,0.5286702513694763,0.5339924693107605,0.5031949281692505,70.0,1.6741106510162354,47,95,,,,,,,,,,
0.4515138268470764,0.651325523853302,0.41855698823928833,0.26131606101989746,0.3359540104866028,0.5253629088401794,0.5312893390655518,0.4950849413871765,70.0,1.665457010269165,48,97,,,,,,,,,,
,,,,,,,,,,49,99,0.42762041091918945,0.6109724044799805,0.3962877690792084,0.25767984986305237,0.3280108869075775,0.4416458010673523,0.5034091472625732,0.45851001143455505,70.0,1.685236930847168
0.45810556411743164,0.6527688503265381,0.4219457507133484,0.2772478461265564,0.3477562665939331,0.5233789086341858,0.5461359024047852,0.5232411623001099,70.0,1.6605201959609985,49,99,,,,,,,,,,
0.47699278593063354,0.6668927073478699,0.4499514698982239,0.2912183701992035,0.348378449678421,0.5265811085700989,0.5432162880897522,0.5192013382911682,70.0,1.6481244564056396,50,101,,,,,,,,,,
0.48686203360557556,0.6730586290359497,0.4607258439064026,0.30431440472602844,0.36033064126968384,0.5230269432067871,0.5575592517852783,0.5477324724197388,70.0,1.6413730382919312,51,103,,,,,,,,,,
0.4976940155029297,0.6814099550247192,0.47405147552490234,0.3152122497558594,0.3654891848564148,0.5297853946685791,0.5564805269241333,0.5483888983726501,70.0,1.6341612339019775,52,105,,,,,,,,,,
0.5095822811126709,0.6911430358886719,0.49218854308128357,0.32259348034858704,0.3653154969215393,0.5274199843406677,0.5606589913368225,0.5387920141220093,70.0,1.6264774799346924,53,107,,,,,,,,,,
0.5233384370803833,0.7028864622116089,0.5098586678504944,0.3341808319091797,0.3731727600097656,0.5310101509094238,0.560695469379425,0.5391682982444763,70.0,1.6174561977386475,54,109,,,,,,,,,,
0.5336605310440063,0.7099217772483826,0.5254080891609192,0.3425249457359314,0.3763220012187958,0.5329567790031433,0.5602723360061646,0.5396616458892822,70.0,1.6107524633407593,55,111,,,,,,,,,,
0.5430347919464111,0.7140271663665771,0.5379766821861267,0.35436850786209106,0.38405922055244446,0.5330423712730408,0.575441837310791,0.5578173398971558,70.0,1.604382872581482,56,113,,,,,,,,,,
0.5538949966430664,0.7202216982841492,0.5520766973495483,0.366818904876709,0.38764724135398865,0.5292578935623169,0.5766699910163879,0.5568972826004028,70.0,1.5968232154846191,57,115,,,,,,,,,,
0.5638105273246765,0.7235415577888489,0.5653092265129089,0.38060659170150757,0.3917100727558136,0.5302567481994629,0.5803212523460388,0.5495614409446716,70.0,1.5898429155349731,58,117,,,,,,,,,,
,,,,,,,,,,59,119,0.5384657382965088,0.6803005933761597,0.5422860980033875,0.3786967396736145,0.3767421543598175,0.4730020761489868,0.5652269721031189,0.5276078581809998,70.0,1.603987455368042
0.5724011063575745,0.7293800115585327,0.577175498008728,0.388487309217453,0.40126699209213257,0.5284901261329651,0.5874781012535095,0.5516105890274048,70.0,1.5840531587600708,59,119,,,,,,,,,,
0.5836338400840759,0.7383102178573608,0.590903639793396,0.3992459774017334,0.4030586779117584,0.5306602716445923,0.5887643098831177,0.5486229062080383,70.0,1.5762698650360107,60,121,,,,,,,,,,
0.5932419300079346,0.7412766814231873,0.6027928590774536,0.4140566289424896,0.4096704125404358,0.5255076885223389,0.6020879149436951,0.5521684885025024,70.0,1.5692518949508667,61,123,,,,,,,,,,
0.5966736674308777,0.7412126064300537,0.6061482429504395,0.42162880301475525,0.42245736718177795,0.5370076894760132,0.6140573620796204,0.5695424675941467,70.0,1.5660245418548584,62,125,,,,,,,,,,
0.6129530072212219,0.7497994899749756,0.6241022944450378,0.4445725977420807,0.4270156919956207,0.5376450419425964,0.6238533854484558,0.5738927125930786,70.0,1.554944634437561,63,127,,,,,,,,,,
0.6227641701698303,0.7525196671485901,0.6339289546012878,0.4624153673648834,0.4379437565803528,0.5377848148345947,0.6330857872962952,0.5835598111152649,70.0,1.548019289970398,64,129,,,,,,,,,,
0.6307469606399536,0.7576943039894104,0.6437004804611206,0.47130805253982544,0.4410037398338318,0.5393226146697998,0.6341273188591003,0.5719825029373169,70.0,1.5423064231872559,65,131,,,,,,,,,,
0.6405385732650757,0.7602931261062622,0.6525511741638184,0.4904016852378845,0.4538300633430481,0.5437740683555603,0.6453462839126587,0.5969528555870056,70.0,1.5351241827011108,66,133,,,,,,,,,,
0.6439040899276733,0.7616866827011108,0.6535013914108276,0.49871641397476196,0.4683034420013428,0.5460812449455261,0.6575941443443298,0.6044497489929199,70.0,1.5319491624832153,67,135,,,,,,,,,,
0.6523710489273071,0.7674719095230103,0.6649638414382935,0.5063911080360413,0.4669412672519684,0.5444415807723999,0.6563154458999634,0.5994645357131958,70.0,1.5273070335388184,68,137,,,,,,,,,,
,,,,,,,,,,69,139,0.6225457787513733,0.7104978561401367,0.6379858255386353,0.5081552863121033,0.45629051327705383,0.5280176997184753,0.6540421843528748,0.6170021891593933,70.0,1.5433834791183472
0.6627775430679321,0.7716085910797119,0.6731464862823486,0.5267293453216553,0.4705515503883362,0.5532060265541077,0.6618965268135071,0.6128817200660706,70.0,1.5196353197097778,69,139,,,,,,,,,,
0.6648704409599304,0.7730422019958496,0.6724589467048645,0.5328837633132935,0.4956377148628235,0.556576132774353,0.6770265102386475,0.625055193901062,70.0,1.5170986652374268,70,141,,,,,,,,,,
0.6828398704528809,0.7788717746734619,0.6931635737419128,0.5612284541130066,0.5000304579734802,0.5596987009048462,0.6814938187599182,0.6324602961540222,70.0,1.5052533149719238,71,143,,,,,,,,,,
0.689793050289154,0.7830957770347595,0.7006493806838989,0.5706042647361755,0.5086740255355835,0.5634742379188538,0.6904972791671753,0.6320172548294067,70.0,1.5004154443740845,72,145,,,,,,,,,,
0.6952133178710938,0.7877696752548218,0.7066460847854614,0.5761319398880005,0.5159991383552551,0.5661978125572205,0.6899996995925903,0.6372542381286621,70.0,1.4968912601470947,73,147,,,,,,,,,,
0.7039323449134827,0.792261004447937,0.7150424718856812,0.5901882648468018,0.5228828191757202,0.5693655610084534,0.6960529685020447,0.6490211486816406,70.0,1.490801215171814,74,149,,,,,,,,,,
0.6999131441116333,0.7925492525100708,0.7116441130638123,0.5806146860122681,0.5339249968528748,0.5738016366958618,0.7073985934257507,0.6600675582885742,70.0,1.4930273294448853,75,151,,,,,,,,,,
0.7134380340576172,0.8021665811538696,0.7267998456954956,0.596568763256073,0.5330023169517517,0.5749198794364929,0.7064979672431946,0.6546298265457153,70.0,1.4848426580429077,76,153,,,,,,,,,,
0.7192137837409973,0.8041240572929382,0.7312867641448975,0.6082786917686462,0.5428612232208252,0.5755786299705505,0.7137302756309509,0.6672086715698242,70.0,1.4811853170394897,77,155,,,,,,,,,,
0.7094149589538574,0.8024493455886841,0.72607421875,0.584280252456665,0.5531448721885681,0.5854936242103577,0.7229257822036743,0.6716302633285522,70.0,1.486533284187317,78,157,,,,,,,,,,
,,,,,,,,,,79,159,0.7157264351844788,0.773611307144165,0.7352883815765381,0.6294792294502258,0.5387669801712036,0.5551539659500122,0.713532030582428,0.682424783706665,70.0,1.4783642292022705
0.7186097502708435,0.8081094026565552,0.7321889996528625,0.6005873084068298,0.5448728203773499,0.575295627117157,0.714108407497406,0.6648968458175659,70.0,1.4813339710235596,79,159,,,,,,,,,,
0.7290398478507996,0.809565544128418,0.7435472011566162,0.6205730438232422,0.5606879591941833,0.5853195786476135,0.732330322265625,0.681020200252533,70.0,1.4725441932678223,80,161,,,,,,,,,,
0.7396360635757446,0.8159751892089844,0.7510653734207153,0.639371395111084,0.5656242370605469,0.5896946787834167,0.7345355749130249,0.6947349309921265,70.0,1.4664525985717773,81,163,,,,,,,,,,
0.7465093731880188,0.8171756863594055,0.7603007555007935,0.6500324010848999,0.5659003257751465,0.5855063796043396,0.7340081334114075,0.6870028376579285,70.0,1.4618812799453735,82,165,,,,,,,,,,
0.7358253598213196,0.8129020929336548,0.7477389574050903,0.6342229843139648,0.5756570100784302,0.5948960185050964,0.7432230710983276,0.6987350583076477,70.0,1.4667004346847534,83,167,,,,,,,,,,
0.7413871884346008,0.8230009078979492,0.7507970333099365,0.6373174786567688,0.564907431602478,0.5869719386100769,0.7382298111915588,0.700294554233551,70.0,1.4646636247634888,84,169,,,,,,,,,,
0.7496700882911682,0.8225529789924622,0.761681854724884,0.6530662178993225,0.5865419507026672,0.5948349237442017,0.7497739195823669,0.7059729099273682,70.0,1.4581009149551392,85,171,,,,,,,,,,
0.762408435344696,0.832116961479187,0.7741296291351318,0.6693806052207947,0.5785648822784424,0.5961199998855591,0.7436642050743103,0.709995687007904,70.0,1.4516205787658691,86,173,,,,,,,,,,
0.7665403485298157,0.8305466771125793,0.7801080346107483,0.6779814958572388,0.5927113890647888,0.6006953716278076,0.7579353451728821,0.71823650598526,70.0,1.4476815462112427,87,175,,,,,,,,,,
0.7727422714233398,0.8366773724555969,0.7861736416816711,0.6845223903656006,0.5921118259429932,0.5949698686599731,0.7543626427650452,0.711268424987793,70.0,1.4440996646881104,88,177,,,,,,,,,,
,,,,,,,,,,89,179,0.7509027123451233,0.8031619787216187,0.7593820691108704,0.6848900318145752,0.5834961533546448,0.5754104256629944,0.7523374557495117,0.7347061038017273,70.0,1.4543472528457642
0.776490330696106,0.8385473489761353,0.791186511516571,0.68926602602005,0.5946693420410156,0.5932890772819519,0.7614430785179138,0.7206108570098877,70.0,1.441393494606018,89,179,,,,,,,,,,
0.7800803780555725,0.8412593603134155,0.7930333018302917,0.6957394480705261,0.5999128818511963,0.6012851595878601,0.7655665278434753,0.731374204158783,70.0,1.4393295049667358,90,181,,,,,,,,,,
0.783893883228302,0.8462563753128052,0.7987922430038452,0.6959419250488281,0.599875271320343,0.6051822304725647,0.76385098695755,0.7235496640205383,70.0,1.436617136001587,91,183,,,,,,,,,,
0.7837807536125183,0.8442436456680298,0.7983734011650085,0.6983630061149597,0.6096972227096558,0.6040624976158142,0.7769626975059509,0.7407382130622864,70.0,1.4359925985336304,92,185,,,,,,,,,,
0.7945489287376404,0.8527566194534302,0.809735119342804,0.7110100388526917,0.6045097708702087,0.6038565635681152,0.7744972705841064,0.7360240817070007,70.0,1.4294626712799072,93,187,,,,,,,,,,
0.7918122410774231,0.8492560386657715,0.8057564496994019,0.7106430530548096,0.6196532845497131,0.6098663806915283,0.7780523300170898,0.7446168065071106,70.0,1.4302647113800049,94,189,,,,,,,,,,
0.8000720143318176,0.8556907773017883,0.813746452331543,0.7212874293327332,0.6156812906265259,0.6091032028198242,0.7793821692466736,0.7458831071853638,70.0,1.4263279438018799,95,191,,,,,,,,,,
0.7973682880401611,0.85356605052948,0.8112990260124207,0.7177491784095764,0.6258592009544373,0.61362224817276,0.7817144393920898,0.7550196647644043,70.0,1.4269390106201172,96,193,,,,,,,,,,
0.8078125715255737,0.8622894287109375,0.8213708996772766,0.7303680181503296,0.6209104657173157,0.6063036322593689,0.7817012667655945,0.7533264756202698,70.0,1.4211084842681885,97,195,,,,,,,,,,
0.8062475323677063,0.8612925410270691,0.8237475156784058,0.7238565683364868,0.6317174434661865,0.6137574315071106,0.7898190021514893,0.7593165636062622,70.0,1.4212950468063354,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.7859312295913696,0.8245953321456909,0.8002503514289856,0.7275393605232239,0.5971274971961975,0.5688326954841614,0.7465724945068359,0.7383295893669128,70.0,1.4331189393997192
0.8151019215583801,0.8669455647468567,0.8302915692329407,0.7387527227401733,0.623455286026001,0.6152039170265198,0.7859418988227844,0.7539611458778381,70.0,1.4160995483398438,99,199,,,,,,,,,,
0.8197611570358276,0.8666736483573914,0.83515864610672,0.7491136193275452,0.6407049894332886,0.6144470572471619,0.798344075679779,0.7708492279052734,70.0,1.4131934642791748,100,201,,,,,,,,,,
0.8263388872146606,0.8715341687202454,0.8413335084915161,0.7580358982086182,0.6388729214668274,0.6174644827842712,0.7973293662071228,0.7693464756011963,70.0,1.4093328714370728,101,203,,,,,,,,,,
0.8314825296401978,0.8735706210136414,0.8476189374923706,0.7653961181640625,0.645437479019165,0.6211519241333008,0.8017147779464722,0.774181067943573,70.0,1.406067132949829,102,205,,,,,,,,,,
0.8318755030632019,0.8752520680427551,0.8493584394454956,0.7629224061965942,0.6454172134399414,0.620839536190033,0.8035229444503784,0.7735200524330139,70.0,1.4060548543930054,103,207,,,,,,,,,,
0.8348726034164429,0.8775351643562317,0.8523553013801575,0.7667621970176697,0.6489107608795166,0.6233034729957581,0.7994107007980347,0.7703967094421387,70.0,1.404052734375,104,209,,,,,,,,,,
0.8349301218986511,0.877702534198761,0.849591076374054,0.7697792649269104,0.6528478860855103,0.6254581212997437,0.8077491521835327,0.7801535725593567,70.0,1.404248833656311,105,211,,,,,,,,,,
0.8404504060745239,0.8812238574028015,0.8592872619628906,0.7729160785675049,0.6572296023368835,0.6271136999130249,0.8067720532417297,0.7765009999275208,70.0,1.4004549980163574,106,213,,,,,,,,,,
0.8423779606819153,0.8823412656784058,0.8579673767089844,0.7795332074165344,0.6621060967445374,0.6295032501220703,0.8105428814888,0.7873361110687256,70.0,1.399607539176941,107,215,,,,,,,,,,
0.8483505249023438,0.8852909207344055,0.8652862310409546,0.7873397469520569,0.6613391041755676,0.6279727220535278,0.8130799531936646,0.7847511172294617,70.0,1.395922303199768,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.8274861574172974,0.856370210647583,0.845489501953125,0.7770609855651855,0.6337293982505798,-10.0,0.8103289604187012,0.775948166847229,70.0,1.4088777303695679
0.8497526049613953,0.8844794034957886,0.8665441274642944,0.7913656234741211,0.6661769151687622,0.6296823620796204,0.8175991177558899,0.792599081993103,70.0,1.3951457738876343,109,219,,,,,,,,,,
0.8529699444770813,0.886676013469696,0.8682174682617188,0.7976715564727783,0.6688377261161804,0.6268023252487183,0.8167288899421692,0.7883991599082947,70.0,1.3934377431869507,110,221,,,,,,,,,,
0.8523356318473816,0.8882731199264526,0.8705180287361145,0.7913826107978821,0.6702514290809631,0.6357195973396301,0.8138025999069214,0.782357394695282,70.0,1.3937772512435913,111,223,,,,,,,,,,
0.8569191098213196,0.8896526098251343,0.8718900680541992,0.8030376434326172,0.6743025183677673,0.6349226832389832,0.8180158734321594,0.7925682067871094,70.0,1.3912636041641235,112,225,,,,,,,,,,
0.8541051745414734,0.891130268573761,0.8722900152206421,0.7918313145637512,0.673084557056427,0.6374179720878601,0.8202496767044067,0.7860400080680847,70.0,1.392545223236084,113,227,,,,,,,,,,
0.8565765619277954,0.8924833536148071,0.8737727403640747,0.7965835332870483,0.6707633137702942,0.6348501443862915,0.8195174932479858,0.7918164134025574,70.0,1.3916606903076172,114,229,,,,,,,,,,
0.8593980073928833,0.8930212259292603,0.8780354261398315,0.8004676103591919,0.6738090515136719,0.6374127268791199,0.8201850652694702,0.7897524237632751,70.0,1.3896921873092651,115,231,,,,,,,,,,
0.8634780049324036,0.8951644897460938,0.8787349462509155,0.8105290532112122,0.6830331087112427,0.6395261883735657,0.8206871747970581,0.7934999465942383,70.0,1.3877395391464233,116,233,,,,,,,,,,
0.8655198216438293,0.898511528968811,0.8823758959770203,0.8093351125717163,0.6770654320716858,0.6359918713569641,0.8188861608505249,0.7895976305007935,70.0,1.3865412473678589,117,235,,,,,,,,,,
0.8658561706542969,0.8973138928413391,0.8791715502738953,0.8153149485588074,0.6887654066085815,0.6453535556793213,0.8241018056869507,0.802348792552948,70.0,1.3867559432983398,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.8461138606071472,0.8703245520591736,0.8608219623565674,0.8047947287559509,0.6581265330314636,0.3577033579349518,0.8085387945175171,0.7914949059486389,70.0,1.3963102102279663
0.8688606023788452,0.9010640382766724,0.8865463137626648,0.8127396702766418,0.68354332447052,0.6422759890556335,0.8256982564926147,0.7981470227241516,70.0,1.3846282958984375,119,239,,,,,,,,,,
0.869092583656311,0.9012008905410767,0.8857126235961914,0.8141144514083862,0.6812501549720764,0.641642153263092,0.8195303082466125,0.7909966111183167,70.0,1.3849960565567017,120,241,,,,,,,,,,
0.871487021446228,0.9028875231742859,0.8882297277450562,0.8171342015266418,0.6854171752929688,0.6443100571632385,0.8229838609695435,0.7889146208763123,70.0,1.3832392692565918,121,243,,,,,,,,,,
0.8739392161369324,0.9037243723869324,0.8882650136947632,0.8242385983467102,0.687739372253418,0.6460634469985962,0.8223884701728821,0.801034152507782,70.0,1.3824799060821533,122,245,,,,,,,,,,
0.8751732707023621,0.9033495783805847,0.8914116621017456,0.825213611125946,0.6909258961677551,0.6471585631370544,0.8255574107170105,0.7980584502220154,70.0,1.3811091184616089,123,247,,,,,,,,,,
0.875585675239563,0.9043642282485962,0.8898900151252747,0.827083945274353,0.6905463933944702,0.6487151980400085,0.824188232421875,0.8057700991630554,70.0,1.3812669515609741,124,249,,,,,,,,,,
0.8754998445510864,0.9044185876846313,0.892768383026123,0.8236214518547058,0.6924583911895752,0.6447046399116516,0.8263888359069824,0.7979230880737305,70.0,1.380852460861206,125,251,,,,,,,,,,
0.8801201581954956,0.9071749448776245,0.8954696655273438,0.832383930683136,0.693629264831543,0.6450749039649963,0.8261464238166809,0.8004347681999207,70.0,1.3784409761428833,126,253,,,,,,,,,,
