valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.16937530040740967,-0.15602214634418488,-0.177388533949852,-0.17625661194324493,0.08199711889028549,0.189356729388237,0.046365778893232346,0.19551312923431396,5.0,0.9826862215995789,0,0,,,,,,,,,,
-0.17540954053401947,-0.1372515708208084,-0.20678797364234924,-0.18420560657978058,0.07294877618551254,0.2769460082054138,0.05882307142019272,0.12276621907949448,5.0,0.8859437704086304,1,1,,,,,,,,,,
-0.20402351021766663,-0.12536974251270294,-0.25354307889938354,-0.2374802827835083,0.06557095050811768,0.3118559420108795,0.060178738087415695,0.06635354459285736,5.0,0.8033372759819031,2,2,,,,,,,,,,
-0.2778446674346924,-0.12099945545196533,-0.33547091484069824,-0.38725361227989197,0.07424747943878174,0.33934634923934937,0.05745428800582886,0.05063885450363159,5.0,0.7168304920196533,3,3,,,,,,,,,,
-0.5259870886802673,-0.14001086354255676,-0.5396339893341064,-0.9274849891662598,0.0896296501159668,0.3682383894920349,0.05858278274536133,0.05523840710520744,5.0,0.6330192685127258,4,4,,,,,,,,,,
-1.2962802648544312,-0.20623059570789337,-1.0346955060958862,-2.7420480251312256,0.10131877660751343,0.39155182242393494,0.0628172755241394,0.0605032853782177,5.0,0.5638207197189331,5,5,,,,,,,,,,
-3.1981985569000244,-0.33079224824905396,-2.001565933227539,-7.542059898376465,0.10604143142700195,0.4038866460323334,0.0669352263212204,0.0615360364317894,5.0,0.5133673548698425,6,6,,,,,,,,,,
-6.298075199127197,-0.49097156524658203,-3.3337299823760986,-15.683865547180176,0.10450591892004013,0.40320929884910583,0.06882788985967636,0.05877884477376938,5.0,0.4773309826850891,7,7,,,,,,,,,,
-8.75684642791748,-0.6251863837242126,-4.380113124847412,-22.144859313964844,0.09909695386886597,0.39106661081314087,0.06825961917638779,0.0550958514213562,5.0,0.4466018080711365,8,8,,,,,,,,,,
-8.722606658935547,-0.683548092842102,-4.591929912567139,-21.72903060913086,0.09142716974020004,0.3715054988861084,0.06600149720907211,0.051668547093868256,5.0,0.41495412588119507,9,9,,,,,,,,,,
-7.022406101226807,-0.6680200695991516,-4.175843715667725,-16.819189071655273,0.08318662643432617,0.34974297881126404,0.06355522572994232,0.049664538353681564,5.0,0.38204389810562134,10,10,,,,,,,,,,
-5.253459453582764,-0.6037799715995789,-3.5836005210876465,-11.93801212310791,0.07603226602077484,0.33054277300834656,0.06202223151922226,0.04986421391367912,5.0,0.35099315643310547,11,11,,,,,,,,,,
-3.936649799346924,-0.5198047161102295,-3.034999132156372,-8.457300186157227,0.0716436356306076,0.31785356998443604,0.06225639581680298,0.05239439010620117,5.0,0.325567364692688,12,12,,,,,,,,,,
-3.1039879322052,-0.43353280425071716,-2.606661081314087,-6.393289089202881,0.07125135511159897,0.31463950872421265,0.0650324672460556,0.05672645568847656,5.0,0.3054330348968506,13,13,,,,,,,,,,
-2.5715723037719727,-0.3528105914592743,-2.2847604751586914,-5.176844120025635,0.07475988566875458,0.3217887282371521,0.0704912543296814,0.06109855696558952,5.0,0.28856945037841797,14,14,,,,,,,,,,
-2.320746898651123,-0.2884528338909149,-2.1082448959350586,-4.677901744842529,0.0811379998922348,0.3387167453765869,0.07840784639120102,0.06431573629379272,5.0,0.27342596650123596,15,15,,,,,,,,,,
-2.39457368850708,-0.24629059433937073,-2.108471393585205,-4.995177268981934,0.08845174312591553,0.36044830083847046,0.08773350715637207,0.06682469695806503,5.0,0.2589692771434784,16,16,,,,,,,,,,
-2.929187536239624,-0.234038308262825,-2.3342361450195312,-6.503520965576172,0.0942988246679306,0.381100594997406,0.09630151838064194,0.0692535862326622,5.0,0.24465081095695496,17,17,,,,,,,,,,
-4.069671154022217,-0.25084733963012695,-2.8050248622894287,-9.650390625,0.09739299863576889,0.39769238233566284,0.10231022536754608,0.07183246314525604,5.0,0.22902929782867432,18,18,,,,,,,,,,
,,,,,,,,,,19,19,-5.269983291625977,-0.43122154474258423,-3.4019649028778076,-12.779833793640137,0.09050528705120087,0.36914539337158203,0.09737645089626312,0.06723888963460922,5.0,0.19808612763881683
-5.807412147521973,-0.2890174984931946,-3.4626312255859375,-14.481460571289062,0.09789463132619858,0.40903863310813904,0.10531246662139893,0.07396775484085083,5.0,0.21181194484233856,19,19,,,,,,,,,,
-7.92006778717041,-0.3381941020488739,-4.190570831298828,-20.415990829467773,0.09640596807003021,0.41585803031921387,0.10528296232223511,0.07520207017660141,5.0,0.19456833600997925,20,20,,,,,,,,,,
-10.030025482177734,-0.3912056088447571,-4.864370346069336,-26.378915786743164,0.09366961568593979,0.41849660873413086,0.1028411015868187,0.07563513517379761,5.0,0.17917969822883606,21,21,,,,,,,,,,
-11.996589660644531,-0.43840065598487854,-5.439471244812012,-31.980960845947266,0.09057547897100449,0.41888198256492615,0.09948818385601044,0.07574652135372162,5.0,0.16632618010044098,22,22,,,,,,,,,,
-13.873942375183105,-0.47306957840919495,-5.909187316894531,-37.42443084716797,0.0873367041349411,0.41702550649642944,0.0957626923918724,0.0757138729095459,5.0,0.15589149296283722,23,23,,,,,,,,,,
-15.810752868652344,-0.49253225326538086,-6.297707557678223,-43.17368698120117,0.08402576297521591,0.4136161804199219,0.0923040509223938,0.07546733319759369,5.0,0.1473289579153061,24,24,,,,,,,,,,
-18.26845359802246,-0.500361442565918,-6.722540855407715,-50.580867767333984,0.08071150630712509,0.41036534309387207,0.08948081731796265,0.07496710866689682,5.0,0.14022871851921082,25,25,,,,,,,,,,
-22.17228126525879,-0.5142058730125427,-7.419400215148926,-62.33207321166992,0.07771321386098862,0.4077526032924652,0.0876309722661972,0.07455521821975708,5.0,0.13319942355155945,26,26,,,,,,,,,,
-27.938579559326172,-0.5413519144058228,-8.45472240447998,-79.66439819335938,0.0749799832701683,0.40571317076683044,0.08643066883087158,0.07404422760009766,5.0,0.1256081759929657,27,27,,,,,,,,,,
-36.195064544677734,-0.5855799913406372,-9.916731834411621,-104.47232818603516,0.07267431914806366,0.40499410033226013,0.08568023145198822,0.07326740026473999,5.0,0.11794159561395645,28,28,,,,,,,,,,
-47.46126937866211,-0.6453682780265808,-11.824455261230469,-138.38954162597656,0.07074447721242905,0.4052780568599701,0.08520897477865219,0.07220878452062607,5.0,0.11072821915149689,29,29,,,,,,,,,,
-61.60398483276367,-0.7064099311828613,-14.027551651000977,-181.16336059570312,0.06898254156112671,0.40588825941085815,0.08459987491369247,0.07080157846212387,5.0,0.10430488735437393,30,30,,,,,,,,,,
-77.54037475585938,-0.7445475459098816,-16.20810317993164,-229.73135375976562,0.06743639707565308,0.40653008222579956,0.08389882743358612,0.0692986473441124,5.0,0.09903808683156967,31,31,,,,,,,,,,
