valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.040265683084726334,-0.04043485224246979,-0.034625690430402756,-0.04999680444598198,0.23725828528404236,0.2801437973976135,0.23015765845775604,0.29476630687713623,5.0,2.02705454826355,0,1,,,,,,,,,,
-0.12283872067928314,-0.032973140478134155,-0.07046369463205338,-0.3112037479877472,0.3054685592651367,0.3604225218296051,0.3010486662387848,0.37023666501045227,5.0,1.838592290878296,1,3,,,,,,,,,,
-1.2184078693389893,-0.2618139088153839,-0.7653181552886963,-3.119715452194214,0.2528613209724426,0.3337341248989105,0.2620343267917633,0.2932243347167969,5.0,1.6580604314804077,2,5,,,,,,,,,,
-5.083876132965088,-0.6360139846801758,-2.606343984603882,-14.510820388793945,0.1830698549747467,0.29076892137527466,0.20781393349170685,0.20218399167060852,5.0,1.5379713773727417,3,7,,,,,,,,,,
-5.923560619354248,-0.6928002834320068,-3.1141467094421387,-16.81456184387207,0.1922180950641632,0.3197441101074219,0.22360102832317352,0.1990099847316742,5.0,1.4597119092941284,4,9,,,,,,,,,,
-4.838871479034424,-0.7462630867958069,-2.8810863494873047,-12.908343315124512,0.21569125354290009,0.3621066212654114,0.2516678273677826,0.21934564411640167,5.0,1.4209308624267578,5,11,,,,,,,,,,
-2.548048496246338,-0.5811458230018616,-1.7660236358642578,-6.175358295440674,0.21876338124275208,0.3796963095664978,0.2668306231498718,0.2262618988752365,5.0,1.4048680067062378,6,13,,,,,,,,,,
-0.8963621258735657,-0.18986663222312927,-0.7365677952766418,-2.045581579208374,0.24091127514839172,0.4219701290130615,0.3007153570652008,0.24800586700439453,5.0,1.4098283052444458,7,15,,,,,,,,,,
-0.5944187045097351,-0.13196071982383728,-0.6596386432647705,-1.117155909538269,0.2707373797893524,0.466315895318985,0.3230261206626892,0.2790248394012451,5.0,1.3982913494110107,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.3867645859718323,-0.09678155928850174,-0.5870906114578247,-0.5028872489929199,0.2673681676387787,0.4333907961845398,0.2954631745815277,0.2881554067134857,5.0,1.4173738956451416
-0.3428940176963806,0.001967913471162319,-0.5852994322776794,-0.4818774163722992,0.29119423031806946,0.502323567867279,0.3363495469093323,0.30978137254714966,5.0,1.386375904083252,9,19,,,,,,,,,,
-0.21626892685890198,0.13705037534236908,-0.5049547553062439,-0.31082648038864136,0.31469348073005676,0.5457333922386169,0.35350465774536133,0.34416913986206055,5.0,1.377947211265564,10,21,,,,,,,,,,
-0.1654616743326187,0.20632676780223846,-0.3873650133609772,-0.36948448419570923,0.3467772603034973,0.5826414227485657,0.3837931752204895,0.37715569138526917,5.0,1.3715312480926514,11,23,,,,,,,,,,
-0.0990920215845108,0.2537263035774231,-0.24939699470996857,-0.3727191090583801,0.38081789016723633,0.6095442175865173,0.40398162603378296,0.38620609045028687,5.0,1.3641546964645386,12,25,,,,,,,,,,
0.04913909733295441,0.3539789617061615,-0.04780298471450806,-0.2294461727142334,0.4130283296108246,0.6334611773490906,0.40960970520973206,0.3687171936035156,5.0,1.3600891828536987,13,27,,,,,,,,,,
0.06324964016675949,0.3405721187591553,-0.020963892340660095,-0.1985950767993927,0.4092126786708832,0.6384826302528381,0.38861146569252014,0.33540815114974976,5.0,1.3552190065383911,14,29,,,,,,,,,,
0.15533441305160522,0.44203487038612366,0.07034255564212799,-0.11617882549762726,0.409487783908844,0.6510943174362183,0.3814273774623871,0.3323538899421692,5.0,1.3597288131713867,15,31,,,,,,,,,,
0.05023572966456413,0.39075979590415955,-0.058673195540905,-0.26558464765548706,0.37417200207710266,0.6473049521446228,0.3532313406467438,0.30388733744621277,5.0,1.3540712594985962,16,33,,,,,,,,,,
0.10655778646469116,0.4736371636390686,-0.03116665780544281,-0.20187798142433167,0.38227614760398865,0.6586105227470398,0.3674832582473755,0.33542075753211975,5.0,1.3553078174591064,17,35,,,,,,,,,,
0.08541883528232574,0.4852992594242096,-0.07666418701410294,-0.23418374359607697,0.37367308139801025,0.6543974280357361,0.36386004090309143,0.34769827127456665,5.0,1.3497145175933838,18,37,,,,,,,,,,
,,,,,,,,,,19,39,0.005903276614844799,0.403246134519577,-0.14355646073818207,-0.2586256265640259,0.33338040113449097,0.5956218838691711,0.3141162693500519,0.3051740527153015,5.0,1.3649283647537231
0.05267106369137764,0.4845708906650543,-0.1110474094748497,-0.3059929609298706,0.37543684244155884,0.6597198247909546,0.3706740736961365,0.347960889339447,5.0,1.34537672996521,19,39,,,,,,,,,,
0.046245865523815155,0.5079746246337891,-0.12540054321289062,-0.34094446897506714,0.3843792974948883,0.6653512716293335,0.38629913330078125,0.3806256651878357,5.0,1.3460367918014526,20,41,,,,,,,,,,
-0.012518135830760002,0.5252619981765747,-0.15984047949314117,-0.5287425518035889,0.3888443410396576,0.6825641989707947,0.3879640996456146,0.3492666780948639,5.0,1.3412519693374634,21,43,,,,,,,,,,
0.034011468291282654,0.5677923560142517,-0.10729551315307617,-0.48687177896499634,0.40069323778152466,0.6903570294380188,0.4053909182548523,0.3748762905597687,5.0,1.3419770002365112,22,45,,,,,,,,,,
0.00989717897027731,0.5875726342201233,-0.07324113696813583,-0.6392337083816528,0.4282650351524353,0.7075083255767822,0.4270390570163727,0.38088715076446533,5.0,1.3391709327697754,23,47,,,,,,,,,,
-0.0588018074631691,0.5757792592048645,-0.08331241458654404,-0.8518781661987305,0.4447239935398102,0.7152412533760071,0.4403873383998871,0.3887362480163574,5.0,1.3388030529022217,24,49,,,,,,,,,,
-0.036076780408620834,0.5963879823684692,-0.041731372475624084,-0.8492630124092102,0.4567349851131439,0.7200026512145996,0.4562850892543793,0.42773208022117615,5.0,1.342025637626648,25,51,,,,,,,,,,
-0.20121225714683533,0.5977517366409302,-0.10215313732624054,-1.3587619066238403,0.4615200161933899,0.7278785705566406,0.4621409773826599,0.41505831480026245,5.0,1.338287115097046,26,53,,,,,,,,,,
-0.1934620440006256,0.6110374331474304,-0.07021118700504303,-1.3860561847686768,0.4650024473667145,0.7310633063316345,0.471224844455719,0.4385526180267334,5.0,1.3368935585021973,27,55,,,,,,,,,,
