valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.10131850093603134,-0.09665878117084503,-0.03958667069673538,-0.1762707680463791,0.0013050519628450274,0.08402375876903534,0.07159139215946198,0.12740637362003326,5.0,2.333798408508301,0,1,,,,,,,,,,
-1.816931962966919,-0.492542564868927,-0.855268657207489,-4.23691463470459,0.0013358235592022538,0.10135743767023087,0.08569711446762085,0.14794349670410156,5.0,2.0739285945892334,1,3,,,,,,,,,,
-2.247225284576416,-0.9298742413520813,-1.6644723415374756,-4.40136194229126,0.002081369049847126,0.1069466844201088,0.08261339366436005,0.14989659190177917,5.0,1.8079745769500732,2,5,,,,,,,,,,
-2.6051347255706787,-1.085354208946228,-1.9759775400161743,-5.044671535491943,0.0023151563946157694,0.10913191735744476,0.08013663440942764,0.1479434221982956,5.0,1.7349512577056885,3,7,,,,,,,,,,
-2.5615170001983643,-1.0012024641036987,-1.7604459524154663,-5.184449195861816,0.002646645298227668,0.11456833779811859,0.08083850890398026,0.14633509516716003,5.0,1.6966006755828857,4,9,,,,,,,,,,
-1.43421471118927,-0.6039509177207947,-1.0061604976654053,-2.823345184326172,0.0038602384738624096,0.12844711542129517,0.08502350747585297,0.1465083509683609,5.0,1.655914068222046,5,11,,,,,,,,,,
-0.8345232009887695,-0.4294903874397278,-0.5930296778678894,-1.542351484298706,0.0052747223526239395,0.14198419451713562,0.0909186452627182,0.14482997357845306,5.0,1.6370785236358643,6,13,,,,,,,,,,
-0.7952343821525574,-0.4397123456001282,-0.5520552396774292,-1.441593050956726,0.007097234018146992,0.15532533824443817,0.09781983494758606,0.14622581005096436,5.0,1.609773874282837,7,15,,,,,,,,,,
-0.9763311147689819,-0.5018019080162048,-0.7247854471206665,-1.7446292638778687,0.010282620787620544,0.1765747368335724,0.10832048952579498,0.15188972651958466,5.0,1.6051247119903564,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.4155375957489014,-0.6407811045646667,-1.1471103429794312,-2.6509664058685303,0.01197834312915802,0.17137672007083893,0.10817348212003708,0.15442408621311188,5.0,1.6129519939422607
-1.1882861852645874,-0.6435592770576477,-1.0336089134216309,-1.9320907592773438,0.013886499218642712,0.2013358324766159,0.11982788145542145,0.15793442726135254,5.0,1.5853281021118164,9,19,,,,,,,,,,
-1.325372576713562,-0.7502087950706482,-1.3767719268798828,-1.8785423040390015,0.016969766467809677,0.22677119076251984,0.12937578558921814,0.1585051566362381,5.0,1.5715571641921997,10,21,,,,,,,,,,
-1.1507681608200073,-0.5911942720413208,-1.4690048694610596,-1.36900794506073,0.01920117624104023,0.2547318935394287,0.136036217212677,0.15089470148086548,5.0,1.5551520586013794,11,23,,,,,,,,,,
-1.2889741659164429,-0.5482267141342163,-1.9551467895507812,-1.283347487449646,0.020264551043510437,0.2820081412792206,0.1403784602880478,0.14054250717163086,5.0,1.5484330654144287,12,25,,,,,,,,,,
-2.3915939331054688,-0.8027704954147339,-3.7418816089630127,-2.4002175331115723,0.01950330287218094,0.3083172142505646,0.1444789320230484,0.12659277021884918,5.0,1.5374484062194824,13,27,,,,,,,,,,
-3.3962345123291016,-1.0332460403442383,-5.79401159286499,-2.8512628078460693,0.01899365335702896,0.33720141649246216,0.15320897102355957,0.11565539985895157,5.0,1.521854043006897,14,29,,,,,,,,,,
-5.447099208831787,-1.5581737756729126,-9.981730461120605,-3.656879425048828,0.019658640027046204,0.35881227254867554,0.157646045088768,0.09751800447702408,5.0,1.5061209201812744,15,31,,,,,,,,,,
-26.697683334350586,-4.522382736206055,-53.810089111328125,-12.487939834594727,0.020829448476433754,0.3673287034034729,0.14791448414325714,0.07210155576467514,5.0,1.4911892414093018,16,33,,,,,,,,,,
-14.150999069213867,-4.33550500869751,-25.217588424682617,-9.127619743347168,0.03813890367746353,0.3784763216972351,0.17098477482795715,0.059285324066877365,5.0,1.4792513847351074,17,35,,,,,,,,,,
-8.176386833190918,-4.641881465911865,-11.141205787658691,-7.747047424316406,0.06134013086557388,0.38913166522979736,0.1876341551542282,0.05509930104017258,5.0,1.4715030193328857,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-30.162799835205078,-9.245123863220215,-61.743133544921875,-12.244440078735352,0.039166126400232315,0.36661651730537415,0.18560031056404114,0.03722687438130379,5.0,1.4994059801101685
-19.622159957885742,-19.766605377197266,-23.714092254638672,-14.529115676879883,0.06985343247652054,0.3933425843715668,0.17292562127113342,0.047176703810691833,5.0,1.4614804983139038,19,39,,,,,,,,,,
-1.8911588191986084,-3.326044797897339,-1.726697564125061,-0.9298494458198547,0.07429248094558716,0.41319823265075684,0.10518945753574371,0.03172653913497925,5.0,1.4586070775985718,20,41,,,,,,,,,,
-1.3701213598251343,-3.028932809829712,-0.9762588739395142,-0.5016362071037292,0.0771733820438385,0.4287492334842682,0.06106918305158615,0.03963863104581833,5.0,1.4428178071975708,21,43,,,,,,,,,,
-1.22055184841156,-2.9371418952941895,-0.7617171406745911,-0.3997468054294586,0.08316235989332199,0.4452122151851654,0.04000774398446083,0.036213479936122894,5.0,1.4415448904037476,22,45,,,,,,,,,,
-0.2874163091182709,-0.32992276549339294,-0.3742798864841461,-0.23619632422924042,0.10199060291051865,0.4652264714241028,0.03378065675497055,0.06506446748971939,5.0,1.4449299573898315,23,47,,,,,,,,,,
-0.5250949263572693,-1.1067283153533936,-0.40422552824020386,-0.2660961151123047,0.09869569540023804,0.4718208909034729,0.0337538868188858,0.05498672276735306,5.0,1.4280076026916504,24,49,,,,,,,,,,
-0.2970539331436157,-0.4799320101737976,-0.31279921531677246,-0.2162916660308838,0.10116052627563477,0.49148330092430115,0.034740742295980453,0.058353252708911896,5.0,1.4264401197433472,25,51,,,,,,,,,,
-0.07278989255428314,0.2206503450870514,-0.2511683404445648,-0.19943279027938843,0.08440788090229034,0.49766311049461365,0.05542612075805664,0.06899024546146393,5.0,1.4375526905059814,26,53,,,,,,,,,,
-0.13594959676265717,-0.0005901575204916298,-0.2548832595348358,-0.19916479289531708,0.08449230343103409,0.49855145812034607,0.05192252993583679,0.06611866503953934,5.0,1.4164512157440186,27,55,,,,,,,,,,
-0.154130756855011,-0.059496115893125534,-0.25691309571266174,-0.20098313689231873,0.0786520466208458,0.4930432438850403,0.05922054499387741,0.06902186572551727,5.0,1.4153207540512085,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.1312885582447052,0.11147167533636093,-0.29716959595680237,-0.22079887986183167,0.06391607969999313,0.4441698491573334,0.06541907042264938,0.06392192095518112,5.0,1.4945687055587769
-0.08042371273040771,0.20326776802539825,-0.2513639032840729,-0.19934619963169098,0.06210977956652641,0.46980857849121094,0.08722773939371109,0.07406328618526459,5.0,1.421654224395752,29,59,,,,,,,,,,
-0.09524700790643692,0.12679331004619598,-0.24273356795310974,-0.18930983543395996,0.06234375759959221,0.46665555238723755,0.08610156923532486,0.07285589724779129,5.0,1.406618595123291,30,61,,,,,,,,,,
