valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.055017631500959396,-0.037498652935028076,-0.04938330873847008,-0.08185844868421555,0.38261669874191284,0.38365310430526733,0.40041297674179077,0.5058500170707703,5.0,2.1138129234313965,0,1,,,,,,,,,,
-0.037419404834508896,-0.013233209028840065,-0.026836473494768143,-0.07783759385347366,0.4524410367012024,0.477592408657074,0.4492383897304535,0.542331874370575,5.0,1.9750568866729736,1,3,,,,,,,,,,
-0.08978309482336044,-0.046193767338991165,-0.07364309579133987,-0.15894219279289246,0.43010416626930237,0.46879562735557556,0.4189937114715576,0.49842920899391174,5.0,1.883815050125122,2,5,,,,,,,,,,
-0.30291399359703064,-0.11521146446466446,-0.2367079257965088,-0.5921041369438171,0.4045732915401459,0.4525875151157379,0.3919290602207184,0.4652533531188965,5.0,1.8209865093231201,3,7,,,,,,,,,,
-0.5314218997955322,-0.21596452593803406,-0.4244815707206726,-1.0107263326644897,0.40619784593582153,0.45884475111961365,0.3959692120552063,0.46811002492904663,5.0,1.7712758779525757,4,9,,,,,,,,,,
-0.43431901931762695,-0.18237422406673431,-0.35228466987609863,-0.8153854608535767,0.4222692549228668,0.47438153624534607,0.41146206855773926,0.4845578074455261,5.0,1.7293298244476318,5,11,,,,,,,,,,
-0.2996414601802826,-0.09597539156675339,-0.23242704570293427,-0.6131290793418884,0.4389832615852356,0.4866117835044861,0.42816656827926636,0.5032699704170227,5.0,1.6967071294784546,6,13,,,,,,,,,,
-0.3044763505458832,-0.08080042898654938,-0.22617562115192413,-0.6556020379066467,0.4414021968841553,0.48708242177963257,0.4324246048927307,0.5043905973434448,5.0,1.6722381114959717,7,15,,,,,,,,,,
-0.33488139510154724,-0.09902992099523544,-0.2433304488658905,-0.7150624394416809,0.4233225882053375,0.47291332483291626,0.41722139716148376,0.48102322220802307,5.0,1.6419750452041626,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.4613255560398102,-0.18464699387550354,-0.4122128486633301,-0.8353845477104187,0.378844290971756,0.43467769026756287,0.374902606010437,0.4221360385417938,5.0,1.6093031167984009
-0.43683966994285583,-0.1529499739408493,-0.32081809639930725,-0.9014639854431152,0.39770030975341797,0.45346465706825256,0.39586585760116577,0.45142412185668945,5.0,1.6143171787261963,9,19,,,,,,,,,,
-0.5612824559211731,-0.1782081127166748,-0.40276414155960083,-1.1925235986709595,0.3747514486312866,0.43700656294822693,0.37812626361846924,0.42626991868019104,5.0,1.589073896408081,10,21,,,,,,,,,,
-0.6258414387702942,-0.18531329929828644,-0.43091529607772827,-1.3686760663986206,0.3598105013370514,0.42852988839149475,0.3691752851009369,0.41075682640075684,5.0,1.5715523958206177,11,23,,,,,,,,,,
-0.6846358180046082,-0.21745359897613525,-0.45945554971694946,-1.4926093816757202,0.3459897041320801,0.4223250448703766,0.3621188998222351,0.3964073657989502,5.0,1.5514464378356934,12,25,,,,,,,,,,
-0.7446600794792175,-0.23741070926189423,-0.4880029559135437,-1.632847547531128,0.33273667097091675,0.41571107506752014,0.3561706244945526,0.3830889165401459,5.0,1.5333925485610962,13,27,,,,,,,,,,
-0.8215352892875671,-0.23320789635181427,-0.5158106684684753,-1.8592283725738525,0.3216656744480133,0.40790995955467224,0.352377712726593,0.37265729904174805,5.0,1.5167230367660522,14,29,,,,,,,,,,
-1.0698482990264893,-0.26037144660949707,-0.6462392210960388,-2.4980738162994385,0.31383928656578064,0.4017205238342285,0.3504047095775604,0.36601734161376953,5.0,1.4969896078109741,15,31,,,,,,,,,,
-1.5983877182006836,-0.3272426128387451,-0.9356805682182312,-3.830650806427002,0.31063494086265564,0.40162205696105957,0.3520243167877197,0.36260515451431274,5.0,1.475919485092163,16,33,,,,,,,,,,
-2.3410232067108154,-0.39451712369918823,-1.335498332977295,-5.73566198348999,0.3082333505153656,0.40536317229270935,0.3546425700187683,0.360281378030777,5.0,1.4581406116485596,17,35,,,,,,,,,,
-2.9250097274780273,-0.44200554490089417,-1.6849902868270874,-7.192121982574463,0.30180320143699646,0.4090912938117981,0.35326629877090454,0.35280641913414,5.0,1.4430307149887085,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-3.0424907207489014,-0.5489927530288696,-2.031949281692505,-7.023443698883057,0.27801790833473206,0.3913032114505768,0.3248603940010071,0.29920217394828796,5.0,1.4692656993865967
-3.1896965503692627,-0.4465743601322174,-1.9000431299209595,-7.799808502197266,0.28912875056266785,0.407889187335968,0.34468743205070496,0.34145504236221313,5.0,1.430354356765747,19,39,,,,,,,,,,
-3.6636664867401123,-0.4886550009250641,-2.2645351886749268,-8.882222175598145,0.27262449264526367,0.4037783145904541,0.332351416349411,0.32531896233558655,5.0,1.4181098937988281,20,41,,,,,,,,,,
-4.312755107879639,-0.5846077799797058,-2.84844708442688,-10.224416732788086,0.2587396800518036,0.40348607301712036,0.32213151454925537,0.3093491494655609,5.0,1.406603217124939,21,43,,,,,,,,,,
-4.083271026611328,-0.670118510723114,-3.080636739730835,-9.095354080200195,0.2516103684902191,0.41024884581565857,0.3158588409423828,0.3041659891605377,5.0,1.3950574398040771,22,45,,,,,,,,,,
-3.147459030151367,-0.649132251739502,-2.676424980163574,-6.499111175537109,0.25151434540748596,0.4221383035182953,0.3130202293395996,0.3149460256099701,5.0,1.3869091272354126,23,47,,,,,,,,,,
-3.0499987602233887,-0.6848556399345398,-2.7933847904205322,-5.98580265045166,0.2478073090314865,0.42964664101600647,0.3065328896045685,0.3225061297416687,5.0,1.3779798746109009,24,49,,,,,,,,,,
-3.212606906890869,-0.8060542941093445,-3.134432792663574,-5.967281818389893,0.24116572737693787,0.4337546229362488,0.2992755174636841,0.3216923177242279,5.0,1.3689767122268677,25,51,,,,,,,,,,
-2.7839200496673584,-0.8696195483207703,-2.777414083480835,-4.886056423187256,0.23824703693389893,0.43900150060653687,0.2957940101623535,0.3209308087825775,5.0,1.3623253107070923,26,53,,,,,,,,,,
-2.51057505607605,-0.8871904611587524,-2.525941848754883,-4.247172832489014,0.23532691597938538,0.4450360834598541,0.29266488552093506,0.31488940119743347,5.0,1.3576478958129883,27,55,,,,,,,,,,
-2.7166059017181396,-0.9582496881484985,-2.8353755474090576,-4.449067115783691,0.23490890860557556,0.45440369844436646,0.2910647690296173,0.3093806803226471,5.0,1.3519779443740845,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-2.906345844268799,-0.9408161044120789,-2.7676591873168945,-5.171727180480957,0.22244425117969513,0.4421450197696686,0.274636834859848,0.2799720764160156,5.0,1.384972333908081
-2.7165327072143555,-0.9373767971992493,-2.566957950592041,-4.74044132232666,0.24209709465503693,0.4661710262298584,0.29653704166412354,0.30681392550468445,5.0,1.3486545085906982,29,59,,,,,,,,,,
-2.6621158123016357,-1.0136768817901611,-2.2949001789093018,-4.775848865509033,0.24439509212970734,0.47003093361854553,0.2986854612827301,0.2961091995239258,5.0,1.346840262413025,30,61,,,,,,,,,,
-2.863926410675049,-1.2112054824829102,-2.610478401184082,-4.819886207580566,0.24667568504810333,0.4749244749546051,0.30277156829833984,0.2883002460002899,5.0,1.3407890796661377,31,63,,,,,,,,,,
-2.400465488433838,-1.0006893873214722,-2.091360330581665,-4.142331600189209,0.25417664647102356,0.4852004945278168,0.31131821870803833,0.28392642736434937,5.0,1.340196132659912,32,65,,,,,,,,,,
-2.0305697917938232,-0.8448009490966797,-1.6018636226654053,-3.68815541267395,0.26338210701942444,0.4964941143989563,0.32124194502830505,0.29405659437179565,5.0,1.3399349451065063,33,67,,,,,,,,,,
-1.9569860696792603,-1.0103925466537476,-1.6768290996551514,-3.188805103302002,0.26948362588882446,0.5050398707389832,0.33024343848228455,0.31222406029701233,5.0,1.3341504335403442,34,69,,,,,,,,,,
-1.4913533926010132,-0.8515780568122864,-1.4152921438217163,-2.1864829063415527,0.27831968665122986,0.517266035079956,0.3411577641963959,0.3397745192050934,5.0,1.3333353996276855,35,71,,,,,,,,,,
-1.2604187726974487,-0.7392760515213013,-1.2384703159332275,-1.7793267965316772,0.2882360816001892,0.5293596386909485,0.3528912365436554,0.36237144470214844,5.0,1.3328593969345093,36,73,,,,,,,,,,
-1.121299147605896,-0.7593697905540466,-1.1498308181762695,-1.4230409860610962,0.2952708899974823,0.5385698676109314,0.36127424240112305,0.3750801980495453,5.0,1.3305085897445679,37,75,,,,,,,,,,
-0.9164999723434448,-0.6203029155731201,-0.9966888427734375,-1.1026228666305542,0.30902335047721863,0.5556839108467102,0.3761138617992401,0.3890177309513092,5.0,1.3290396928787231,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-1.011089563369751,-0.7217740416526794,-1.0998014211654663,-1.2074192762374878,0.2939417064189911,0.5216600298881531,0.34093815088272095,0.34534791111946106,5.0,1.3670248985290527
-0.7679252028465271,-0.4831081032752991,-0.8674288988113403,-0.9288786053657532,0.3254300057888031,0.573877215385437,0.3949596881866455,0.39815863966941833,5.0,1.3270032405853271,39,79,,,,,,,,,,
-0.63176029920578,-0.3810674250125885,-0.7405804991722107,-0.7534183859825134,0.34015941619873047,0.5886932611465454,0.41009125113487244,0.3994726836681366,5.0,1.325943112373352,40,81,,,,,,,,,,
-0.5133241415023804,-0.23093339800834656,-0.6261767745018005,-0.6707732677459717,0.35871440172195435,0.6050839424133301,0.42938756942749023,0.40156063437461853,5.0,1.3255516290664673,41,83,,,,,,,,,,
-0.48823460936546326,-0.1452336609363556,-0.5857092142105103,-0.7299761772155762,0.377455472946167,0.6233509182929993,0.4478211998939514,0.40007320046424866,5.0,1.3232052326202393,42,85,,,,,,,,,,
-0.42194652557373047,-0.06597208976745605,-0.513317346572876,-0.6882566213607788,0.39083224534988403,0.6365569233894348,0.45865559577941895,0.3928470313549042,5.0,1.3221240043640137,43,87,,,,,,,,,,
-0.34617552161216736,0.006555736064910889,-0.4302746653556824,-0.6214122176170349,0.4023553729057312,0.646014392375946,0.4659435749053955,0.391071617603302,5.0,1.3218282461166382,44,89,,,,,,,,,,
-0.3602549433708191,0.03199956566095352,-0.42680874466896057,-0.6982192397117615,0.413351833820343,0.6566962599754333,0.4711284637451172,0.3880595564842224,5.0,1.3196983337402344,45,91,,,,,,,,,,
-0.31233546137809753,0.10674414783716202,-0.34551167488098145,-0.7174150347709656,0.4291726052761078,0.6700078248977661,0.4772765040397644,0.3879404664039612,5.0,1.3195616006851196,46,93,,,,,,,,,,
-0.2770920693874359,0.16472630202770233,-0.3069377839565277,-0.7119743824005127,0.43645745515823364,0.6751732230186462,0.4794197678565979,0.38866743445396423,5.0,1.3198423385620117,47,95,,,,,,,,,,
-0.2939170002937317,0.18967925012111664,-0.29441919922828674,-0.8052374124526978,0.4489014148712158,0.6886416673660278,0.4847572445869446,0.39027175307273865,5.0,1.3168314695358276,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.3759273588657379,0.1384097784757614,-0.35784783959388733,-0.943109929561615,0.41228437423706055,0.6415821313858032,0.4413028657436371,0.34460803866386414,5.0,1.353136658668518
-0.21798186004161835,0.3023546636104584,-0.1930774301290512,-0.7965759634971619,0.4653629660606384,0.7023014426231384,0.48843616247177124,0.39809736609458923,5.0,1.3185538053512573,49,99,,,,,,,,,,
-0.2580903172492981,0.27692219614982605,-0.21234130859375,-0.8747188448905945,0.4691008925437927,0.7073724865913391,0.48846226930618286,0.3942905366420746,5.0,1.3148585557937622,50,101,,,,,,,,,,
-0.22832641005516052,0.35142433643341064,-0.16634085774421692,-0.9101128578186035,0.47859883308410645,0.7177335619926453,0.48817044496536255,0.3979669511318207,5.0,1.314842939376831,51,103,,,,,,,,,,
-0.24403993785381317,0.394376277923584,-0.1468704491853714,-1.0242894887924194,0.4856259226799011,0.7259694933891296,0.48696693778038025,0.40204697847366333,5.0,1.315207600593567,52,105,,,,,,,,,,
-0.2504068613052368,0.38821813464164734,-0.13423815369606018,-1.0514137744903564,0.48550501465797424,0.7264887690544128,0.484811007976532,0.39803799986839294,5.0,1.3140602111816406,53,107,,,,,,,,,,
-0.25950825214385986,0.42640209197998047,-0.1226256713271141,-1.131844401359558,0.4901728630065918,0.7324957251548767,0.48522037267684937,0.4030968248844147,5.0,1.3139468431472778,54,109,,,,,,,,,,
