valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.2470475733280182,-0.14165285229682922,-0.11064350605010986,-0.5183671712875366,0.0012176703894510865,0.07830297201871872,0.0653536394238472,0.11730630695819855,5.0,2.141634702682495,0,1,,,,,,,,,,
-1.6308472156524658,-0.811948299407959,-1.211761713027954,-3.033113479614258,0.0017835230100899935,0.09358710795640945,0.07597076147794724,0.14101290702819824,5.0,1.8757750988006592,1,3,,,,,,,,,,
-1.7452360391616821,-0.8436697125434875,-1.3245079517364502,-3.2379584312438965,0.001876261318102479,0.10030601173639297,0.07344675064086914,0.13936252892017365,5.0,1.7286603450775146,2,5,,,,,,,,,,
-3.5463039875030518,-1.1828311681747437,-2.488502264022827,-7.326189994812012,0.0027979318983852863,0.10745079815387726,0.07711964100599289,0.14090049266815186,5.0,1.7117904424667358,3,7,,,,,,,,,,
-2.2749531269073486,-0.7461954355239868,-1.6784664392471313,-4.585389614105225,0.004483829718083143,0.12194286286830902,0.08289071172475815,0.1385190188884735,5.0,1.6526706218719482,4,9,,,,,,,,,,
-1.1009795665740967,-0.4704402983188629,-0.7939299941062927,-2.109374761581421,0.006417005322873592,0.1397658884525299,0.09345021098852158,0.14200091361999512,5.0,1.634242057800293,5,11,,,,,,,,,,
-1.1478641033172607,-0.5152154564857483,-0.752565860748291,-2.24763560295105,0.009569714777171612,0.1598660945892334,0.10915657132863998,0.155012845993042,5.0,1.6267585754394531,6,13,,,,,,,,,,
-1.3204476833343506,-0.5062220096588135,-1.0895986557006836,-2.4298312664031982,0.014603575691580772,0.19109462201595306,0.12524822354316711,0.16381801664829254,5.0,1.6009143590927124,7,15,,,,,,,,,,
-1.5780311822891235,-0.6440069079399109,-1.6717592477798462,-2.4413628578186035,0.019735515117645264,0.22039124369621277,0.13941361010074615,0.17404122650623322,5.0,1.5791186094284058,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-2.2908992767333984,-0.6993679404258728,-2.7409138679504395,-3.647629499435425,0.0206890981644392,0.19623486697673798,0.13775047659873962,0.1792268007993698,5.0,1.7023688554763794
-2.4042470455169678,-0.7393603324890137,-2.548007011413574,-3.971115827560425,0.022347215563058853,0.24752135574817657,0.14776502549648285,0.17020288109779358,5.0,1.5641138553619385,9,19,,,,,,,,,,
-2.996886968612671,-0.669017493724823,-3.1079609394073486,-5.292316913604736,0.02203863486647606,0.2840191721916199,0.15607795119285583,0.15718190371990204,5.0,1.5490106344223022,10,21,,,,,,,,,,
-14.76165771484375,-1.0115412473678589,-8.556251525878906,-35.96739196777344,0.018829502165317535,0.31896305084228516,0.15665455162525177,0.1293567419052124,5.0,1.5358484983444214,11,23,,,,,,,,,,
-36.016475677490234,-1.5132077932357788,-26.66546630859375,-81.15523529052734,0.01695241406559944,0.346739262342453,0.15401481091976166,0.10344536602497101,5.0,1.5148732662200928,12,25,,,,,,,,,,
-103.59126281738281,-3.065091848373413,-113.92161560058594,-186.45118713378906,0.016761336475610733,0.36295828223228455,0.14625510573387146,0.08269351720809937,5.0,1.498508334159851,13,27,,,,,,,,,,
-323.983642578125,-8.280298233032227,-530.1505126953125,-355.4209289550781,0.01903446950018406,0.37344756722450256,0.141945019364357,0.06869304180145264,5.0,1.4801785945892334,14,29,,,,,,,,,,
-331.9572448730469,-17.46003532409668,-653.7196655273438,-212.2384033203125,0.029989710077643394,0.3849185109138489,0.15051904320716858,0.05554751306772232,5.0,1.4652912616729736,15,31,,,,,,,,,,
-625.790771484375,-67.72045135498047,-1218.69091796875,-374.3123474121094,0.04568403586745262,0.39174437522888184,0.14856448769569397,0.05192403122782707,5.0,1.4564464092254639,16,33,,,,,,,,,,
-101.10481262207031,-56.3616828918457,-168.1000213623047,-58.4716796875,0.06263860315084457,0.4028472900390625,0.13568115234375,0.042790487408638,5.0,1.448641300201416,17,35,,,,,,,,,,
-23.114469528198242,-22.135690689086914,-15.03723430633545,-35.4134635925293,0.05509378761053085,0.425568163394928,0.08173077553510666,0.025401854887604713,5.0,1.436083436012268,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-21.383195877075195,-24.223257064819336,-18.176101684570312,-22.135046005249023,0.047274742275476456,0.4035688638687134,0.06795832514762878,0.026728298515081406,5.0,1.4863033294677734
-6.049575328826904,-8.889754295349121,-3.8735458850860596,-6.764168739318848,0.05395017936825752,0.45014286041259766,0.03837651014328003,0.04424173757433891,5.0,1.4293872117996216,19,39,,,,,,,,,,
-3.806058168411255,-7.627277374267578,-2.293586015701294,-2.6395068168640137,0.06463047116994858,0.46274667978286743,0.03241584822535515,0.04584217071533203,5.0,1.4291584491729736,20,41,,,,,,,,,,
-0.363932341337204,-0.4123535752296448,-0.5073585510253906,-0.2481684684753418,0.08067088574171066,0.46251073479652405,0.034960683435201645,0.06935754418373108,5.0,1.425700306892395,21,43,,,,,,,,,,
-0.21858839690685272,-0.11875703185796738,-0.3754415810108185,-0.2020229548215866,0.07595029473304749,0.45581570267677307,0.04309218004345894,0.07101082056760788,5.0,1.4184490442276,22,45,,,,,,,,,,
-0.20192928612232208,-0.09950313717126846,-0.33583125472068787,-0.21127533912658691,0.06823146343231201,0.45008522272109985,0.055777959525585175,0.07058355957269669,5.0,1.4130892753601074,23,47,,,,,,,,,,
-0.10647275298833847,0.15189628303050995,-0.2751591205596924,-0.19653598964214325,0.05391829460859299,0.41943368315696716,0.08009658753871918,0.08149686455726624,5.0,1.412519097328186,24,49,,,,,,,,,,
-0.12772899866104126,0.027093160897493362,-0.250808447599411,-0.1819063127040863,0.052552420645952225,0.3999532163143158,0.08158031105995178,0.08019702881574631,5.0,1.40491783618927,25,51,,,,,,,,,,
-0.06605201214551926,0.17621707916259766,-0.19995622336864471,-0.1698370724916458,0.04217834398150444,0.3518230617046356,0.08239801973104477,0.0838930681347847,5.0,1.3983043432235718,26,53,,,,,,,,,,
-0.06957145780324936,0.1478244811296463,-0.1883215755224228,-0.17005707323551178,0.04251381754875183,0.340177446603775,0.08392181247472763,0.08593122661113739,5.0,1.3934285640716553,27,55,,,,,,,,,,
-0.0673690214753151,0.15580439567565918,-0.18096891045570374,-0.1792319416999817,0.043120376765728,0.3365667760372162,0.08629347383975983,0.08968013525009155,5.0,1.3902952671051025,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.052818235009908676,0.20533423125743866,-0.17403316497802734,-0.19704267382621765,0.03721208870410919,0.306318074464798,0.07116230577230453,0.0822310596704483,5.0,1.4624459743499756
-0.06375698745250702,0.17879199981689453,-0.17193566262722015,-0.19582422077655792,0.04025650396943092,0.31996020674705505,0.08869169652462006,0.09523504972457886,5.0,1.3831498622894287,29,59,,,,,,,,,,
-0.07634297013282776,0.16318412125110626,-0.17208586633205414,-0.22081534564495087,0.03912455588579178,0.3078739047050476,0.09222425520420074,0.09972255676984787,5.0,1.3844877481460571,30,61,,,,,,,,,,
-0.08739811182022095,0.16271279752254486,-0.17040303349494934,-0.2555515468120575,0.03533650189638138,0.29078105092048645,0.09449032694101334,0.10377512872219086,5.0,1.3795710802078247,31,63,,,,,,,,,,
