valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
0.08851104229688644,0.26318225264549255,-0.0008098661783151329,-0.002507466124370694,0.09720049053430557,0.30062437057495117,0.03955124318599701,0.011434250511229038,0.6754031777381897,45,45,,,,,,,,,
0.09385009855031967,0.27791935205459595,-0.0001955211191670969,-0.0021616339217871428,0.10151758044958115,0.31525227427482605,0.03925000876188278,0.009550055488944054,0.6691741943359375,46,46,,,,,,,,,
0.09921100735664368,0.29258957505226135,0.00046462417230941355,-0.0017631888622418046,0.10604538768529892,0.3307287096977234,0.039851363748311996,0.007777863647788763,0.6629109978675842,47,47,,,,,,,,,
0.1042533665895462,0.3063087463378906,0.001102232956327498,-0.0013830304378643632,0.11030463129281998,0.345396488904953,0.04246922954916954,0.006387487985193729,0.6569132208824158,48,48,,,,,,,,,
0.10901553928852081,0.31916841864585876,0.0018025279277935624,-0.0010840476024895906,0.1138492077589035,0.3578380048274994,0.04720407351851463,0.005444214213639498,0.6511579155921936,49,49,,,,,,,,,
0.1135702133178711,0.3312411606311798,0.0027608692180365324,-0.0009046256309375167,0.11650397628545761,0.3675309419631958,0.05369855836033821,0.004935787990689278,0.6455917954444885,50,50,,,,,,,,,
0.11768543720245361,0.34191885590553284,0.0039348541758954525,-0.0008486151928082108,0.11894567310810089,0.3761231005191803,0.061713892966508865,0.004871543496847153,0.6403355598449707,51,51,,,,,,,,,
0.12165577709674835,0.35213494300842285,0.005272209644317627,-0.0009008824708871543,0.12147188186645508,0.38425642251968384,0.07075994461774826,0.0052245971746742725,0.6352220773696899,52,52,,,,,,,,,
0.12558065354824066,0.362324059009552,0.006614565849304199,-0.0010294377570971847,0.12424442917108536,0.3926108777523041,0.08015954494476318,0.005817804019898176,0.6300820112228394,53,53,,,,,,,,,
0.12924103438854218,0.37151238322257996,0.008252847008407116,-0.0011939824325963855,0.12672799825668335,0.39950647950172424,0.08965764194726944,0.006473316345363855,0.6251455545425415,54,54,,,,,,,,,
0.13302786648273468,0.3807671070098877,0.010222709737718105,-0.001357090543024242,0.12882100045681,0.4054407477378845,0.09898741543292999,0.00757807120680809,0.6199943423271179,55,55,,,,,,,,,
0.13737782835960388,0.3910166919231415,0.012863093987107277,-0.0014879405498504639,0.1305169016122818,0.41007199883461,0.10882426798343658,0.008824937045574188,0.6144577860832214,56,56,,,,,,,,,
0.14233817160129547,0.40245065093040466,0.016118764877319336,-0.0015776216750964522,0.1318267434835434,0.41347384452819824,0.11902220547199249,0.010056007653474808,0.6085355877876282,57,57,,,,,,,,,
0.14777104556560516,0.41432324051856995,0.020298754796385765,-0.0016097963089123368,0.1332433819770813,0.416452556848526,0.1301174759864807,0.01103151310235262,0.6024369597434998,58,58,,,,,,,,,
,,,,,,,,,59,59,0.1317988485097885,0.36944061517715454,0.020052975043654442,-0.0021954418625682592,0.12052274495363235,0.37180614471435547,0.10584822297096252,0.011138971894979477,0.6207170486450195
0.15369822084903717,0.4274822175502777,0.02465236186981201,-0.0016134321922436357,0.13505403697490692,0.4204343855381012,0.14143122732639313,0.01218441128730774,0.5958455801010132,59,59,,,,,,,,,
0.16010941565036774,0.4414939284324646,0.029565919190645218,-0.0015794455539435148,0.1374056190252304,0.42556533217430115,0.1536768525838852,0.013471516780555248,0.5887044668197632,60,60,,,,,,,,,
0.16695788502693176,0.45583581924438477,0.035396505147218704,-0.0014791131252422929,0.13968177139759064,0.42993417382240295,0.16736038029193878,0.01443334948271513,0.5810388922691345,61,61,,,,,,,,,
0.17409081757068634,0.4696567952632904,0.04250695928931236,-0.001297515700571239,0.14185060560703278,0.4332679808139801,0.18292319774627686,0.01671474240720272,0.5729750394821167,62,62,,,,,,,,,
0.18165402114391327,0.48308882117271423,0.05117068812251091,-0.0010091484291478992,0.144403874874115,0.4367503225803375,0.20054283738136292,0.01898537389934063,0.5644566416740417,63,63,,,,,,,,,
0.1902303546667099,0.49762067198753357,0.061613332480192184,-0.0005806446424685419,0.1478499323129654,0.4417286515235901,0.21987316012382507,0.021615052595734596,0.5549939870834351,64,64,,,,,,,,,
0.19975487887859344,0.5124103426933289,0.07443486899137497,5.906820297241211e-05,0.15208463370800018,0.4477246403694153,0.2404148131608963,0.02435336448252201,0.544643223285675,65,65,,,,,,,,,
0.20981888473033905,0.5262569785118103,0.0895472839474678,0.0010079682106152177,0.15696272253990173,0.45457354187965393,0.2605047821998596,0.028656000271439552,0.5333437919616699,66,66,,,,,,,,,
0.22053596377372742,0.5384184122085571,0.10808849334716797,0.0022176802158355713,0.16227497160434723,0.46119052171707153,0.2799748182296753,0.03354591131210327,0.5216498970985413,67,67,,,,,,,,,
0.23210425674915314,0.5491390228271484,0.13039754331111908,0.0037105679512023926,0.16791249811649323,0.4670965075492859,0.2983216345310211,0.03806652873754501,0.5096596479415894,68,68,,,,,,,,,
0.2443055361509323,0.558384358882904,0.15572313964366913,0.005606234073638916,0.17392466962337494,0.4725998044013977,0.314742773771286,0.04316536709666252,0.49740806221961975,69,69,,,,,,,,,
0.25750401616096497,0.5672904849052429,0.18361914157867432,0.008250690065324306,0.18041129410266876,0.477365106344223,0.33043989539146423,0.04995068907737732,0.4844732880592346,70,70,,,,,,,,,
0.2691635489463806,0.572788417339325,0.21029803156852722,0.011022043414413929,0.18600410223007202,0.4797746539115906,0.3427846431732178,0.05466054752469063,0.47388821840286255,71,71,,,,,,,,,
0.2812931537628174,0.5795413255691528,0.23613221943378448,0.014787649735808372,0.19196979701519012,0.4820471405982971,0.3554542362689972,0.061840493232011795,0.46188005805015564,72,72,,,,,,,,,
0.2893056571483612,0.5778540968894958,0.2584104537963867,0.01786891184747219,0.19581598043441772,0.4790666103363037,0.3661443293094635,0.06869544088840485,0.4569929242134094,73,73,,,,,,,,,
0.301826149225235,0.5928364992141724,0.27814027667045593,0.020821262151002884,0.20101051032543182,0.4854246973991394,0.3730813264846802,0.0736847072839737,0.44245442748069763,74,74,,,,,,,,,
0.30986031889915466,0.5953145027160645,0.2964346408843994,0.023533571511507034,0.20330896973609924,0.4835830628871918,0.37906333804130554,0.07710468769073486,0.4385579228401184,75,75,,,,,,,,,
0.3212376534938812,0.6058434844017029,0.3173181116580963,0.025951463729143143,0.20638659596443176,0.4850289821624756,0.38527733087539673,0.0809711217880249,0.4288884997367859,76,76,,,,,,,,,
0.3315202295780182,0.6167685389518738,0.3357601463794708,0.02733786031603813,0.20901140570640564,0.48771366477012634,0.3897154927253723,0.08403556793928146,0.4183507561683655,77,77,,,,,,,,,
0.3375074565410614,0.6216008067131042,0.34591779112815857,0.029565399512648582,0.20890972018241882,0.4852561950683594,0.3903696835041046,0.08541113883256912,0.41580337285995483,78,78,,,,,,,,,
,,,,,,,,,79,79,0.29252368211746216,0.5247902274131775,0.3091990053653717,0.021560508757829666,0.18944457173347473,0.4237823784351349,0.33701613545417786,0.06772533804178238,0.4513120651245117
0.34814053773880005,0.6365050673484802,0.3604258596897125,0.032017435878515244,0.20984821021556854,0.48803168535232544,0.38912203907966614,0.08792169392108917,0.4059618413448334,79,79,,,,,,,,,
0.3469148576259613,0.6342419981956482,0.35885533690452576,0.03182712197303772,0.21043142676353455,0.48452550172805786,0.3941090404987335,0.08765889704227448,0.40791600942611694,80,80,,,,,,,,,
0.35884782671928406,0.6514670252799988,0.37472423911094666,0.03432349115610123,0.21163535118103027,0.48863181471824646,0.39204612374305725,0.0894802063703537,0.3976266086101532,81,81,,,,,,,,,
0.3689849078655243,0.6671797633171082,0.3862791955471039,0.03763192519545555,0.2126663476228714,0.49539270997047424,0.38595473766326904,0.09221120923757553,0.3872489929199219,82,82,,,,,,,,,
0.36378371715545654,0.6671464443206787,0.37255600094795227,0.03445927053689957,0.21196302771568298,0.4891074299812317,0.39069220423698425,0.08839163929224014,0.39548391103744507,83,83,,,,,,,,,
0.37801846861839294,0.6832978129386902,0.3958563506603241,0.037851482629776,0.21471640467643738,0.4949647784233093,0.3921163082122803,0.09117021411657333,0.38270989060401917,84,84,,,,,,,,,
0.3917413651943207,0.7012742161750793,0.4140121340751648,0.04330114275217056,0.21697255969047546,0.5049299001693726,0.3860366642475128,0.09755980968475342,0.36795365810394287,85,85,,,,,,,,,
0.39672723412513733,0.7075555324554443,0.4220249056816101,0.04306147247552872,0.21744807064533234,0.5009738206863403,0.3915277421474457,0.0954098105430603,0.3682347238063812,86,86,,,,,,,,,
0.3860672414302826,0.7020877003669739,0.39859527349472046,0.03943486139178276,0.21651974320411682,0.4967780113220215,0.3933354914188385,0.09264486283063889,0.3783753216266632,87,87,,,,,,,,,
0.40643826127052307,0.7196726202964783,0.43487921357154846,0.047052424401044846,0.21956881880760193,0.5042661428451538,0.392853319644928,0.09916054457426071,0.35893675684928894,88,88,,,,,,,,,
0.41494154930114746,0.7282889485359192,0.44565144181251526,0.05355006456375122,0.2205924689769745,0.5115084052085876,0.38578712940216064,0.10538990795612335,0.34773942828178406,89,89,,,,,,,,,
0.4172973036766052,0.7306233048439026,0.45033693313598633,0.05301959067583084,0.22061185538768768,0.5075728297233582,0.3907826244831085,0.10237203538417816,0.3485853970050812,90,90,,,,,,,,,
0.4147756099700928,0.7309059500694275,0.44314104318618774,0.05205978825688362,0.22018054127693176,0.5056247711181641,0.39209774136543274,0.10120688378810883,0.3513944447040558,91,91,,,,,,,,,
0.4253349304199219,0.7414724230766296,0.4593254625797272,0.05695745348930359,0.22098501026630402,0.5082067847251892,0.3909788429737091,0.10490261018276215,0.3423032760620117,92,92,,,,,,,,,
0.43688029050827026,0.7523140907287598,0.47640132904052734,0.06385069340467453,0.22199447453022003,0.5129103660583496,0.3868728578090668,0.11179719865322113,0.3305398225784302,93,93,,,,,,,,,
0.43546682596206665,0.7516541481018066,0.4741291403770447,0.0625373050570488,0.22179290652275085,0.510025680065155,0.39089858531951904,0.11111513525247574,0.3311203122138977,94,94,,,,,,,,,
0.42709216475486755,0.7460926175117493,0.4580962657928467,0.05925830081105232,0.22065410017967224,0.5062297582626343,0.39296504855155945,0.10897944122552872,0.3362692892551422,95,95,,,,,,,,,
0.43680086731910706,0.7527199983596802,0.4748148024082184,0.064812570810318,0.22089025378227234,0.5079348087310791,0.38971245288848877,0.1122799962759018,0.3269878029823303,96,96,,,,,,,,,
0.4425668716430664,0.7575103044509888,0.483176052570343,0.0688215047121048,0.22069410979747772,0.5096755623817444,0.3847101032733917,0.11615266650915146,0.32112541794776917,97,97,,,,,,,,,
0.44616928696632385,0.762144148349762,0.48856592178344727,0.06935157626867294,0.22079046070575714,0.5076302289962769,0.3886444866657257,0.11635822057723999,0.31840959191322327,98,98,,,,,,,,,
,,,,,,,,,99,99,0.3792477250099182,0.6606767773628235,0.40502673387527466,0.0458952896296978,0.19992923736572266,0.450529009103775,0.3358556628227234,0.09322734922170639,0.36911284923553467
0.4388229250907898,0.7587063908576965,0.47474202513694763,0.06477122753858566,0.2200513780117035,0.5042117834091187,0.39331600069999695,0.11425171792507172,0.3235008120536804,99,99,,,,,,,,,
0.4556749761104584,0.7709403038024902,0.5038762092590332,0.073586106300354,0.22168052196502686,0.5080522298812866,0.38972532749176025,0.12288658320903778,0.3090481162071228,100,100,,,,,,,,,
0.46186381578445435,0.7776828408241272,0.512154757976532,0.0768711194396019,0.22201621532440186,0.5096496939659119,0.38620254397392273,0.1275806427001953,0.3032991588115692,101,101,,,,,,,,,
0.45388346910476685,0.7746855616569519,0.4953933656215668,0.07210623472929001,0.22020962834358215,0.5035697221755981,0.3918723464012146,0.11910776048898697,0.3116610646247864,102,102,,,,,,,,,
0.44456997513771057,0.7679468393325806,0.47937649488449097,0.06733434647321701,0.21957466006278992,0.5002382397651672,0.39658498764038086,0.11777471005916595,0.31705406308174133,103,103,,,,,,,,,
0.4635293483734131,0.7771403193473816,0.5166879892349243,0.07774566113948822,0.22231510281562805,0.5055837035179138,0.3950076997280121,0.13067109882831573,0.29926618933677673,104,104,,,,,,,,,
0.46908074617385864,0.7818936705589294,0.5252239108085632,0.08092451095581055,0.22259894013404846,0.5056368708610535,0.3954904079437256,0.13396187126636505,0.29482078552246094,105,105,,,,,,,,,
0.46480926871299744,0.7856125831604004,0.5120993852615356,0.0770644098520279,0.22071559727191925,0.5003986358642578,0.39992865920066833,0.12733878195285797,0.30037304759025574,106,106,,,,,,,,,
0.4677433967590332,0.7899238467216492,0.5148296356201172,0.07867925614118576,0.2202301323413849,0.498792827129364,0.40111398696899414,0.12817394733428955,0.2980693280696869,107,107,,,,,,,,,
0.47937020659446716,0.7966639399528503,0.5368226170539856,0.08516169339418411,0.22133035957813263,0.5008482336997986,0.39966604113578796,0.13750797510147095,0.28655165433883667,108,108,,,,,,,,,
0.483747661113739,0.7999382019042969,0.5434303283691406,0.0884486511349678,0.22095069289207458,0.4996245503425598,0.39892295002937317,0.14084170758724213,0.28217771649360657,109,109,,,,,,,,,
0.47939786314964294,0.7987521290779114,0.5332121849060059,0.08672037720680237,0.2189866602420807,0.4938589036464691,0.4021311402320862,0.13562940061092377,0.28622740507125854,110,110,,,,,,,,,
0.4778675138950348,0.7979255318641663,0.5286099314689636,0.0874786302447319,0.21775956451892853,0.4902239441871643,0.4033297598361969,0.1350112110376358,0.28709152340888977,111,111,,,,,,,,,
0.4904293119907379,0.804713249206543,0.5529094338417053,0.0944005697965622,0.2188079059123993,0.4919964373111725,0.4010637700557709,0.145868182182312,0.27517271041870117,112,112,,,,,,,,,
0.4952319264411926,0.8083717226982117,0.5603262782096863,0.09769482165575027,0.21854284405708313,0.4909880757331848,0.4003949761390686,0.15084286034107208,0.270893931388855,113,113,,,,,,,,,
0.4914422929286957,0.8080849647521973,0.5498323440551758,0.09706124663352966,0.21659764647483826,0.4854479432106018,0.4043617844581604,0.14534816145896912,0.2744283974170685,114,114,,,,,,,,,
0.48816266655921936,0.8076348304748535,0.5404657125473022,0.09693612903356552,0.21520571410655975,0.48216214776039124,0.4065054953098297,0.14328765869140625,0.27650436758995056,115,115,,,,,,,,,
0.5008309483528137,0.814683735370636,0.5646898746490479,0.10386919975280762,0.21613776683807373,0.4841822683811188,0.4053088128566742,0.1531859040260315,0.26496371626853943,116,116,,,,,,,,,
0.5057953000068665,0.8163374662399292,0.5743438601493835,0.10749189555644989,0.21644599735736847,0.48562297224998474,0.40349966287612915,0.16178256273269653,0.2590717375278473,117,117,,,,,,,,,
0.49680987000465393,0.8153034448623657,0.5511332750320435,0.10460815578699112,0.21394677460193634,0.4789876341819763,0.4098905622959137,0.15068040788173676,0.26677560806274414,118,118,,,,,,,,,
,,,,,,,,,119,119,0.4438796639442444,0.7145134210586548,0.4935148358345032,0.09572523087263107,0.19745641946792603,0.4257836937904358,0.3645094931125641,0.13121668994426727,0.3101986348628998
0.4984064996242523,0.8173093795776367,0.55106121301651,0.10744909942150116,0.21348078548908234,0.4775013327598572,0.41107648611068726,0.1522088646888733,0.26497116684913635,119,119,,,,,,,,,
0.5157312750816345,0.82243812084198,0.5868880152702332,0.11885181814432144,0.2158689945936203,0.48194679617881775,0.40706866979599,0.1699858009815216,0.24987749755382538,120,120,,,,,,,,,
0.5176407694816589,0.8244984745979309,0.58812016248703,0.12141448259353638,0.2157353162765503,0.4796953797340393,0.40944233536720276,0.17223724722862244,0.24736836552619934,121,121,,,,,,,,,
0.505822479724884,0.8218998908996582,0.5580650568008423,0.11871419101953506,0.2132672816514969,0.47217074036598206,0.41574087738990784,0.16242124140262604,0.256611704826355,122,122,,,,,,,,,
0.5175065398216248,0.8270870447158813,0.5782589316368103,0.12827272713184357,0.21442027390003204,0.4720892906188965,0.41633763909339905,0.17138682305812836,0.24790844321250916,123,123,,,,,,,,,
0.5318605303764343,0.8325849771499634,0.6061100959777832,0.1381845772266388,0.21663257479667664,0.4751228392124176,0.41327494382858276,0.1865493804216385,0.23631314933300018,124,124,,,,,,,,,
0.5328065752983093,0.8326934576034546,0.6052322387695312,0.141993910074234,0.21702387928962708,0.4723711609840393,0.4177740514278412,0.1883397400379181,0.23430879414081573,125,125,,,,,,,,,
0.5236334800720215,0.8288066983222961,0.5820329785346985,0.1419755220413208,0.2165922373533249,0.4675956666469574,0.42394915223121643,0.18565525114536285,0.23950931429862976,126,126,,,,,,,,,
0.5362974405288696,0.8345195055007935,0.6009390950202942,0.15549685060977936,0.2185303270816803,0.4678281843662262,0.42427197098731995,0.19652026891708374,0.22985124588012695,127,127,,,,,,,,,
0.5464237332344055,0.8377937078475952,0.6196879744529724,0.16411836445331573,0.22077541053295135,0.47082510590553284,0.4186275899410248,0.21289686858654022,0.22081944346427917,128,128,,,,,,,,,
0.5506351590156555,0.8389047384262085,0.6201163530349731,0.1756189912557602,0.22186382114887238,0.4669012427330017,0.42605990171432495,0.21673369407653809,0.2170305699110031,129,129,,,,,,,,,
0.5262083411216736,0.8244223594665527,0.5654270052909851,0.17213596403598785,0.22119319438934326,0.4584208130836487,0.43706780672073364,0.214639350771904,0.23274901509284973,130,130,,,,,,,,,
0.549156665802002,0.8355646133422852,0.6074151992797852,0.18802402913570404,0.2247144728899002,0.460514634847641,0.43723148107528687,0.23212020099163055,0.2153717577457428,131,131,,,,,,,,,
0.5665637850761414,0.8447796106338501,0.6388584971427917,0.19971013069152832,0.22763676941394806,0.4657154679298401,0.42969998717308044,0.24991393089294434,0.20211264491081238,132,132,,,,,,,,,
0.5711554884910583,0.8477023839950562,0.6405200362205505,0.20911450684070587,0.22872929275035858,0.4628743529319763,0.4357317388057709,0.25522086024284363,0.19826127588748932,133,133,,,,,,,,,
0.5545123219490051,0.8413723111152649,0.5986630320549011,0.20754797756671906,0.2278290092945099,0.4561634659767151,0.44462475180625916,0.2525199055671692,0.20896820724010468,134,134,,,,,,,,,
0.5600405931472778,0.8443147540092468,0.6083984375,0.2119418829679489,0.22945106029510498,0.4563245177268982,0.44539469480514526,0.2598383128643036,0.20307116210460663,135,135,,,,,,,,,
0.5798868536949158,0.8501073122024536,0.6539717316627502,0.21932415664196014,0.23268672823905945,0.46329063177108765,0.43625861406326294,0.2740590274333954,0.18705803155899048,136,136,,,,,,,,,
0.5833282470703125,0.8538986444473267,0.6537436842918396,0.2265455275774002,0.23409171402454376,0.46082010865211487,0.44101324677467346,0.280196875333786,0.1843300461769104,137,137,,,,,,,,,
