valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.03238683566451073,-0.008474436588585377,-0.003315950511023402,-0.1063568964600563,0.1935185194015503,0.2334318459033966,0.20042665302753448,0.2569716274738312,5.0,1.9149020910263062,0,1,,,,,,,,,,
-0.6954493522644043,-0.1764722466468811,-0.4411328434944153,-1.7443065643310547,0.26000136137008667,0.3188698887825012,0.26922762393951416,0.3182990550994873,5.0,1.6557714939117432,1,3,,,,,,,,,,
-6.420271873474121,-0.7904203534126282,-3.3831276893615723,-18.221263885498047,0.24335643649101257,0.32420840859413147,0.26336783170700073,0.2808467149734497,5.0,1.5159493684768677,2,5,,,,,,,,,,
-4.012324810028076,-0.6914747357368469,-2.4088728427886963,-10.664563179016113,0.22468236088752747,0.3211762309074402,0.25121623277664185,0.24928168952465057,5.0,1.46587073802948,3,7,,,,,,,,,,
-2.859436273574829,-0.8051030039787292,-2.0113890171051025,-6.705850124359131,0.22782012820243835,0.339862197637558,0.2595222294330597,0.24865344166755676,5.0,1.4376994371414185,4,9,,,,,,,,,,
-0.5858684182167053,-0.2221897393465042,-0.4372888505458832,-1.2581170797348022,0.25104856491088867,0.3796974718570709,0.28324010968208313,0.2732432782649994,5.0,1.4129942655563354,5,11,,,,,,,,,,
-0.36156708002090454,-0.16131997108459473,-0.35749053955078125,-0.630677342414856,0.27638623118400574,0.4267054498195648,0.3115832209587097,0.30034640431404114,5.0,1.4062433242797852,6,13,,,,,,,,,,
-0.08580681681632996,0.0949186235666275,-0.2377968728542328,-0.13417333364486694,0.2915782630443573,0.46262773871421814,0.3244408369064331,0.31854987144470215,5.0,1.4045339822769165,7,15,,,,,,,,,,
-0.15582387149333954,0.022443193942308426,-0.4014805853366852,-0.08002155274152756,0.2846289575099945,0.49478453397750854,0.3188091218471527,0.3094330132007599,5.0,1.3830606937408447,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.13629919290542603,0.022961407899856567,-0.39494743943214417,-0.04414277523756027,0.25986358523368835,0.4460484981536865,0.27510079741477966,0.28704723715782166,5.0,1.3993251323699951
-0.043252937495708466,0.19786368310451508,-0.274061381816864,-0.07037524878978729,0.30515414476394653,0.529894232749939,0.33030930161476135,0.3263850212097168,5.0,1.3751546144485474,9,19,,,,,,,,,,
