valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.12289942800998688,-0.12730005383491516,-0.12248549610376358,-0.11944781243801117,0.011779159307479858,0.03456122800707817,-0.0012906671036034822,-10.0,3.2743465900421143,0,1,,,,,,,,,
-0.12100489437580109,-0.12496914714574814,-0.12080661952495575,-0.11777380853891373,0.014377784915268421,0.04217377305030823,0.07835173606872559,-10.0,3.2666213512420654,1,3,,,,,,,,,
-0.11923615634441376,-0.12279696762561798,-0.11923240125179291,-0.1162068247795105,0.015865493565797806,0.047061026096343994,0.08903002738952637,-10.0,3.2588775157928467,2,5,,,,,,,,,
-0.11754317581653595,-0.1207118034362793,-0.1177234798669815,-0.11470621824264526,0.015296447090804577,0.046382274478673935,0.09413841366767883,-10.0,3.251042604446411,3,7,,,,,,,,,
-0.11590950191020966,-0.11869654804468155,-0.11626152694225311,-0.11325438320636749,0.015046298503875732,0.046435046941041946,0.04114167019724846,-10.0,3.24302339553833,4,9,,,,,,,,,
-0.11433005332946777,-0.11673638969659805,-0.11484348773956299,-0.11184912919998169,0.015287280082702637,0.047864556312561035,0.03001224435865879,-10.0,3.2347378730773926,5,11,,,,,,,,,
-0.11280760914087296,-0.11484243720769882,-0.11346366256475449,-0.11048521101474762,0.015725761651992798,0.04985017329454422,0.03176106885075569,-10.0,3.226102113723755,6,13,,,,,,,,,
-0.1113501563668251,-0.1130320206284523,-0.11212034523487091,-0.10916145145893097,0.01628091372549534,0.05216505378484726,0.0259634368121624,-10.0,3.217047929763794,7,15,,,,,,,,,
-0.10998711735010147,-0.11138506233692169,-0.11080966889858246,-0.10787425935268402,0.016892367973923683,0.05467042326927185,0.021613258868455887,-10.0,3.2075304985046387,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.10763585567474365,-0.10425382852554321,-0.10828834027051926,-0.11179188638925552,0.021704185754060745,0.0612730048596859,0.00012412667274475098,-10.0,3.163618326187134
-0.10874263197183609,-0.10997509956359863,-0.10952416807413101,-0.1066163182258606,0.017562223598361015,0.05734866112470627,0.01888151839375496,-10.0,3.1976044178009033,9,19,,,,,,,,,
-0.10771628469228745,-0.1090819239616394,-0.10825936496257782,-0.10538245737552643,0.01818946562707424,0.05992373824119568,0.01719527877867222,-10.0,3.187263011932373,10,21,,,,,,,,,
-0.10692562162876129,-0.1087702140212059,-0.10700319707393646,-0.10416028648614883,0.018883293494582176,0.06265272945165634,0.017534375190734863,-10.0,3.176650047302246,11,23,,,,,,,,,
-0.10621483623981476,-0.108604297041893,-0.10575181245803833,-0.10294550657272339,0.0197499580681324,0.06578292697668076,0.01841091550886631,-10.0,3.1658120155334473,12,25,,,,,,,,,
-0.10523547232151031,-0.10763472318649292,-0.10449166595935822,-0.10172339528799057,0.020852798596024513,0.0694819986820221,0.01814757101237774,-10.0,3.1546623706817627,13,27,,,,,,,,,
-0.10305510461330414,-0.10323292016983032,-0.10321973264217377,-0.10049104690551758,0.022227788344025612,0.07360810786485672,0.01566949486732483,-10.0,3.1430022716522217,14,29,,,,,,,,,
-0.09979613870382309,-0.09580373018980026,-0.10193197429180145,-0.09924423694610596,0.023290205746889114,0.07648462802171707,0.011758607812225819,-10.0,3.131148338317871,15,31,,,,,,,,,
-0.096155546605587,-0.08736462891101837,-0.10063016414642334,-0.09798496961593628,0.0235357116907835,0.07697977870702744,0.008981043472886086,-10.0,3.1197729110717773,16,33,,,,,,,,,
-0.09264171868562698,-0.07939500361680984,-0.099306620657444,-0.09670602530241013,0.023083532229065895,0.07559162378311157,0.0071968077681958675,-10.0,3.1092917919158936,17,35,,,,,,,,,
-0.08961468189954758,-0.0728154107928276,-0.0979665070772171,-0.09541203081607819,0.022460389882326126,0.07397511601448059,0.006200730800628662,-10.0,3.099015235900879,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.08941823989152908,-0.0739610493183136,-0.09658075869083405,-0.10039307922124863,0.02969231642782688,0.08515568822622299,0.007377809379249811,-2.9112040996551514,3.0122129917144775
-0.0867767184972763,-0.06681927293539047,-0.09660311788320541,-0.09409699589014053,0.02184486947953701,0.07242454588413239,0.005668461322784424,-10.0,3.089144468307495,19,39,,,,,,,,,
-0.08408599346876144,-0.06128387898206711,-0.09521186351776123,-0.09275529533624649,0.02139785885810852,0.07140602171421051,0.004733938258141279,-10.0,3.079652786254883,20,41,,,,,,,,,
-0.08129706233739853,-0.0556047260761261,-0.09379233419895172,-0.09138666838407516,0.02094183675944805,0.07025187462568283,0.00364590878598392,-10.0,3.0711658000946045,21,43,,,,,,,,,
-0.07831094413995743,-0.049484457820653915,-0.09234163910150528,-0.08998855203390121,0.020642399787902832,0.0695159062743187,0.0030970871448516846,-10.0,3.0632543563842773,22,45,,,,,,,,,
-0.07494809478521347,-0.042412079870700836,-0.09085460752248764,-0.08855515718460083,0.020490873605012894,0.06909825652837753,0.0028470398392528296,-10.0,3.055495500564575,23,47,,,,,,,,,
-0.07169631868600845,-0.03569623455405235,-0.08933031558990479,-0.08708506077528,0.02069193124771118,0.0698651447892189,0.0023307621013373137,-10.0,3.047004222869873,24,49,,,,,,,,,
-0.06858571618795395,-0.02944629266858101,-0.0877671018242836,-0.08557680994272232,0.021214401349425316,0.07174041122198105,0.002295589540153742,-10.0,3.0376338958740234,25,51,,,,,,,,,
-0.0655357763171196,-0.023304874077439308,-0.08616726845502853,-0.08403128385543823,0.0221053846180439,0.0749078020453453,0.0023995637893676758,-10.0,3.0271456241607666,26,53,,,,,,,,,
-0.06254152953624725,-0.01725035347044468,-0.08453462272882462,-0.08245011419057846,0.023342639207839966,0.07931987941265106,0.002214336534962058,-10.0,3.015686273574829,27,55,,,,,,,,,
-0.05967627838253975,-0.01173439621925354,-0.08286227285861969,-0.08083005994558334,0.024634992703795433,0.08348673582077026,0.002133333822712302,-10.0,3.004340171813965,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.06332959234714508,-0.03002527356147766,-0.08251606673002243,-0.08198467642068863,0.03336044028401375,0.10166468471288681,0.0022350072395056486,-3.623945951461792,2.9579389095306396
-0.0567144975066185,-0.005917644593864679,-0.08115595579147339,-0.07917516678571701,0.026369065046310425,0.08883463591337204,0.0021941722370684147,-10.0,2.992475748062134,29,59,,,,,,,,,
-0.053328365087509155,0.0013587415451183915,-0.07943504303693771,-0.07749825716018677,0.028515726327896118,0.0955897644162178,0.002312988042831421,-5.8444952964782715,2.9792699813842773,30,61,,,,,,,,,
-0.049614258110523224,0.009733892045915127,-0.07770150899887085,-0.07579779624938965,0.030738402158021927,0.10262914001941681,0.0023245990741997957,-4.060502529144287,2.9653611183166504,31,63,,,,,,,,,
-0.04600958898663521,0.01767311803996563,-0.07595939934253693,-0.0740797147154808,0.03278924152255058,0.10904605686664581,0.0025377930141985416,-2.873831272125244,2.951512336730957,32,65,,,,,,,,,
-0.042505621910095215,0.025606464594602585,-0.07427408546209335,-0.07234799116849899,0.03434428200125694,0.11491179466247559,0.003185474779456854,-1.3276618719100952,2.9348537921905518,33,67,,,,,,,,,
-0.039129942655563354,0.03298702463507652,-0.07260622829198837,-0.0706079751253128,0.03572290018200874,0.12004997581243515,0.003918898291885853,-1.3669941425323486,2.9186277389526367,34,69,,,,,,,,,
-0.03559180721640587,0.04117937758564949,-0.07106909900903702,-0.06886559724807739,0.036988891661167145,0.12573067843914032,0.0051126363687217236,-0.7436543703079224,2.900790214538574,35,71,,,,,,,,,
-0.031498946249485016,0.05149337649345398,-0.06973244994878769,-0.06712454557418823,0.038125839084386826,0.13175173103809357,0.007036060094833374,-0.0961415097117424,2.882122278213501,36,73,,,,,,,,,
-0.026340221986174583,0.06482161581516266,-0.06836669892072678,-0.06538914889097214,0.04014776274561882,0.13980285823345184,0.01001712679862976,-0.0028706372249871492,2.8627381324768066,37,75,,,,,,,,,
-0.02034827508032322,0.07906655967235565,-0.06621354073286057,-0.0636599212884903,0.04473967105150223,0.15401344001293182,0.010599136352539062,-0.004182487726211548,2.84755539894104,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.02066943049430847,0.05244213342666626,-0.06618133932352066,-0.06570910662412643,0.05662528797984123,0.17608745396137238,0.009622263722121716,0.008785665035247803,2.8262739181518555
-0.013452338986098766,0.0962853878736496,-0.06401865929365158,-0.061920035630464554,0.04769877716898918,0.16348017752170563,0.015645189210772514,0.004588407464325428,2.8317859172821045,39,79,,,,,,,,,
-0.0063086869195103645,0.11373648792505264,-0.06082379072904587,-0.06018013879656792,0.04632039740681648,0.15970134735107422,0.03563327342271805,0.013214116916060448,2.8016133308410645,40,81,,,,,,,,,
-0.002563637448474765,0.11863843351602554,-0.057461488991975784,-0.0584414005279541,0.04860788211226463,0.1658664047718048,0.041495468467473984,0.0118778171017766,2.7924976348876953,41,83,,,,,,,,,
0.0019988776184618473,0.12339107692241669,-0.051608938723802567,-0.056695424020290375,0.045118190348148346,0.1528245210647583,0.06252925843000412,0.013164157047867775,2.7792201042175293,42,85,,,,,,,,,
0.009571457281708717,0.14348171651363373,-0.04975493624806404,-0.054930638521909714,0.05147726088762283,0.17375977337360382,0.06292221695184708,0.013899165205657482,2.76084041595459,43,87,,,,,,,,,
0.01714199222624302,0.1605750173330307,-0.045508336275815964,-0.053146637976169586,0.052792154252529144,0.1783405840396881,0.06690540164709091,0.01205330528318882,2.738955020904541,44,89,,,,,,,,,
0.022152680903673172,0.16739897429943085,-0.0401080921292305,-0.0513601079583168,0.053154248744249344,0.17731313407421112,0.07923820614814758,0.011707198806107044,2.729522943496704,45,91,,,,,,,,,
0.025955747812986374,0.17119045555591583,-0.03566825017333031,-0.04956782981753349,0.05303485319018364,0.17388489842414856,0.09017081558704376,0.011355322785675526,2.721445083618164,46,93,,,,,,,,,
0.029889840632677078,0.17600314319133759,-0.031479813158512115,-0.047757338732481,0.05239013954997063,0.17003223299980164,0.0985695868730545,0.010531353764235973,2.713163137435913,47,95,,,,,,,,,
0.037692755460739136,0.19353067874908447,-0.027254289016127586,-0.04593520238995552,0.05447778105735779,0.1766778528690338,0.09618531912565231,0.009265012107789516,2.6917083263397217,48,97,,,,,,,,,
,,,,,,,,,49,99,0.015096331015229225,0.11517127603292465,-0.03816279396414757,-0.04826074838638306,0.058260727673769,0.18644170463085175,0.03691397234797478,0.0016850292449817061,2.690401554107666
0.04418696090579033,0.20928791165351868,-0.02478761039674282,-0.04410669952630997,0.0578068308532238,0.1887555867433548,0.09701715409755707,0.009164029732346535,2.68068528175354,49,99,,,,,,,,,
0.049243003129959106,0.21348091959953308,-0.016972441226243973,-0.042288053780794144,0.05519747734069824,0.1783865988254547,0.10952436923980713,0.008024483919143677,2.6729207038879395,50,101,,,,,,,,,
0.055428482592105865,0.2230469286441803,-0.010668116621673107,-0.04049352556467056,0.056034624576568604,0.18027350306510925,0.1064484566450119,0.006816345266997814,2.655426502227783,51,103,,,,,,,,,
0.05268679931759834,0.216227725148201,-0.013891291804611683,-0.03871530294418335,0.05889697000384331,0.18988950550556183,0.10706596076488495,0.006130916066467762,2.6706087589263916,52,105,,,,,,,,,
0.06243564561009407,0.23459108173847198,-0.005091685336083174,-0.03693763166666031,0.05916045978665352,0.1917933076620102,0.10570821911096573,0.005862325429916382,2.6443867683410645,53,107,,,,,,,,,
0.0738062784075737,0.25172385573387146,0.009258175268769264,-0.03518186882138252,0.05565492436289787,0.1801721304655075,0.10609366744756699,0.006525123026221991,2.618666887283325,54,109,,,,,,,,,
0.0681474357843399,0.24187318980693817,0.0013238548999652267,-0.03348342329263687,0.05712942034006119,0.18548713624477386,0.11774084717035294,0.006441956851631403,2.644056797027588,55,111,,,,,,,,,
0.07690412551164627,0.26074686646461487,0.007364243268966675,-0.031825996935367584,0.059482671320438385,0.19373539090156555,0.10362792015075684,0.005705160088837147,2.6159520149230957,56,113,,,,,,,,,
0.06589572131633759,0.23555953800678253,-0.002241235924884677,-0.030211294069886208,0.0581602081656456,0.18929676711559296,0.11688067018985748,0.005507343914359808,2.661444902420044,57,115,,,,,,,,,
0.08669175207614899,0.27460727095603943,0.018503446131944656,-0.02862253226339817,0.0596492774784565,0.1936974972486496,0.10353787243366241,0.005700916051864624,2.5994627475738525,58,117,,,,,,,,,
,,,,,,,,,59,119,0.02708273008465767,0.10946190357208252,-0.016232168301939964,-0.029657626524567604,0.049132902175188065,0.1652170866727829,0.04277772828936577,0.0006968319648876786,2.632068634033203
0.09168098866939545,0.2779082953929901,0.027546066790819168,-0.027092838659882545,0.05913974717259407,0.19002847373485565,0.10711981356143951,0.006381279323250055,2.5930044651031494,59,119,,,,,,,,,
0.07777968794107437,0.2504878640174866,0.012795442715287209,-0.025631750002503395,0.05745226889848709,0.18512895703315735,0.11564347892999649,0.00649448623880744,2.640467882156372,60,121,,,,,,,,,
0.09962103515863419,0.29460832476615906,0.03202817589044571,-0.024241197854280472,0.060433704406023026,0.19594144821166992,0.10261503607034683,0.00585484504699707,2.57442307472229,61,123,,,,,,,,,
0.09161200374364853,0.27870818972587585,0.0235779769718647,-0.02292156219482422,0.0596742145717144,0.1927049160003662,0.11036820709705353,0.006457263138145208,2.6054301261901855,62,125,,,,,,,,,
0.0912124440073967,0.27225252985954285,0.027396421879529953,-0.021676314994692802,0.0583474263548851,0.18537688255310059,0.11225967109203339,0.006972366478294134,2.6117706298828125,63,127,,,,,,,,,
0.10570478439331055,0.29699820280075073,0.0435706190764904,-0.02049582079052925,0.060389600694179535,0.19075186550617218,0.10804226249456406,0.006607657764106989,2.573005199432373,64,129,,,,,,,,,
0.10326359421014786,0.2912752628326416,0.040725719183683395,-0.019422555342316628,0.06060509756207466,0.19166576862335205,0.10497107356786728,0.006052202079445124,2.5807337760925293,65,131,,,,,,,,,
0.0944569855928421,0.27541524171829224,0.03013523854315281,-0.018416011705994606,0.059998322278261185,0.1899797022342682,0.10324370861053467,0.005916518159210682,2.6112539768218994,66,133,,,,,,,,,
0.11228195577859879,0.30864769220352173,0.04868278652429581,-0.017463063821196556,0.061515145003795624,0.1927880495786667,0.10526295006275177,0.0060277520678937435,2.564178705215454,67,135,,,,,,,,,
0.11437404155731201,0.3099536597728729,0.05297817662358284,-0.016605651006102562,0.06137280911207199,0.18910740315914154,0.10850963741540909,0.006074047181755304,2.563812255859375,68,137,,,,,,,,,
,,,,,,,,,69,139,0.051692891865968704,0.12964574992656708,0.0324113555252552,-0.019630074501037598,0.04609326645731926,0.14428162574768066,0.05639779195189476,0.0013343632454052567,2.6236157417297363
0.10933078825473785,0.3023699223995209,0.0449896939098835,-0.015819037333130836,0.06212066486477852,0.19337494671344757,0.10488329082727432,0.005919510032981634,2.583526849746704,69,139,,,,,,,,,
0.12438254058361053,0.3257930874824524,0.06357625871896744,-0.015092241577804089,0.06396008282899857,0.19838474690914154,0.11087816953659058,0.005679685156792402,2.543839454650879,70,141,,,,,,,,,
0.12036561965942383,0.31667912006378174,0.060672879219055176,-0.014431893825531006,0.06347884982824326,0.19445236027240753,0.11082573235034943,0.005374270956963301,2.5569915771484375,71,143,,,,,,,,,
0.114385686814785,0.3075290620326996,0.05283460021018982,-0.013821196742355824,0.061914991587400436,0.18839618563652039,0.11011698096990585,0.0050948383286595345,2.5759592056274414,72,145,,,,,,,,,
0.12589530646800995,0.3331829607486725,0.060434650629758835,-0.013261151500046253,0.0640200600028038,0.19715216755867004,0.112859345972538,0.005291944835335016,2.5477962493896484,73,147,,,,,,,,,
0.12300793826580048,0.3326151669025421,0.05247440189123154,-0.012745141983032227,0.06500361114740372,0.20321600139141083,0.11049523204565048,0.0052814665250480175,2.561445474624634,74,149,,,,,,,,,
0.12006209045648575,0.3225434720516205,0.05238913372159004,-0.012265360914170742,0.06587324291467667,0.20405447483062744,0.11344941705465317,0.005140966270118952,2.575793504714966,75,151,,,,,,,,,
0.14002642035484314,0.34812983870506287,0.08288068324327469,-0.011794233694672585,0.06617414951324463,0.19962270557880402,0.1290694922208786,0.005161869805306196,2.5232043266296387,76,153,,,,,,,,,
0.13168874382972717,0.33824536204338074,0.06879573315382004,-0.01136008556932211,0.0650777518749237,0.19849853217601776,0.12012062966823578,0.005015963222831488,2.5450727939605713,77,155,,,,,,,,,
0.12536177039146423,0.33380159735679626,0.05535643547773361,-0.010969794355332851,0.06477340310811996,0.20145146548748016,0.1100471019744873,0.004978388547897339,2.5639240741729736,78,157,,,,,,,,,
,,,,,,,,,79,159,0.08878212422132492,0.24414820969104767,0.03430991247296333,-0.01390168722718954,0.05337264761328697,0.17522849142551422,0.06350549310445786,0.0012663245433941483,2.544527053833008
0.13505016267299652,0.3522814214229584,0.06518712639808655,-0.010596799664199352,0.066470205783844,0.20655536651611328,0.11640824377536774,0.0050040604546666145,2.538421392440796,79,159,,,,,,,,,
0.13483576476573944,0.3512885868549347,0.06600946187973022,-0.0102500319480896,0.06756984442472458,0.20810914039611816,0.12019189447164536,0.004808557219803333,2.5442874431610107,80,161,,,,,,,,,
0.14247922599315643,0.3613404333591461,0.0774221122264862,-0.0099289296194911,0.06887251138687134,0.21076759696006775,0.12644542753696442,0.004709714557975531,2.5261738300323486,81,163,,,,,,,,,
0.14369486272335052,0.36409586668014526,0.0779975950717926,-0.00963584240525961,0.06828185170888901,0.20884938538074493,0.12571479380130768,0.004532998893409967,2.5234038829803467,82,165,,,,,,,,,
0.12812240421772003,0.34133273363113403,0.05577229708433151,-0.009358691982924938,0.06565556675195694,0.20394496619701385,0.11154063791036606,0.004219937603920698,2.5670032501220703,83,167,,,,,,,,,
0.14756552875041962,0.37373098731040955,0.07854028791189194,-0.009080207906663418,0.06752535700798035,0.20887091755867004,0.12294824421405792,0.004372775554656982,2.515178918838501,84,169,,,,,,,,,
0.1389804184436798,0.3615095615386963,0.06643467396497726,-0.008826530538499355,0.06750185787677765,0.2090027779340744,0.1187736764550209,0.004103743936866522,2.5424678325653076,85,171,,,,,,,,,
0.13363432884216309,0.3546009361743927,0.058051012456417084,-0.008560669608414173,0.06775932759046555,0.2110898494720459,0.11575448513031006,0.003985184710472822,2.5587499141693115,86,173,,,,,,,,,
0.162395179271698,0.3970058560371399,0.09761752933263779,-0.00829856377094984,0.06980708986520767,0.2128395140171051,0.13604603707790375,0.004127872176468372,2.4859256744384766,87,175,,,,,,,,,
0.12832288444042206,0.3465639054775238,0.05066192150115967,-0.00808562058955431,0.06709975004196167,0.2108103483915329,0.11125600337982178,0.0038553415797650814,2.572922945022583,88,177,,,,,,,,,
,,,,,,,,,89,179,0.11236800253391266,0.28235727548599243,0.049084942787885666,-0.011072039604187012,0.05974829941987991,0.18582557141780853,0.06451551616191864,0.0008713841671124101,2.520202398300171
0.13502521812915802,0.35973337292671204,0.05718093365430832,-0.007856774143874645,0.0671825185418129,0.21048307418823242,0.11557479947805405,0.0039965868927538395,2.555246114730835,89,179,,,,,,,,,
