valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.13001017272472382,-0.13054083287715912,-0.13101740181446075,-0.1299940049648285,-0.08517060428857803,-0.03876929357647896,-10.0,-10.0,70.0,2.1738147735595703,0,1,,,,,,,,,,
-0.12442564964294434,-0.12396755069494247,-0.12599869072437286,-0.12487433105707169,-0.07276516407728195,-0.03160325065255165,-10.0,-10.0,70.0,2.1661980152130127,1,3,,,,,,,,,,
-0.11875581741333008,-0.1172046810388565,-0.12095439434051514,-0.11972682178020477,-0.04641230031847954,-0.010387561284005642,-10.0,-10.0,70.0,2.1585848331451416,2,5,,,,,,,,,,
-0.11279772222042084,-0.10994348675012589,-0.1157393679022789,-0.11440585553646088,-0.040414467453956604,-0.010650009848177433,-10.0,-10.0,70.0,2.150707721710205,3,7,,,,,,,,,,
-0.10639511048793793,-0.10200713574886322,-0.11021097004413605,-0.10876717418432236,-0.04091014713048935,-0.012699499726295471,-10.0,-10.0,70.0,2.142355442047119,4,9,,,,,,,,,,
-0.09948159009218216,-0.0935019850730896,-0.10421502590179443,-0.10265450179576874,-0.036911409348249435,-0.0026356230955570936,-10.0,-10.0,70.0,2.133408308029175,5,11,,,,,,,,,,
-0.09209112823009491,-0.08484145253896713,-0.09758786112070084,-0.09590166807174683,-0.03994657099246979,0.0055975541472435,-10.0,-10.0,70.0,2.1238210201263428,6,13,,,,,,,,,,
-0.08411973714828491,-0.07607021927833557,-0.09014655649662018,-0.08832219988107681,-0.04296240210533142,-0.005302073899656534,-10.0,-10.0,70.0,2.1135013103485107,7,15,,,,,,,,,,
-0.07505345344543457,-0.06603658199310303,-0.08170304447412491,-0.07972748577594757,-0.037548311054706573,-0.016220547258853912,-10.0,-10.0,70.0,2.102210760116577,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.07046466320753098,-0.05871564894914627,-0.07620517909526825,-0.07789379358291626,-0.03461897373199463,0.018694544211030006,-10.0,-10.0,70.0,2.099590539932251
-0.06436295062303543,-0.05360589176416397,-0.07203972339630127,-0.0698971077799797,-0.04889604076743126,0.004293762147426605,-10.0,-10.0,70.0,2.0896482467651367,9,19,,,,,,,,,,
-0.052062880247831345,-0.03921527415513992,-0.06095124036073685,-0.058627545833587646,-0.03994917869567871,0.021033084020018578,-10.0,-10.0,70.0,2.0757408142089844,10,21,,,,,,,,,,
-0.038606464862823486,-0.02435137890279293,-0.04835807532072067,-0.045845966786146164,-0.04875373840332031,0.03884091600775719,-10.0,-10.0,70.0,2.0607080459594727,11,23,,,,,,,,,,
-0.024780530482530594,-0.010224223136901855,-0.03483598306775093,-0.03214944154024124,-0.032954782247543335,0.05514242500066757,-10.0,-10.0,70.0,2.0452327728271484,12,25,,,,,,,,,,
-0.013181638903915882,0.0011035698698833585,-0.02326704002916813,-0.020478174090385437,-0.07591482996940613,0.07582695037126541,-10.0,-10.0,70.0,2.031712293624878,13,27,,,,,,,,,,
-0.0106621403247118,0.006888269446790218,-0.022545384243130684,-0.020098626613616943,-0.05322004109621048,0.09546700865030289,-10.0,-10.0,70.0,2.0260169506073,14,29,,,,,,,,,,
-0.015609584748744965,0.011449930258095264,-0.031870488077402115,-0.031226903200149536,-0.026887625455856323,0.0916394367814064,-10.0,-10.0,70.0,2.0275771617889404,15,31,,,,,,,,,,
-0.00897801574319601,0.0202591884881258,-0.026021769270300865,-0.02593373693525791,-0.019759876653552055,0.10140975564718246,-10.0,-10.0,70.0,2.02252459526062,16,33,,,,,,,,,,
0.0033818543888628483,0.0332057811319828,-0.01414942741394043,-0.013156387023627758,-0.006323053035885096,0.11825279891490936,-10.0,-10.0,70.0,2.013108968734741,17,35,,,,,,,,,,
0.011051630601286888,0.04227633401751518,-0.007269831839948893,-0.005781231448054314,-0.01512597780674696,0.14171430468559265,-10.0,-10.0,70.0,2.0063092708587646,18,37,,,,,,,,,,
,,,,,,,,,,19,39,0.01054658368229866,0.038882769644260406,-0.004167810082435608,-0.004308853764086962,0.026952600106596947,0.17983771860599518,-10.0,-10.0,70.0,2.006589889526367
0.01416371576488018,0.04768342524766922,-0.0052850754000246525,-0.0037937164306640625,0.004024560563266277,0.1606789380311966,-10.0,-10.0,70.0,2.0027105808258057,19,39,,,,,,,,,,
0.01843978837132454,0.0602986142039299,-0.005291796755045652,-0.0038861471693962812,-0.0044780755415558815,0.17219123244285583,-10.0,-10.0,70.0,1.9996849298477173,20,41,,,,,,,,,,
0.022769512608647346,0.07296726852655411,-0.00521724671125412,-0.003981699701398611,0.017966022714972496,0.17323078215122223,-10.0,-10.0,70.0,1.996527075767517,21,43,,,,,,,,,,
0.02789105847477913,0.08648934960365295,-0.0043607428669929504,-0.0034898524172604084,0.027647998183965683,0.20377500355243683,-10.0,-10.0,70.0,1.991884469985962,22,45,,,,,,,,,,
0.03362887352705002,0.10145759582519531,-0.0033435027580708265,-0.002782630268484354,0.02640249766409397,0.22388699650764465,-5.688514709472656,-10.0,70.0,1.9870579242706299,23,47,,,,,,,,,,
0.04070126265287399,0.12100589275360107,-0.0026872127782553434,-0.00232949061319232,0.03627556189894676,0.2343815118074417,-4.531362056732178,-10.0,70.0,1.9821964502334595,24,49,,,,,,,,,,
0.047870200127363205,0.14157141745090485,-0.0024815439246594906,-0.002321239560842514,0.0532996729016304,0.2512228190898895,-2.329890727996826,-10.0,70.0,1.9766737222671509,25,51,,,,,,,,,,
0.055881671607494354,0.1649646908044815,-0.0024249309208244085,-0.0025834403932094574,0.057987041771411896,0.2753148376941681,-1.9726674556732178,-10.0,70.0,1.9703810214996338,26,53,,,,,,,,,,
