valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.19236987829208374,-0.19017577171325684,-0.19261951744556427,-0.19685569405555725,-0.15646612644195557,-0.12146121263504028,-10.0,-10.0,70.0,2.300149440765381,0,1,,,,,,,,,,
-0.19042198359966278,-0.18837390840053558,-0.1906277984380722,-0.19476249814033508,-0.06868100166320801,-0.027246396988630295,-10.0,-10.0,70.0,2.2965192794799805,1,3,,,,,,,,,,
-0.188389852643013,-0.1862475574016571,-0.18868204951286316,-0.19271953403949738,-0.045348525047302246,-0.021390914916992188,-10.0,-10.0,70.0,2.2931673526763916,2,5,,,,,,,,,,
-0.18623119592666626,-0.18368156254291534,-0.1867789924144745,-0.19072280824184418,-0.06475337594747543,-0.006528258323669434,-10.0,-10.0,70.0,2.289794445037842,3,7,,,,,,,,,,
-0.18425525724887848,-0.18156738579273224,-0.18491607904434204,-0.1887689232826233,-0.036187611520290375,0.00837763212621212,-10.0,-10.0,70.0,2.2866175174713135,4,9,,,,,,,,,,
-0.18239103257656097,-0.1796981394290924,-0.18309034407138824,-0.18685492873191833,-0.08062144368886948,0.0027967295609414577,-10.0,-10.0,70.0,2.283508062362671,5,11,,,,,,,,,,
-0.1805707961320877,-0.17787833511829376,-0.1813003271818161,-0.18497897684574127,-0.05426148697733879,-0.009857892990112305,-10.0,-10.0,70.0,2.280410051345825,6,13,,,,,,,,,,
-0.17880360782146454,-0.17613963782787323,-0.17954455316066742,-0.18314021825790405,-0.08695479482412338,0.0006120204925537109,-10.0,-10.0,70.0,2.27738618850708,7,15,,,,,,,,,,
-0.1770944595336914,-0.17450401186943054,-0.17782165110111237,-0.1813368946313858,-0.03675910085439682,0.0038370888214558363,-10.0,-10.0,70.0,2.2744808197021484,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.17825847864151,-0.17652826011180878,-0.17836831510066986,-0.18141956627368927,-0.0041249594651162624,0.02677220106124878,-10.0,-10.0,70.0,2.289926052093506
-0.1754136085510254,-0.1728937178850174,-0.17612998187541962,-0.17956845462322235,-0.02020375058054924,0.012616336345672607,-10.0,-10.0,70.0,2.271660327911377,9,19,,,,,,,,,,
-0.1737346649169922,-0.17123939096927643,-0.17446811497211456,-0.1778322160243988,-0.10695266723632812,0.023581406101584435,-10.0,-10.0,70.0,2.26887845993042,10,21,,,,,,,,,,
-0.17207182943820953,-0.16958557069301605,-0.1728331297636032,-0.1761259287595749,-0.05095819756388664,0.02976328134536743,-10.0,-10.0,70.0,2.2661430835723877,11,23,,,,,,,,,,
-0.17045435309410095,-0.16801542043685913,-0.17122244834899902,-0.17444634437561035,-0.013475021347403526,0.02065098285675049,-10.0,-10.0,70.0,2.2634763717651367,12,25,,,,,,,,,,
-0.16887693107128143,-0.16651363670825958,-0.16963313519954681,-0.17279109358787537,-0.004536867141723633,0.009931385517120361,-10.0,-10.0,70.0,2.2608587741851807,13,27,,,,,,,,,,
-0.16732555627822876,-0.16504336893558502,-0.16806301474571228,-0.17115744948387146,-0.022442778572440147,0.021432658657431602,-10.0,-10.0,70.0,2.2582695484161377,14,29,,,,,,,,,,
-0.16579613089561462,-0.16359448432922363,-0.16651198267936707,-0.1695457100868225,-0.03188431262969971,0.03320984169840813,-10.0,-10.0,70.0,2.255713701248169,15,31,,,,,,,,,,
-0.16428722441196442,-0.16217319667339325,-0.16497702896595,-0.16795234382152557,-0.0021317801438272,0.022096019238233566,-10.0,-10.0,70.0,2.2531986236572266,16,33,,,,,,,,,,
-0.16278573870658875,-0.16074755787849426,-0.16345755755901337,-0.16637736558914185,-0.006463050842285156,0.027796726673841476,-10.0,-10.0,70.0,2.2507193088531494,17,35,,,,,,,,,,
-0.16128288209438324,-0.15929414331912994,-0.16195306181907654,-0.16481991112232208,-0.043324291706085205,0.028308868408203125,-10.0,-10.0,70.0,2.2482662200927734,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.16169174015522003,-0.1598508358001709,-0.16161566972732544,-0.16522236168384552,-0.0585964135825634,-0.0027112565003335476,-10.0,-10.0,70.0,2.276956796646118
-0.15978491306304932,-0.15783435106277466,-0.16046063601970673,-0.16327707469463348,-0.015170812606811523,0.02449313923716545,-10.0,-10.0,70.0,2.2458393573760986,19,39,,,,,,,,,,
-0.15830300748348236,-0.1563962996006012,-0.15897953510284424,-0.16174781322479248,-0.01845153234899044,0.015684466809034348,-10.0,-10.0,70.0,2.2434372901916504,20,41,,,,,,,,,,
-0.15683917701244354,-0.15498241782188416,-0.15751001238822937,-0.1602335274219513,-0.03097591921687126,0.013612529262900352,-10.0,-10.0,70.0,2.2410590648651123,21,43,,,,,,,,,,
-0.15539062023162842,-0.1535869687795639,-0.15605078637599945,-0.1587318331003189,-0.011500696651637554,0.009011030197143555,-10.0,-10.0,70.0,2.2387003898620605,22,45,,,,,,,,,,
-0.15395693480968475,-0.15220913290977478,-0.15460316836833954,-0.15724347531795502,-0.045354366302490234,0.011358003132045269,-10.0,-10.0,70.0,2.2363650798797607,23,47,,,,,,,,,,
-0.1525312066078186,-0.1508355587720871,-0.15316471457481384,-0.15576715767383575,-0.06492253392934799,0.03954523801803589,-10.0,-10.0,70.0,2.2340519428253174,24,49,,,,,,,,,,
-0.15110790729522705,-0.1494518369436264,-0.15173639357089996,-0.15430304408073425,-0.006138722412288189,0.025244494900107384,-10.0,-10.0,70.0,2.2317583560943604,25,51,,,,,,,,,,
-0.14968621730804443,-0.14805646240711212,-0.15031664073467255,-0.1528496891260147,-0.029783090576529503,0.05463685840368271,-10.0,-10.0,70.0,2.2294819355010986,26,53,,,,,,,,,,
-0.14827097952365875,-0.14666056632995605,-0.1489061564207077,-0.15140756964683533,-0.02907363697886467,0.01529761217534542,-10.0,-10.0,70.0,2.227222204208374,27,55,,,,,,,,,,
-0.1468607485294342,-0.14526325464248657,-0.14750277996063232,-0.14997455477714539,-0.02545563504099846,0.005768458358943462,-10.0,-10.0,70.0,2.224975824356079,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.1480949968099594,-0.1467018723487854,-0.14942294359207153,-0.15044903755187988,-1.2866630554199219,0.05019742250442505,-10.0,-10.0,70.0,2.2423179149627686
-0.1454579085111618,-0.14386682212352753,-0.14610889554023743,-0.14855191111564636,-0.03132176399230957,0.018651306629180908,-10.0,-10.0,70.0,2.2227466106414795,29,59,,,,,,,,,,
-0.14406143128871918,-0.1424713134765625,-0.1447228640317917,-0.14713844656944275,-0.028155963867902756,-0.009933790192008018,-10.0,-10.0,70.0,2.2205312252044678,30,61,,,,,,,,,,
-0.14266881346702576,-0.14107157289981842,-0.14334522187709808,-0.1457349807024002,-0.06795018911361694,0.03414154052734375,-10.0,-10.0,70.0,2.2183310985565186,31,63,,,,,,,,,,
-0.14127802848815918,-0.13966655731201172,-0.14197370409965515,-0.14433932304382324,-0.032816529273986816,0.059605758637189865,-10.0,-10.0,70.0,2.21614408493042,32,65,,,,,,,,,,
-0.13989737629890442,-0.13827653229236603,-0.1406088024377823,-0.14295119047164917,-0.0011393030872568488,0.0361170768737793,-10.0,-10.0,70.0,2.213972330093384,33,67,,,,,,,,,,
-0.13852687180042267,-0.13690024614334106,-0.13925090432167053,-0.14157073199748993,-0.003112038131803274,0.03516443818807602,-10.0,-10.0,70.0,2.2118124961853027,34,69,,,,,,,,,,
-0.1371614933013916,-0.13552363216876984,-0.13790039718151093,-0.14019837975502014,-0.07305960357189178,0.05793297290802002,-10.0,-10.0,70.0,2.209665536880493,35,71,,,,,,,,,,
-0.1357942819595337,-0.1341334730386734,-0.1365547925233841,-0.1388321816921234,-0.05500330775976181,0.05695341154932976,-10.0,-10.0,70.0,2.207528591156006,36,73,,,,,,,,,,
-0.13443078100681305,-0.13274192810058594,-0.13521695137023926,-0.13747340440750122,-0.03537633270025253,0.026420574635267258,-10.0,-10.0,70.0,2.2054061889648438,37,75,,,,,,,,,,
-0.13307422399520874,-0.13135714828968048,-0.13388557732105255,-0.13612176477909088,-0.018458127975463867,0.028336843475699425,-10.0,-10.0,70.0,2.2032954692840576,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.13329480588436127,-0.13241691887378693,-0.13379932940006256,-0.13568994402885437,0.0005922516575083137,0.05276111885905266,-10.0,-10.0,70.0,2.2052109241485596
-0.1317274123430252,-0.12998947501182556,-0.13255862891674042,-0.1347750574350357,-0.035185299813747406,0.06996067613363266,-10.0,-10.0,70.0,2.201195240020752,39,79,,,,,,,,,,
-0.13038772344589233,-0.12863188982009888,-0.1312367022037506,-0.13343490660190582,-0.10662858188152313,0.04576077312231064,-10.0,-10.0,70.0,2.1991076469421387,40,81,,,,,,,,,,
-0.12905222177505493,-0.12727732956409454,-0.12992046773433685,-0.13209976255893707,-0.03444474935531616,0.0665062889456749,-10.0,-10.0,70.0,2.197031021118164,41,83,,,,,,,,,,
-0.1277223527431488,-0.12592855095863342,-0.128609761595726,-0.13077054917812347,-0.09143078327178955,0.00012592475104611367,-10.0,-10.0,70.0,2.1949663162231445,42,85,,,,,,,,,,
-0.1263943612575531,-0.12457314878702164,-0.12730444967746735,-0.12944704294204712,-0.0067776842042803764,0.08496012538671494,-10.0,-10.0,70.0,2.192911148071289,43,87,,,,,,,,,,
-0.1250721663236618,-0.12322531640529633,-0.12600301206111908,-0.12812753021717072,-0.05969490855932236,0.05697270482778549,-10.0,-10.0,70.0,2.1908655166625977,44,89,,,,,,,,,,
-0.12375334650278091,-0.1218806728720665,-0.12470734119415283,-0.12681390345096588,-0.07287323474884033,0.05659449100494385,-10.0,-10.0,70.0,2.1888320446014404,45,91,,,,,,,,,,
-0.12244462966918945,-0.12055599689483643,-0.12341682612895966,-0.1255059838294983,-0.043403707444667816,0.07597967237234116,-10.0,-10.0,70.0,2.1868107318878174,46,93,,,,,,,,,,
-0.12113920599222183,-0.11923153698444366,-0.12213055044412613,-0.12420259416103363,-0.0230371356010437,0.09580819308757782,-10.0,-10.0,70.0,2.184797525405884,47,95,,,,,,,,,,
-0.11984311044216156,-0.11792228370904922,-0.12085054069757462,-0.12290360033512115,-0.044238053262233734,-0.0014347434043884277,-10.0,-10.0,70.0,2.1827971935272217,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.1207093819975853,-0.11938314139842987,-0.12139672785997391,-0.12206510454416275,0.026640376076102257,0.10488474369049072,-10.0,-10.0,70.0,2.1880199909210205
-0.11854865401983261,-0.11661124229431152,-0.11957462877035141,-0.12160836160182953,0.012551884166896343,0.03070807456970215,-10.0,-10.0,70.0,2.180806875228882,49,99,,,,,,,,,,
-0.11725525557994843,-0.11529336124658585,-0.11830364167690277,-0.12031835317611694,-0.005440791603177786,0.029629390686750412,-10.0,-10.0,70.0,2.1788277626037598,50,101,,,,,,,,,,
-0.11596556007862091,-0.11397907882928848,-0.1170382872223854,-0.11903312057256699,-0.016112446784973145,0.10561734437942505,-10.0,-10.0,70.0,2.1768593788146973,51,103,,,,,,,,,,
-0.11467733234167099,-0.11265836656093597,-0.11577693372964859,-0.11775211989879608,-0.034888625144958496,0.06667612493038177,-10.0,-10.0,70.0,2.174900531768799,52,105,,,,,,,,,,
-0.11339845508337021,-0.11135198920965195,-0.11451943963766098,-0.11647571623325348,-0.02007325552403927,0.03562961146235466,-10.0,-10.0,70.0,2.172950029373169,53,107,,,,,,,,,,
-0.1121312752366066,-0.110076904296875,-0.113266721367836,-0.11520378291606903,-0.030196508392691612,0.06299712508916855,-10.0,-10.0,70.0,2.171011447906494,54,109,,,,,,,,,,
-0.11086727678775787,-0.1088079959154129,-0.112019382417202,-0.11393578350543976,-0.06735700368881226,0.01879928633570671,-10.0,-10.0,70.0,2.1690824031829834,55,111,,,,,,,,,,
-0.10960439592599869,-0.10752439498901367,-0.11077864468097687,-0.11267359554767609,-0.0575031042098999,0.07754018157720566,-10.0,-10.0,70.0,2.1671669483184814,56,113,,,,,,,,,,
-0.10833634436130524,-0.10620949417352676,-0.10954300314188004,-0.11141705513000488,-0.01977870985865593,0.07875248044729233,-10.0,-10.0,70.0,2.1652629375457764,57,115,,,,,,,,,,
-0.1070803627371788,-0.10492656379938126,-0.10831128060817719,-0.11016418039798737,-0.009204825386404991,0.052964746952056885,-10.0,-10.0,70.0,2.163367509841919,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.1073666661977768,-0.10565086454153061,-0.10788621753454208,-0.10934286564588547,-0.04951624199748039,0.07732360064983368,-10.0,-10.0,70.0,2.1766557693481445
-0.10583851486444473,-0.1036776676774025,-0.10708662122488022,-0.10891666263341904,-0.06395336240530014,0.07459332793951035,-10.0,-10.0,70.0,2.161482572555542,59,119,,,,,,,,,,
-0.1045989990234375,-0.10242234170436859,-0.10586731135845184,-0.10767342150211334,-0.002838730812072754,0.09639408439397812,-10.0,-10.0,70.0,2.159608840942383,60,121,,,,,,,,,,
-0.10335619747638702,-0.10114548355340958,-0.10465390980243683,-0.10643615573644638,-0.0023137133102864027,0.09248942136764526,-10.0,-10.0,70.0,2.1577467918395996,61,123,,,,,,,,,,
-0.1021203026175499,-0.09988164901733398,-0.10344554483890533,-0.10520434379577637,-0.03627316281199455,0.0872935876250267,-10.0,-10.0,70.0,2.1558949947357178,62,125,,,,,,,,,,
-0.10089650005102158,-0.09863898903131485,-0.1022443175315857,-0.10397955030202866,-0.030231833457946777,0.049027107656002045,-10.0,-10.0,70.0,2.1540534496307373,63,127,,,,,,,,,,
-0.09967712312936783,-0.09739914536476135,-0.10104967653751373,-0.10275979340076447,-0.07431858777999878,0.022323310375213623,-10.0,-10.0,70.0,2.152224063873291,64,129,,,,,,,,,,
-0.09846416115760803,-0.09616155177354813,-0.09986130148172379,-0.10154622793197632,-0.07964842021465302,0.07205402851104736,-10.0,-10.0,70.0,2.150407075881958,65,131,,,,,,,,,,
-0.0972696840763092,-0.09496647864580154,-0.09868066757917404,-0.10033829510211945,-0.0653449147939682,0.06067315861582756,-10.0,-10.0,70.0,2.148599624633789,66,133,,,,,,,,,,
-0.09605920314788818,-0.0937141552567482,-0.0975068137049675,-0.09913768619298935,-0.009570340625941753,0.058176957070827484,-10.0,-10.0,70.0,2.14680814743042,67,135,,,,,,,,,,
-0.09485246241092682,-0.09246326237916946,-0.09633992612361908,-0.0979425385594368,-0.02809055708348751,0.0921522006392479,-10.0,-10.0,70.0,2.1450304985046387,68,137,,,,,,,,,,
