valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.23107579350471497,-0.2222413271665573,-0.23261599242687225,-0.2404792755842209,0.005990117788314819,0.01658719778060913,0.018773376941680908,0.034047722816467285,5.0,2.2990846633911133,0,1,,,,,,,,,,
-0.21022014319896698,-0.2279847115278244,-0.20734933018684387,-0.19452252984046936,0.006389737129211426,0.027892619371414185,0.029592782258987427,0.04415670037269592,5.0,2.343250036239624,1,3,,,,,,,,,,
-0.17289038002490997,-0.18058933317661285,-0.17126785218715668,-0.16688404977321625,0.004693269729614258,0.023104608058929443,0.023305922746658325,0.03387722373008728,5.0,2.2879080772399902,2,5,,,,,,,,,,
-0.16654419898986816,-0.16572143137454987,-0.16745126247406006,-0.16730137169361115,0.0046565234661102295,0.01784580945968628,0.015975266695022583,0.022429555654525757,5.0,2.249692916870117,3,7,,,,,,,,,,
-0.17759093642234802,-0.18351010978221893,-0.17699451744556427,-0.1726311892271042,0.006335943937301636,0.019701480865478516,0.016927212476730347,0.026088953018188477,5.0,2.2647581100463867,4,9,,,,,,,,,,
-0.17274978756904602,-0.1790410727262497,-0.17188270390033722,-0.16758690774440765,0.009550154209136963,0.02564239501953125,0.021595090627670288,0.0368422269821167,5.0,2.253004550933838,5,11,,,,,,,,,,
-0.15962518751621246,-0.16400308907032013,-0.15894630551338196,-0.15634135901927948,0.012182235717773438,0.029087841510772705,0.025572896003723145,0.045968323945999146,5.0,2.2270925045013428,6,13,,,,,,,,,,
-0.15232177078723907,-0.15634338557720184,-0.15153411030769348,-0.1495150476694107,0.011769920587539673,0.03044906258583069,0.027754366397857666,0.049907952547073364,5.0,2.2175967693328857,7,15,,,,,,,,,,
-0.14822115004062653,-0.1525612771511078,-0.14707782864570618,-0.14544591307640076,0.011139661073684692,0.03055393695831299,0.028152406215667725,0.050020188093185425,5.0,2.217020034790039,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.14666685461997986,-0.15242187678813934,-0.1456986367702484,-0.1416882425546646,0.010090440511703491,0.03215309977531433,0.026024967432022095,0.04614520072937012,5.0,2.17336106300354
-0.1445445865392685,-0.14883551001548767,-0.14332841336727142,-0.14188925921916962,0.011097192764282227,0.030286312103271484,0.02787896990776062,0.049213945865631104,5.0,2.209115743637085,9,19,,,,,,,,,,
-0.1415518969297409,-0.14592258632183075,-0.14026972651481628,-0.13885684311389923,0.011966288089752197,0.030117571353912354,0.027362197637557983,0.04867660999298096,5.0,2.196439266204834,10,21,,,,,,,,,,
-0.13989846408367157,-0.1445881426334381,-0.138457790017128,-0.13701418042182922,0.013829290866851807,0.030837804079055786,0.02732396125793457,0.04896414279937744,5.0,2.1855862140655518,11,23,,,,,,,,,,
-0.13904613256454468,-0.14503931999206543,-0.13709989190101624,-0.1352563500404358,0.014671385288238525,0.03164857625961304,0.02739536762237549,0.048661500215530396,5.0,2.1790308952331543,12,25,,,,,,,,,,
-0.13650614023208618,-0.14404143393039703,-0.13373711705207825,-0.13190820813179016,0.01445460319519043,0.031993716955184937,0.027533113956451416,0.04797160625457764,5.0,2.1717817783355713,13,27,,,,,,,,,,
-0.1331145316362381,-0.14092133939266205,-0.13007000088691711,-0.12851278483867645,0.014943689107894897,0.033238500356674194,0.028424203395843506,0.0482354462146759,5.0,2.162534713745117,14,29,,,,,,,,,,
-0.12936510145664215,-0.13741615414619446,-0.12607185542583466,-0.12476067245006561,0.015641003847122192,0.03458574414253235,0.029748141765594482,0.049547165632247925,5.0,2.1525866985321045,15,31,,,,,,,,,,
-0.12546506524085999,-0.1349555402994156,-0.1213603988289833,-0.12014837563037872,0.015541940927505493,0.03527608513832092,0.030916661024093628,0.051214516162872314,5.0,2.1428563594818115,16,33,,,,,,,,,,
-0.12252616882324219,-0.13321422040462494,-0.11786560714244843,-0.11647854000329971,0.015519708395004272,0.03566804528236389,0.031323373317718506,0.05177879333496094,5.0,2.1347286701202393,17,35,,,,,,,,,,
-0.1198359951376915,-0.13097643852233887,-0.11496558040380478,-0.11350314319133759,0.015772312879562378,0.036227136850357056,0.03131929039955139,0.05135399103164673,5.0,2.126677989959717,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.1192023903131485,-0.13137002289295197,-0.11551415920257568,-0.11033767461776733,0.014768630266189575,0.03936699032783508,0.028855621814727783,0.04900786280632019,5.0,2.0836246013641357
-0.11727069318294525,-0.12974078953266144,-0.11180882155895233,-0.11008638143539429,0.015853524208068848,0.03662148118019104,0.03112301230430603,0.050842225551605225,5.0,2.1166789531707764,19,39,,,,,,,,,,
-0.11551103740930557,-0.12951718270778656,-0.10943175852298737,-0.1072775274515152,0.016170263290405273,0.03725159168243408,0.031099677085876465,0.050524502992630005,5.0,2.1070168018341064,20,41,,,,,,,,,,
-0.11438534408807755,-0.1300729513168335,-0.10772152245044708,-0.10490293800830841,0.016406625509262085,0.0376453697681427,0.031159162521362305,0.050094425678253174,5.0,2.098404884338379,21,43,,,,,,,,,,
-0.1124100312590599,-0.13033904135227203,-0.1048123687505722,-0.10144306719303131,0.01615723967552185,0.03714197874069214,0.031041383743286133,0.04926484823226929,5.0,2.089160680770874,22,45,,,,,,,,,,
-0.11019332706928253,-0.1293286830186844,-0.10216639935970306,-0.09834525734186172,0.016157865524291992,0.037151604890823364,0.031014204025268555,0.048530369997024536,5.0,2.0802013874053955,23,47,,,,,,,,,,
-0.1081634983420372,-0.12875784933567047,-0.09960710257291794,-0.09526492655277252,0.01623058319091797,0.037261009216308594,0.031186074018478394,0.04806235432624817,5.0,2.0714921951293945,24,49,,,,,,,,,,
-0.10667047649621964,-0.1307666152715683,-0.09674051403999329,-0.09138636291027069,0.01600661873817444,0.03692317008972168,0.031239628791809082,0.04790550470352173,5.0,2.0624947547912598,25,51,,,,,,,,,,
