valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-1.1627439260482788,0.034222204238176346,-0.24529440701007843,-3.6138603687286377,0.566508412361145,0.6623398065567017,0.697607696056366,0.7657243609428406,20.0,1.991408348083496,23,47,,,,,,,,,,
-1.1889728307724,0.039639662951231,-0.22949500381946564,-3.7480201721191406,0.564125657081604,0.6654737591743469,0.6973921060562134,0.7608360052108765,20.0,1.9865007400512695,24,49,,,,,,,,,,
-1.150802493095398,0.04526376351714134,-0.21282050013542175,-3.6601433753967285,0.5616582036018372,0.6674516201019287,0.6947855949401855,0.7533290386199951,20.0,1.9817187786102295,25,51,,,,,,,,,,
-1.0608121156692505,0.0506584458053112,-0.1974286586046219,-3.3905117511749268,0.5594475269317627,0.668369472026825,0.6901448965072632,0.7441896200180054,20.0,1.977083444595337,26,53,,,,,,,,,,
-0.9740256071090698,0.05571172386407852,-0.1870010942220688,-3.1217079162597656,0.5560711622238159,0.6683506965637207,0.6834208965301514,0.7331511974334717,20.0,1.9725013971328735,27,55,,,,,,,,,,
-0.9190105199813843,0.0604340061545372,-0.18274366855621338,-2.9499692916870117,0.5519461035728455,0.668243408203125,0.6758818030357361,0.7209455370903015,20.0,1.967917799949646,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-1.0476707220077515,0.043283890932798386,-0.23816469311714172,-2.987731695175171,0.5091251730918884,0.6269510984420776,0.6046718955039978,0.6473443508148193,20.0,2.0173721313476562
-0.8983114957809448,0.06521914899349213,-0.18555425107479095,-2.8840789794921875,0.5459954142570496,0.66806960105896,0.666735053062439,0.7055882215499878,20.0,1.9632165431976318,29,59,,,,,,,,,,
-0.947040855884552,0.07010103762149811,-0.19441740214824677,-3.044883966445923,0.5377167463302612,0.6678394675254822,0.6571483612060547,0.6889388561248779,20.0,1.9584152698516846,30,61,,,,,,,,,,
-1.034765601158142,0.07499627023935318,-0.2067735195159912,-3.3328475952148438,0.5279754400253296,0.6674515008926392,0.6472587585449219,0.6716105341911316,20.0,1.9535081386566162,31,63,,,,,,,,,,
-1.1398664712905884,0.07972897589206696,-0.21956896781921387,-3.678563356399536,0.5186275839805603,0.6667355895042419,0.638809323310852,0.6571240425109863,20.0,1.9485294818878174,32,65,,,,,,,,,,
-1.283394694328308,0.08412542194128036,-0.23503828048706055,-4.150418758392334,0.5107203125953674,0.6659287810325623,0.6327229738235474,0.647614598274231,20.0,1.9434583187103271,33,67,,,,,,,,,,
-1.4821640253067017,0.08836913108825684,-0.2575851380825043,-4.800034999847412,0.5037841796875,0.6651124358177185,0.6278541088104248,0.6411182880401611,20.0,1.9382922649383545,34,69,,,,,,,,,,
-1.649362564086914,0.09242136776447296,-0.28032663464546204,-5.342249870300293,0.5006767511367798,0.66557776927948,0.6264700889587402,0.638738751411438,20.0,1.933180570602417,35,71,,,,,,,,,,
-1.7242189645767212,0.09613862633705139,-0.29862675070762634,-5.57705545425415,0.5015704035758972,0.6668887138366699,0.6284637451171875,0.6404339075088501,20.0,1.9281829595565796,36,73,,,,,,,,,,
-1.6965503692626953,0.10034875571727753,-0.31416091322898865,-5.469025611877441,0.5001305341720581,0.6672167181968689,0.6275195479393005,0.6389312148094177,20.0,1.9231363534927368,37,75,,,,,,,,,,
-1.5195168256759644,0.10536181926727295,-0.32393786311149597,-4.8639655113220215,0.49730420112609863,0.667252242565155,0.6240176558494568,0.6348104476928711,20.0,1.9179188013076782,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-1.589558482170105,0.08143945783376694,-0.41322824358940125,-4.707446098327637,0.45960283279418945,0.6303743720054626,0.5515570640563965,0.5692111253738403,20.0,1.959431767463684
-1.259031891822815,0.11097808182239532,-0.32409021258354187,-3.9892449378967285,0.4949759840965271,0.6677095890045166,0.6201807260513306,0.6295351386070251,20.0,1.9127490520477295,39,79,,,,,,,,,,
-1.0149492025375366,0.11695849895477295,-0.3208845555782318,-3.174643039703369,0.49032264947891235,0.6677000522613525,0.6133680939674377,0.6215604543685913,20.0,1.9076473712921143,40,81,,,,,,,,,,
-0.7941069006919861,0.12258239090442657,-0.31409403681755066,-2.442657947540283,0.4887683391571045,0.6679484248161316,0.6095305681228638,0.6179335117340088,20.0,1.9025633335113525,41,83,,,,,,,,,,
-0.6716470122337341,0.1275445967912674,-0.31698209047317505,-2.0304911136627197,0.4912134110927582,0.6689521074295044,0.6110945343971252,0.6205366849899292,20.0,1.8973455429077148,42,85,,,,,,,,,,
-0.5652574300765991,0.13207469880580902,-0.31684911251068115,-1.6757657527923584,0.49532008171081543,0.6706134080886841,0.6152715682983398,0.6236329078674316,20.0,1.8922436237335205,43,87,,,,,,,,,,
-0.4730742573738098,0.13657985627651215,-0.31524166464805603,-1.370834231376648,0.4987209439277649,0.6729297041893005,0.6189912557601929,0.6240987777709961,20.0,1.887237787246704,44,89,,,,,,,,,,
-0.4096813201904297,0.14208334684371948,-0.31776556372642517,-1.1593207120895386,0.5001037120819092,0.675005316734314,0.6202938556671143,0.6240007877349854,20.0,1.8820602893829346,45,91,,,,,,,,,,
-0.35797950625419617,0.14805586636066437,-0.31848567724227905,-0.990046501159668,0.4998551309108734,0.6766575574874878,0.6197527647018433,0.6226149797439575,20.0,1.8768808841705322,46,93,,,,,,,,,,
-0.32628652453422546,0.15354029834270477,-0.3215932846069336,-0.8848952054977417,0.5002206563949585,0.678832471370697,0.6208838820457458,0.6216470003128052,20.0,1.8717844486236572,47,95,,,,,,,,,,
-0.3058290183544159,0.1586935967206955,-0.32484468817710876,-0.8171886205673218,0.5003468990325928,0.6811751127243042,0.6225766539573669,0.6201533079147339,20.0,1.8667757511138916,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.35973992943763733,0.13610310852527618,-0.39731070399284363,-0.8428769111633301,0.47704464197158813,0.6463922262191772,0.573627233505249,0.5693219900131226,20.0,1.8672153949737549
-0.29060277342796326,0.1638806164264679,-0.3277142345905304,-0.7671955823898315,0.5014399886131287,0.6842181086540222,0.6254770755767822,0.6188589930534363,20.0,1.8617480993270874,49,99,,,,,,,,,,
-0.27747151255607605,0.1688622683286667,-0.3297932744026184,-0.7249388694763184,0.5027627944946289,0.6881277561187744,0.6285896897315979,0.6165903806686401,20.0,1.8568174839019775,50,101,,,,,,,,,,
-0.26352956891059875,0.17445456981658936,-0.330437034368515,-0.6820656657218933,0.5033260583877563,0.692222535610199,0.630342960357666,0.6130916476249695,20.0,1.8519084453582764,51,103,,,,,,,,,,
-0.24690620601177216,0.1801661252975464,-0.3279351592063904,-0.6342737078666687,0.5041975378990173,0.6967806816101074,0.6319929957389832,0.6094399690628052,20.0,1.8470964431762695,52,105,,,,,,,,,,
-0.22934003174304962,0.1858883947134018,-0.32165399193763733,-0.588607668876648,0.5036211013793945,0.7006393671035767,0.6331425905227661,0.6042845249176025,20.0,1.842410683631897,53,107,,,,,,,,,,
-0.21094360947608948,0.1915244162082672,-0.3132178783416748,-0.5430087447166443,0.5026127696037292,0.705260157585144,0.6336134672164917,0.5977802276611328,20.0,1.8378320932388306,54,109,,,,,,,,,,
-0.19434599578380585,0.19694972038269043,-0.30357271432876587,-0.5048868656158447,0.5003998279571533,0.7101361155509949,0.6330606937408447,0.5900962352752686,20.0,1.8333160877227783,55,111,,,,,,,,,,
-0.1810886114835739,0.20283715426921844,-0.29604336619377136,-0.4755893647670746,0.4975147247314453,0.7152068018913269,0.6310665607452393,0.5823588371276855,20.0,1.828528642654419,56,113,,,,,,,,,,
-0.17254473268985748,0.20871296525001526,-0.2906361222267151,-0.4590904116630554,0.4946812689304352,0.7205357551574707,0.629093587398529,0.5746790766716003,20.0,1.8234905004501343,57,115,,,,,,,,,,
-0.16819186508655548,0.2141878306865692,-0.2859334647655487,-0.4553318917751312,0.4921799600124359,0.7257061004638672,0.6286579370498657,0.5674542784690857,20.0,1.8184573650360107,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.21414604783058167,0.17342329025268555,-0.34579887986183167,-0.5041347146034241,0.4589430093765259,0.6847580671310425,0.5597825646400452,0.5196785926818848,20.0,1.8655072450637817
-0.16796809434890747,0.21937628090381622,-0.28142842650413513,-0.4644988477230072,0.4903525710105896,0.7322003245353699,0.6282214522361755,0.5604301691055298,20.0,1.8134969472885132,59,119,,,,,,,,,,
-0.16854722797870636,0.22461600601673126,-0.27632537484169006,-0.47698330879211426,0.48868313431739807,0.7391786575317383,0.6273118257522583,0.5531811118125916,20.0,1.808685064315796,60,121,,,,,,,,,,
-0.16709136962890625,0.23092231154441833,-0.2690201699733734,-0.4868788719177246,0.48601898550987244,0.7450135946273804,0.6257021427154541,0.5464003086090088,20.0,1.8037265539169312,61,123,,,,,,,,,,
-0.16575904190540314,0.23789671063423157,-0.26120439171791077,-0.4989030957221985,0.4831376075744629,0.7507030367851257,0.6241762638092041,0.540257453918457,20.0,1.7987009286880493,62,125,,,,,,,,,,
-0.16435594856739044,0.24498280882835388,-0.2531260550022125,-0.5114599466323853,0.48050984740257263,0.7560340762138367,0.6231722831726074,0.5352177619934082,20.0,1.7936996221542358,63,127,,,,,,,,,,
-0.16323541104793549,0.25055184960365295,-0.24669091403484344,-0.5215874314308167,0.47856053709983826,0.7621113061904907,0.6219462156295776,0.5306404232978821,20.0,1.7888736724853516,64,129,,,,,,,,,,
-0.15901730954647064,0.25564318895339966,-0.23912250995635986,-0.5226115584373474,0.4757896363735199,0.7670273780822754,0.6200024485588074,0.5259432196617126,20.0,1.784062147140503,65,131,,,,,,,,,,
-0.1576451063156128,0.26134705543518066,-0.23309271037578583,-0.5315988659858704,0.4728984832763672,0.7714301943778992,0.6172007322311401,0.522236704826355,20.0,1.7790476083755493,66,133,,,,,,,,,,
-0.15809212625026703,0.26722452044487,-0.2285579890012741,-0.5449740886688232,0.4696093499660492,0.775251567363739,0.6138125658035278,0.5189304351806641,20.0,1.7739521265029907,67,135,,,,,,,,,,
-0.15510118007659912,0.2733352780342102,-0.21939268708229065,-0.5525532960891724,0.46838894486427307,0.7806522846221924,0.6099002361297607,0.5170127749443054,20.0,1.7691071033477783,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-0.21825268864631653,0.2302895039319992,-0.2769182324409485,-0.6513813138008118,0.43317532539367676,0.7260303497314453,0.5291212201118469,0.4769456386566162,20.0,1.822303056716919
-0.1507934331893921,0.2804190218448639,-0.2076687514781952,-0.560219407081604,0.4672463536262512,0.7865316271781921,0.6066710948944092,0.5146040916442871,20.0,1.7641594409942627,69,139,,,,,,,,,,
-0.1485566645860672,0.28750112652778625,-0.19733166694641113,-0.5731095671653748,0.46738266944885254,0.7927929759025574,0.6042218804359436,0.5127893686294556,20.0,1.7592144012451172,70,141,,,,,,,,,,
-0.1461661159992218,0.2933613955974579,-0.18862168490886688,-0.5819732546806335,0.468825101852417,0.7980450391769409,0.6015850305557251,0.5124484896659851,20.0,1.7543833255767822,71,143,,,,,,,,,,
-0.14390422403812408,0.29818063974380493,-0.18162767589092255,-0.5880534648895264,0.4698566794395447,0.8012572526931763,0.5993393659591675,0.5120538473129272,20.0,1.7496458292007446,72,145,,,,,,,,,,
-0.14194127917289734,0.30287203192710876,-0.17520074546337128,-0.5944215655326843,0.4710049629211426,0.8043560981750488,0.5974137187004089,0.5110978484153748,20.0,1.7449166774749756,73,147,,,,,,,,,,
-0.13880090415477753,0.3099045753479004,-0.16498728096485138,-0.6043173670768738,0.4731946885585785,0.8092875480651855,0.5967269539833069,0.5096850395202637,20.0,1.7399098873138428,74,149,,,,,,,,,,
-0.13574858009815216,0.31627416610717773,-0.155321404337883,-0.6127355694770813,0.4751530587673187,0.8143565058708191,0.5932468771934509,0.5078970193862915,20.0,1.735201120376587,75,151,,,,,,,,,,
-0.13175855576992035,0.32232001423835754,-0.14615491032600403,-0.616976797580719,0.47726720571517944,0.8183354139328003,0.5906127691268921,0.505711555480957,20.0,1.7305068969726562,76,153,,,,,,,,,,
-0.1200558990240097,0.3277330696582794,-0.13408483564853668,-0.5984184741973877,0.4788895547389984,0.8208082914352417,0.5878764986991882,0.5014875531196594,20.0,1.726080298423767,77,155,,,,,,,,,,
-0.11263477802276611,0.3324137032032013,-0.1257065385580063,-0.5890024304389954,0.48053592443466187,0.8229853510856628,0.5851063132286072,0.49740171432495117,20.0,1.7218024730682373,78,157,,,,,,,,,,
,,,,,,,,,,79,159,-0.17069996893405914,0.2952055335044861,-0.18750372529029846,-0.669559121131897,0.44043153524398804,0.7697219848632812,0.5158289670944214,0.4401490390300751,20.0,1.7577308416366577
-0.10835559666156769,0.33753615617752075,-0.11872152984142303,-0.5890753269195557,0.4832793176174164,0.8256438970565796,0.5827060341835022,0.49531301856040955,20.0,1.7173681259155273,79,159,,,,,,,,,,
-0.10471107810735703,0.34361401200294495,-0.10988231003284454,-0.5944891571998596,0.4874247610569,0.828953742980957,0.5807608366012573,0.4941522479057312,20.0,1.7128890752792358,80,161,,,,,,,,,,
-0.09688260406255722,0.3494325280189514,-0.09722230583429337,-0.590199887752533,0.49301838874816895,0.8326032757759094,0.578589916229248,0.49456676840782166,20.0,1.708756446838379,81,163,,,,,,,,,,
-0.08548251539468765,0.35536712408065796,-0.08478134870529175,-0.5740407109260559,0.49692782759666443,0.8352642059326172,0.5763107538223267,0.4919387698173523,20.0,1.7045891284942627,82,165,,,,,,,,,,
-0.07354435324668884,0.3611840605735779,-0.07368553429841995,-0.5542762875556946,0.4995803236961365,0.8374862670898438,0.5735499858856201,0.4862683415412903,20.0,1.7004315853118896,83,167,,,,,,,,,,
-0.06685569137334824,0.3650355041027069,-0.06885554641485214,-0.5423135161399841,0.501520574092865,0.839178204536438,0.5703892111778259,0.4811360239982605,20.0,1.6962687969207764,84,169,,,,,,,,,,
-0.061812929809093475,0.36851438879966736,-0.06450863927602768,-0.5348932147026062,0.5048889517784119,0.8412280082702637,0.5681940913200378,0.47840315103530884,20.0,1.6922252178192139,85,171,,,,,,,,,,
-0.05500475689768791,0.3728522062301636,-0.05763348937034607,-0.525375485420227,0.5100651979446411,0.8437634706497192,0.5669671297073364,0.4769856929779053,20.0,1.6882537603378296,86,173,,,,,,,,,,
-0.041770465672016144,0.3783741295337677,-0.045203037559986115,-0.5025551319122314,0.5158369541168213,0.8465805053710938,0.565922200679779,0.4755887985229492,20.0,1.6844041347503662,87,175,,,,,,,,,,
-0.027309227734804153,0.3841947615146637,-0.03368787094950676,-0.47488513588905334,0.520139217376709,0.8489847183227539,0.5647627115249634,0.4717458188533783,20.0,1.6805957555770874,88,177,,,,,,,,,,
,,,,,,,,,,89,179,-0.07792392373085022,0.34453269839286804,-0.0950273647904396,-0.5074849128723145,0.47940558195114136,0.7887849807739258,0.50641268491745,0.42547404766082764,20.0,1.736870527267456
-0.020455235615372658,0.38949257135391235,-0.02845950797200203,-0.46415597200393677,0.5233843326568604,0.8509749174118042,0.5635703802108765,0.46710070967674255,20.0,1.676775574684143,89,179,,,,,,,,,,
-0.016367221251130104,0.3929688632488251,-0.026442091912031174,-0.45680004358291626,0.5255935788154602,0.8524274826049805,0.5620430707931519,0.4632301330566406,20.0,1.6731147766113281,90,181,,,,,,,,,,
-0.008746546693146229,0.3960341513156891,-0.02095787599682808,-0.44158631563186646,0.5290278196334839,0.8536041975021362,0.5613595247268677,0.46246594190597534,20.0,1.6696830987930298,91,183,,,,,,,,,,
-0.004214370157569647,0.4013720452785492,-0.016758430749177933,-0.43796616792678833,0.5340297222137451,0.8558162450790405,0.5631669759750366,0.46282631158828735,20.0,1.6657397747039795,92,185,,,,,,,,,,
0.015004140324890614,0.4076804518699646,0.0007254958036355674,-0.40241092443466187,0.5397992730140686,0.8576754331588745,0.5638177990913391,0.46267956495285034,20.0,1.6625213623046875,93,187,,,,,,,,,,
0.03707604482769966,0.4128633141517639,0.019400769844651222,-0.35759440064430237,0.5452238321304321,0.8590493202209473,0.5640074610710144,0.4623018205165863,20.0,1.659722089767456,94,189,,,,,,,,,,
0.040819790214300156,0.4162984788417816,0.02072303369641304,-0.35111555457115173,0.5472677946090698,0.8599224090576172,0.5634745359420776,0.45987987518310547,20.0,1.6559686660766602,95,191,,,,,,,,,,
0.03758063539862633,0.41970235109329224,0.017113804817199707,-0.36195313930511475,0.548970103263855,0.8614646196365356,0.562950074672699,0.4573410153388977,20.0,1.6521596908569336,96,193,,,,,,,,,,
0.055236417800188065,0.42515164613723755,0.03138646110892296,-0.32669591903686523,0.5530937910079956,0.8631662130355835,0.5619544982910156,0.454965204000473,20.0,1.6491172313690186,97,195,,,,,,,,,,
0.07512500137090683,0.43033909797668457,0.04815131425857544,-0.28664079308509827,0.5578562617301941,0.8644689321517944,0.5617426633834839,0.45420774817466736,20.0,1.6464163064956665,98,197,,,,,,,,,,
,,,,,,,,,,99,199,0.016515512019395828,0.38996466994285583,-0.019779223948717117,-0.38242706656455994,0.5269278287887573,0.8148535490036011,0.5170792937278748,0.42906874418258667,20.0,1.6950427293777466
0.0866776630282402,0.4341460168361664,0.05725466459989548,-0.26375091075897217,0.5621597170829773,0.8656989932060242,0.5620173215866089,0.45474427938461304,20.0,1.643273949623108,99,199,,,,,,,,,,
0.08830641210079193,0.4370972514152527,0.057158250361680984,-0.2618764042854309,0.5650409460067749,0.867392897605896,0.5621252655982971,0.45391392707824707,20.0,1.6397062540054321,100,201,,,,,,,,,,
0.0936446338891983,0.44090813398361206,0.061807889491319656,-0.2541414499282837,0.568011462688446,0.8693233728408813,0.5620402097702026,0.45227766036987305,20.0,1.636439561843872,101,203,,,,,,,,,,
0.10084955394268036,0.4440770149230957,0.0672743022441864,-0.24032922089099884,0.5707745552062988,0.870543360710144,0.5623531937599182,0.45097360014915466,20.0,1.6334455013275146,102,205,,,,,,,,,,
0.11153265088796616,0.44895949959754944,0.0756288692355156,-0.22031211853027344,0.5737702250480652,0.8719573020935059,0.5626775622367859,0.4487718641757965,20.0,1.6304681301116943,103,207,,,,,,,,,,
0.1161586195230484,0.4535984992980957,0.07926309108734131,-0.21462592482566833,0.5757025480270386,0.8730995059013367,0.5631779432296753,0.44732579588890076,20.0,1.6272380352020264,104,209,,,,,,,,,,
0.12194608151912689,0.4561644196510315,0.08291103690862656,-0.20280413329601288,0.5772976875305176,0.873466968536377,0.5633280277252197,0.4478299021720886,20.0,1.6245195865631104,105,211,,,,,,,,,,
0.1353883296251297,0.45886802673339844,0.09408862888813019,-0.17460539937019348,0.5800792574882507,0.8742462992668152,0.5634765028953552,0.44865959882736206,20.0,1.6223509311676025,106,213,,,,,,,,,,
0.1489596664905548,0.46587419509887695,0.10804933309555054,-0.1543772667646408,0.5837191343307495,0.8766233325004578,0.5641494989395142,0.44791072607040405,20.0,1.619931936264038,107,215,,,,,,,,,,
0.1450389325618744,0.4695383906364441,0.10305068641901016,-0.16584619879722595,0.5853530168533325,0.8776651620864868,0.5652045607566833,0.4463115632534027,20.0,1.6163403987884521,108,217,,,,,,,,,,
,,,,,,,,,,109,219,0.06890881061553955,0.4120005667209625,0.013511634431779385,-0.23592527210712433,0.5414652228355408,0.8252081871032715,0.5121011734008789,0.4049527049064636,20.0,1.672896146774292
0.14439994096755981,0.47108229994773865,0.10007939487695694,-0.16622431576251984,0.5858826637268066,0.8775539398193359,0.5650646686553955,0.444246768951416,20.0,1.6136659383773804,109,219,,,,,,,,,,
0.16081315279006958,0.4749203622341156,0.1141107827425003,-0.13269856572151184,0.587677538394928,0.8780816793441772,0.5642555952072144,0.4432098865509033,20.0,1.611732840538025,110,221,,,,,,,,,,
0.1691882312297821,0.4790986180305481,0.12173571437597275,-0.11864979565143585,0.5886015295982361,0.8791865110397339,0.5632753372192383,0.4410974979400635,20.0,1.6092363595962524,111,223,,,,,,,,,,
0.16792945563793182,0.483656108379364,0.12100833654403687,-0.12719854712486267,0.589730978012085,0.8807034492492676,0.5636663436889648,0.43971341848373413,20.0,1.6059917211532593,112,225,,,,,,,,,,
0.16505448520183563,0.48722830414772034,0.1190752238035202,-0.13841289281845093,0.5917317271232605,0.8819669485092163,0.5651804208755493,0.4398992657661438,20.0,1.6031053066253662,113,227,,,,,,,,,,
0.17176847159862518,0.48870134353637695,0.1247464194893837,-0.12447172403335571,0.5922582149505615,0.8816574811935425,0.5645460486412048,0.4399004876613617,20.0,1.6013460159301758,114,229,,,,,,,,,,
0.18110626935958862,0.491595983505249,0.13273683190345764,-0.10651323944330215,0.5915915966033936,0.8813914060592651,0.5628278255462646,0.4380471110343933,20.0,1.599271535873413,115,231,,,,,,,,,,
0.1870577186346054,0.4962546229362488,0.13876907527446747,-0.09948822110891342,0.5932004451751709,0.8830965161323547,0.5638638734817505,0.4382254481315613,20.0,1.596564531326294,116,233,,,,,,,,,,
0.1920430213212967,0.499523401260376,0.14293329417705536,-0.091715008020401,0.5969425439834595,0.8849935531616211,0.5668976902961731,0.4409106373786926,20.0,1.5940539836883545,117,235,,,,,,,,,,
0.1980053037405014,0.502500057220459,0.14763551950454712,-0.08089713752269745,0.6000596880912781,0.8859690427780151,0.5692510008811951,0.4424757957458496,20.0,1.5917772054672241,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.13221445679664612,0.4487794041633606,0.07756706327199936,-0.15518756210803986,0.5577309131622314,0.816897988319397,0.5229682922363281,0.41431403160095215,20.0,1.6574100255966187
0.20638450980186462,0.5065956115722656,0.15536533296108246,-0.06697473675012589,0.6004460453987122,0.8857337236404419,0.5686826109886169,0.44126829504966736,20.0,1.5894439220428467,119,239,,,,,,,,,,
0.21103672683238983,0.5091679096221924,0.15920233726501465,-0.05904924124479294,0.6003803014755249,0.8853453397750854,0.5681083798408508,0.4396812319755554,20.0,1.5873167514801025,120,241,,,,,,,,,,
0.21744990348815918,0.5126501321792603,0.16556011140346527,-0.049474626779556274,0.6026136875152588,0.8863142728805542,0.5695364475250244,0.44088977575302124,20.0,1.5851588249206543,121,243,,,,,,,,,,
0.22535553574562073,0.515943706035614,0.17374776303768158,-0.036949094384908676,0.606255054473877,0.8884161114692688,0.5719413757324219,0.4433707296848297,20.0,1.5832557678222656,122,245,,,,,,,,,,
