valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1365523487329483,-0.13369299471378326,-0.13047771155834198,-0.1475328505039215,0.0007799625745974481,0.0674225315451622,0.07162996381521225,0.12752367556095123,5.0,2.77972674369812,0,1,,,,,,,,,,
-0.4146496653556824,-0.19004833698272705,-0.28554847836494446,-0.7863336801528931,0.0010425925720483065,0.07601360231637955,0.0731208324432373,0.1320655196905136,5.0,2.547962188720703,1,3,,,,,,,,,,
-0.41309088468551636,-0.1975710541009903,-0.2973442077636719,-0.7715342044830322,0.001482379506342113,0.0766712948679924,0.0752611979842186,0.13145148754119873,5.0,2.3489439487457275,2,5,,,,,,,,,,
-0.748206377029419,-0.3012182414531708,-0.5455269813537598,-1.4596824645996094,0.0017984866863116622,0.08013670891523361,0.07989801466464996,0.13581691682338715,5.0,2.255282163619995,3,7,,,,,,,,,,
-1.9887367486953735,-0.6080781817436218,-1.3576723337173462,-4.1805901527404785,0.002217197557911277,0.08077863603830338,0.08103447407484055,0.13527849316596985,5.0,2.173352003097534,4,9,,,,,,,,,,
-2.011805772781372,-0.603552520275116,-1.3862110376358032,-4.242801189422607,0.00223945383913815,0.07769139111042023,0.07687270641326904,0.13073155283927917,5.0,2.101910352706909,5,11,,,,,,,,,,
-1.5418919324874878,-0.514647901058197,-1.1058977842330933,-3.147230625152588,0.002474117325618863,0.07459308952093124,0.07118330150842667,0.12699709832668304,5.0,2.0462915897369385,6,13,,,,,,,,,,
-1.5307235717773438,-0.5088849067687988,-1.101096749305725,-3.11698317527771,0.002853953978046775,0.07474511116743088,0.06987722218036652,0.12895523011684418,5.0,1.9899890422821045,7,15,,,,,,,,,,
-1.2399961948394775,-0.41488128900527954,-0.906894326210022,-2.5010781288146973,0.003180897329002619,0.07847384363412857,0.07312168180942535,0.13613145053386688,5.0,1.9560725688934326,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-2.1759755611419678,-0.6213886141777039,-1.7034868001937866,-4.3033881187438965,0.0027166008949279785,0.0679338350892067,0.07713544368743896,0.1403670608997345,5.0,2.0727477073669434
-1.1643571853637695,-0.3733818233013153,-0.8504854440689087,-2.363496780395508,0.003480160143226385,0.08547765016555786,0.07869340479373932,0.14531636238098145,5.0,1.9321486949920654,9,19,,,,,,,,,,
-1.2254585027694702,-0.3637763559818268,-0.8599268198013306,-2.5508689880371094,0.0039046048186719418,0.0962613970041275,0.0845269113779068,0.15227943658828735,5.0,1.9054847955703735,10,21,,,,,,,,,,
-1.0982881784439087,-0.31502118706703186,-0.7402704358100891,-2.3332345485687256,0.004477954003959894,0.11163860559463501,0.09087108820676804,0.15725365281105042,5.0,1.8765513896942139,11,23,,,,,,,,,,
-1.1301958560943604,-0.3074854016304016,-0.7226184010505676,-2.461333751678467,0.004761147778481245,0.1265508532524109,0.09772936254739761,0.15967151522636414,5.0,1.8449761867523193,12,25,,,,,,,,,,
-1.360615611076355,-0.3429926037788391,-0.8336833715438843,-3.0292835235595703,0.00500677851960063,0.13790574669837952,0.10448797792196274,0.16227149963378906,5.0,1.8132957220077515,13,27,,,,,,,,,,
-1.3580124378204346,-0.32779422402381897,-0.8244182467460632,-3.0655906200408936,0.005771279335021973,0.1489197015762329,0.11090391874313354,0.16712646186351776,5.0,1.7910518646240234,14,29,,,,,,,,,,
-2.0372378826141357,-0.42658987641334534,-1.186360239982605,-4.70918083190918,0.006235599517822266,0.15740521252155304,0.11516054719686508,0.1674300879240036,5.0,1.7626149654388428,15,31,,,,,,,,,,
-2.778294086456299,-0.5181668400764465,-1.55995774269104,-6.533902168273926,0.0068371654488146305,0.1663389801979065,0.1177811399102211,0.16597996652126312,5.0,1.7385276556015015,16,33,,,,,,,,,,
-2.548591375350952,-0.4645668864250183,-1.4417773485183716,-5.9989237785339355,0.00799862202256918,0.17591553926467896,0.1190359815955162,0.16599595546722412,5.0,1.718491554260254,17,35,,,,,,,,,,
-2.722649097442627,-0.46783655881881714,-1.5295779705047607,-6.432066440582275,0.008835459128022194,0.18484973907470703,0.11826890707015991,0.16301728785037994,5.0,1.699358344078064,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-3.324296712875366,-0.6062938570976257,-2.1750056743621826,-7.600289821624756,0.008346021175384521,0.16544818878173828,0.11393003910779953,0.15571866929531097,5.0,1.7799091339111328
-2.874417781829834,-0.469209760427475,-1.6419565677642822,-6.769318580627441,0.009533405303955078,0.19561754167079926,0.11629839986562729,0.15834006667137146,5.0,1.682538628578186,19,39,,,,,,,,,,
-2.7533462047576904,-0.4514968991279602,-1.6603015661239624,-6.385811805725098,0.010215735994279385,0.21156302094459534,0.11554013192653656,0.1551973521709442,5.0,1.6749855279922485,20,41,,,,,,,,,,
-3.387627363204956,-0.5787503123283386,-2.1888558864593506,-7.644118309020996,0.010303950868546963,0.2271244078874588,0.11653029918670654,0.15464971959590912,5.0,1.6497886180877686,21,43,,,,,,,,,,
-3.142045259475708,-0.5565751194953918,-2.201719045639038,-6.903306484222412,0.011437642388045788,0.24559703469276428,0.11886900663375854,0.1555243283510208,5.0,1.6328890323638916,22,45,,,,,,,,,,
-3.432081699371338,-0.5853778719902039,-2.5583064556121826,-7.365496635437012,0.011985326185822487,0.26370009779930115,0.1198129877448082,0.1530166119337082,5.0,1.6178191900253296,23,47,,,,,,,,,,
-3.6592230796813965,-0.6248987317085266,-3.080576181411743,-7.405389308929443,0.012097704224288464,0.28246229887008667,0.11866535991430283,0.14812426269054413,5.0,1.606554627418518,24,49,,,,,,,,,,
-3.2675445079803467,-0.6313137412071228,-3.306034564971924,-5.91223669052124,0.012364506721496582,0.29893943667411804,0.11741188913583755,0.14194360375404358,5.0,1.6016079187393188,25,51,,,,,,,,,,
-3.910855770111084,-0.8193100094795227,-4.464566707611084,-6.333555698394775,0.012775396928191185,0.30989739298820496,0.11675377935171127,0.13643620908260345,5.0,1.5862441062927246,26,53,,,,,,,,,,
-4.788426876068115,-1.0162781476974487,-6.062877178192139,-6.907540321350098,0.013753736391663551,0.31967541575431824,0.11539045721292496,0.13062432408332825,5.0,1.5713506937026978,27,55,,,,,,,,,,
-4.407761573791504,-1.0423635244369507,-6.251454830169678,-5.416158199310303,0.015217292122542858,0.33138754963874817,0.11188151687383652,0.12383601814508438,5.0,1.566757082939148,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-6.171842575073242,-1.2342255115509033,-10.068166732788086,-7.753365516662598,0.014431798830628395,0.3001004159450531,0.1104416623711586,0.12002497166395187,5.0,1.6706491708755493
-4.517950534820557,-1.465596079826355,-7.182750701904297,-4.189778804779053,0.01675819233059883,0.33871856331825256,0.10778689384460449,0.11634465306997299,5.0,1.551830530166626,29,59,,,,,,,,,,
-3.3219494819641113,-1.3637787103652954,-5.561323642730713,-2.5267562866210938,0.019790971651673317,0.349882572889328,0.10612653195858002,0.11169768869876862,5.0,1.5541363954544067,30,61,,,,,,,,,,
-4.747472286224365,-2.3898212909698486,-8.23676872253418,-2.6960396766662598,0.021540964022278786,0.3537209928035736,0.1065380722284317,0.10603735595941544,5.0,1.5362695455551147,31,63,,,,,,,,,,
-5.870976448059082,-3.2146785259246826,-10.58202838897705,-2.5183260440826416,0.02324962615966797,0.35553160309791565,0.10539001226425171,0.09595709294080734,5.0,1.5245842933654785,32,65,,,,,,,,,,
-4.396772861480713,-2.6157729625701904,-7.9847540855407715,-1.6431375741958618,0.026218224316835403,0.3571586310863495,0.10232869535684586,0.0833393931388855,5.0,1.5389965772628784,33,67,,,,,,,,,,
-5.631845474243164,-4.492717266082764,-9.875171661376953,-1.4422800540924072,0.027596449479460716,0.3556577265262604,0.10047726333141327,0.07056333869695663,5.0,1.5161442756652832,34,69,,,,,,,,,,
-4.054328441619873,-3.543414354324341,-6.9800286293029785,-0.9311369061470032,0.03137028217315674,0.3661743402481079,0.10449840873479843,0.06492765992879868,5.0,1.5130293369293213,35,71,,,,,,,,,,
-3.4454619884490967,-3.440119504928589,-5.711628437042236,-0.6634413003921509,0.03485642746090889,0.37136125564575195,0.10919354110956192,0.06108056381344795,5.0,1.5145618915557861,36,73,,,,,,,,,,
-5.3400163650512695,-6.5051774978637695,-8.261860847473145,-0.6565757989883423,0.036043405532836914,0.36725401878356934,0.10622593015432358,0.05526069551706314,5.0,1.4917505979537964,37,75,,,,,,,,,,
-4.364373683929443,-5.799562931060791,-6.401719570159912,-0.5462273955345154,0.03999368101358414,0.36481282114982605,0.1035209447145462,0.0492975115776062,5.0,1.4941788911819458,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-6.671998500823975,-6.511358737945557,-12.500744819641113,-0.6438011527061462,0.030867600813508034,0.31781595945358276,0.08828353881835938,0.04210531711578369,5.0,1.5611982345581055
-3.3428211212158203,-5.062772274017334,-4.460896968841553,-0.41800156235694885,0.045828163623809814,0.36841604113578796,0.10753234475851059,0.047829270362854004,5.0,1.4947627782821655,39,79,,,,,,,,,,
-4.372679233551025,-7.479127407073975,-5.3465657234191895,-0.3741174638271332,0.0492950938642025,0.37557458877563477,0.10966966301202774,0.04461212083697319,5.0,1.4761751890182495,40,81,,,,,,,,,,
-3.9834189414978027,-7.259520530700684,-4.552301406860352,-0.3276447057723999,0.05437401682138443,0.38098832964897156,0.11386315524578094,0.040190696716308594,5.0,1.4719536304473877,41,83,,,,,,,,,,
-3.07666277885437,-6.0255446434021,-3.183598518371582,-0.2843606173992157,0.060410428792238235,0.3810828626155853,0.11765402555465698,0.03536200523376465,5.0,1.476510763168335,42,85,,,,,,,,,,
-3.5628414154052734,-7.644907474517822,-3.2424416542053223,-0.2791069746017456,0.06310193985700607,0.3817692697048187,0.11557696014642715,0.029580164700746536,5.0,1.4679651260375977,43,87,,,,,,,,,,
-4.2327561378479,-9.51611328125,-3.5859036445617676,-0.2702381908893585,0.06745129823684692,0.3864442706108093,0.11267964541912079,0.025589536875486374,5.0,1.462491750717163,44,89,,,,,,,,,,
-3.4317626953125,-8.006121635437012,-2.669389009475708,-0.24996785819530487,0.07749974727630615,0.3958529531955719,0.11810433864593506,0.023583436384797096,5.0,1.4613678455352783,45,91,,,,,,,,,,
-2.7132511138916016,-6.7266387939453125,-1.797562599182129,-0.2390560358762741,0.08670560270547867,0.4032362103462219,0.11961976438760757,0.021635962650179863,5.0,1.4566093683242798,46,93,,,,,,,,,,
-2.686140775680542,-7.1155877113342285,-1.4648202657699585,-0.2304331511259079,0.09276433289051056,0.40676259994506836,0.11440896987915039,0.021219706162810326,5.0,1.4511312246322632,47,95,,,,,,,,,,
-1.8203951120376587,-4.817152976989746,-0.9467110633850098,-0.21739454567432404,0.10292811691761017,0.4136961102485657,0.11062054336071014,0.02443491294980049,5.0,1.4536782503128052,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-2.3676578998565674,-5.080709934234619,-1.6165144443511963,-0.2446780651807785,0.10316908359527588,0.3872694969177246,0.11496581137180328,0.026120280846953392,5.0,1.5551005601882935
-1.4905483722686768,-3.9575295448303223,-0.730184018611908,-0.22075983881950378,0.11285392194986343,0.4277098774909973,0.11312767118215561,0.027710437774658203,5.0,1.4463917016983032,49,99,,,,,,,,,,
-1.3516086339950562,-3.610114336013794,-0.6311748623847961,-0.22034351527690887,0.11875282227993011,0.4370920658111572,0.10731031000614166,0.02980637550354004,5.0,1.4455772638320923,50,101,,,,,,,,,,
-1.1574671268463135,-3.07326602935791,-0.5330955386161804,-0.22012004256248474,0.12350799888372421,0.4428102374076843,0.09760474413633347,0.03060358762741089,5.0,1.450477123260498,51,103,,,,,,,,,,
-1.0924153327941895,-2.9321088790893555,-0.47233647108078003,-0.2247910052537918,0.1301385462284088,0.4522898197174072,0.09315349161624908,0.031236886978149414,5.0,1.4426687955856323,52,105,,,,,,,,,,
-0.6291689872741699,-1.5109771490097046,-0.3464011549949646,-0.21859367191791534,0.14442245662212372,0.4705924987792969,0.08976278454065323,0.036444712430238724,5.0,1.4397532939910889,53,107,,,,,,,,,,
-0.5976676344871521,-1.4575058221817017,-0.3122570216655731,-0.21501906216144562,0.13855479657649994,0.46924343705177307,0.07406401634216309,0.034947313368320465,5.0,1.4368535280227661,54,109,,,,,,,,,,
-0.5469674468040466,-1.3137482404708862,-0.28901052474975586,-0.21583910286426544,0.1387934684753418,0.47264498472213745,0.06833125650882721,0.03581690788269043,5.0,1.434888482093811,55,111,,,,,,,,,,
-0.4407755434513092,-0.9641445279121399,-0.27268990874290466,-0.2204045057296753,0.14817015826702118,0.4877528250217438,0.07070348411798477,0.04006002098321915,5.0,1.4374101161956787,56,113,,,,,,,,,,
-0.4484644830226898,-0.9796603322029114,-0.27534031867980957,-0.22928526997566223,0.1477097123861313,0.49323564767837524,0.0667450800538063,0.043245624750852585,5.0,1.4310319423675537,57,115,,,,,,,,,,
-0.425139844417572,-0.9219843149185181,-0.26461663842201233,-0.2261180877685547,0.1482919156551361,0.4978274703025818,0.06276392191648483,0.04413945600390434,5.0,1.4240107536315918,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.48691579699516296,-0.8407150506973267,-0.3190097510814667,-0.25499415397644043,0.14177609980106354,0.4589773118495941,0.0560283325612545,0.0460343137383461,5.0,1.490099310874939
-0.24948355555534363,-0.37507614493370056,-0.23741519451141357,-0.20994992554187775,0.15459313988685608,0.5102977752685547,0.06285945326089859,0.04554661735892296,5.0,1.429329514503479,59,119,,,,,,,,,,
-0.1935705989599228,-0.20748989284038544,-0.22547292709350586,-0.20262518525123596,0.15487287938594818,0.5176137685775757,0.060546599328517914,0.0454866997897625,5.0,1.4321768283843994,60,121,,,,,,,,,,
-0.2044074535369873,-0.23766584694385529,-0.22790876030921936,-0.20522265136241913,0.1570284217596054,0.5253634452819824,0.059350479394197464,0.04503744840621948,5.0,1.4240853786468506,61,123,,,,,,,,,,
-0.17525282502174377,-0.11877487599849701,-0.23775608837604523,-0.2121410369873047,0.15994098782539368,0.5359997153282166,0.058322690427303314,0.04429766163229942,5.0,1.4200332164764404,62,125,,,,,,,,,,
-0.16157720983028412,-0.0689641460776329,-0.2418949156999588,-0.21161508560180664,0.15512272715568542,0.5328585505485535,0.054356060922145844,0.044790662825107574,5.0,1.4220050573349,63,127,,,,,,,,,,
-0.19804605841636658,-0.20886394381523132,-0.23719947040081024,-0.20454064011573792,0.1492399424314499,0.5211915373802185,0.050686538219451904,0.04696427658200264,5.0,1.4170905351638794,64,129,,,,,,,,,,
-0.1295958012342453,0.01982731930911541,-0.23304180800914764,-0.2046317607164383,0.1474636346101761,0.5293967127799988,0.05099083110690117,0.04837597534060478,5.0,1.4318513870239258,65,131,,,,,,,,,,
