valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.13618871569633484,-0.1419203132390976,-0.13657915592193604,-0.13078491389751434,0.006596815772354603,0.01880292408168316,0.029450947418808937,-5.115222454071045,2.3182432651519775,0,1,,,,,,,,,
-0.13343988358974457,-0.13874506950378418,-0.1341450810432434,-0.12820400297641754,0.006349808070808649,0.0179591067135334,0.017595041543245316,-3.107442855834961,2.312899112701416,1,3,,,,,,,,,
-0.1308601349592209,-0.13585947453975677,-0.13180646300315857,-0.12572912871837616,0.00903335865586996,0.02554820105433464,0.014338535256683826,-10.0,2.308018207550049,2,5,,,,,,,,,
-0.12838618457317352,-0.13310404121875763,-0.12955507636070251,-0.12335393577814102,0.01230535563081503,0.03491974622011185,0.02189399115741253,-10.0,2.303402900695801,3,7,,,,,,,,,
-0.1259792000055313,-0.1303832083940506,-0.12738484144210815,-0.12107089906930923,0.01577085256576538,0.04466060921549797,0.03590606525540352,-10.0,2.2989230155944824,4,9,,,,,,,,,
-0.12363036721944809,-0.12769073247909546,-0.12528444826602936,-0.11886899173259735,0.019360870122909546,0.05468662828207016,0.0463467538356781,-4.3604278564453125,2.2945544719696045,5,11,,,,,,,,,
-0.12133613973855972,-0.12504003942012787,-0.12324073165655136,-0.11673535406589508,0.023222118616104126,0.06536834686994553,0.053146518766880035,-2.223623037338257,2.2903151512145996,6,13,,,,,,,,,
-0.11909691244363785,-0.12243904173374176,-0.12125124037265778,-0.11466462910175323,0.02737695537507534,0.07650715112686157,0.057387929409742355,-3.7241604328155518,2.286221981048584,7,15,,,,,,,,,
-0.11689285188913345,-0.11985836923122406,-0.11930173635482788,-0.11264310777187347,0.031159598380327225,0.08636190742254257,0.06130668520927429,-7.080698490142822,2.2822468280792236,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.11733083426952362,-0.11127977073192596,-0.12032345682382584,-0.12098748981952667,0.033038415014743805,0.09903611987829208,0.05421366170048714,0.5622841715812683,2.253265142440796
-0.11471150070428848,-0.11727623641490936,-0.11738596856594086,-0.11066260188817978,0.03374876454472542,0.09307172149419785,0.06230645254254341,-10.0,2.278367042541504,9,19,,,,,,,,,
-0.11255098879337311,-0.11469964683055878,-0.115495964884758,-0.10871484130620956,0.03531617671251297,0.09721167385578156,0.06319981068372726,-3.4596526622772217,2.274561643600464,10,21,,,,,,,,,
-0.11040040105581284,-0.11211182177066803,-0.11362483352422714,-0.10679185390472412,0.0363139808177948,0.09988588839769363,0.06423100084066391,-0.12341127544641495,2.270810604095459,11,23,,,,,,,,,
-0.10825512558221817,-0.10950931161642075,-0.11176778376102448,-0.10488724708557129,0.03705739602446556,0.10188360512256622,0.06473997235298157,-8.280110359191895,2.2670981884002686,12,25,,,,,,,,,
-0.10611243546009064,-0.10689784586429596,-0.10991747677326202,-0.10299359261989594,0.037611473351716995,0.10340321063995361,0.06545370072126389,-10.0,2.263413906097412,13,27,,,,,,,,,
-0.10396329313516617,-0.10426223278045654,-0.10806882381439209,-0.10110457986593246,0.037988126277923584,0.10447178781032562,0.0663505420088768,-2.2984251976013184,2.2597382068634033,14,29,,,,,,,,,
-0.10179433971643448,-0.10157857835292816,-0.10621476173400879,-0.09921234846115112,0.03824301436543465,0.10522965341806412,0.06712525337934494,-1.3864450454711914,2.2560489177703857,15,31,,,,,,,,,
-0.09959932416677475,-0.09883742779493332,-0.10435104370117188,-0.09731236845254898,0.038462888449430466,0.1058914065361023,0.0683937519788742,-3.0306360721588135,2.2523417472839355,16,33,,,,,,,,,
-0.09735196083784103,-0.09598930180072784,-0.10246610641479492,-0.09539390355348587,0.03866872936487198,0.10654453933238983,0.06942331045866013,-3.525012493133545,2.2485923767089844,17,35,,,,,,,,,
-0.09505615383386612,-0.09304708242416382,-0.10055746883153915,-0.09345359355211258,0.03887813165783882,0.10722055286169052,0.07114540785551071,-6.418194770812988,2.244797945022583,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.0934440866112709,-0.0824614092707634,-0.09996376186609268,-0.09839433431625366,0.038713227957487106,0.11501335352659225,0.05891168862581253,0.607427716255188,2.223647117614746
-0.092702217400074,-0.08999558538198471,-0.0986199676990509,-0.09148607403039932,0.039222996681928635,0.10826599597930908,0.072686567902565,-8.033044815063477,2.2409515380859375,19,39,,,,,,,,,
-0.09029638022184372,-0.08686698973178864,-0.09664346277713776,-0.08948255330324173,0.039683472365140915,0.10961589962244034,0.07402300089597702,-2.1888718605041504,2.237044095993042,20,41,,,,,,,,,
-0.08783498406410217,-0.08364946395158768,-0.09462844580411911,-0.08744214475154877,0.04016701132059097,0.11106953769922256,0.07439620047807693,-5.19793701171875,2.233062505722046,21,43,,,,,,,,,
-0.08530252426862717,-0.08031828701496124,-0.09256881475448608,-0.08535957336425781,0.040770817548036575,0.11281261593103409,0.07394453138113022,-1.9734563827514648,2.2290096282958984,22,45,,,,,,,,,
-0.08269630372524261,-0.07687116414308548,-0.09046132117509842,-0.08323238044977188,0.041282106190919876,0.11433255672454834,0.07239174097776413,-1.2660812139511108,2.224856376647949,23,47,,,,,,,,,
-0.08002785593271255,-0.07334976643323898,-0.08829747885465622,-0.08105335384607315,0.04162970930337906,0.11539276689291,0.06969200819730759,-1.268386960029602,2.220611572265625,24,49,,,,,,,,,
-0.07731841504573822,-0.06980384886264801,-0.08607671409845352,-0.07882179319858551,0.041772227734327316,0.11590820550918579,0.06535148620605469,-5.604462623596191,2.2162671089172363,25,51,,,,,,,,,
-0.07455704361200333,-0.06620176881551743,-0.08380126953125,-0.07654054462909698,0.04190240427851677,0.11639375984668732,0.06002617999911308,-0.5357108116149902,2.211841106414795,26,53,,,,,,,,,
-0.07170171290636063,-0.06245134398341179,-0.08146239817142487,-0.07420236617326736,0.042255330830812454,0.11745484173297882,0.05501707270741463,-0.06787440925836563,2.2073047161102295,27,55,,,,,,,,,
-0.06877577304840088,-0.05860956758260727,-0.07906123250722885,-0.07180865854024887,0.04251786693930626,0.1182510107755661,0.05089278891682625,-2.020787000656128,2.202672243118286,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.06739222258329391,-0.04906557500362396,-0.07729122042655945,-0.07679911702871323,0.04023915156722069,0.12150480598211288,0.03449167683720589,0.07805810868740082,2.1679699420928955
-0.06576503813266754,-0.054635919630527496,-0.07659728825092316,-0.06936080008745193,0.042391806840896606,0.11799411475658417,0.047155190259218216,-1.5479618310928345,2.1979682445526123,29,59,,,,,,,,,
-0.06271421164274216,-0.050642699003219604,-0.07407314330339432,-0.06686215847730637,0.04190869256854057,0.11670450866222382,0.04378388077020645,-2.511770009994507,2.193203926086426,30,61,,,,,,,,,
-0.0596124604344368,-0.04662136361002922,-0.07148589193820953,-0.06431294232606888,0.041726309806108475,0.11621534824371338,0.0421118400990963,-1.151829481124878,2.188323736190796,31,63,,,,,,,,,
-0.05646394565701485,-0.04256249964237213,-0.06883539259433746,-0.06171436980366707,0.041567910462617874,0.11584208160638809,0.041590701788663864,-1.1159849166870117,2.1833863258361816,32,65,,,,,,,,,
-0.05317092686891556,-0.0381963849067688,-0.06612595915794373,-0.05907328054308891,0.04152336344122887,0.11578993499279022,0.04054245352745056,-2.1159939765930176,2.1784441471099854,33,67,,,,,,,,,
-0.04995586350560188,-0.0341072753071785,-0.06337212771177292,-0.05640435963869095,0.04171247407793999,0.11628909409046173,0.03700978308916092,-0.49437108635902405,2.173424482345581,34,69,,,,,,,,,
-0.04671691358089447,-0.030032644048333168,-0.06057484820485115,-0.053711436688899994,0.04213368892669678,0.11749611049890518,0.03316202759742737,-0.2988813817501068,2.1683197021484375,35,71,,,,,,,,,
-0.043072719126939774,-0.024880055338144302,-0.05774462968111038,-0.051007162779569626,0.041827935725450516,0.11675290018320084,0.03210306167602539,-1.5286478996276855,2.163339614868164,36,73,,,,,,,,,
-0.039494991302490234,-0.01995290443301201,-0.05489126965403557,-0.04830527305603027,0.04219040274620056,0.11777257919311523,0.033524733036756516,-1.7364610433578491,2.1583213806152344,37,75,,,,,,,,,
-0.036345675587654114,-0.01616699807345867,-0.052027635276317596,-0.04562205821275711,0.04286671802401543,0.11967942863702774,0.03394993767142296,0.030683284625411034,2.153170347213745,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.035270191729068756,-0.0109725221991539,-0.04865755885839462,-0.049106378108263016,0.04179887846112251,0.12386270612478256,0.022471779957413673,0.04444986581802368,2.124474287033081
-0.032584793865680695,-0.010691344738006592,-0.049173880368471146,-0.042975567281246185,0.04280600696802139,0.11951605975627899,0.03569171577692032,-0.014776492491364479,2.1482956409454346,39,79,,,,,,,,,
-0.02910219505429268,-0.005932870786637068,-0.04634692519903183,-0.040388330817222595,0.04352922365069389,0.12162168323993683,0.038052406162023544,0.02814621850848198,2.143312931060791,40,81,,,,,,,,,
-0.025720659643411636,-0.0013107031118124723,-0.04356938228011131,-0.037879299372434616,0.04382861778140068,0.12249679863452911,0.040184386074543,0.02756216563284397,2.1385226249694824,41,83,,,,,,,,,
-0.022437123581767082,0.003180363681167364,-0.04085059091448784,-0.03546399623155594,0.04412649944424629,0.12333736568689346,0.04196543246507645,0.0330178327858448,2.133843421936035,42,85,,,,,,,,,
-0.019225258380174637,0.007590641267597675,-0.0382126048207283,-0.03316205367445946,0.04533040523529053,0.126718670129776,0.04341120645403862,0.037631601095199585,2.129180669784546,43,87,,,,,,,,,
-0.01593805104494095,0.012467173859477043,-0.03568749874830246,-0.0309885386377573,0.044912274926900864,0.12556253373622894,0.043583568185567856,0.03962293267250061,2.1249687671661377,44,89,,,,,,,,,
-0.013116845861077309,0.016221506521105766,-0.033277478069067,-0.028945183381438255,0.04625866562128067,0.12944956123828888,0.044470954686403275,0.041805852204561234,2.1204922199249268,45,91,,,,,,,,,
-0.009989987127482891,0.021036233752965927,-0.030985822901129723,-0.027030128985643387,0.04573516175150871,0.12796294689178467,0.04585551097989082,0.04391004517674446,2.116755247116089,46,93,,,,,,,,,
-0.007330893073230982,0.02481091395020485,-0.02880938909947872,-0.025233235210180283,0.04704791307449341,0.13171802461147308,0.0476653054356575,0.04549326375126839,2.112647294998169,47,95,,,,,,,,,
-0.004204592667520046,0.029988836497068405,-0.026756485924124718,-0.023536324501037598,0.04874074086546898,0.13701385259628296,0.050316713750362396,0.050836462527513504,2.1089718341827393,48,97,,,,,,,,,
