valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.14088867604732513,-0.14332044124603271,-0.14048632979393005,-0.14107711613178253,0.013246208429336548,0.03718540072441101,-10.0,-10.0,2.355321168899536,11,23,,,,,,,,,
-0.13973736763000488,-0.1422097235918045,-0.13936039805412292,-0.13983377814292908,0.01382783055305481,0.0387139618396759,-10.0,-6.730142116546631,2.353018045425415,12,25,,,,,,,,,
-0.1386045217514038,-0.14111262559890747,-0.13825510442256927,-0.1386125534772873,0.014555662870407104,0.040587276220321655,-1.3260895013809204,-10.0,2.3507556915283203,13,27,,,,,,,,,
-0.13748307526111603,-0.1400168240070343,-0.13716499507427216,-0.13741128146648407,0.015608996152877808,0.043377429246902466,-0.3568340539932251,-4.629999160766602,2.3485267162323,14,29,,,,,,,,,
-0.13637498021125793,-0.13892611861228943,-0.13609176874160767,-0.13622938096523285,0.01692432165145874,0.046954214572906494,-3.286717176437378,-10.0,2.3463244438171387,15,31,,,,,,,,,
-0.1352851390838623,-0.13785627484321594,-0.13503311574459076,-0.13506574928760529,0.01796746253967285,0.04983067512512207,0.6172444224357605,-4.027829170227051,2.3441433906555176,16,33,,,,,,,,,
-0.13422073423862457,-0.1368263065814972,-0.1339900940656662,-0.13392022252082825,0.01813584566116333,0.050320327281951904,-10.0,-10.0,2.3419857025146484,17,35,,,,,,,,,
-0.13318157196044922,-0.13583654165267944,-0.13296276330947876,-0.13279244303703308,0.017665505409240723,0.04903608560562134,-10.0,-10.0,2.3398585319519043,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.13323144614696503,-0.13382971286773682,-0.1342252939939499,-0.13229578733444214,0.016472160816192627,0.048873335123062134,-3.240748405456543,-3.2575747966766357,2.319106101989746
-0.1321617066860199,-0.13487467169761658,-0.1319488286972046,-0.13168077170848846,0.017138302326202393,0.04757040739059448,-10.0,-7.629508018493652,2.337763786315918,19,39,,,,,,,,,
-0.13115239143371582,-0.13391706347465515,-0.13094781339168549,-0.13058507442474365,0.01694628596305847,0.04703596234321594,-0.12482118606567383,-4.216548919677734,2.335697889328003,20,41,,,,,,,,,
-0.1301412582397461,-0.13293251395225525,-0.12995855510234833,-0.12950420379638672,0.01733344793319702,0.04813006520271301,0.24021470546722412,-10.0,2.333652973175049,21,43,,,,,,,,,
-0.12913072109222412,-0.13192707300186157,-0.12898200750350952,-0.128437802195549,0.018237799406051636,0.050663769245147705,-1.1508432626724243,-6.855015754699707,2.331632137298584,22,45,,,,,,,,,
-0.12812942266464233,-0.13092383742332458,-0.12801867723464966,-0.12738575041294098,0.019390404224395752,0.05386868119239807,-0.1866806149482727,-10.0,2.329639196395874,23,47,,,,,,,,,
-0.12714439630508423,-0.1299450695514679,-0.1270660161972046,-0.12634672224521637,0.020335406064987183,0.056472450494766235,-10.0,-10.0,2.3276727199554443,24,49,,,,,,,,,
-0.12618644535541534,-0.1290198266506195,-0.12612353265285492,-0.12532006204128265,0.020427316427230835,0.056721240282058716,-10.0,-10.0,2.325725793838501,25,51,,,,,,,,,
-0.12525083124637604,-0.12813764810562134,-0.12518945336341858,-0.12430508434772491,0.01988506317138672,0.05520659685134888,0.4194032549858093,-1.9970182180404663,2.3237974643707275,26,53,,,,,,,,,
-0.12432684004306793,-0.12726639211177826,-0.12426678091287613,-0.12330253422260284,0.019403278827667236,0.053848445415496826,-10.0,0.15998920798301697,2.321892738342285,27,55,,,,,,,,,
-0.12339141219854355,-0.12634894251823425,-0.12335316836833954,-0.12231074273586273,0.019717663526535034,0.054686546325683594,0.2522062063217163,-10.0,2.3200066089630127,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.12442098557949066,-0.12299647927284241,-0.12577103078365326,-0.12515611946582794,0.02234727144241333,0.06555193662643433,-10.0,-10.0,2.2933690547943115
-0.12244460731744766,-0.1253850758075714,-0.12244893610477448,-0.12133004516363144,0.020801842212677002,0.05763164162635803,0.012848824262619019,-6.708238124847412,2.318138360977173,29,59,,,,,,,,,
-0.12151511013507843,-0.12445293366909027,-0.12155269086360931,-0.1203593760728836,0.021620213985443115,0.05983048677444458,0.6158350110054016,-10.0,2.3162896633148193,30,61,,,,,,,,,
-0.1206120029091835,-0.1235770732164383,-0.12066303193569183,-0.11939825862646103,0.021767497062683105,0.06019514799118042,0.429208368062973,-2.082152843475342,2.3144562244415283,31,63,,,,,,,,,
-0.11972735077142715,-0.12273522466421127,-0.11978138983249664,-0.11844644695520401,0.021521776914596558,0.059499144554138184,0.32627663016319275,-5.685146808624268,2.3126392364501953,32,65,,,,,,,,,
-0.11882568895816803,-0.12183370441198349,-0.11890821158885956,-0.11750425398349762,0.02211281657218933,0.061084598302841187,0.2657872438430786,-10.0,2.3108391761779785,33,67,,,,,,,,,
-0.11791930347681046,-0.12090476602315903,-0.11804355680942535,-0.1165710911154747,0.023026764392852783,0.06355428695678711,-0.015796959400177002,-1.7541563510894775,2.309056282043457,34,69,,,,,,,,,
-0.11703600734472275,-0.12002420425415039,-0.11718559265136719,-0.11564657837152481,0.023234546184539795,0.0641099214553833,0.47358131408691406,-1.6403372287750244,2.307288646697998,35,71,,,,,,,,,
-0.11617936939001083,-0.1192014068365097,-0.11633409559726715,-0.11472989618778229,0.0228310227394104,0.0629880428314209,-0.5217909812927246,-10.0,2.305532932281494,36,73,,,,,,,,,
-0.11530911922454834,-0.11833129823207855,-0.11548914760351181,-0.11382140964269638,0.02289271354675293,0.06312772631645203,0.2081204652786255,-10.0,2.3037919998168945,37,75,,,,,,,,,
-0.11443008482456207,-0.1174277514219284,-0.11465020477771759,-0.11292076110839844,0.023158758878707886,0.06382548809051514,-10.0,-7.895959377288818,2.302065134048462,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.11542985588312149,-0.11541885137557983,-0.11628862470388412,-0.11534082144498825,0.023870468139648438,0.06733527779579163,-2.3551833629608154,nan,2.2905445098876953
-0.11357805877923965,-0.1165827065706253,-0.11381906270980835,-0.11202801764011383,0.02300778031349182,0.06334444880485535,-10.0,-7.089095115661621,2.3003506660461426,39,79,,,,,,,,,
-0.11272875964641571,-0.11573804914951324,-0.11299184709787369,-0.11114231497049332,0.02283892035484314,0.06282532215118408,-10.0,-2.0364913940429688,2.2986481189727783,40,81,,,,,,,,,
-0.11187727749347687,-0.11487667262554169,-0.11217067390680313,-0.11026334762573242,0.022947102785110474,0.06304895877838135,-10.0,-10.0,2.2969589233398438,41,83,,,,,,,,,
-0.11103679239749908,-0.11403633654117584,-0.11135228723287582,-0.10939036309719086,0.023033231496810913,0.06321734189987183,-3.065871238708496,-10.0,2.295278549194336,42,85,,,,,,,,,
-0.1102050170302391,-0.11320410668849945,-0.11054348945617676,-0.1085260659456253,0.023106008768081665,0.06337866187095642,-1.5896625518798828,-8.490809440612793,2.2936151027679443,43,87,,,,,,,,,
-0.1093740314245224,-0.11236389726400375,-0.10973940044641495,-0.10766799747943878,0.023309558629989624,0.06393063068389893,-10.0,-1.9069244861602783,2.291961431503296,44,89,,,,,,,,,
-0.10855679214000702,-0.11155109107494354,-0.10893949121236801,-0.10681591182947159,0.02326330542564392,0.0637882649898529,-0.12859728932380676,-10.0,2.2903196811676025,45,91,,,,,,,,,
-0.10774827003479004,-0.11075516045093536,-0.10814298689365387,-0.10596974194049835,0.023043692111968994,0.06314772367477417,-0.07848471403121948,-9.581165313720703,2.288689374923706,46,93,,,,,,,,,
-0.10691981017589569,-0.10989852994680405,-0.10735233128070831,-0.10513021051883698,0.023093432188034058,0.06325274705886841,0.16033601760864258,-8.446992874145508,2.287067174911499,47,95,,,,,,,,,
-0.10608126223087311,-0.10900889337062836,-0.10656531155109406,-0.10429570823907852,0.02333083748817444,0.06382444500923157,-10.0,-10.0,2.285454034805298,48,97,,,,,,,,,
,,,,,,,,,49,99,-0.10475484281778336,-0.10195542871952057,-0.10610312968492508,-0.10655677318572998,0.02092742919921875,0.06230354309082031,-0.0020048022270202637,-0.13468417525291443,2.2457690238952637
-0.10527672618627548,-0.10820138454437256,-0.10578115284442902,-0.10346655547618866,0.022846519947052002,0.06249910593032837,-1.3241809606552124,-10.0,2.283853530883789,49,99,,,,,,,,,
-0.10448907315731049,-0.10742654651403427,-0.1050010547041893,-0.10264243930578232,0.022548407316207886,0.06165730953216553,-10.0,-10.0,2.2822606563568115,50,101,,,,,,,,,
-0.10367691516876221,-0.1065763458609581,-0.10422800481319427,-0.10182470083236694,0.022679656744003296,0.06202569603919983,-8.108001708984375,-10.0,2.2806777954101562,51,103,,,,,,,,,
-0.10291850566864014,-0.10586796700954437,-0.10345760732889175,-0.10101167112588882,0.02214750647544861,0.06058919429779053,0.15295517444610596,-10.0,2.2791104316711426,52,105,,,,,,,,,
-0.10205002129077911,-0.10486308485269547,-0.10269175469875336,-0.10020393133163452,0.023035526275634766,0.06300073862075806,-6.691702365875244,-4.93255615234375,2.277540683746338,53,107,,,,,,,,,
-0.10133062303066254,-0.10424189269542694,-0.10192824900150299,-0.09940061718225479,0.022278934717178345,0.060846030712127686,-4.270388603210449,-6.9646406173706055,2.2759921550750732,54,109,,,,,,,,,
-0.10051945596933365,-0.10336743295192719,-0.101168192923069,-0.09860215336084366,0.021620839834213257,0.059115439653396606,0.30905643105506897,-10.0,2.274444103240967,55,111,,,,,,,,,
-0.09973926097154617,-0.10256834328174591,-0.10041012614965439,-0.0978076308965683,0.021965622901916504,0.06001409888267517,0.19726279377937317,-10.0,2.272897720336914,56,113,,,,,,,,,
-0.09895311295986176,-0.10175980627536774,-0.09965682774782181,-0.09701807796955109,0.021732330322265625,0.059418678283691406,-3.695732831954956,-10.0,2.271369695663452,57,115,,,,,,,,,
-0.09817945212125778,-0.10097400099039078,-0.09890571981668472,-0.09623239934444427,0.02213585376739502,0.060468047857284546,-0.14107799530029297,-10.0,2.269845724105835,58,117,,,,,,,,,
,,,,,,,,,59,119,-0.09753517061471939,-0.09418585896492004,-0.09901078790426254,-0.09970362484455109,0.020654231309890747,0.061808109283447266,-10.0,-10.0,2.244112968444824
-0.09741954505443573,-0.10020589828491211,-0.09815944731235504,-0.09545160084962845,0.02218356728553772,0.06056162714958191,-1.266233205795288,-10.0,2.2683303356170654,59,119,,,,,,,,,
-0.09667117148637772,-0.09947259724140167,-0.09741634130477905,-0.09467475861310959,0.021899282932281494,0.05982232093811035,-0.14898204803466797,-10.0,2.2668285369873047,60,121,,,,,,,,,
-0.09582450985908508,-0.0984773337841034,-0.09667520225048065,-0.0939011350274086,0.022465765476226807,0.061446547508239746,0.024066030979156494,-10.0,2.2653210163116455,61,123,,,,,,,,,
-0.09511733800172806,-0.09783812612295151,-0.09593646973371506,-0.09313128888607025,0.022052288055419922,0.06024494767189026,-0.4090637266635895,-3.2709763050079346,2.263831853866577,62,125,,,,,,,,,
-0.09432987123727798,-0.09698358178138733,-0.09519845992326736,-0.09236488491296768,0.021176397800445557,0.057852864265441895,-1.3042256832122803,-10.0,2.2623422145843506,63,127,,,,,,,,,
-0.09354541450738907,-0.09614011645317078,-0.09446607530117035,-0.09160304814577103,0.021588891744613647,0.05895435810089111,0.17985200881958008,-10.0,2.2608606815338135,64,129,,,,,,,,,
-0.09285411983728409,-0.09553375095129013,-0.09373386949300766,-0.09084346890449524,0.021444499492645264,0.058561474084854126,-0.20195837318897247,-2.550213575363159,2.2593960762023926,65,131,,,,,,,,,
-0.09202545881271362,-0.09455126523971558,-0.09300372749567032,-0.09008754789829254,0.020904958248138428,0.0572715699672699,-0.13958993554115295,-6.412793159484863,2.257920026779175,66,133,,,,,,,,,
-0.09137441217899323,-0.09403947740793228,-0.09227485209703445,-0.08933431655168533,0.020837992429733276,0.056916624307632446,-0.3742324411869049,-10.0,2.256467819213867,67,135,,,,,,,,,
-0.0904979407787323,-0.09294009953737259,-0.09154755622148514,-0.08858421444892883,0.021149158477783203,0.05782115459442139,-0.06635090708732605,-4.420692443847656,2.255000114440918,68,137,,,,,,,,,
,,,,,,,,,69,139,-0.08995728939771652,-0.08607587963342667,-0.09200369566679001,-0.09255749732255936,0.0227070152759552,0.06717893481254578,0.00041222572326660156,0.3999507427215576,2.2257046699523926
-0.08982539176940918,-0.09236346930265427,-0.09082435071468353,-0.08783801645040512,0.021424442529678345,0.058438390493392944,-0.09402972459793091,-0.5584007501602173,2.253556489944458,69,139,,,,,,,,,
-0.08907188475131989,-0.0915655568242073,-0.09010247886180878,-0.08709491789340973,0.02093830704689026,0.05722630023956299,0.17024803161621094,-10.0,2.2521090507507324,70,141,,,,,,,,,
-0.08829719573259354,-0.09071539342403412,-0.08938215672969818,-0.08635450154542923,0.020690083503723145,0.05662131309509277,-0.8377375602722168,-10.0,2.250666856765747,71,143,,,,,,,,,
-0.08761178702116013,-0.09010157734155655,-0.08866521716117859,-0.08561699092388153,0.02096959948539734,0.05724978446960449,0.01110529899597168,-1.8529510498046875,2.2492499351501465,72,145,,,,,,,,,
-0.08681055903434753,-0.08916466683149338,-0.0879502147436142,-0.08488244563341141,0.020132064819335938,0.05496147274971008,-0.035504430532455444,-10.0,2.247812509536743,73,147,,,,,,,,,
-0.08608753234148026,-0.08842836320400238,-0.0872364416718483,-0.08415088802576065,0.0198134183883667,0.05410042405128479,0.13104498386383057,-5.010671138763428,2.2463936805725098,74,149,,,,,,,,,
-0.08537624031305313,-0.08774121850728989,-0.08652279525995255,-0.08342164009809494,0.02087906002998352,0.05699610710144043,0.07948967814445496,-2.7275283336639404,2.2449889183044434,75,151,,,,,,,,,
-0.08458831906318665,-0.08682143688201904,-0.0858144611120224,-0.0826965868473053,0.019941359758377075,0.05457568168640137,0.053639352321624756,-8.095193862915039,2.243568181991577,76,153,,,,,,,,,
-0.08384142071008682,-0.0860314667224884,-0.08510196208953857,-0.08197140693664551,0.020330578088760376,0.05556020140647888,0.0023563802242279053,-2.9440207481384277,2.242161512374878,77,155,,,,,,,,,
-0.08327558636665344,-0.08570994436740875,-0.08439350873231888,-0.08124995231628418,0.02123802900314331,0.057895541191101074,-0.05044928193092346,-3.598644971847534,2.240809917449951,78,157,,,,,,,,,
,,,,,,,,,79,159,-0.08215358853340149,-0.07860862463712692,-0.08457387983798981,-0.08363231271505356,0.020053863525390625,0.059571683406829834,-0.008816957473754883,0.0344165563583374,2.2159218788146973
-0.08235090225934982,-0.08442282676696777,-0.08368690311908722,-0.08053123950958252,0.019643962383270264,0.05398985743522644,0.03329154849052429,-10.0,2.2393739223480225,79,159,,,,,,,,,
-0.08177487552165985,-0.08406370133161545,-0.082981176674366,-0.07981495559215546,0.020305216312408447,0.05538135766983032,0.04433721303939819,-10.0,2.238006591796875,80,161,,,,,,,,,
-0.08098918944597244,-0.08315344899892807,-0.0822768360376358,-0.07910111546516418,0.019672870635986328,0.05372920632362366,0.02856379747390747,-2.5393736362457275,2.2366065979003906,81,163,,,,,,,,,
-0.08020871877670288,-0.08223855495452881,-0.08157426863908768,-0.07839059829711914,0.020127028226852417,0.055011361837387085,0.039543330669403076,-10.0,2.235212564468384,82,165,,,,,,,,,
-0.0795338824391365,-0.08162549883127213,-0.08087822049856186,-0.07768399268388748,0.020622074604034424,0.05631968379020691,0.03436514735221863,-3.77199125289917,2.233865261077881,83,167,,,,,,,,,
-0.07871291041374207,-0.08059459179639816,-0.08018314093351364,-0.07698024809360504,0.020809173583984375,0.056897908449172974,0.055800825357437134,-2.3879079818725586,2.232471466064453,84,169,,,,,,,,,
-0.07816913723945618,-0.08028090000152588,-0.07949148118495941,-0.07627938687801361,0.019096970558166504,0.052100419998168945,0.06782495975494385,-10.0,2.2311506271362305,85,171,,,,,,,,,
-0.0773080363869667,-0.07915649563074112,-0.07879895716905594,-0.07558026164770126,0.019767314195632935,0.05399802327156067,-0.003975242376327515,-7.535586357116699,2.2297611236572266,86,173,,,,,,,,,
-0.07660873234272003,-0.07845932245254517,-0.07810572534799576,-0.07488281279802322,0.02039596438407898,0.05561494827270508,0.04807695746421814,-2.031733274459839,2.2284204959869385,87,175,,,,,,,,,
-0.07599420845508575,-0.07794231176376343,-0.07741767913103104,-0.07419020682573318,0.019237905740737915,0.05253833532333374,0.015569150447845459,-9.462275505065918,2.2270896434783936,88,177,,,,,,,,,
,,,,,,,,,89,179,-0.07458554208278656,-0.07125746458768845,-0.07689595222473145,-0.07684862613677979,0.020346134901046753,0.05938452482223511,0.01635158061981201,-3.492820978164673,2.188638925552368
-0.07519208639860153,-0.07696256786584854,-0.07673114538192749,-0.0735003650188446,0.01997622847557068,0.054604917764663696,0.03595447540283203,-8.87308406829834,2.2257299423217773,89,179,,,,,,,,,
-0.07449191063642502,-0.0762346088886261,-0.07604793459177017,-0.07281377911567688,0.02007615566253662,0.054864078760147095,0.023568004369735718,-7.04724645614624,2.2244012355804443,90,181,,,,,,,,,
-0.0737886056303978,-0.07549227774143219,-0.07536263018846512,-0.07212749123573303,0.01912561058998108,0.05225309729576111,0.016891062259674072,-5.711010932922363,2.223068952560425,91,183,,,,,,,,,
-0.07303443551063538,-0.07462430000305176,-0.07468049228191376,-0.07144510746002197,0.019244879484176636,0.05259227752685547,0.016789108514785767,-0.6309311389923096,2.2217373847961426,92,185,,,,,,,,,
-0.07238195091485977,-0.07401684671640396,-0.07399904727935791,-0.07076512277126312,0.020215660333633423,0.055098921060562134,0.035905689001083374,-9.095996856689453,2.2204389572143555,93,187,,,,,,,,,
-0.07170584797859192,-0.0733281672000885,-0.07332310825586319,-0.07008913159370422,0.018190056085586548,0.04977446794509888,0.03677445650100708,-1.349115014076233,2.2191250324249268,94,189,,,,,,,,,
-0.07092147320508957,-0.07236535102128983,-0.07265118509531021,-0.06941697746515274,0.020295143127441406,0.055456578731536865,0.03910183906555176,-4.435112953186035,2.2178022861480713,95,191,,,,,,,,,
-0.07028814405202866,-0.07178844511508942,-0.07197696715593338,-0.06874630600214005,0.018034636974334717,0.04934683442115784,0.0349021852016449,-10.0,2.2165164947509766,96,193,,,,,,,,,
-0.06956775486469269,-0.07098489254713058,-0.0713072344660759,-0.06807923316955566,0.019896477460861206,0.05420410633087158,0.041873037815093994,-5.457705974578857,2.2152247428894043,97,195,,,,,,,,,
-0.06889069080352783,-0.07028611749410629,-0.07063896209001541,-0.06741463392972946,0.0193825364112854,0.052980124950408936,0.03654327988624573,-8.167283058166504,2.2139344215393066,98,197,,,,,,,,,
,,,,,,,,,99,199,-0.06652848422527313,-0.06225438788533211,-0.06854841113090515,-0.06992588192224503,0.02273184061050415,0.06604582071304321,0.014618217945098877,-1.1926605701446533,2.168043613433838
-0.06815831363201141,-0.06943211704492569,-0.06996976584196091,-0.06675227731466293,0.020457327365875244,0.055931806564331055,0.034793078899383545,-10.0,2.2126286029815674,99,199,,,,,,,,,
-0.06743553280830383,-0.06861653923988342,-0.06930521130561829,-0.06609349697828293,0.01870572566986084,0.05120044946670532,0.03312072157859802,-4.049388885498047,2.2113454341888428,100,201,,,,,,,,,
-0.06683012843132019,-0.06810379773378372,-0.0686417818069458,-0.06543697416782379,0.019842565059661865,0.054020076990127563,0.03981927037239075,-2.9029695987701416,2.210113048553467,101,203,,,,,,,,,
-0.06609652191400528,-0.06723498553037643,-0.06798145920038223,-0.06478478014469147,0.018833637237548828,0.05141910910606384,0.035140156745910645,-3.2514190673828125,2.2088088989257812,102,205,,,,,,,,,
-0.06539439409971237,-0.0664549320936203,-0.06732182949781418,-0.06413482874631882,0.019228428602218628,0.0525476336479187,0.034695208072662354,-10.0,2.2075393199920654,103,207,,,,,,,,,
-0.06471364945173264,-0.06572791188955307,-0.0666649267077446,-0.06348754465579987,0.019542962312698364,0.05332961678504944,0.03579801321029663,-7.9560651779174805,2.2062876224517822,104,209,,,,,,,,,
-0.06399016827344894,-0.06488198041915894,-0.06601132452487946,-0.06284459680318832,0.019715070724487305,0.053818076848983765,0.03587368130683899,-10.0,2.20501971244812,105,211,,,,,,,,,
-0.06338157504796982,-0.06431998312473297,-0.0653597041964531,-0.062204550951719284,0.018022507429122925,0.0492590069770813,0.03339657187461853,-10.0,2.2037882804870605,106,213,,,,,,,,,
-0.06273925304412842,-0.06368126720190048,-0.06471215933561325,-0.061568669974803925,0.01909574866294861,0.05210432410240173,0.03701862692832947,-4.825352668762207,2.2025911808013916,107,215,,,,,,,,,
-0.06203822046518326,-0.06287004053592682,-0.06406667828559875,-0.06093572452664375,0.018418490886688232,0.05030339956283569,0.03421753644943237,-10.0,2.201322555541992,108,217,,,,,,,,,
,,,,,,,,,109,219,-0.06052941083908081,-0.05569068714976311,-0.06375773996114731,-0.06349363923072815,0.025591880083084106,0.07506334781646729,0.022478461265563965,-2.6054954528808594,2.1598730087280273
-0.061300329864025116,-0.061978019773960114,-0.06342380493879318,-0.060306061059236526,0.0199870765209198,0.05443200469017029,0.038466453552246094,-8.433237075805664,2.2000863552093506,109,219,,,,,,,,,
-0.06071271374821663,-0.0614485926926136,-0.06278342753648758,-0.059679847210645676,0.01937490701675415,0.0528692901134491,0.038087934255599976,-10.0,2.1988816261291504,110,221,,,,,,,,,
-0.06003693491220474,-0.0607096329331398,-0.062142543494701385,-0.059054840356111526,0.01999872922897339,0.054588913917541504,0.03765898942947388,-3.193000316619873,2.1976804733276367,111,223,,,,,,,,,
-0.05934251472353935,-0.059900425374507904,-0.061508435755968094,-0.058435726910829544,0.018291205167770386,0.04995104670524597,0.03384894132614136,-5.79481840133667,2.1964378356933594,112,225,,,,,,,,,
-0.058727286756038666,-0.05927992984652519,-0.060877300798892975,-0.05782105773687363,0.01831609010696411,0.05008655786514282,0.035891830921173096,-10.0,2.1952335834503174,113,227,,,,,,,,,
-0.058112263679504395,-0.05869708210229874,-0.06025000289082527,-0.057211101055145264,0.02062445878982544,0.05614912509918213,0.044339120388031006,-9.577157974243164,2.194143772125244,114,229,,,,,,,,,
-0.05735940486192703,-0.05771011859178543,-0.059628237038850784,-0.056605078279972076,0.01893278956413269,0.051563531160354614,0.03913697600364685,-10.0,2.192866086959839,115,231,,,,,,,,,
-0.056751448661088943,-0.05708252266049385,-0.05900772288441658,-0.056001536548137665,0.01884770393371582,0.051506608724594116,0.03831806778907776,-4.183905124664307,2.191662549972534,116,233,,,,,,,,,
-0.05604200437664986,-0.05623791739344597,-0.05838844180107117,-0.05540105700492859,0.019162356853485107,0.05228808522224426,0.037352412939071655,-4.663422107696533,2.190502643585205,117,235,,,,,,,,,
-0.05543172359466553,-0.0556042417883873,-0.05777505785226822,-0.0548059456050396,0.01922541856765747,0.05242165923118591,0.041232794523239136,-9.90241813659668,2.1893420219421387,118,237,,,,,,,,,
,,,,,,,,,119,239,-0.052936580032110214,-0.049049362540245056,-0.055147986859083176,-0.055753812193870544,0.017892062664031982,0.052478939294815063,0.02661198377609253,-1.3998631238937378,2.153189182281494
-0.0547931008040905,-0.054913729429244995,-0.05716114491224289,-0.05421258881688118,0.019648641347885132,0.05357003211975098,0.042883872985839844,-10.0,2.1881906986236572,119,239,,,,,,,,,
-0.05408964306116104,-0.05404204875230789,-0.056555770337581635,-0.05362614989280701,0.020260155200958252,0.05526435375213623,0.04345804452896118,-10.0,2.186992883682251,120,241,,,,,,,,,
-0.05351465940475464,-0.053475331515073776,-0.05595101788640022,-0.053041089326143265,0.01848861575126648,0.05041074752807617,0.04262346029281616,-10.0,2.1858608722686768,121,243,,,,,,,,,
-0.05283882096409798,-0.05266738682985306,-0.05534796044230461,-0.05246011167764664,0.01906418800354004,0.05195420980453491,0.0443304181098938,-10.0,2.184713840484619,122,245,,,,,,,,,
-0.052292220294475555,-0.05218293517827988,-0.054745614528656006,-0.05188164860010147,0.018681734800338745,0.05088996887207031,0.04654330015182495,-2.99594783782959,2.1836187839508057,123,247,,,,,,,,,
-0.05156754329800606,-0.051245011389255524,-0.05415145680308342,-0.0513082817196846,0.020314693450927734,0.055378228425979614,0.04899218678474426,-10.0,2.182427167892456,124,249,,,,,,,,,
-0.0509917214512825,-0.05068059638142586,-0.05355643481016159,-0.05073798447847366,0.019106924533843994,0.052189379930496216,0.04763099551200867,-3.1498963832855225,2.181300163269043,125,251,,,,,,,,,
-0.050395429134368896,-0.05003511160612106,-0.052970997989177704,-0.050173498690128326,0.019366979598999023,0.052778780460357666,0.05014532804489136,-5.140469551086426,2.1802597045898438,126,253,,,,,,,,,
-0.04981277510523796,-0.04941470921039581,-0.0523877814412117,-0.04961388558149338,0.018666118383407593,0.050992727279663086,0.04959121346473694,-8.924072265625,2.1791083812713623,127,255,,,,,,,,,
-0.04906989634037018,-0.04842761904001236,-0.051807843148708344,-0.04905708134174347,0.020524948835372925,0.055930912494659424,0.05284547805786133,-6.986606597900391,2.177999973297119,128,257,,,,,,,,,
,,,,,,,,,129,259,-0.04778215289115906,-0.042224492877721786,-0.05119284614920616,-0.05049469694495201,0.020219862461090088,0.059651732444763184,0.036519378423690796,-0.43245869874954224,2.1498560905456543
