valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
0.029823172837495804,0.09239643812179565,-0.0035314499400556087,-0.0013867020606994629,0.06279217451810837,0.19830745458602905,0.1031661182641983,0.05263543874025345,0.743535578250885,34,34,,,,,,,,,
0.031857337802648544,0.09782642126083374,-0.002959561301395297,-0.0013780773151665926,0.06612251698970795,0.2049088031053543,0.09407439827919006,0.04348710924386978,0.7400787472724915,35,35,,,,,,,,,
0.03243933245539665,0.09972532838582993,-0.0028411627281457186,-0.0016805172199383378,0.06951362639665604,0.21230772137641907,0.08513320982456207,0.03392309695482254,0.7371670007705688,36,36,,,,,,,,,
0.030931998044252396,0.09578599780797958,-0.002952051116153598,-0.0020761608611792326,0.07260710746049881,0.21968898177146912,0.0743035078048706,0.025213200598955154,0.7348825335502625,37,37,,,,,,,,,
0.027813082560896873,0.08714655786752701,-0.003135252045467496,-0.0024397491943091154,0.0749814510345459,0.22586102783679962,0.06599985808134079,0.0179747287184,0.7331330180168152,38,38,,,,,,,,,
,,,,,,,,,39,39,0.029056889936327934,0.09011373668909073,-0.0030563236214220524,-0.001727884984575212,0.07348407804965973,0.2210671603679657,0.057326797395944595,0.039663270115852356,0.735099196434021
0.025080138817429543,0.07954386621713638,-0.003298139665275812,-0.0027085901238024235,0.07653460651636124,0.2302660495042801,0.055939722806215286,0.012403297238051891,0.7314358353614807,39,39,,,,,,,,,
0.02560531534254551,0.08135676383972168,-0.003388571785762906,-0.0028634548652917147,0.07719608396291733,0.23239588737487793,0.04893879219889641,0.007726357318460941,0.7291579842567444,40,40,,,,,,,,,
0.030255287885665894,0.09507761895656586,-0.003385436488315463,-0.0028987170662730932,0.077068991959095,0.23234820365905762,0.04284657537937164,0.005130659323185682,0.7260478734970093,41,41,,,,,,,,,
0.03708324953913689,0.11496444791555405,-0.0032979846000671387,-0.0028063298668712378,0.07645699381828308,0.23103764653205872,0.03780427947640419,0.0029062102548778057,0.7224439978599548,42,42,,,,,,,,,
0.04399963840842247,0.1348855346441269,-0.003150546457618475,-0.002586793852970004,0.07572608441114426,0.22953525185585022,0.03330842778086662,0.0014563273871317506,0.7187196612358093,43,43,,,,,,,,,
0.050092436373233795,0.152237206697464,-0.0029808878898620605,-0.0022627711296081543,0.07526197284460068,0.22898459434509277,0.02917683683335781,0.0005049359751865268,0.7150332927703857,44,44,,,,,,,,,
0.055317651480436325,0.16701090335845947,-0.002846801420673728,-0.0018690347205847502,0.07562979310750961,0.23104305565357208,0.025402847677469254,5.4712298151571304e-05,0.7112272381782532,45,45,,,,,,,,,
0.06016208603978157,0.18075881898403168,-0.0028076290618628263,-0.0014602065784856677,0.07710693776607513,0.23648373782634735,0.02204514481127262,0.00022927641111891717,0.7071059942245483,46,46,,,,,,,,,
0.06486444920301437,0.19428607821464539,-0.002914261771366,-0.0010918856132775545,0.07975372672080994,0.24559445679187775,0.01902857795357704,0.0004355347191449255,0.7026253938674927,47,47,,,,,,,,,
0.06937282532453537,0.20749571919441223,-0.003188538597896695,-0.0008106231689453125,0.08347322046756744,0.25824207067489624,0.016376223415136337,0.0008311605197377503,0.6979137659072876,48,48,,,,,,,,,
0.07379018515348434,0.2206047773361206,-0.003536355448886752,-0.0006434142705984414,0.08768767863512039,0.2729138433933258,0.014006614685058594,0.0014934348873794079,0.6931275725364685,49,49,,,,,,,,,
0.07822418212890625,0.2337845116853714,-0.0038299441803246737,-0.0005783677333965898,0.09223523736000061,0.28910696506500244,0.012410440482199192,0.002465491183102131,0.6881948113441467,50,50,,,,,,,,,
0.08318089693784714,0.24825100600719452,-0.0038240670692175627,-0.0005913376808166504,0.09676394611597061,0.30588260293006897,0.012342778034508228,0.003959476947784424,0.6828424334526062,51,51,,,,,,,,,
0.0885232612490654,0.26344963908195496,-0.0033972561359405518,-0.0006599188200198114,0.10132584720849991,0.32318976521492004,0.01455018948763609,0.005539881065487862,0.6770634651184082,52,52,,,,,,,,,
0.0937454029917717,0.2779180705547333,-0.0025777877308428288,-0.0007787108770571649,0.10609538853168488,0.34109050035476685,0.019270040094852448,0.006586580071598291,0.6711435317993164,53,53,,,,,,,,,
0.0986945852637291,0.29117831587791443,-0.0013046384556218982,-0.0009519577142782509,0.11107935011386871,0.3590649366378784,0.02603396400809288,0.007183537818491459,0.6653250455856323,54,54,,,,,,,,,
0.10310803353786469,0.30247965455055237,0.00043683050898835063,-0.0011791586875915527,0.1161297932267189,0.37651297450065613,0.03440680727362633,0.007911637425422668,0.6598348617553711,55,55,,,,,,,,,
0.10699136555194855,0.3120102882385254,0.002497988985851407,-0.0014495492214336991,0.1215623989701271,0.3939911127090454,0.04422064498066902,0.009289468638598919,0.6546357870101929,56,56,,,,,,,,,
0.11056850105524063,0.32064905762672424,0.004659116268157959,-0.0017741441261023283,0.1274608075618744,0.4115604758262634,0.054964154958724976,0.01148796547204256,0.6495957374572754,57,57,,,,,,,,,
0.1136254295706749,0.32758253812789917,0.00709961075335741,-0.002143216086551547,0.1328822821378708,0.4259534776210785,0.06652012467384338,0.013479495421051979,0.6449448466300964,58,58,,,,,,,,,
,,,,,,,,,59,59,0.10822796076536179,0.3130694031715393,0.007225930690765381,-0.002065348671749234,0.1263957917690277,0.39675140380859375,0.05346288904547691,0.007667164783924818,0.6542441248893738
0.11646799743175507,0.33370620012283325,0.009800023399293423,-0.0025502205826342106,0.13743048906326294,0.4365416169166565,0.07885798811912537,0.014630970545113087,0.6404939889907837,59,59,,,,,,,,,
0.11971986293792725,0.34069034457206726,0.012874471955001354,-0.002919572638347745,0.140633687376976,0.44239264726638794,0.09184840321540833,0.015041430480778217,0.6358497142791748,60,60,,,,,,,,,
0.12390005588531494,0.3505386710166931,0.015871882438659668,-0.0033237517345696688,0.1432107388973236,0.4460451006889343,0.10509675741195679,0.015246284194290638,0.6305768489837646,61,61,,,,,,,,,
0.12888483703136444,0.3628886640071869,0.018786270171403885,-0.0037668049335479736,0.14553718268871307,0.44840365648269653,0.11875490099191666,0.01536948699504137,0.624639630317688,62,62,,,,,,,,,
0.13399849832057953,0.37512752413749695,0.022010518237948418,-0.003965818788856268,0.14700426161289215,0.4474288821220398,0.13326026499271393,0.01571374572813511,0.6184750199317932,63,63,,,,,,,,,
0.13942976295948029,0.3881063461303711,0.02534981444478035,-0.004087173845618963,0.14838571846485138,0.4457816183567047,0.1485041379928589,0.016943687573075294,0.6118659377098083,64,64,,,,,,,,,
0.14521072804927826,0.4012072682380676,0.02938227728009224,-0.003985756542533636,0.14995881915092468,0.44398361444473267,0.1652119755744934,0.01963946968317032,0.6048468947410583,65,65,,,,,,,,,
0.1516754925251007,0.4149356484413147,0.0344548299908638,-0.003508263733237982,0.1521473228931427,0.44266214966773987,0.1840386539697647,0.02429601177573204,0.5972544550895691,66,66,,,,,,,,,
0.15853898227214813,0.42811742424964905,0.040743637830019,-0.002492934465408325,0.15488988161087036,0.44157081842422485,0.2046959102153778,0.030963901430368423,0.5892118215560913,67,67,,,,,,,,,
0.16564257442951202,0.43944302201271057,0.04887846112251282,-0.0007170081371441483,0.1577930450439453,0.43955397605895996,0.2275863140821457,0.039451949298381805,0.580677330493927,68,68,,,,,,,,,
0.1732589602470398,0.4492102563381195,0.05916227772831917,0.002029949566349387,0.16138143837451935,0.4370601773262024,0.2528378665447235,0.04933653771877289,0.5713594555854797,69,69,,,,,,,,,
0.18125289678573608,0.4571802020072937,0.07140127569437027,0.0057503641583025455,0.1653909832239151,0.4331623613834381,0.2803434431552887,0.05992407724261284,0.5612905025482178,70,70,,,,,,,,,
0.1896675080060959,0.46279382705688477,0.08618972450494766,0.010552912950515747,0.170369952917099,0.4287366271018982,0.31023725867271423,0.07079613208770752,0.5505271553993225,71,71,,,,,,,,,
0.19871047139167786,0.46621543169021606,0.1040777713060379,0.016355395317077637,0.17674118280410767,0.4244106709957123,0.3409275710582733,0.0809730812907219,0.5389809608459473,72,72,,,,,,,,,
0.20894411206245422,0.4693838655948639,0.12540332973003387,0.022536082193255424,0.18432797491550446,0.4213654398918152,0.36908474564552307,0.08922272175550461,0.526384711265564,73,73,,,,,,,,,
0.219500333070755,0.47163790464401245,0.14990751445293427,0.027304816991090775,0.18985635042190552,0.41848093271255493,0.39160415530204773,0.09418179094791412,0.5145518183708191,74,74,,,,,,,,,
0.2295159101486206,0.4756784439086914,0.17171774804592133,0.031231069937348366,0.19449801743030548,0.41691404581069946,0.4060894548892975,0.09899993985891342,0.502793550491333,75,75,,,,,,,,,
0.23967531323432922,0.4849136471748352,0.19004583358764648,0.03361465409398079,0.19955363869667053,0.4185197353363037,0.4141390919685364,0.10592027753591537,0.4900442957878113,76,76,,,,,,,,,
0.24957475066184998,0.49273720383644104,0.20885691046714783,0.03609396889805794,0.20033173263072968,0.41907253861427307,0.4209287166595459,0.10927899181842804,0.48022836446762085,77,77,,,,,,,,,
0.26012954115867615,0.5057597160339355,0.22512158751487732,0.037783410400152206,0.20153239369392395,0.4217141270637512,0.42478281259536743,0.11401085555553436,0.4696419835090637,78,78,,,,,,,,,
,,,,,,,,,79,79,0.22142818570137024,0.4347091615200043,0.19312657415866852,0.021678244695067406,0.17794640362262726,0.3772051930427551,0.36146974563598633,0.08365065604448318,0.5022236704826355
0.2713116705417633,0.5228275656700134,0.24047240614891052,0.03821572661399841,0.20417924225330353,0.4266505837440491,0.427185595035553,0.12028159946203232,0.4584433436393738,79,79,,,,,,,,,
0.28167155385017395,0.5359722375869751,0.2551162540912628,0.04106232523918152,0.2027241289615631,0.42858046293258667,0.42628321051597595,0.12322317063808441,0.4497573971748352,80,80,,,,,,,,,
0.2921625077724457,0.5502210855484009,0.268743097782135,0.044195424765348434,0.20135946571826935,0.4297880530357361,0.4233206808567047,0.12685872614383698,0.44150835275650024,81,81,,,,,,,,,
0.30320391058921814,0.5683633685112,0.283286988735199,0.04392082616686821,0.20430238544940948,0.4355383813381195,0.41700583696365356,0.1338331252336502,0.4287016987800598,82,82,,,,,,,,,
0.3163585662841797,0.5839536786079407,0.2985372245311737,0.05272027850151062,0.20316965878009796,0.4312528967857361,0.4187502861022949,0.14142917096614838,0.4213636517524719,83,83,,,,,,,,,
0.32479387521743774,0.5959359407424927,0.3058834671974182,0.05889378860592842,0.2045494019985199,0.42965251207351685,0.4177987575531006,0.15150943398475647,0.41571861505508423,84,84,,,,,,,,,
0.3390573561191559,0.6207260489463806,0.322101891040802,0.06034942343831062,0.20874285697937012,0.4349845349788666,0.41055193543434143,0.16003280878067017,0.4022781252861023,85,85,,,,,,,,,
0.347505122423172,0.6256150603294373,0.33187001943588257,0.07149102538824081,0.21122348308563232,0.4299887716770172,0.4176933169364929,0.17613856494426727,0.39662519097328186,86,86,,,,,,,,,
0.35182252526283264,0.629410445690155,0.3352518081665039,0.07733847945928574,0.21238990128040314,0.4268173277378082,0.41752737760543823,0.18778665363788605,0.39323967695236206,87,87,,,,,,,,,
0.3662981390953064,0.6467966437339783,0.35766205191612244,0.08077099174261093,0.21490922570228577,0.42951446771621704,0.41380947828292847,0.19289855659008026,0.3791397213935852,88,88,,,,,,,,,
0.37090420722961426,0.6552003622055054,0.35937896370887756,0.08436106890439987,0.2167176753282547,0.42803889513015747,0.41572245955467224,0.2010917365550995,0.3756839632987976,89,89,,,,,,,,,
0.3727457523345947,0.6602679491043091,0.35781532526016235,0.08607053011655807,0.21661841869354248,0.42634910345077515,0.41247686743736267,0.20604488253593445,0.37519028782844543,90,90,,,,,,,,,
0.3883459270000458,0.6787016987800598,0.38282737135887146,0.08913825452327728,0.21798250079154968,0.430166631937027,0.407880961894989,0.20689454674720764,0.3615345358848572,91,91,,,,,,,,,
0.3949863016605377,0.6855254769325256,0.39135685563087463,0.09385862201452255,0.220082089304924,0.43148526549339294,0.4079374670982361,0.2120966911315918,0.35616931319236755,92,92,,,,,,,,,
0.4003376364707947,0.6911928057670593,0.3965475261211395,0.09928211569786072,0.22199900448322296,0.4322858452796936,0.40852323174476624,0.2180897742509842,0.3518599271774292,93,93,,,,,,,,,
0.4113205075263977,0.7036296725273132,0.41200169920921326,0.10406921058893204,0.22307804226875305,0.43493857979774475,0.40522056818008423,0.21918483078479767,0.343101441860199,94,94,,,,,,,,,
0.4187597334384918,0.7141667008399963,0.41893672943115234,0.1087239533662796,0.22404317557811737,0.4363120496273041,0.40295109152793884,0.221950963139534,0.3372310698032379,95,95,,,,,,,,,
0.42318597435951233,0.7194051146507263,0.42156141996383667,0.11423444747924805,0.2259226143360138,0.43703165650367737,0.40448060631752014,0.22759023308753967,0.3335796296596527,96,96,,,,,,,,,
0.43268680572509766,0.7288638949394226,0.4351760447025299,0.11998623609542847,0.22901387512683868,0.44135600328445435,0.40734657645225525,0.22734670341014862,0.32481586933135986,97,97,,,,,,,,,
0.4371051788330078,0.733788251876831,0.43767839670181274,0.12590424716472626,0.2309214174747467,0.44133272767066956,0.41147056221961975,0.23115643858909607,0.3221040368080139,98,98,,,,,,,,,
,,,,,,,,,99,99,0.38921260833740234,0.643439769744873,0.38978925347328186,0.1115795373916626,0.20899608731269836,0.3925303816795349,0.3588499426841736,0.20353609323501587,0.3588685393333435
0.44488850235939026,0.7416807413101196,0.44786137342453003,0.13112154603004456,0.2315257489681244,0.4424952566623688,0.4116745591163635,0.2305745631456375,0.3156462013721466,99,99,,,,,,,,,
0.45298781991004944,0.7502041459083557,0.4617253243923187,0.13316965103149414,0.23115964233875275,0.4449184536933899,0.4091349244117737,0.2261444628238678,0.3069785237312317,100,100,,,,,,,,,
0.45457831025123596,0.7510790824890137,0.46075448393821716,0.138031467795372,0.2305980622768402,0.4414857029914856,0.4103981554508209,0.23126742243766785,0.3053044080734253,101,101,,,,,,,,,
0.4592673182487488,0.7554194331169128,0.4677664637565613,0.1409061998128891,0.23035290837287903,0.44178828597068787,0.40965157747268677,0.23046723008155823,0.2996740937232971,102,102,,,,,,,,,
0.46743249893188477,0.7620858550071716,0.4809616208076477,0.14572329819202423,0.23096707463264465,0.44354042410850525,0.4097338616847992,0.22929570078849792,0.2914494276046753,103,103,,,,,,,,,
0.47147950530052185,0.7632586359977722,0.4852866232395172,0.15236233174800873,0.2309073954820633,0.4421847462654114,0.4101448655128479,0.2307315170764923,0.2882719337940216,104,104,,,,,,,,,
0.4736224114894867,0.7647011280059814,0.4853889048099518,0.15737593173980713,0.23204335570335388,0.44207796454429626,0.41267532110214233,0.23295481503009796,0.2858768701553345,105,105,,,,,,,,,
0.4774244427680969,0.7681007385253906,0.489604651927948,0.16130037605762482,0.23330983519554138,0.4433034062385559,0.413733571767807,0.23384401202201843,0.28151369094848633,106,106,,,,,,,,,
0.4874029755592346,0.7747754454612732,0.5085740089416504,0.16557131707668304,0.23378722369670868,0.44602614641189575,0.4104606509208679,0.2321707308292389,0.27240854501724243,107,107,,,,,,,,,
0.49017423391342163,0.7753788828849792,0.510643482208252,0.1709595024585724,0.23523926734924316,0.44610485434532166,0.41130223870277405,0.23421549797058105,0.27033525705337524,108,108,,,,,,,,,
0.49892839789390564,0.7814579606056213,0.5225019454956055,0.17925554513931274,0.23792621493339539,0.4482502341270447,0.4139050543308258,0.23737084865570068,0.26330870389938354,109,109,,,,,,,,,
0.49995869398117065,0.7805438041687012,0.5197849273681641,0.18594980239868164,0.24169810116291046,0.44948554039001465,0.4199952483177185,0.24226048588752747,0.26170098781585693,110,110,,,,,,,,,
0.510674774646759,0.7884088754653931,0.5381256937980652,0.19216318428516388,0.24379560351371765,0.4528283178806305,0.4211779236793518,0.24333274364471436,0.25246039032936096,111,111,,,,,,,,,
0.5103127360343933,0.7883712649345398,0.5330167412757874,0.19590038061141968,0.24360816180706024,0.4513346552848816,0.41971731185913086,0.24463100731372833,0.2518039643764496,112,112,,,,,,,,,
0.5214558243751526,0.7961596846580505,0.5544028282165527,0.20058755576610565,0.24228909611701965,0.4525231719017029,0.4153169095516205,0.24275214970111847,0.2415081262588501,113,113,,,,,,,,,
0.5191943049430847,0.7941573262214661,0.5491629838943481,0.20096614956855774,0.24230912327766418,0.45104727149009705,0.41564542055130005,0.24271520972251892,0.242031067609787,114,114,,,,,,,,,
0.5307314395904541,0.8039938807487488,0.5671623349189758,0.20771686732769012,0.24098587036132812,0.45217394828796387,0.40902891755104065,0.2405128926038742,0.23277172446250916,115,115,,,,,,,,,
0.5360288023948669,0.8074128031730652,0.5728020668029785,0.21448609232902527,0.24304278194904327,0.4532071650028229,0.4103058874607086,0.24206599593162537,0.228725865483284,116,116,,,,,,,,,
0.5318535566329956,0.8005579113960266,0.5618128180503845,0.21947479248046875,0.24718812108039856,0.45316752791404724,0.4173737168312073,0.24632768332958221,0.23214669525623322,117,117,,,,,,,,,
0.5468799471855164,0.8158096075057983,0.5891339778900146,0.2224167138338089,0.2507534325122833,0.46034589409828186,0.4196120798587799,0.247669979929924,0.21898479759693146,118,118,,,,,,,,,
,,,,,,,,,119,119,0.4721834361553192,0.7120353579521179,0.4954453408718109,0.1843470335006714,0.22561794519424438,0.41431698203086853,0.3654501140117645,0.22165414690971375,0.2743626534938812
0.5374391674995422,0.8039363622665405,0.5651769042015076,0.22980733215808868,0.25291621685028076,0.4546404480934143,0.4249916672706604,0.2551242709159851,0.2265574038028717,119,119,,,,,,,,,
0.546730101108551,0.8081876039505005,0.5804629921913147,0.2375740110874176,0.25127220153808594,0.4538949131965637,0.41846999526023865,0.25519847869873047,0.2193155288696289,120,120,,,,,,,,,
0.5574923753738403,0.817788302898407,0.6007055640220642,0.24083098769187927,0.251605361700058,0.4569549560546875,0.4167138934135437,0.25528252124786377,0.20960959792137146,121,121,,,,,,,,,
0.5511437058448792,0.8107965588569641,0.5884231925010681,0.24100613594055176,0.2563844919204712,0.4553195834159851,0.4294939637184143,0.2610236704349518,0.21390576660633087,122,122,,,,,,,,,
0.5505682229995728,0.8120902180671692,0.5840098261833191,0.24272699654102325,0.25919362902641296,0.45599204301834106,0.4355822205543518,0.2645739018917084,0.21339428424835205,123,123,,,,,,,,,
0.5720502734184265,0.8259916305541992,0.619279682636261,0.2579924762248993,0.2582484781742096,0.45892101526260376,0.42932945489883423,0.26388949155807495,0.19765572249889374,124,124,,,,,,,,,
0.564396858215332,0.8173776865005493,0.5999659299850464,0.26208510994911194,0.25753894448280334,0.4544457495212555,0.4281710684299469,0.26557227969169617,0.20242467522621155,125,125,,,,,,,,,
0.5618848204612732,0.8142534494400024,0.5938811302185059,0.26353636384010315,0.2587505877017975,0.45284193754196167,0.431140661239624,0.26851919293403625,0.20360159873962402,126,126,,,,,,,,,
0.5802733898162842,0.8311747312545776,0.6280601024627686,0.26887673139572144,0.2618332505226135,0.4577537477016449,0.43458661437034607,0.27150166034698486,0.18917304277420044,127,127,,,,,,,,,
0.584625780582428,0.8357123136520386,0.6349149942398071,0.2706396281719208,0.26297855377197266,0.46058163046836853,0.43431082367897034,0.2721353769302368,0.18534360826015472,128,128,,,,,,,,,
0.5808987021446228,0.8303154110908508,0.6235762238502502,0.27586570382118225,0.26338136196136475,0.45695024728775024,0.4366513788700104,0.27457067370414734,0.18770650029182434,129,129,,,,,,,,,
0.5782336592674255,0.8272844552993774,0.612440288066864,0.281149297952652,0.2613210380077362,0.4550093114376068,0.4331347346305847,0.2741551399230957,0.19004933536052704,130,130,,,,,,,,,
0.5894963145256042,0.837856113910675,0.6325415968894958,0.2848632037639618,0.26197293400764465,0.4581826627254486,0.43207845091819763,0.2749094069004059,0.18111547827720642,131,131,,,,,,,,,
0.5979828238487244,0.8431956171989441,0.6476166248321533,0.29047903418540955,0.2670743465423584,0.4607681334018707,0.4415002465248108,0.2791096866130829,0.17426429688930511,132,132,,,,,,,,,
0.5890364050865173,0.8401843905448914,0.6319431066513062,0.28277045488357544,0.26953020691871643,0.46126189827919006,0.4463983178138733,0.2824079096317291,0.1796119064092636,133,133,,,,,,,,,
0.606141209602356,0.8492903709411621,0.6607797145843506,0.295891135931015,0.26789623498916626,0.461455762386322,0.44086408615112305,0.28280454874038696,0.16768410801887512,134,134,,,,,,,,,
0.6039308905601501,0.8472800254821777,0.649039089679718,0.30240383744239807,0.26500269770622253,0.4572834372520447,0.4356387257575989,0.28470098972320557,0.1694263368844986,135,135,,,,,,,,,
0.5910414457321167,0.836879551410675,0.6192262768745422,0.30280259251594543,0.26534005999565125,0.4539571702480316,0.43745237588882446,0.28789716958999634,0.17851196229457855,136,136,,,,,,,,,
