valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.21850883960723877,-0.1027049794793129,-0.15256766974925995,-0.4240233302116394,0.17985603213310242,0.21921691298484802,0.187957301735878,0.2427227795124054,5.0,1.765027642250061,0,1,,,,,,,,,,
-5.872179985046387,-0.9574488401412964,-3.062814474105835,-14.829507827758789,0.2133917510509491,0.2787638306617737,0.22413483262062073,0.27534401416778564,5.0,1.575178861618042,1,3,,,,,,,,,,
-2.763198137283325,-0.7832002639770508,-1.9055805206298828,-5.97988748550415,0.23276717960834503,0.30422693490982056,0.24259540438652039,0.281619131565094,5.0,1.4681612253189087,2,5,,,,,,,,,,
-1.1551419496536255,-0.5205260515213013,-0.974307656288147,-2.072892427444458,0.2597692310810089,0.33337026834487915,0.2672928273677826,0.2980140149593353,5.0,1.4334009885787964,3,7,,,,,,,,,,
-1.287233591079712,-0.6821202635765076,-1.0899279117584229,-2.2091329097747803,0.24788789451122284,0.3425760567188263,0.258009135723114,0.268011212348938,5.0,1.4144495725631714,4,9,,,,,,,,,,
-1.1445297002792358,-0.6455594897270203,-0.9172942042350769,-1.9797699451446533,0.2434796839952469,0.3535815477371216,0.25942251086235046,0.25543123483657837,5.0,1.3927159309387207,5,11,,,,,,,,,,
-0.5578101873397827,-0.31286779046058655,-0.39218756556510925,-1.0184146165847778,0.248253732919693,0.37225204706192017,0.2691000998020172,0.2543797492980957,5.0,1.3858546018600464,6,13,,,,,,,,,,
-0.23314885795116425,-0.0996333435177803,-0.18720190227031708,-0.4320548176765442,0.2405565232038498,0.3855920732021332,0.26285165548324585,0.24435889720916748,5.0,1.3718738555908203,7,15,,,,,,,,,,
-0.12800483405590057,-0.009348059073090553,-0.18824927508831024,-0.18872211873531342,0.25439533591270447,0.4209231436252594,0.27534186840057373,0.26013675332069397,5.0,1.3582592010498047,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.12791500985622406,0.0026252686511725187,-0.2743798792362213,-0.11837955564260483,0.23442260921001434,0.4019087851047516,0.24519963562488556,0.22985213994979858,5.0,1.357943058013916
-0.07012852281332016,0.09317564219236374,-0.25636792182922363,-0.03357392176985741,0.28264570236206055,0.4694460928440094,0.30163100361824036,0.29500308632850647,5.0,1.3546030521392822,9,19,,,,,,,,,,
-0.13733001053333282,0.06054987758398056,-0.4665948748588562,0.030900854617357254,0.2747364640235901,0.4912647306919098,0.3040657937526703,0.29961490631103516,5.0,1.345223307609558,10,21,,,,,,,,,,
-0.515781044960022,-0.2876299321651459,-1.0754218101501465,-0.11090598255395889,0.23511016368865967,0.49631446599960327,0.29346534609794617,0.2568115293979645,5.0,1.335621953010559,11,23,,,,,,,,,,
-1.6917686462402344,-1.198799729347229,-2.6074342727661133,-1.1675721406936646,0.20564886927604675,0.5040069222450256,0.2951439321041107,0.20646438002586365,5.0,1.3299086093902588,12,25,,,,,,,,,,
-2.329129457473755,-1.5497474670410156,-2.9427125453948975,-2.477757692337036,0.21181094646453857,0.5180666446685791,0.3016217350959778,0.20054368674755096,5.0,1.3259879350662231,13,27,,,,,,,,,,
-3.1479573249816895,-1.9135316610336304,-3.3317031860351562,-4.343175411224365,0.2195856124162674,0.5298313498497009,0.29017719626426697,0.19579297304153442,5.0,1.3224684000015259,14,29,,,,,,,,,,
-0.9880807995796204,-0.8213886022567749,-1.1974050998687744,-0.9584649205207825,0.2920996844768524,0.5612673163414001,0.30183178186416626,0.22059674561023712,5.0,1.3195488452911377,15,31,,,,,,,,,,
0.09501123428344727,0.2615172863006592,0.010664152912795544,0.0017700254684314132,0.3655371069908142,0.6026983261108398,0.33605116605758667,0.29373660683631897,5.0,1.317654013633728,16,33,,,,,,,,,,
0.13185718655586243,0.34507280588150024,0.04086953401565552,-0.003399461507797241,0.3720969557762146,0.6187717914581299,0.34410014748573303,0.3253633379936218,5.0,1.3126262426376343,17,35,,,,,,,,,,
0.1810169816017151,0.46937742829322815,0.06610128283500671,-0.006611662916839123,0.37320640683174133,0.6253200173377991,0.3516618609428406,0.3661484718322754,5.0,1.3106070756912231,18,37,,,,,,,,,,
,,,,,,,,,,19,39,0.18305599689483643,0.47121116518974304,0.04032694920897484,-0.014650559984147549,0.32610663771629333,0.567053496837616,0.29148706793785095,0.30604618787765503,5.0,1.3106039762496948
0.2104799747467041,0.5527941584587097,0.06976727396249771,-0.004351288080215454,0.3724653422832489,0.6229532957077026,0.364514023065567,0.4025334417819977,5.0,1.3095264434814453,19,39,,,,,,,,,,
0.21256986260414124,0.5722241401672363,0.06161490082740784,-0.009610212408006191,0.3691406846046448,0.6209223866462708,0.36916258931159973,0.41050034761428833,5.0,1.3059711456298828,20,41,,,,,,,,,,
0.2099023163318634,0.5709879994392395,0.06073532626032829,-0.016204500570893288,0.3767218291759491,0.6203722953796387,0.38431987166404724,0.42533841729164124,5.0,1.3046796321868896,21,43,,,,,,,,,,
0.2034122198820114,0.57380211353302,0.05562390759587288,-0.033771317452192307,0.39312416315078735,0.6221297979354858,0.40959277749061584,0.4464797377586365,5.0,1.3045108318328857,22,45,,,,,,,,,,
0.2122296392917633,0.5760433077812195,0.07489082217216492,-0.02997465804219246,0.3937559127807617,0.6233358383178711,0.4109743535518646,0.44708719849586487,5.0,1.3004640340805054,23,47,,,,,,,,,,
0.2195502519607544,0.5859165191650391,0.07936202734708786,-0.022270167246460915,0.3948087692260742,0.6198698878288269,0.4149932861328125,0.4490254819393158,5.0,1.299234390258789,24,49,,,,,,,,,,
0.19519081711769104,0.5750808119773865,0.06682248413562775,-0.07302060723304749,0.4065118432044983,0.6199827194213867,0.42952507734298706,0.46274787187576294,5.0,1.2980045080184937,25,51,,,,,,,,,,
0.18463414907455444,0.5766932368278503,0.06172911077737808,-0.10312698036432266,0.4075838029384613,0.6185411810874939,0.4324720799922943,0.4619455337524414,5.0,1.295882225036621,26,53,,,,,,,,,,
0.18367578089237213,0.5773210525512695,0.05569358915090561,-0.10030679404735565,0.3998754322528839,0.6115743517875671,0.4268578886985779,0.45666027069091797,5.0,1.2949461936950684,27,55,,,,,,,,,,
0.16088508069515228,0.570476233959198,0.04272304102778435,-0.1501726508140564,0.4033459722995758,0.6058210134506226,0.4342324733734131,0.46372851729393005,5.0,1.2944835424423218,28,57,,,,,,,,,,
,,,,,,,,,,29,59,0.09092593193054199,0.5079823732376099,0.01656351052224636,-0.28512492775917053,0.36463186144828796,0.5582890510559082,0.3708074986934662,0.4020638167858124,5.0,1.293362021446228
0.08224416524171829,0.545787513256073,0.012422996573150158,-0.3379800021648407,0.40991124510765076,0.61101233959198,0.440655380487442,0.4697766900062561,5.0,1.2945491075515747,29,59,,,,,,,,,,
0.08134320378303528,0.5715340971946716,0.0043021379970014095,-0.35967156291007996,0.4127682149410248,0.6071535348892212,0.4489961564540863,0.4757586419582367,5.0,1.2928011417388916,30,61,,,,,,,,,,
0.04161699488759041,0.5537065863609314,-0.010180843062698841,-0.4501686990261078,0.4064568877220154,0.6015771627426147,0.443413645029068,0.46862635016441345,5.0,1.2911229133605957,31,63,,,,,,,,,,
0.002213645027950406,0.5456158518791199,-0.03764215111732483,-0.5353361368179321,0.40603941679000854,0.5870537757873535,0.44706040620803833,0.46994882822036743,5.0,1.2906697988510132,32,65,,,,,,,,,,
-0.04568681865930557,0.5376648306846619,-0.05551053211092949,-0.6597940325737,0.4029499590396881,0.5885533690452576,0.44462504982948303,0.4681372046470642,5.0,1.2896922826766968,33,67,,,,,,,,,,
-0.21171757578849792,0.5209355354309082,-0.14805760979652405,-1.0559810400009155,0.4052343964576721,0.5790414214134216,0.45047417283058167,0.47164589166641235,5.0,1.2890844345092773,34,69,,,,,,,,,,
-0.20778445899486542,0.522693395614624,-0.13445782661437988,-1.0641640424728394,0.39828139543533325,0.5785061717033386,0.4423607885837555,0.4641572833061218,5.0,1.2863596677780151,35,71,,,,,,,,,,
-0.23208169639110565,0.5143579840660095,-0.14539583027362823,-1.1200841665267944,0.3978251814842224,0.5682183504104614,0.44415760040283203,0.46566706895828247,5.0,1.2870067358016968,36,73,,,,,,,,,,
-0.3752860128879547,0.5042040348052979,-0.20524486899375916,-1.4887007474899292,0.39165812730789185,0.5667323470115662,0.4387511610984802,0.4603751301765442,5.0,1.285019040107727,37,75,,,,,,,,,,
-0.33409231901168823,0.4973110258579254,-0.1847643405199051,-1.3781079053878784,0.3896283507347107,0.551895797252655,0.4381961226463318,0.4582935869693756,5.0,1.2851966619491577,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.49947699904441833,0.4333418011665344,-0.26395198702812195,-1.787231683731079,0.3510456681251526,0.4974703788757324,0.38262274861335754,0.4066910445690155,5.0,1.286625623703003
-0.5564053654670715,0.4651457667350769,-0.28929707407951355,-1.923375129699707,0.38596323132514954,0.5464097261428833,0.43506819009780884,0.45321401953697205,5.0,1.28385591506958,39,79,,,,,,,,,,
-0.6000693440437317,0.45906877517700195,-0.29709920287132263,-2.0432796478271484,0.3808153569698334,0.5391687154769897,0.4297715127468109,0.44958990812301636,5.0,1.2824809551239014,40,81,,,,,,,,,,
-0.44932037591934204,0.47905683517456055,-0.2167460024356842,-1.6881557703018188,0.373916894197464,0.5360498428344727,0.4216061234474182,0.4422561228275299,5.0,1.2805891036987305,41,83,,,,,,,,,,
-0.5756875276565552,0.45031052827835083,-0.27712130546569824,-1.9866530895233154,0.37691810727119446,0.5270976424217224,0.42662495374679565,0.4471995234489441,5.0,1.2799046039581299,42,85,,,,,,,,,,
-0.630711019039154,0.43187350034713745,-0.29253315925598145,-2.124582052230835,0.3755793571472168,0.5224159955978394,0.42498332262039185,0.44268378615379333,5.0,1.2793172597885132,43,87,,,,,,,,,,
-0.698610246181488,0.4344225823879242,-0.31030118465423584,-2.3238720893859863,0.3758476972579956,0.5155081152915955,0.425703227519989,0.4412337839603424,5.0,1.278903841972351,44,89,,,,,,,,,,
-0.7491066455841064,0.4124259948730469,-0.3255685269832611,-2.4414868354797363,0.36530715227127075,0.5068676471710205,0.41405123472213745,0.42925509810447693,5.0,1.2779057025909424,45,91,,,,,,,,,,
-0.5960738062858582,0.4037806987762451,-0.2585937976837158,-2.030582904815674,0.3656211793422699,0.4949173033237457,0.4140552878379822,0.43011465668678284,5.0,1.2798255681991577,46,93,,,,,,,,,,
-1.008915662765503,0.3880534768104553,-0.42127442359924316,-3.12964129447937,0.36300626397132874,0.4977845549583435,0.41298380494117737,0.43174952268600464,5.0,1.279184103012085,47,95,,,,,,,,,,
-0.8412335515022278,0.40588825941085815,-0.3316843807697296,-2.72953200340271,0.36296546459198,0.4922727942466736,0.41172176599502563,0.4302603602409363,5.0,1.276691198348999,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-1.1949466466903687,0.3398631811141968,-0.509026050567627,-3.573774814605713,0.3167625367641449,0.44057008624076843,0.3484538197517395,0.3662954270839691,5.0,1.2758760452270508
-1.1678239107131958,0.37079858779907227,-0.4769882559776306,-3.547863721847534,0.36096274852752686,0.4900711178779602,0.4097781181335449,0.42945510149002075,5.0,1.2761433124542236,49,99,,,,,,,,,,
-0.7525179982185364,0.398604154586792,-0.296049565076828,-2.489577293395996,0.35124436020851135,0.4798956513404846,0.3983634114265442,0.4178597331047058,5.0,1.2747735977172852,50,101,,,,,,,,,,
-1.2780555486679077,0.3583267033100128,-0.5015141367912292,-3.852386474609375,0.3538011610507965,0.47705474495887756,0.4014207720756531,0.41967207193374634,5.0,1.2751327753067017,51,103,,,,,,,,,,
-0.997937023639679,0.36077460646629333,-0.3906603753566742,-3.1289074420928955,0.35022780299186707,0.46825966238975525,0.3970195949077606,0.41641369462013245,5.0,1.2746633291244507,52,105,,,,,,,,,,
-1.2998480796813965,0.33658358454704285,-0.49288445711135864,-3.932413101196289,0.3466651439666748,0.4648507535457611,0.3924511969089508,0.4058895707130432,5.0,1.2733689546585083,53,107,,,,,,,,,,
-1.1750072240829468,0.34375327825546265,-0.4324994683265686,-3.6216797828674316,0.3402648866176605,0.4574196934700012,0.38498008251190186,0.39751380681991577,5.0,1.2715516090393066,54,109,,,,,,,,,,
-1.0503391027450562,0.35173115134239197,-0.391946941614151,-3.2870261669158936,0.3399839699268341,0.45587044954299927,0.3851098418235779,0.3974837362766266,5.0,1.2707931995391846,55,111,,,,,,,,,,
-1.2372207641601562,0.33480697870254517,-0.4547233581542969,-3.78607177734375,0.3355701267719269,0.45282572507858276,0.38022321462631226,0.38592520356178284,5.0,1.2704888582229614,56,113,,,,,,,,,,
-1.4068657159805298,0.32994481921195984,-0.5058757662773132,-4.272439479827881,0.32964465022087097,0.44840964674949646,0.3742230236530304,0.37681353092193604,5.0,1.2697073221206665,57,115,,,,,,,,,,
-1.201840877532959,0.3343591094017029,-0.43643027544021606,-3.700993061065674,0.3268853425979614,0.4422357976436615,0.37040096521377563,0.3735688030719757,5.0,1.26963210105896,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-1.3772096633911133,0.29161006212234497,-0.5415480732917786,-4.128011226654053,0.2727825343608856,0.3929823338985443,0.3055347800254822,0.29156792163848877,5.0,1.269999384880066
-1.408907413482666,0.30995234847068787,-0.509128212928772,-4.259546279907227,0.320900559425354,0.43793970346450806,0.3649246096611023,0.36333969235420227,5.0,1.2683395147323608,59,119,,,,,,,,,,
-1.4398595094680786,0.312152236700058,-0.5133166313171387,-4.350557804107666,0.32083651423454285,0.43521732091903687,0.36497679352760315,0.3607361614704132,5.0,1.267903447151184,60,121,,,,,,,,,,
