valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.6699789762496948,-0.1964392066001892,-0.3145614564418793,-1.558724284172058,0.0013477926841005683,0.07172331213951111,0.06890612095594406,0.12011395394802094,5.0,2.239748477935791,0,1,,,,,,,,,,
-0.6192945837974548,-0.39568856358528137,-0.3765072524547577,-1.1443732976913452,0.0012995058204978704,0.08728696405887604,0.07301013916730881,0.13222117722034454,5.0,1.872549057006836,1,3,,,,,,,,,,
-1.6560932397842407,-0.7988840937614441,-1.213640570640564,-3.168536901473999,0.0017955482471734285,0.10152063518762589,0.07944070547819138,0.1436789333820343,5.0,1.754603385925293,2,5,,,,,,,,,,
-2.367328643798828,-0.9688199758529663,-1.649652123451233,-4.7535600662231445,0.0024913351517170668,0.11593081057071686,0.08691775053739548,0.1506417840719223,5.0,1.6847198009490967,3,7,,,,,,,,,,
-2.52375864982605,-0.9393966794013977,-1.8579587936401367,-5.037452697753906,0.00417361781001091,0.13408343493938446,0.092610202729702,0.1467195451259613,5.0,1.6829652786254883,4,9,,,,,,,,,,
-1.2237848043441772,-0.6216539144515991,-0.893958568572998,-2.2451508045196533,0.006687871180474758,0.15049773454666138,0.09982635080814362,0.14187785983085632,5.0,1.6385223865509033,5,11,,,,,,,,,,
-0.8933202028274536,-0.4870549142360687,-0.6867884993553162,-1.5525028705596924,0.011922616511583328,0.17775653302669525,0.11422504484653473,0.1469474881887436,5.0,1.6147445440292358,6,13,,,,,,,,,,
-0.9945729970932007,-0.5245901942253113,-0.9318963885307312,-1.568865418434143,0.01712046191096306,0.20988591015338898,0.12996913492679596,0.15725155174732208,5.0,1.6093285083770752,7,15,,,,,,,,,,
-1.5033634901046753,-0.5936488509178162,-1.5595014095306396,-2.4136931896209717,0.020584097132086754,0.25142142176628113,0.14290575683116913,0.15952183306217194,5.0,1.5803310871124268,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-2.9262635707855225,-0.7811525464057922,-2.863224744796753,-5.482176780700684,0.01944349706172943,0.23881088197231293,0.14414162933826447,0.16086332499980927,5.0,1.6234833002090454
-4.219598293304443,-0.7848999500274658,-3.13250470161438,-9.0693359375,0.02026202902197838,0.287914514541626,0.15032659471035004,0.14776107668876648,5.0,1.5686907768249512,9,19,,,,,,,,,,
-7.5713090896606445,-0.746405303478241,-4.477241039276123,-18.032766342163086,0.018740888684988022,0.31858599185943604,0.15106332302093506,0.12997770309448242,5.0,1.5503796339035034,10,21,,,,,,,,,,
-34.160064697265625,-1.2698580026626587,-18.1414852142334,-84.84947967529297,0.016218436881899834,0.3407249450683594,0.14266207814216614,0.10175236314535141,5.0,1.5394248962402344,11,23,,,,,,,,,,
-50.345001220703125,-2.6027543544769287,-66.3659896850586,-75.11165618896484,0.01782812364399433,0.3635692596435547,0.13750290870666504,0.07515309751033783,5.0,1.515099287033081,12,25,,,,,,,,,,
-14.096189498901367,-2.8464887142181396,-30.938852310180664,-3.6842665672302246,0.03273473307490349,0.3849286139011383,0.14524172246456146,0.0608854666352272,5.0,1.4937087297439575,13,27,,,,,,,,,,
-4.66832160949707,-2.404846668243408,-9.108431816101074,-1.2740325927734375,0.05532237887382507,0.39997225999832153,0.15284663438796997,0.04929099977016449,5.0,1.4754714965820312,14,29,,,,,,,,,,
-5.869736194610596,-5.168277263641357,-10.082449913024902,-1.252611756324768,0.06438936293125153,0.40747085213661194,0.13672468066215515,0.03925198316574097,5.0,1.4616734981536865,15,31,,,,,,,,,,
-6.457245826721191,-10.01024341583252,-8.47877025604248,-0.8390733599662781,0.06428253650665283,0.4114796221256256,0.10086695104837418,0.036870088428258896,5.0,1.4544140100479126,16,33,,,,,,,,,,
-1.8869374990463257,-4.963869571685791,-1.0512912273406982,-0.3358820378780365,0.07330894470214844,0.4263898730278015,0.04718506708741188,0.04519091919064522,5.0,1.446424961090088,17,35,,,,,,,,,,
-0.5685814023017883,-1.4792159795761108,-0.3149378299713135,-0.18497945368289948,0.09748806059360504,0.45527076721191406,0.03563832864165306,0.07886883616447449,5.0,1.4495068788528442,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.6044208407402039,-1.1716116666793823,-0.3420465886592865,-0.18711166083812714,0.09283151477575302,0.42171287536621094,0.029966341331601143,0.07844303548336029,5.0,1.4893760681152344
-0.22173479199409485,-0.36438116431236267,-0.23724332451820374,-0.16828779876232147,0.09569458663463593,0.4650016725063324,0.036438245326280594,0.0796673446893692,5.0,1.4332497119903564,19,39,,,,,,,,,,
