valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.06744712591171265,-0.06448091566562653,-0.07383742183446884,-0.06564386934041977,0.028088903054594994,0.07880525290966034,0.014421433210372925,-2.708367109298706,2.190972328186035,23,47,,,,,,,,,
-0.06367095559835434,-0.060174793004989624,-0.07033038884401321,-0.06224123761057854,0.02875589206814766,0.08060237020254135,0.01325912494212389,-0.7212263345718384,2.185455322265625,24,49,,,,,,,,,
-0.0596805140376091,-0.055412985384464264,-0.06672296673059464,-0.058768969029188156,0.02933032438158989,0.08219434320926666,0.012483370490372181,-0.13613839447498322,2.1798908710479736,25,51,,,,,,,,,
-0.05608879402279854,-0.05187230557203293,-0.0630306750535965,-0.05524786189198494,0.029708217829465866,0.08333232998847961,0.010502946563065052,-0.6572016477584839,2.1741583347320557,26,53,,,,,,,,,
-0.051800310611724854,-0.04649604856967926,-0.05927707999944687,-0.051704712212085724,0.030435025691986084,0.0851689949631691,0.008533382788300514,-0.06628216058015823,2.168527841567993,27,55,,,,,,,,,
-0.04806152358651161,-0.0426567941904068,-0.05548013001680374,-0.04816680774092674,0.030947457998991013,0.08669926971197128,0.009231525473296642,-0.04197177290916443,2.1627914905548096,28,57,,,,,,,,,
,,,,,,,,,29,59,-0.048054829239845276,-0.03623020648956299,-0.05289836227893829,-0.05601271614432335,0.030590618029236794,0.09312515705823898,0.014321411028504372,-0.14347437024116516,2.132014036178589
-0.04368453845381737,-0.037030499428510666,-0.05167658254504204,-0.04467375576496124,0.03160052374005318,0.08838140219449997,0.010221242904663086,-0.10117697715759277,2.1572539806365967,29,59,,,,,,,,,
-0.040017012506723404,-0.033301860094070435,-0.047895465046167374,-0.04126233607530594,0.032066624611616135,0.08970293402671814,0.009722483344376087,-0.07002605497837067,2.151679754257202,30,61,,,,,,,,,
-0.03575766459107399,-0.027730142697691917,-0.044194307178258896,-0.037991054356098175,0.03226371482014656,0.09020379185676575,0.00875504594296217,-0.020601529628038406,2.146430253982544,31,63,,,,,,,,,
-0.032372672110795975,-0.024303073063492775,-0.040608495473861694,-0.03490511700510979,0.03268168494105339,0.09141899645328522,0.00897296704351902,0.002619034145027399,2.141177177429199,32,65,,,,,,,,,
-0.028247017413377762,-0.018543213605880737,-0.03719807043671608,-0.03205347806215286,0.032493364065885544,0.0908811017870903,0.006790113635361195,0.005816799588501453,2.1363842487335205,33,67,,,,,,,,,
-0.025119129568338394,-0.015112580731511116,-0.034002579748630524,-0.02947968617081642,0.03299098089337349,0.09235098958015442,0.007386654615402222,0.0034981488715857267,2.1316232681274414,34,69,,,,,,,,,
-0.021614646539092064,-0.010051771067082882,-0.03107667900621891,-0.02721363864839077,0.03312486410140991,0.09281211346387863,0.008961391635239124,0.01094015222042799,2.1273903846740723,35,71,,,,,,,,,
-0.01897820644080639,-0.00692636426538229,-0.028438115492463112,-0.025248965248465538,0.03346748277544975,0.09385565668344498,0.009402728639543056,0.01231724675744772,2.12333083152771,36,73,,,,,,,,,
-0.016074256971478462,-0.0025859593879431486,-0.026088183745741844,-0.02355385199189186,0.032709475606679916,0.09210986644029617,0.006661730818450451,0.010151850990951061,2.11980938911438,37,75,,,,,,,,,
-0.014083752408623695,-0.0002817600907292217,-0.02399505116045475,-0.0220606941729784,0.03438448905944824,0.09650672972202301,0.008213031105697155,0.015100586228072643,2.11629581451416,38,77,,,,,,,,,
,,,,,,,,,39,79,-0.014364201575517654,0.002243875293061137,-0.023635510355234146,-0.023972783237695694,0.034596484154462814,0.10199979692697525,0.016363030299544334,0.01996563747525215,2.088536262512207
-0.01121807936578989,0.004679708741605282,-0.02210157737135887,-0.0206825602799654,0.03440152481198311,0.09690196067094803,0.009024363942444324,0.015788210555911064,2.113308906555176,39,79,,,,,,,,,
-0.009558932855725288,0.006438286043703556,-0.020389603450894356,-0.01935047283768654,0.035179346799850464,0.09904679656028748,0.010784036479890347,0.009208816103637218,2.1101746559143066,40,81,,,,,,,,,
-0.0071254088543355465,0.010507294908165932,-0.018779344856739044,-0.017990780994296074,0.03392166644334793,0.09607207775115967,0.010916299186646938,0.00650592427700758,2.1075525283813477,41,83,,,,,,,,,
-0.0056788246147334576,0.012051992118358612,-0.017281753942370415,-0.016608281061053276,0.036035168915987015,0.1012406125664711,0.008215898647904396,-0.017014116048812866,2.104738473892212,42,85,,,,,,,,,
-0.0031917940359562635,0.016263319179415703,-0.015856431797146797,-0.0151847954839468,0.03509269282221794,0.09918734431266785,0.006969940848648548,0.009873146191239357,2.102388620376587,43,87,,,,,,,,,
-0.001601324649527669,0.018317531794309616,-0.014574145898222923,-0.01379742007702589,0.03636593744158745,0.10219665616750717,0.005857199430465698,0.011045986786484718,2.099782705307007,44,89,,,,,,,,,
3.06129441014491e-05,0.020722074434161186,-0.013388106599450111,-0.012457351200282574,0.036286260932683945,0.10206625610589981,0.0044848741963505745,0.015032184310257435,2.0976459980010986,45,91,,,,,,,,,
0.0013067208928987384,0.02217278815805912,-0.012338647618889809,-0.011224465444684029,0.0370967760682106,0.10434204339981079,0.0037934244610369205,0.012076258659362793,2.095386505126953,46,93,,,,,,,,,
0.0032922818791121244,0.025799846276640892,-0.01135589461773634,-0.010108285583555698,0.0372505858540535,0.10466120392084122,0.004265225026756525,0.014682978391647339,2.093592643737793,47,95,,,,,,,,,
0.0047086975537240505,0.02810586430132389,-0.01050332747399807,-0.009126858785748482,0.038482166826725006,0.10766015201807022,0.005669772624969482,0.017924010753631592,2.091630697250366,48,97,,,,,,,,,
,,,,,,,,,49,99,0.0037618624046444893,0.030575374141335487,-0.010805098339915276,-0.011624188162386417,0.03637966141104698,0.10748429596424103,0.014064324088394642,0.016250014305114746,2.066145896911621
0.0062591866590082645,0.03087189421057701,-0.009748011827468872,-0.008260100148618221,0.03838854655623436,0.10764484107494354,0.004641497042030096,0.014358997344970703,2.0899667739868164,49,99,,,,,,,,,
0.007148879114538431,0.03223457187414169,-0.009121660143136978,-0.007512274198234081,0.03917958214879036,0.10991577059030533,0.0031456113792955875,0.018969876691699028,2.088298797607422,50,101,,,,,,,,,
0.008354458957910538,0.03441018983721733,-0.008538484573364258,-0.00686390046030283,0.039718132466077805,0.11141753196716309,0.002310514450073242,0.016298925504088402,2.0867254734039307,51,103,,,,,,,,,
0.009760833345353603,0.03723414987325668,-0.00793107133358717,-0.006311285309493542,0.0406845323741436,0.11394307762384415,0.0032113194465637207,0.019358212128281593,2.0852954387664795,52,105,,,,,,,,,
0.011035566218197346,0.039824191480875015,-0.0073277889750897884,-0.0058295647613704205,0.04207413271069527,0.11770355701446533,0.005850118584930897,0.026432711631059647,2.0841002464294434,53,107,,,,,,,,,
0.01196142565459013,0.04161395505070686,-0.006921238265931606,-0.0054316031746566296,0.04244629666209221,0.11888130009174347,0.00428345799446106,0.02408679760992527,2.08247447013855,54,109,,,,,,,,,
0.01284957118332386,0.043306343257427216,-0.006536311469972134,-0.0050853220745921135,0.042329221963882446,0.11879687011241913,0.002278625965118408,0.019068539142608643,2.0812690258026123,55,111,,,,,,,,,
0.013902904465794563,0.0456046424806118,-0.006053980439901352,-0.004789327271282673,0.04415086656808853,0.12358362972736359,0.005523794796317816,0.03266571834683418,2.0801777839660645,56,113,,,,,,,,,
0.01519063115119934,0.048415232449769974,-0.005676135886460543,-0.004546940326690674,0.04507756978273392,0.1260526031255722,0.006308513693511486,0.030988484621047974,2.078758478164673,57,115,,,,,,,,,
0.016227593645453453,0.05065244436264038,-0.0052510639652609825,-0.0043060146272182465,0.043932199478149414,0.12309344857931137,0.005295485258102417,0.0290390495210886,2.078214645385742,58,117,,,,,,,,,
,,,,,,,,,59,119,0.017378535121679306,0.054454464465379715,-0.003950045444071293,-0.0038390313275158405,0.046625565737485886,0.1350964605808258,0.014371312223374844,0.033972691744565964,2.052241563796997
0.017066948115825653,0.05267947167158127,-0.005082331132143736,-0.004118955694139004,0.04672268033027649,0.13057883083820343,0.007317406125366688,0.037275999784469604,2.0766146183013916,59,119,,,,,,,,,
0.018038688227534294,0.05474938824772835,-0.004756527952849865,-0.0038935046177357435,0.046563904732465744,0.13059453666210175,0.005467933602631092,0.03525903820991516,2.0759003162384033,60,121,,,,,,,,,
0.01903948001563549,0.057186491787433624,-0.004572125151753426,-0.003724361304193735,0.04732942208647728,0.13240256905555725,0.0073676942847669125,0.03881167992949486,2.074719190597534,61,123,,,,,,,,,
0.020012712106108665,0.05946074798703194,-0.004279153421521187,-0.003539761994034052,0.0487164743244648,0.1360495686531067,0.010269689373672009,0.0435025654733181,2.0737674236297607,62,125,,,,,,,,,
0.02091374434530735,0.06145886331796646,-0.0041007958352565765,-0.003353028791025281,0.04916989430785179,0.13793714344501495,0.00698509206995368,0.0382603295147419,2.0728187561035156,63,127,,,,,,,,,
0.021603140980005264,0.06316666305065155,-0.004061034880578518,-0.003194674151018262,0.05003198981285095,0.140299990773201,0.006692773196846247,0.0396307110786438,2.071824073791504,64,129,,,,,,,,,
0.022371439263224602,0.0650571882724762,-0.0037783621810376644,-0.0030584305059164762,0.052069924771785736,0.14525438845157623,0.01259003859013319,0.052457500249147415,2.0710031986236572,65,131,,,,,,,,,
0.023793181404471397,0.06817754358053207,-0.003343850839883089,-0.00291297840885818,0.0538572296500206,0.15028387308120728,0.015140468254685402,0.053682584315538406,2.069857358932495,66,133,,,,,,,,,
0.024616321548819542,0.07012775540351868,-0.0031320317648351192,-0.0027669034898281097,0.05432349443435669,0.15153463184833527,0.015384489670395851,0.05584193021059036,2.069167375564575,67,135,,,,,,,,,
0.025388190522789955,0.07213429361581802,-0.0030434816144406796,-0.0026630854699760675,0.05509660392999649,0.15375910699367523,0.01500004529953003,0.058075349777936935,2.068242311477661,68,137,,,,,,,,,
,,,,,,,,,69,139,0.025647662580013275,0.08206363767385483,-0.0019081634236499667,-0.0023459307849407196,0.052263081073760986,0.1570269763469696,0.01894938386976719,0.05306444317102432,2.0496621131896973
0.02650299295783043,0.07479946315288544,-0.0029097788501530886,-0.0025642651598900557,0.055912524461746216,0.1565544456243515,0.013751501217484474,0.055158477276563644,2.0670626163482666,69,139,,,,,,,,,
0.027148494496941566,0.07642495632171631,-0.0026803838554769754,-0.0024697582703083754,0.0571841299533844,0.15941932797431946,0.018022257834672928,0.06512536853551865,2.066500663757324,70,141,,,,,,,,,
0.028236929327249527,0.07904116809368134,-0.0024267255794256926,-0.002397543750703335,0.06009436398744583,0.16704368591308594,0.024400312453508377,0.07446785271167755,2.0654594898223877,71,143,,,,,,,,,
0.029408926144242287,0.08191072940826416,-0.0022527759429067373,-0.002367106033489108,0.06114455312490463,0.1703651249408722,0.024554772302508354,0.0746689885854721,2.06429386138916,72,145,,,,,,,,,
0.030323147773742676,0.08409044146537781,-0.0019789545331150293,-0.0023333297576755285,0.06206277012825012,0.1729365885257721,0.02477622590959072,0.07338716834783554,2.063333034515381,73,147,,,,,,,,,
0.030842432752251625,0.08529187738895416,-0.0017182475421577692,-0.002264941344037652,0.06377661973237991,0.17730708420276642,0.02732958272099495,0.07732053846120834,2.062666416168213,74,149,,,,,,,,,
0.032158348709344864,0.08853653073310852,-0.0015904319006949663,-0.0022452878765761852,0.0655449852347374,0.18219494819641113,0.029601383954286575,0.08007753640413284,2.0613090991973877,75,151,,,,,,,,,
0.03300480172038078,0.09081333130598068,-0.001403923612087965,-0.0022475707810372114,0.06630795449018478,0.18294791877269745,0.03568978235125542,0.08256100863218307,2.06076979637146,76,153,,,,,,,,,
0.03411656245589256,0.09362588822841644,-0.0012682527303695679,-0.0021798305679112673,0.06797509640455246,0.18876942992210388,0.03489626199007034,0.08724623173475266,2.0594794750213623,77,155,,,,,,,,,
0.03490279242396355,0.09562081843614578,-0.0010380661115050316,-0.0021520680747926235,0.07031911611557007,0.19499516487121582,0.0385788157582283,0.0914863869547844,2.058528184890747,78,157,,,,,,,,,
,,,,,,,,,79,159,0.03517221659421921,0.09977792203426361,0.00012528180377557874,-0.0016321515431627631,0.06600143760442734,0.1911725103855133,0.04813073202967644,0.0902998298406601,2.029054880142212
0.035964254289865494,0.09794314950704575,-0.0006393330986611545,-0.00211502006277442,0.07178870588541031,0.19818423688411713,0.04164474830031395,0.08989932388067245,2.057724952697754,79,159,,,,,,,,,
0.037265174090862274,0.1010315865278244,-0.0002526610915083438,-0.002083954168483615,0.07507497817277908,0.20631679892539978,0.050544001162052155,0.09767988324165344,2.0565450191497803,80,161,,,,,,,,,
0.03825114294886589,0.10358063876628876,0.00012435733515303582,-0.002138562733307481,0.07758017629384995,0.21138563752174377,0.06028779596090317,0.10409774631261826,2.055616855621338,81,163,,,,,,,,,
0.03959520161151886,0.10678176581859589,0.00037532567512243986,-0.0021054798271507025,0.07659723609685898,0.2104225605726242,0.05598210543394089,0.10503502190113068,2.054339647293091,82,165,,,,,,,,,
0.04058234766125679,0.10896772146224976,0.0007563000544905663,-0.0020213043317198753,0.07880620658397675,0.2169153243303299,0.059077732264995575,0.10766736418008804,2.0532102584838867,83,167,,,,,,,,,
0.04159015417098999,0.11144598573446274,0.00124973407946527,-0.002105748513713479,0.08329128473997116,0.2255287617444992,0.07520106434822083,0.11112693697214127,2.0524539947509766,84,169,,,,,,,,,
0.043210748583078384,0.11541111767292023,0.001441547297872603,-0.002084175357595086,0.0823495015501976,0.2253461331129074,0.07053721696138382,0.1102176085114479,2.0510098934173584,85,171,,,,,,,,,
0.04420773312449455,0.1179465502500534,0.0019105302635580301,-0.0022235203068703413,0.08499553054571152,0.23092523217201233,0.07677583396434784,0.11248187720775604,2.050009250640869,86,173,,,,,,,,,
0.04438338056206703,0.11818565428256989,0.002259770641103387,-0.0020061868708580732,0.08892276138067245,0.24162515997886658,0.08661728352308273,0.11972130835056305,2.0496647357940674,87,175,,,,,,,,,
0.046959299594163895,0.1238270178437233,0.003236484946683049,-0.0021529400255531073,0.09248171746730804,0.2501879334449768,0.09791158139705658,0.12477083504199982,2.0472476482391357,88,177,,,,,,,,,
,,,,,,,,,89,179,0.04958031699061394,0.13547280430793762,0.00434130011126399,-0.0016906630480661988,0.08792591840028763,0.2485371083021164,0.09977530688047409,0.12200846523046494,2.029440402984619
0.0466630645096302,0.12295117229223251,0.003664054675027728,-0.0021382318809628487,0.09342657029628754,0.24864926934242249,0.11091385036706924,0.12392912060022354,2.047954559326172,89,179,,,,,,,,,
0.049402132630348206,0.12938860058784485,0.004692559130489826,-0.00227779196575284,0.10111973434686661,0.26895782351493835,0.12207090854644775,0.13750454783439636,2.0446646213531494,90,181,,,,,,,,,
0.049566686153411865,0.13013236224651337,0.004346090834587812,-0.0019417833536863327,0.09824224561452866,0.26326239109039307,0.11463654041290283,0.13204999268054962,2.0450267791748047,91,183,,,,,,,,,
0.052480585873126984,0.13660283386707306,0.0058840373530983925,-0.0025092875584959984,0.10293672233819962,0.27014589309692383,0.1295301914215088,0.13707870244979858,2.0426275730133057,92,185,,,,,,,,,
0.05290673300623894,0.13776324689388275,0.005726865492761135,-0.0019129287684336305,0.10260580480098724,0.27402371168136597,0.13043931126594543,0.13584387302398682,2.0422661304473877,93,187,,,,,,,,,
0.05541583150625229,0.14225168526172638,0.008558386005461216,-0.0024884319864213467,0.112748883664608,0.29203492403030396,0.1584068387746811,0.14511068165302277,2.039634943008423,94,189,,,,,,,,,
0.056496839970350266,0.1446978896856308,0.008780442178249359,-0.0021955007687211037,0.11109066009521484,0.2898498475551605,0.1562972366809845,0.14013302326202393,2.038944721221924,95,191,,,,,,,,,
0.05863972380757332,0.14892107248306274,0.010233849287033081,-0.0021538459695875645,0.11538030952215195,0.29863879084587097,0.16951429843902588,0.14679637551307678,2.0370142459869385,96,193,,,,,,,,,
0.060234617441892624,0.15208710730075836,0.011483386158943176,-0.0019737177062779665,0.12218423932790756,0.31220242381095886,0.18725676834583282,0.15421445667743683,2.0355710983276367,97,195,,,,,,,,,
0.06241792440414429,0.15635596215724945,0.012995670549571514,-0.0018172800773754716,0.12550069391727448,0.3182222545146942,0.19908270239830017,0.1612945795059204,2.03364896774292,98,197,,,,,,,,,
,,,,,,,,,99,199,0.05768289789557457,0.1548387110233307,0.013424701057374477,-0.0009375005611218512,0.11254546791315079,0.2972727119922638,0.19026575982570648,0.15207719802856445,2.013833999633789
0.06350336968898773,0.15791422128677368,0.014293888583779335,-0.0015959374140948057,0.12717366218566895,0.31854215264320374,0.21174946427345276,0.16265790164470673,2.0329442024230957,99,199,,,,,,,,,
0.0653248056769371,0.16173434257507324,0.015194964595139027,-0.0012606829404830933,0.1308431476354599,0.3273943364620209,0.2221420258283615,0.16608305275440216,2.0313031673431396,100,201,,,,,,,,,
0.06832563877105713,0.16705192625522614,0.01800626516342163,-0.001318691996857524,0.1405460089445114,0.34433552622795105,0.2402554303407669,0.18213783204555511,2.0283281803131104,101,203,,,,,,,,,
0.06897968053817749,0.16886118054389954,0.017878204584121704,-0.0008449297165498137,0.14148254692554474,0.3449307978153229,0.24240756034851074,0.18144646286964417,2.0278823375701904,102,205,,,,,,,,,
0.07203151285648346,0.17330577969551086,0.02091059647500515,-5.269467874313705e-05,0.14740172028541565,0.35134679079055786,0.2671785354614258,0.1981164664030075,2.0253119468688965,103,207,,,,,,,,,
0.07435081154108047,0.17755241692066193,0.02235037460923195,0.0009812325006350875,0.15314607322216034,0.3642220199108124,0.27688315510749817,0.20727381110191345,2.0230963230133057,104,209,,,,,,,,,
0.07602796703577042,0.17877799272537231,0.02507518231868744,0.0018367271404713392,0.16009163856506348,0.36909228563308716,0.30433401465415955,0.22450749576091766,2.0216028690338135,105,211,,,,,,,,,
0.07998878508806229,0.18738028407096863,0.026181373745203018,0.002960493555292487,0.16320019960403442,0.3772730529308319,0.31049808859825134,0.24223525822162628,2.0182926654815674,106,213,,,,,,,,,
0.08069032430648804,0.18885600566864014,0.026182690635323524,0.004003770183771849,0.16837799549102783,0.38577643036842346,0.32050156593322754,0.2531586289405823,2.01753830909729,107,215,,,,,,,,,
0.08520986139774323,0.1951621174812317,0.030059274286031723,0.0065711550414562225,0.1806141883134842,0.39930465817451477,0.3519603908061981,0.2806837260723114,2.0137522220611572,108,217,,,,,,,,,
,,,,,,,,,109,219,0.08382634818553925,0.2023133635520935,0.030258353799581528,0.008442430756986141,0.16705377399921417,0.39069852232933044,0.29993587732315063,0.2560799717903137,1.9967831373214722
0.08647928386926651,0.19696776568889618,0.031041061505675316,0.007853993214666843,0.18511341512203217,0.406808078289032,0.3587706983089447,0.27737390995025635,2.0125436782836914,109,219,,,,,,,,,
0.09107061475515366,0.20233134925365448,0.03563334792852402,0.01099124364554882,0.19647285342216492,0.4171474874019623,0.3759072422981262,0.2795508801937103,2.00858211517334,110,221,,,,,,,,,
0.09147889912128448,0.20464403927326202,0.03465374931693077,0.011014670133590698,0.19180861115455627,0.41599974036216736,0.365887314081192,0.27272868156433105,2.007922887802124,111,223,,,,,,,,,
0.09721334278583527,0.21360163390636444,0.03908295929431915,0.01376989297568798,0.202837273478508,0.4285174310207367,0.37986329197883606,0.29824182391166687,2.002927303314209,112,225,,,,,,,,,
0.09996974468231201,0.21845786273479462,0.04108234494924545,0.01492756325751543,0.20972757041454315,0.4377419054508209,0.3746192157268524,0.3179645240306854,2.000260829925537,113,227,,,,,,,,,
0.10355983674526215,0.22392556071281433,0.0436064675450325,0.017190223559737206,0.21589791774749756,0.4437751770019531,0.38639137148857117,0.34340551495552063,1.9974368810653687,114,229,,,,,,,,,
0.10788427293300629,0.22686319053173065,0.04945887625217438,0.02121264487504959,0.2312733232975006,0.45831337571144104,0.41683322191238403,0.38140594959259033,1.993671178817749,115,231,,,,,,,,,
0.10968421399593353,0.22948460280895233,0.05109500139951706,0.02232206240296364,0.23256966471672058,0.4602532386779785,0.41467905044555664,0.38065305352211,1.991916298866272,116,233,,,,,,,,,
0.11546299606561661,0.2342718094587326,0.05708200857043266,0.028768053278326988,0.24641993641853333,0.4648391604423523,0.4511439800262451,0.45732012391090393,1.987120270729065,117,235,,,,,,,,,
0.11852468550205231,0.24004629254341125,0.058979492634534836,0.029975835233926773,0.25176724791526794,0.4726952612400055,0.44839611649513245,0.47297510504722595,1.9844062328338623,118,237,,,,,,,,,
,,,,,,,,,119,239,0.11283008009195328,0.23497170209884644,0.06201612204313278,0.03314962610602379,0.23378558456897736,0.44371509552001953,0.40397340059280396,0.45079493522644043,1.9563418626785278
0.12307067960500717,0.2435002624988556,0.06373343616724014,0.035469893366098404,0.2662537097930908,0.4767742156982422,0.47737646102905273,0.5247772932052612,1.9807655811309814,119,239,,,,,,,,,
0.12813402712345123,0.25122660398483276,0.06866880506277084,0.03726953640580177,0.26579397916793823,0.47939643263816833,0.47342729568481445,0.5110428929328918,1.9761472940444946,120,241,,,,,,,,,
0.13036863505840302,0.2503260672092438,0.07212366163730621,0.04213778302073479,0.27368220686912537,0.4742705225944519,0.5034443736076355,0.5394362211227417,1.9740259647369385,121,243,,,,,,,,,
0.13652735948562622,0.25875887274742126,0.07810288667678833,0.04543543606996536,0.28060123324394226,0.4869707226753235,0.517002284526825,0.5328791737556458,1.9686486721038818,122,245,,,,,,,,,
0.13965119421482086,0.25832778215408325,0.08284739404916763,0.05129188299179077,0.29392358660697937,0.4923577904701233,0.5529782772064209,0.5678847432136536,1.9656788110733032,123,247,,,,,,,,,
0.1429596096277237,0.260384202003479,0.08746137470006943,0.0548652783036232,0.3010677397251129,0.49382123351097107,0.5690314173698425,0.5625510215759277,1.9625256061553955,124,249,,,,,,,,,
0.1495092809200287,0.2661239802837372,0.093548983335495,0.0629022866487503,0.31025394797325134,0.4928935468196869,0.592699408531189,0.5555058717727661,1.9573442935943604,125,251,,,,,,,,,
0.1509934365749359,0.2655045688152313,0.09685669094324112,0.06520915031433105,0.3192460536956787,0.4973526895046234,0.6050196886062622,0.553332507610321,1.9555346965789795,126,253,,,,,,,,,
0.15702146291732788,0.2708912193775177,0.10246215760707855,0.0724506676197052,0.3225962221622467,0.4943885803222656,0.6191274523735046,0.56460040807724,1.9504247903823853,127,255,,,,,,,,,
0.15981189906597137,0.2704719603061676,0.10792817920446396,0.07645171880722046,0.3311813175678253,0.4983120858669281,0.6308412551879883,0.5736815929412842,1.9473692178726196,128,257,,,,,,,,,
,,,,,,,,,129,259,0.15600185096263885,0.26875409483909607,0.11057790368795395,0.07849066704511642,0.3044450283050537,0.4655298888683319,0.5756188035011292,0.5651566386222839,1.9354802370071411
