valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.015626465901732445,-0.019370347261428833,-0.0058304728008806705,-0.023146046325564384,0.32827430963516235,0.3584575057029724,0.32408854365348816,0.4270021319389343,5.0,2.0168488025665283,0,1,,,,,,,,,,
-0.10751451551914215,-0.05684947222471237,-0.0740002691745758,-0.19752714037895203,0.40268808603286743,0.4373153746128082,0.40202102065086365,0.5032089948654175,5.0,1.9137182235717773,1,3,,,,,,,,,,
-0.38279399275779724,-0.22877375781536102,-0.31725746393203735,-0.6228704452514648,0.38913941383361816,0.42344897985458374,0.3862299621105194,0.4708631634712219,5.0,1.855038046836853,2,5,,,,,,,,,,
-0.35290125012397766,-0.2147819548845291,-0.28397542238235474,-0.580539345741272,0.3228161036968231,0.35851749777793884,0.3231101632118225,0.39806753396987915,5.0,1.8081891536712646,3,7,,,,,,,,,,
-0.33521056175231934,-0.1615322232246399,-0.25338730216026306,-0.6149744391441345,0.2839856743812561,0.318158894777298,0.29211243987083435,0.35732460021972656,5.0,1.7774620056152344,4,9,,,,,,,,,,
-0.5403200387954712,-0.17510366439819336,-0.38393646478652954,-1.1080278158187866,0.30442681908607483,0.3262021839618683,0.3206840753555298,0.38596445322036743,5.0,1.7430009841918945,5,11,,,,,,,,,,
-0.598894476890564,-0.16199751198291779,-0.39980292320251465,-1.2924009561538696,0.2942741811275482,0.33096399903297424,0.3134933114051819,0.3605493903160095,5.0,1.7096478939056396,6,13,,,,,,,,,,
-0.6236529350280762,-0.172532320022583,-0.3944152295589447,-1.375730276107788,0.25125184655189514,0.31524458527565,0.2710082232952118,0.29518070816993713,5.0,1.6792900562286377,7,15,,,,,,,,,,
-1.0077564716339111,-0.26387766003608704,-0.611655056476593,-2.280531644821167,0.21741163730621338,0.2998305857181549,0.23826365172863007,0.24444158375263214,5.0,1.6454998254776,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.4628099203109741,-0.3495260179042816,-0.9178856015205383,-3.302595615386963,0.1805557906627655,0.2558782994747162,0.19486765563488007,0.20208874344825745,5.0,1.6531561613082886
-1.5510895252227783,-0.32381463050842285,-0.8648582696914673,-3.7036614418029785,0.20426702499389648,0.2913978099822998,0.2267625778913498,0.2300271987915039,5.0,1.6154544353485107,9,19,,,,,,,,,,
