valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.13355223834514618,-0.13201890885829926,-0.13401935994625092,-0.13515621423721313,0.009743803180754185,0.028720807284116745,0.023131774738430977,-10.0,2.1649529933929443,0,1,,,,,,,,,
-0.12828002870082855,-0.12593716382980347,-0.12917070090770721,-0.130316823720932,0.010161059908568859,0.030061423778533936,0.028172945603728294,-10.0,2.157921075820923,1,3,,,,,,,,,
-0.12298093736171722,-0.11976113170385361,-0.12433040142059326,-0.12548747658729553,0.010715983808040619,0.031793564558029175,0.029225463047623634,-10.0,2.150972843170166,2,5,,,,,,,,,
-0.117418572306633,-0.11311902850866318,-0.11933453381061554,-0.12050332874059677,0.01116645336151123,0.03327939286828041,0.026977067813277245,-10.0,2.143801689147949,3,7,,,,,,,,,
-0.11140003055334091,-0.10573562234640121,-0.1140344887971878,-0.11521565914154053,0.011554943397641182,0.03448159620165825,0.02113850601017475,-10.0,2.1361656188964844,4,9,,,,,,,,,
-0.10481159389019012,-0.09755554050207138,-0.10828670114278793,-0.10948114097118378,0.011906608007848263,0.035547446459531784,0.014724981971085072,-10.0,2.127910614013672,5,11,,,,,,,,,
-0.09769174456596375,-0.0889839455485344,-0.10193704068660736,-0.10314609110355377,0.012220477685332298,0.03652719780802727,0.011706756427884102,-10.0,2.1189918518066406,6,13,,,,,,,,,
-0.09017394483089447,-0.08073543012142181,-0.09481209516525269,-0.09603726863861084,0.012725500389933586,0.03829772397875786,0.009427359327673912,-10.0,2.109417676925659,7,15,,,,,,,,,
-0.08189727365970612,-0.07210112363100052,-0.08673001080751419,-0.08797316998243332,0.014175397343933582,0.04302724450826645,0.009565495885908604,-10.0,2.0990097522735596,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.0774882584810257,-0.06848838925361633,-0.08239276707172394,-0.0820370763540268,0.013277736492455006,0.04250749573111534,0.009519031271338463,-10.0,2.0919830799102783
-0.07197384536266327,-0.06088600307703018,-0.07748540490865707,-0.07874853163957596,0.017037738114595413,0.05183307081460953,0.008618325926363468,-10.0,2.0873794555664062,9,19,,,,,,,,,
-0.06037107855081558,-0.047476451843976974,-0.06682536751031876,-0.06810946017503738,0.02101614885032177,0.06349211186170578,0.010522762313485146,-5.032423973083496,2.074441909790039,10,21,,,,,,,,,
-0.04757276549935341,-0.033745381981134415,-0.054510898888111115,-0.055813778191804886,0.025120776146650314,0.07506904751062393,0.014804002828896046,-0.8509160876274109,2.0603384971618652,11,23,,,,,,,,,
-0.03375433757901192,-0.02011830359697342,-0.04060136526823044,-0.04191149026155472,0.028484513983130455,0.08460747450590134,0.016107838600873947,-0.03750380128622055,2.045184850692749,12,25,,,,,,,,,
-0.02013743855059147,-0.007469990756362677,-0.026542294770479202,-0.027798837050795555,0.031453024595975876,0.09306392818689346,0.02279810421168804,0.027570229023694992,2.0303115844726562,13,27,,,,,,,,,
-0.01246362179517746,-1.883983532025013e-05,-0.019007951021194458,-0.019958525896072388,0.03436492383480072,0.10107515007257462,0.05103624612092972,0.06673922389745712,2.020860195159912,14,29,,,,,,,,,
-0.017137126997113228,0.0014819008065387607,-0.027127722278237343,-0.02807716093957424,0.034857720136642456,0.10451072454452515,0.02762533165514469,0.029683792963624,2.0221970081329346,15,31,,,,,,,,,
-0.01395611185580492,0.005389140918850899,-0.02427477389574051,-0.02537279762327671,0.03303980454802513,0.10352728515863419,0.013043823651969433,0.012064722366631031,2.0197763442993164,16,33,,,,,,,,,
-0.002925470471382141,0.013845579698681831,-0.01208136510103941,-0.012587964534759521,0.03681390359997749,0.11203596740961075,0.01113172248005867,0.010319228284060955,2.0118324756622314,17,35,,,,,,,,,
0.004837443120777607,0.022933321073651314,-0.005065775942057371,-0.0053635346703231335,0.04214126616716385,0.12408645451068878,0.03226819261908531,0.035562217235565186,2.0059144496917725,18,37,,,,,,,,,
,,,,,,,,,19,39,0.0056032477878034115,0.022936267778277397,-0.0035020506475120783,-0.0034569846466183662,0.03888113796710968,0.11634046584367752,0.03820324316620827,0.04106242209672928,1.9986382722854614
0.0076014152728021145,0.027593594044446945,-0.003262688871473074,-0.0036216217558830976,0.044881485402584076,0.13148857653141022,0.07431386411190033,0.08223068714141846,2.0036942958831787,19,39,,,,,,,,,
0.008845021016895771,0.03129223734140396,-0.0033067059703171253,-0.0037003972101956606,0.04635774344205856,0.13586626946926117,0.04230659827589989,0.04281328618526459,2.002716064453125,20,41,,,,,,,,,
0.010450071655213833,0.03589504584670067,-0.003327272366732359,-0.00367147708311677,0.047952912747859955,0.1401200145483017,0.029095370322465897,0.022686727344989777,2.0014755725860596,21,43,,,,,,,,,
0.012470630928874016,0.04055769741535187,-0.0027791426982730627,-0.0030107449274510145,0.04962008446455002,0.1446254849433899,0.02978026308119297,0.019473789259791374,1.999759316444397,22,45,,,,,,,,,
0.01498374156653881,0.04600603133440018,-0.0019257646054029465,-0.001998764928430319,0.05135917663574219,0.14968614280223846,0.04783276095986366,0.04256274923682213,1.9975755214691162,23,47,,,,,,,,,
0.017601387575268745,0.052249759435653687,-0.0013683432480320334,-0.0012453144881874323,0.053234148770570755,0.15545278787612915,0.07983284443616867,0.08585096895694733,1.9953514337539673,24,49,,,,,,,,,
0.019881533458828926,0.058767013251781464,-0.0014899247325956821,-0.0011595356045290828,0.054958827793598175,0.16092200577259064,0.07801857590675354,0.0834808349609375,1.9934231042861938,25,51,,,,,,,,,
0.022060098126530647,0.06573092937469482,-0.0019627183210104704,-0.001496794167906046,0.056397270411252975,0.16554519534111023,0.04652070254087448,0.038296911865472794,1.991564154624939,26,53,,,,,,,,,
0.024605643004179,0.07325415313243866,-0.0021040565334260464,-0.001609545899555087,0.058161042630672455,0.1711193025112152,0.037943217903375626,0.025807533413171768,1.9894120693206787,27,55,,,,,,,,,
0.028035208582878113,0.08248025923967361,-0.0017584192100912333,-0.0012956535210832953,0.0605897530913353,0.17851047217845917,0.03571416810154915,0.019229352474212646,1.9866005182266235,28,57,,,,,,,,,
,,,,,,,,,29,59,0.025972673669457436,0.07789421081542969,-0.0012049746001139283,-0.0011755948653444648,0.057008787989616394,0.17067018151283264,0.029995478689670563,0.014131148345768452,1.9809845685958862
0.0317419171333313,0.09225044399499893,-0.0012530457461252809,-0.000856423401273787,0.06313950568437576,0.1862669140100479,0.0384269617497921,0.012887860648334026,1.9835647344589233,29,59,,,,,,,,,
0.03533181548118591,0.10203509032726288,-0.0009226238471455872,-0.0006003475282341242,0.06552629917860031,0.19370834529399872,0.04571085795760155,0.012982425279915333,1.980637788772583,30,61,,,,,,,,,
0.03937904164195061,0.1135515570640564,-0.000844743219204247,-0.0005503714201040566,0.06821548193693161,0.20258910953998566,0.061132676899433136,0.023163599893450737,1.9775075912475586,31,63,,,,,,,,,
0.043464746326208115,0.12533026933670044,-0.000852336292155087,-0.0005659109447151423,0.0705389454960823,0.21063582599163055,0.06491997838020325,0.02160690538585186,1.974439263343811,32,65,,,,,,,,,
0.04770907387137413,0.13752128183841705,-0.0008560757851228118,-0.0005493569187819958,0.07283718138933182,0.2184932678937912,0.0679856538772583,0.017756814137101173,1.9712398052215576,33,67,,,,,,,,,
0.052739810198545456,0.15194135904312134,-0.0008913559140637517,-0.0004944574902765453,0.07564082741737366,0.22813363373279572,0.07827677577733994,0.02563958242535591,1.9675315618515015,34,69,,,,,,,,,
0.057263702154159546,0.16492165625095367,-0.0008798229391686618,-0.0004673582152463496,0.07797258347272873,0.23618106544017792,0.07933343946933746,0.020986948162317276,1.9640687704086304,35,71,,,,,,,,,
0.06308343261480331,0.181798055768013,-0.0009778820676729083,-0.000497134926263243,0.08069992065429688,0.24653784930706024,0.08862870931625366,0.021735230460762978,1.959792137145996,36,73,,,,,,,,,
0.06808812916278839,0.19631324708461761,-0.0010172503534704447,-0.0005791967851109803,0.08311121165752411,0.2549871802330017,0.09385602921247482,0.023741351440548897,1.9558322429656982,37,75,,,,,,,,,
0.07420589029788971,0.21397197246551514,-0.0009984433418139815,-0.0006622808868996799,0.08524009585380554,0.2640291452407837,0.10358534008264542,0.03216346725821495,1.9512403011322021,38,77,,,,,,,,,
,,,,,,,,,39,79,0.0636143609881401,0.18925613164901733,-0.0005792867741547525,-0.0008208382059819996,0.07171361893415451,0.23158961534500122,0.08847321569919586,0.032441023737192154,1.9525505304336548
0.08076999336481094,0.2327357977628708,-0.0008441930403932929,-0.000710878346581012,0.08761296421289444,0.2732202410697937,0.11465893685817719,0.040079277008771896,1.9463180303573608,39,79,,,,,,,,,
0.08673665672540665,0.24956515431404114,-0.0004946893313899636,-0.0007212626514956355,0.08946454524993896,0.28134849667549133,0.12437645345926285,0.04498264566063881,1.9414870738983154,40,81,,,,,,,,,
0.09325211495161057,0.26764315366744995,0.00015333652845583856,-0.00071470852708444,0.09135273098945618,0.28880244493484497,0.13232797384262085,0.05351882427930832,1.9366754293441772,41,83,,,,,,,,,
0.10033942759037018,0.287243515253067,0.0009994428837671876,-0.0007171791512519121,0.09418261051177979,0.29967567324638367,0.1520066261291504,0.05607888102531433,1.9310754537582397,42,85,,,,,,,,,
0.1056203842163086,0.3014603853225708,0.0019588505383580923,-0.0007122510578483343,0.0958036556839943,0.3044677972793579,0.15747113525867462,0.0618925578892231,1.9269092082977295,43,87,,,,,,,,,
0.11374972760677338,0.3230345845222473,0.0038266717456281185,-0.0007106303819455206,0.09865646809339523,0.31495603919029236,0.17166633903980255,0.0631195455789566,1.920654535293579,44,89,,,,,,,,,
0.1207893043756485,0.34096118807792664,0.0062456452287733555,-0.000703254307154566,0.1005164384841919,0.3219694495201111,0.18503732979297638,0.07523853331804276,1.9151710271835327,45,91,,,,,,,,,
0.12533926963806152,0.35212913155555725,0.00821110513061285,-0.0007045954116620123,0.10309954732656479,0.32801932096481323,0.2045087367296219,0.10130198299884796,1.9115794897079468,46,93,,,,,,,,,
0.13512291014194489,0.37527960538864136,0.013460366055369377,-0.0007126301643438637,0.1064249724149704,0.3382244110107422,0.22471538186073303,0.13918159902095795,1.9042361974716187,47,95,,,,,,,,,
0.14027878642082214,0.38719043135643005,0.016526013612747192,-0.0007411521510221064,0.10877875238656998,0.3427172899246216,0.24459140002727509,0.17825014889240265,1.9002015590667725,48,97,,,,,,,,,
,,,,,,,,,49,99,0.11417867243289948,0.31722670793533325,0.018922561779618263,-0.001004825229756534,0.08827441185712814,0.28270286321640015,0.17096668481826782,0.12943792343139648,1.9119668006896973
0.1484183371067047,0.4028697907924652,0.024532493203878403,-0.0007300025317817926,0.11204632371664047,0.3497138023376465,0.2582671046257019,0.2244710475206375,1.8937501907348633,49,99,,,,,,,,,
0.1573038101196289,0.41940802335739136,0.0338108204305172,-0.0006481462623924017,0.11554394662380219,0.355848491191864,0.27820056676864624,0.2646855413913727,1.8873211145401,50,101,,,,,,,,,
0.16419096291065216,0.4308701157569885,0.04223638027906418,-0.0004884654190391302,0.12006620317697525,0.3620718717575073,0.3073575794696808,0.3069830536842346,1.8821710348129272,51,103,,,,,,,,,
0.17223814129829407,0.44260692596435547,0.0535769946873188,-7.310092041734606e-05,0.12520042061805725,0.36842039227485657,0.3520415425300598,0.36410242319107056,1.8758304119110107,52,105,,,,,,,,,
0.18293654918670654,0.4547800123691559,0.07154648005962372,0.0012586741941049695,0.13241000473499298,0.3760516941547394,0.39225196838378906,0.41800880432128906,1.8676097393035889,53,107,,,,,,,,,
0.194594144821167,0.46410179138183594,0.09312446415424347,0.004901602864265442,0.13874602317810059,0.3787483870983124,0.4382595419883728,0.47697168588638306,1.8584123849868774,54,109,,,,,,,,,
0.20479948818683624,0.47128361463546753,0.11201737821102142,0.009224196895956993,0.15119437873363495,0.38969698548316956,0.5073038339614868,0.5649757385253906,1.8506443500518799,55,111,,,,,,,,,
0.22167304158210754,0.48179349303245544,0.14009319245815277,0.02111026644706726,0.16451291739940643,0.39511042833328247,0.5799645781517029,0.6560435891151428,1.8376600742340088,56,113,,,,,,,,,
0.2468600571155548,0.4927123486995697,0.1754963994026184,0.051078688353300095,0.18518973886966705,0.40169602632522583,0.6557980179786682,0.7565523982048035,1.81791090965271,57,115,,,,,,,,,
0.27109622955322266,0.48743200302124023,0.21390262246131897,0.09289289265871048,0.22103965282440186,0.41502484679222107,0.7539985775947571,0.8453656435012817,1.7987169027328491,58,117,,,,,,,,,
,,,,,,,,,59,119,0.253537654876709,0.41217586398124695,0.2169317603111267,0.12252827733755112,0.20700488984584808,0.35794684290885925,0.6946314573287964,0.7680144906044006,1.8017337322235107
0.31627437472343445,0.5036698579788208,0.25135189294815063,0.17832450568675995,0.2599276304244995,0.4157378077507019,0.8086298704147339,0.891862690448761,1.7637258768081665,59,119,,,,,,,,,
0.34418371319770813,0.48636454343795776,0.3012756407260895,0.23288729786872864,0.3281533122062683,0.4357529282569885,0.8892297744750977,0.9028599858283997,1.7419281005859375,60,121,,,,,,,,,
0.38192373514175415,0.5110164284706116,0.3284335136413574,0.29582738876342773,0.3636360764503479,0.44220906496047974,0.9019678235054016,0.9034538269042969,1.7118237018585205,61,123,,,,,,,,,
0.39898332953453064,0.500270426273346,0.36503660678863525,0.32302820682525635,0.42645129561424255,0.4613233506679535,0.9322644472122192,0.9090451002120972,1.6974788904190063,62,125,,,,,,,,,
