valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.10284893214702606,-0.10322034358978271,-0.10386870801448822,-0.10193014144897461,0.011664347723126411,0.03480267897248268,0.023085646331310272,-10.0,3.286747694015503,0,1,,,,,,,,,
-0.09739270061254501,-0.09629466384649277,-0.0991329476237297,-0.09718670696020126,0.012312420643866062,0.037668194621801376,0.03942253068089485,-10.0,3.2673420906066895,1,3,,,,,,,,,
-0.09192576259374619,-0.08921691030263901,-0.09444332122802734,-0.09250705689191818,0.012349007651209831,0.03857066109776497,0.04716963693499565,-10.0,3.247596025466919,2,5,,,,,,,,,
-0.08620454370975494,-0.08160918205976486,-0.08962007611989975,-0.08771302551031113,0.012067999690771103,0.03854158893227577,0.04268220439553261,-10.0,3.2268779277801514,3,7,,,,,,,,,
-0.0800262838602066,-0.07316235452890396,-0.0845075398683548,-0.08265586942434311,0.011752353981137276,0.03841959312558174,0.03886371850967407,-10.0,3.204543352127075,4,9,,,,,,,,,
-0.07321703433990479,-0.06370279937982559,-0.07892841100692749,-0.07716631144285202,0.011750523000955582,0.039231881499290466,0.029936563223600388,-10.0,3.1799874305725098,5,11,,,,,,,,,
-0.06583135575056076,-0.053791631013154984,-0.07269207388162613,-0.07106205075979233,0.012203614227473736,0.041534218937158585,0.022166037932038307,-10.0,3.1528098583221436,6,13,,,,,,,,,
-0.05872950702905655,-0.04647769406437874,-0.06560375541448593,-0.06416384130716324,0.012747283093631268,0.04497525095939636,0.0218462273478508,-10.0,3.1230578422546387,7,15,,,,,,,,,
-0.05407227203249931,-0.048723336309194565,-0.057501792907714844,-0.05633842945098877,0.014038915745913982,0.051591236144304276,0.02728613279759884,-10.0,3.0913476943969727,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.04730752855539322,-0.04187043383717537,-0.05050494894385338,-0.051075663417577744,0.01975652016699314,0.05823064222931862,0.028853639960289,-1.96780264377594,3.0544683933258057
-0.051002562046051025,-0.05787857249379158,-0.0482771061360836,-0.04752012714743614,0.017161773517727852,0.06488025188446045,0.03643365949392319,-0.4170331358909607,3.0574047565460205,9,19,,,,,,,,,
-0.043021589517593384,-0.05367434024810791,-0.03784061595797539,-0.03768887743353844,0.022297188639640808,0.08536570519208908,0.048870351165533066,-0.03616230562329292,3.0191822052001953,10,21,,,,,,,,,
-0.026975948363542557,-0.02595844864845276,-0.02637375518679619,-0.027103031054139137,0.030024293810129166,0.11253776401281357,0.06430257856845856,0.08244426548480988,2.9751431941986084,11,23,,,,,,,,,
-0.010998624376952648,0.0025135099422186613,-0.01523858867585659,-0.017173875123262405,0.040904950350522995,0.14253930747509003,0.08765105158090591,0.12098674476146698,2.9278793334960938,12,25,,,,,,,,,
-0.0027032613288611174,0.01865445449948311,-0.009504538960754871,-0.013202023692429066,0.0522707924246788,0.16557331383228302,0.11197328567504883,0.1581222265958786,2.885850667953491,13,27,,,,,,,,,
-0.006566834636032581,0.025086289271712303,-0.016830040141940117,-0.023607224225997925,0.054332755506038666,0.17234587669372559,0.11561407893896103,0.16094283759593964,2.86488676071167,14,29,,,,,,,,,
-0.007990128360688686,0.032602280378341675,-0.02219398133456707,-0.029956912621855736,0.04969783127307892,0.16976161301136017,0.10226960480213165,0.13849110901355743,2.858304023742676,15,31,,,,,,,,,
0.0010663866996765137,0.03994867950677872,-0.0136929452419281,-0.018367623910307884,0.047610145062208176,0.16950099170207977,0.08653982728719711,0.11776240915060043,2.8452227115631104,16,33,,,,,,,,,
0.009600895456969738,0.044569116085767746,-0.004753518383949995,-0.005833423230797052,0.0498252771794796,0.17562997341156006,0.07739075273275375,0.10425183922052383,2.8307249546051025,17,35,,,,,,,,,
0.012647980824112892,0.046682339161634445,-0.002131521701812744,-0.001015609479509294,0.05459035187959671,0.18531639873981476,0.06983758509159088,0.09682729840278625,2.822296619415283,18,37,,,,,,,,,
,,,,,,,,,19,39,0.01747078262269497,0.05300961062312126,-0.00229622726328671,-0.002303141402080655,0.060082051903009415,0.18779832124710083,0.04983865097165108,0.08481347560882568,2.750251054763794
0.010516941547393799,0.041910212486982346,-0.003557348158210516,-0.001478606485761702,0.05877672880887985,0.19282177090644836,0.0576513335108757,0.08865184336900711,2.820866584777832,19,39,,,,,,,,,
0.007205629255622625,0.03571853041648865,-0.005719912238419056,-0.003269755747169256,0.06048918515443802,0.19506841897964478,0.044022336602211,0.07785845547914505,2.8205387592315674,20,41,,,,,,,,,
0.006319993641227484,0.03564047813415527,-0.006920921616256237,-0.004394865129143,0.06015468388795853,0.1931222528219223,0.03400862216949463,0.06876814365386963,2.8172271251678467,21,43,,,,,,,,,
0.00840343814343214,0.04216906055808067,-0.006964134983718395,-0.004534232895821333,0.05857575684785843,0.18892021477222443,0.02848961390554905,0.061364758759737015,2.812716007232666,22,45,,,,,,,,,
0.011400449089705944,0.05011129379272461,-0.006207084748893976,-0.0039071738719940186,0.05739419534802437,0.18656958639621735,0.02394913136959076,0.053207091987133026,2.8058624267578125,23,47,,,,,,,,,
0.015283172950148582,0.060633569955825806,-0.005237329285591841,-0.0030503273010253906,0.05717547982931137,0.18760722875595093,0.020484423264861107,0.04734594374895096,2.797414541244507,24,49,,,,,,,,,
0.022036058828234673,0.07945290207862854,-0.004235279746353626,-0.002443349454551935,0.057088665664196014,0.18981125950813293,0.020045801997184753,0.044283054769039154,2.7891931533813477,25,51,,,,,,,,,
0.028211558237671852,0.09685666114091873,-0.0034040927421301603,-0.0021515488624572754,0.057182181626558304,0.19246600568294525,0.020911073312163353,0.04206555336713791,2.7813265323638916,26,53,,,,,,,,,
0.032756805419921875,0.11030266433954239,-0.0030783177353441715,-0.0020534514915198088,0.05867026373744011,0.19760020077228546,0.02076798863708973,0.039259035140275955,2.7746071815490723,27,55,,,,,,,,,
0.03734542056918144,0.12484023720026016,-0.0034253119956701994,-0.0020132900681346655,0.06286071985960007,0.20853419601917267,0.018864165991544724,0.03489364683628082,2.7668540477752686,28,57,,,,,,,,,
,,,,,,,,,29,59,0.04478997737169266,0.13235226273536682,-0.0048272013664245605,-0.0020220279693603516,0.07139058411121368,0.22190219163894653,0.017413459718227386,0.038185033947229385,2.7250583171844482
0.040948208421468735,0.1371806114912033,-0.0043840170837938786,-0.0020107626914978027,0.06681173294782639,0.21874968707561493,0.017525454983115196,0.030530694872140884,2.760533094406128,29,59,,,,,,,,,
0.044860124588012695,0.14920657873153687,-0.004610717296600342,-0.0020543397404253483,0.06859780848026276,0.2232404202222824,0.017197178676724434,0.026597946882247925,2.7538650035858154,30,61,,,,,,,,,
0.04887169599533081,0.16064831614494324,-0.0042511820793151855,-0.0020807981491088867,0.0692862793803215,0.2244848757982254,0.0173996202647686,0.022647913545370102,2.747102737426758,31,63,,,,,,,,,
0.053328532725572586,0.17423854768276215,-0.004309952259063721,-0.0018604218494147062,0.07033766806125641,0.22756990790367126,0.01742090843617916,0.02597152628004551,2.738358736038208,32,65,,,,,,,,,
0.05857260152697563,0.1910751610994339,-0.004853266756981611,-0.0014604866737499833,0.07165780663490295,0.23222319781780243,0.017992351204156876,0.02955983579158783,2.7277557849884033,33,67,,,,,,,,,
0.06438176333904266,0.20869985222816467,-0.004770898725837469,-0.001106858253479004,0.07232701033353806,0.23400814831256866,0.020048316568136215,0.035321496427059174,2.716214418411255,34,69,,,,,,,,,
0.06970464438199997,0.2241765260696411,-0.0041231573559343815,-0.0008630156517028809,0.07261178642511368,0.23360876739025116,0.023196019232273102,0.04077630490064621,2.704695224761963,35,71,,,,,,,,,
0.07594875246286392,0.24457235634326935,-0.004590427968651056,-0.0006910920492373407,0.07320772856473923,0.23532085120677948,0.026052892208099365,0.04107572138309479,2.6898536682128906,36,73,,,,,,,,,
0.08193224668502808,0.260735422372818,-0.0023742138873785734,-0.0005905747530050576,0.07396995276212692,0.23553018271923065,0.0319451279938221,0.04839218035340309,2.676151752471924,37,75,,,,,,,,,
0.0872221291065216,0.27471408247947693,-0.0001086235060938634,-0.0005330622079782188,0.07541915029287338,0.23808684945106506,0.03797396272420883,0.05000167340040207,2.663372755050659,38,77,,,,,,,,,
,,,,,,,,,39,79,0.10294430702924728,0.27838847041130066,-0.0009541273466311395,-0.0010884583462029696,0.0819825753569603,0.25333213806152344,0.027491971850395203,0.03402657434344292,2.5801591873168945
0.09516958892345428,0.2992095649242401,0.0008203804609365761,-0.0005114436498843133,0.07757338136434555,0.24459907412528992,0.0444052591919899,0.048407137393951416,2.6437904834747314,39,79,,,,,,,,,
0.09952596575021744,0.3076820373535156,0.005116093438118696,-0.0005167186609469354,0.08029498904943466,0.24938371777534485,0.05918193608522415,0.04953022673726082,2.633073568344116,40,81,,,,,,,,,
0.1076873391866684,0.33171695470809937,0.007604658603668213,-0.0005910098552703857,0.08206580579280853,0.25500568747520447,0.06686167418956757,0.04771571233868599,2.6083247661590576,41,83,,,,,,,,,
0.11174329370260239,0.3385562598705292,0.011396855115890503,-0.0007228791946545243,0.08410409837961197,0.25893858075141907,0.07712453603744507,0.05194228142499924,2.6015186309814453,42,85,,,,,,,,,
0.12452435493469238,0.37716540694236755,0.01447383128106594,-0.0010861576301977038,0.08668974041938782,0.26830026507377625,0.08324731886386871,0.04731108993291855,2.5705389976501465,43,87,,,,,,,,,
0.12477223575115204,0.36988943815231323,0.018368327990174294,-0.0014549315674230456,0.08931338787078857,0.27448025345802307,0.09280355274677277,0.05140591412782669,2.57205867767334,44,89,,,,,,,,,
0.13337363302707672,0.4037628173828125,0.01418574433773756,-0.00202124728821218,0.088676318526268,0.2760607898235321,0.09478718787431717,0.04539540037512779,2.55159068107605,45,91,,,,,,,,,
0.11520779132843018,0.3276565670967102,0.024487072601914406,-0.0016702174907550216,0.09131969511508942,0.2781194746494293,0.11104629933834076,0.06098908185958862,2.591343641281128,46,93,,,,,,,,,
