valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.09442539513111115,-0.08128702640533447,-0.059066034853458405,-0.15176859498023987,0.0005798816564492881,0.0909111499786377,0.07286190986633301,0.14119012653827667,5.0,2.6061723232269287,0,1,,,,,,,,,,
-0.704308807849884,-0.30934086441993713,-0.45324307680130005,-1.4238165616989136,0.000683128833770752,0.10134835541248322,0.08052970468997955,0.16047213971614838,5.0,2.4207687377929688,1,3,,,,,,,,,,
-2.143310308456421,-0.663068413734436,-1.318734884262085,-4.693751811981201,0.0014241337776184082,0.10563582181930542,0.08244428783655167,0.15768133103847504,5.0,2.2706761360168457,2,5,,,,,,,,,,
-1.8413445949554443,-0.6378070116043091,-1.1548916101455688,-3.9340927600860596,0.0025672793854027987,0.10621760040521622,0.08562397956848145,0.15401141345500946,5.0,2.1305041313171387,3,7,,,,,,,,,,
-1.939457654953003,-0.576943039894104,-1.1712452173233032,-4.299557685852051,0.003204846289008856,0.10001160949468613,0.08248404413461685,0.1424947828054428,5.0,2.054098606109619,4,9,,,,,,,,,,
-4.007494926452637,-0.75334233045578,-2.209432601928711,-9.588652610778809,0.004025125410407782,0.10595455020666122,0.08555041998624802,0.1460806131362915,5.0,1.9848312139511108,5,11,,,,,,,,,,
-5.875941276550293,-0.9299224615097046,-3.15163254737854,-14.349957466125488,0.005122971720993519,0.11937128007411957,0.09327971935272217,0.15872010588645935,5.0,1.9299085140228271,6,13,,,,,,,,,,
-3.807560443878174,-0.7206982970237732,-2.1059820652008057,-9.100983619689941,0.005998528096824884,0.12823109328746796,0.09746310859918594,0.16473500430583954,5.0,1.8837344646453857,7,15,,,,,,,,,,
-2.6920368671417236,-0.5959834456443787,-1.5419801473617554,-6.2969279289245605,0.006696915719658136,0.137939915060997,0.0994073674082756,0.16412173211574554,5.0,1.8480145931243896,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-4.320950031280518,-0.9615489840507507,-2.913384437561035,-9.64200496673584,0.0059591056779026985,0.12338832765817642,0.10043712705373764,0.1670462191104889,5.0,2.0192620754241943
-2.5995700359344482,-0.5203372836112976,-1.4992443323135376,-6.190834045410156,0.007718873210251331,0.1494676023721695,0.10462655127048492,0.163744255900383,5.0,1.8150160312652588,9,19,,,,,,,,,,
-2.8755760192871094,-0.5115714073181152,-1.6833629608154297,-6.919243812561035,0.009243035688996315,0.1613917052745819,0.11214308440685272,0.16562922298908234,5.0,1.7808650732040405,10,21,,,,,,,,,,
-2.7753288745880127,-0.4907636046409607,-1.7053680419921875,-6.597328186035156,0.011074638925492764,0.17212778329849243,0.1200735941529274,0.16653026640415192,5.0,1.757171630859375,11,23,,,,,,,,,,
-2.337376356124878,-0.4313339293003082,-1.5189120769500732,-5.451505184173584,0.012534260749816895,0.1775629222393036,0.12550212442874908,0.16487102210521698,5.0,1.739988923072815,12,25,,,,,,,,,,
-2.3041017055511475,-0.4503544270992279,-1.5991367101669312,-5.224928855895996,0.013261770829558372,0.18590180575847626,0.12771360576152802,0.16353252530097961,5.0,1.717719316482544,13,27,,,,,,,,,,
-2.0535426139831543,-0.45379438996315,-1.5846861600875854,-4.411818504333496,0.013934195041656494,0.19469521939754486,0.12940803170204163,0.16186414659023285,5.0,1.7040818929672241,14,29,,,,,,,,,,
-1.7547433376312256,-0.41096776723861694,-1.4271726608276367,-3.6594040393829346,0.01458507776260376,0.20432233810424805,0.13033495843410492,0.15998207032680511,5.0,1.6885414123535156,15,31,,,,,,,,,,
-1.5519285202026367,-0.3699556291103363,-1.3192358016967773,-3.164868116378784,0.01523821335285902,0.2153892070055008,0.13206949830055237,0.15780596435070038,5.0,1.678155541419983,16,33,,,,,,,,,,
