valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.17139983177185059,-0.16838982701301575,-0.17016135156154633,-0.1804601103067398,0.003316342830657959,0.028842061758041382,0.025574803352355957,0.023543119430541992,5.0,2.3135781288146973,0,1,,,,,,,,,,
-0.16331669688224792,-0.1766083538532257,-0.15622559189796448,-0.15760694444179535,0.07456010580062866,0.13521313667297363,0.11115527153015137,0.10069753974676132,5.0,2.37214732170105,1,3,,,,,,,,,,
-0.1390049308538437,-0.14351461827754974,-0.1359996348619461,-0.1397576779127121,0.09144994616508484,0.16395720839500427,0.12120308727025986,0.11917304992675781,5.0,2.298287868499756,2,5,,,,,,,,,,
-0.1439451426267624,-0.14783960580825806,-0.1423269361257553,-0.1438843011856079,0.08016219735145569,0.13986602425575256,0.10032439231872559,0.10758095979690552,5.0,2.2771401405334473,3,7,,,,,,,,,,
-0.14662620425224304,-0.15535016357898712,-0.1434653103351593,-0.14194606244564056,0.049975961446762085,0.11632981151342392,0.07400882244110107,0.07259324193000793,5.0,2.284187078475952,4,9,,,,,,,,,,
-0.13736417889595032,-0.14305026829242706,-0.1349218189716339,-0.13590937852859497,0.03809055685997009,0.10203081369400024,0.0537663996219635,0.043212294578552246,5.0,2.258704423904419,5,11,,,,,,,,,,
-0.13151216506958008,-0.13501283526420593,-0.12928758561611176,-0.13278387486934662,0.035784006118774414,0.10395369678735733,0.04769390821456909,0.03351485729217529,5.0,2.2442667484283447,6,13,,,,,,,,,,
-0.1285741627216339,-0.13282917439937592,-0.12584128975868225,-0.12945528328418732,0.032494693994522095,0.10061782598495483,0.044062286615371704,0.03127479553222656,5.0,2.241197347640991,7,15,,,,,,,,,,
-0.12823091447353363,-0.13275322318077087,-0.12525558471679688,-0.12920062243938446,0.026793241500854492,0.09458184242248535,0.03915068507194519,0.030273884534835815,5.0,2.23022198677063,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.14082780480384827,-0.13870689272880554,-0.1455649733543396,-0.13931310176849365,0.021250247955322266,0.09418919682502747,0.02035197615623474,0.022240370512008667,5.0,2.2408270835876465
-0.1261373609304428,-0.1313183605670929,-0.12312030792236328,-0.1263829618692398,0.024569928646087646,0.09450897574424744,0.03817516565322876,0.032490670680999756,5.0,2.214805841445923,9,19,,,,,,,,,,
-0.12350759655237198,-0.12986083328723907,-0.12026188522577286,-0.12247184664011002,0.026521921157836914,0.09905460476875305,0.04179680347442627,0.037156373262405396,5.0,2.2018566131591797,10,21,,,,,,,,,,
-0.12431564182043076,-0.1323588490486145,-0.11991661787033081,-0.12261505424976349,0.026649802923202515,0.10121816396713257,0.044464945793151855,0.0386679470539093,5.0,2.191371440887451,11,23,,,,,,,,,,
-0.12368325889110565,-0.132609024643898,-0.11836840957403183,-0.12198873609304428,0.02384084463119507,0.09853178262710571,0.04412442445755005,0.03251993656158447,5.0,2.1797173023223877,12,25,,,,,,,,,,
-0.12213828414678574,-0.1308433711528778,-0.11609432846307755,-0.12172534316778183,0.022976338863372803,0.09814620018005371,0.04396417737007141,0.0260428786277771,5.0,2.1658337116241455,13,27,,,,,,,,,,
-0.1225375160574913,-0.13081885874271393,-0.11535068601369858,-0.12435422837734222,0.02355477213859558,0.1009325385093689,0.04467880725860596,0.023163139820098877,5.0,2.152223825454712,14,29,,,,,,,,,,
-0.12109913676977158,-0.12967832386493683,-0.11295487731695175,-0.12380097061395645,0.02655738592147827,0.10771119594573975,0.04764869809150696,0.02436041831970215,5.0,2.1395397186279297,15,31,,,,,,,,,,
-0.12597393989562988,-0.13517509400844574,-0.11622004210948944,-0.13019752502441406,0.02527451515197754,0.1089954599738121,0.04722398519515991,0.023844599723815918,5.0,2.126394271850586,16,33,,,,,,,,,,
-0.12737450003623962,-0.1368231624364853,-0.11711572110652924,-0.13195674121379852,0.023256421089172363,0.10828524827957153,0.04604804515838623,0.02191901206970215,5.0,2.111905336380005,17,35,,,,,,,,,,
-0.12623648345470428,-0.13450849056243896,-0.11636994779109955,-0.1318425089120865,0.02202591300010681,0.10755175352096558,0.04451218247413635,0.019888639450073242,5.0,2.0981316566467285,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.15377704799175262,-0.15607240796089172,-0.15575851500034332,-0.14968259632587433,0.020022034645080566,0.10277801752090454,0.02684122323989868,0.023720204830169678,5.0,2.116934061050415
-0.13085177540779114,-0.14018338918685913,-0.11959196627140045,-0.13695238530635834,0.02024996280670166,0.10355982929468155,0.04325383901596069,0.01909378170967102,5.0,2.0839648246765137,19,39,,,,,,,,,,
-0.13971497118473053,-0.148321732878685,-0.12684325873851776,-0.14910222589969635,0.01905551552772522,0.10210313647985458,0.04312998056411743,0.01916801929473877,5.0,2.069384813308716,20,41,,,,,,,,,,
-0.14076665043830872,-0.1464514583349228,-0.128178671002388,-0.15368838608264923,0.01825892925262451,0.1028783917427063,0.04295805096626282,0.018657714128494263,5.0,2.0556833744049072,21,43,,,,,,,,,,
