valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1341293305158615,-0.1306435614824295,-0.14797653257846832,-0.12512202560901642,0.008873552083969116,0.046094149351119995,0.04244397208094597,0.06099510192871094,5.0,1.912841796875,0,1,,,,,,,,,,
-0.8254620432853699,-0.532808780670166,-0.8170329928398132,-1.161781907081604,0.0123708201572299,0.04778636246919632,0.04108378291130066,0.06582211703062057,5.0,1.7299388647079468,1,3,,,,,,,,,,
-1.1160560846328735,-0.6749436855316162,-1.060144305229187,-1.6724761724472046,0.013142718002200127,0.06035558134317398,0.05272412300109863,0.0787559226155281,5.0,1.6509746313095093,2,5,,,,,,,,,,
-0.7782936096191406,-0.6359566450119019,-0.7619331479072571,-0.9582079648971558,0.011583611369132996,0.08034372329711914,0.07130062580108643,0.09529101848602295,5.0,1.5971341133117676,3,7,,,,,,,,,,
-0.4655589163303375,-0.499880850315094,-0.38806411623954773,-0.5154779553413391,0.00861801952123642,0.10847530514001846,0.09572947025299072,0.11279065907001495,5.0,1.5560029745101929,4,9,,,,,,,,,,
-0.5017946362495422,-0.4583315849304199,-0.3958255648612976,-0.6691610813140869,0.008518259972333908,0.14207492768764496,0.12005772441625595,0.128102108836174,5.0,1.5179777145385742,5,11,,,,,,,,,,
-0.6542692184448242,-0.5411056280136108,-0.5969457626342773,-0.8479233980178833,0.012364051304757595,0.17540423572063446,0.13974015414714813,0.13985687494277954,5.0,1.490486979484558,6,13,,,,,,,,,,
-0.6471070051193237,-0.49115118384361267,-0.8134056329727173,-0.6452653408050537,0.018811898306012154,0.21033136546611786,0.16745486855506897,0.1443503499031067,5.0,1.470270037651062,7,15,,,,,,,,,,
-0.6853182911872864,-0.46957460045814514,-1.1579235792160034,-0.41955965757369995,0.018071824684739113,0.24952177703380585,0.1946268081665039,0.14848051965236664,5.0,1.4528839588165283,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.7935985922813416,-0.5474172830581665,-1.2742377519607544,-0.536799430847168,0.009543505497276783,0.23923718929290771,0.17178930342197418,0.11122005432844162,5.0,1.4458701610565186
-0.9281021356582642,-0.5215103030204773,-1.473837971687317,-0.8009913563728333,0.02053472027182579,0.2914859354496002,0.20758125185966492,0.1350266933441162,5.0,1.4412884712219238,9,19,,,,,,,,,,
-1.0594310760498047,-0.40048345923423767,-1.5765666961669922,-1.2446829080581665,0.028838645666837692,0.3389222025871277,0.23355908691883087,0.1430843025445938,5.0,1.4314607381820679,10,21,,,,,,,,,,
-1.182241439819336,-0.3233164846897125,-1.5383020639419556,-1.762444257736206,0.0479145385324955,0.3789762854576111,0.24039693176746368,0.13139227032661438,5.0,1.4229888916015625,11,23,,,,,,,,,,
-0.6692949533462524,-0.08967771381139755,-0.8226944208145142,-1.1518372297286987,0.11293689161539078,0.4055822789669037,0.24100038409233093,0.10705552250146866,5.0,1.4199917316436768,12,25,,,,,,,,,,
-0.5633023977279663,-0.07902362197637558,-0.6982977390289307,-0.9616915583610535,0.15392892062664032,0.4230530858039856,0.248921200633049,0.11358634382486343,5.0,1.4173011779785156,13,27,,,,,,,,,,
-0.2808753550052643,0.05936987325549126,-0.40971654653549194,-0.5254647135734558,0.14509980380535126,0.4253590703010559,0.2047296017408371,0.08836021274328232,5.0,1.4156410694122314,14,29,,,,,,,,,,
-0.3132040798664093,0.039785999804735184,-0.43812093138694763,-0.578000545501709,0.14282549917697906,0.4251531958580017,0.21198320388793945,0.09687938541173935,5.0,1.4122997522354126,15,31,,,,,,,,,,
-0.336120069026947,0.0889928787946701,-0.5473229289054871,-0.5862541794776917,0.07580140978097916,0.39166712760925293,0.15503013134002686,0.0849773958325386,5.0,1.411104679107666,16,33,,,,,,,,,,
-0.36524108052253723,0.06907939910888672,-0.5598512291908264,-0.6436906456947327,0.0800589770078659,0.40223830938339233,0.16657571494579315,0.08845334500074387,5.0,1.4075405597686768,17,35,,,,,,,,,,
-0.3229014277458191,0.11073628813028336,-0.5747202038764954,-0.5377560257911682,0.06543530523777008,0.3895737826824188,0.15380185842514038,0.08982526510953903,5.0,1.4068734645843506,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.334388792514801,0.05048838630318642,-0.5335471034049988,-0.5339338779449463,0.059627875685691833,0.34916457533836365,0.11453013122081757,0.05596185475587845,5.0,1.4037058353424072
-0.3498971462249756,0.09362871199846268,-0.5483470559120178,-0.6339542269706726,0.07624131441116333,0.3991614580154419,0.1673789769411087,0.09353122860193253,5.0,1.404454231262207,19,39,,,,,,,,,,
-0.37153369188308716,0.0889328345656395,-0.5601969957351685,-0.6854073405265808,0.07361249625682831,0.39006003737449646,0.16329725086688995,0.0929974913597107,5.0,1.404412031173706,20,41,,,,,,,,,,
-0.35418811440467834,0.1138632744550705,-0.5008459687232971,-0.7206016182899475,0.08239531517028809,0.39737796783447266,0.177083358168602,0.10169229656457901,5.0,1.4012857675552368,21,43,,,,,,,,,,
-0.35441291332244873,0.1170012354850769,-0.4796072840690613,-0.7477937340736389,0.08870425075292587,0.39728423953056335,0.18186359107494354,0.10493861138820648,5.0,1.3999892473220825,22,45,,,,,,,,,,
-0.3896419405937195,0.1040288433432579,-0.49438580870628357,-0.829685389995575,0.10235626995563507,0.3997891843318939,0.19191879034042358,0.1119886189699173,5.0,1.3985987901687622,23,47,,,,,,,,,,
-0.4417344927787781,0.10589786618947983,-0.5149907469749451,-0.9757487177848816,0.09538215398788452,0.3893142640590668,0.18629798293113708,0.1109628900885582,5.0,1.3983702659606934,24,49,,,,,,,,,,
-0.5356876254081726,0.10360457003116608,-0.5688692927360535,-1.2125033140182495,0.1037113294005394,0.3939383327960968,0.1930631548166275,0.1163608580827713,5.0,1.3960816860198975,25,51,,,,,,,,,,
-0.6634385585784912,0.10505713522434235,-0.6402624249458313,-1.542232632637024,0.10924456268548965,0.3962732255458832,0.20033614337444305,0.12112917006015778,5.0,1.395789384841919,26,53,,,,,,,,,,
-0.9687355756759644,0.08686433732509613,-0.7844890356063843,-2.332037925720215,0.11162259429693222,0.39393237233161926,0.20282287895679474,0.12123731523752213,5.0,1.3946075439453125,27,55,,,,,,,,,,
-1.2894436120986938,0.09324894100427628,-0.9106491804122925,-3.2156243324279785,0.1140984520316124,0.39796051383018494,0.20853190124034882,0.12271016836166382,5.0,1.3937307596206665,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-1.5514180660247803,0.020901860669255257,-1.0111154317855835,-3.736931085586548,0.11976562440395355,0.373600572347641,0.19304625689983368,0.0975625291466713,5.0,1.387107014656067
-1.4491089582443237,0.056126855313777924,-1.0440467596054077,-3.5372116565704346,0.13435637950897217,0.40657228231430054,0.2247639000415802,0.12996608018875122,5.0,1.3926702737808228,29,59,,,,,,,,,,
-2.509990692138672,0.07113930583000183,-1.3993377685546875,-6.509045600891113,0.11803319305181503,0.4026874899864197,0.21583715081214905,0.1259934902191162,5.0,1.391633152961731,30,61,,,,,,,,,,
-3.9742226600646973,0.054378122091293335,-1.8822720050811768,-10.574347496032715,0.1178414598107338,0.4053458273410797,0.22212782502174377,0.1288202702999115,5.0,1.391587495803833,31,63,,,,,,,,,,
-7.106080055236816,0.02324894443154335,-2.6716747283935547,-19.51486587524414,0.12107260525226593,0.41190463304519653,0.2282189577817917,0.13054019212722778,5.0,1.3897467851638794,32,65,,,,,,,,,,
-10.770782470703125,0.006453897804021835,-3.3998730182647705,-30.191532135009766,0.12184802442789078,0.41509008407592773,0.23183830082416534,0.13307709991931915,5.0,1.3887791633605957,33,67,,,,,,,,,,
-15.229275703430176,-0.014909734949469566,-4.2940754890441895,-43.17164611816406,0.11414019018411636,0.4143049120903015,0.2280345857143402,0.13056522607803345,5.0,1.3884304761886597,34,69,,,,,,,,,,
-24.224870681762695,-0.028510665521025658,-5.334621429443359,-70.17527770996094,0.11528529971837997,0.41608887910842896,0.2328520268201828,0.1318800002336502,5.0,1.3877277374267578,35,71,,,,,,,,,,
-42.09183120727539,-0.08605413138866425,-8.91157341003418,-122.24394226074219,0.11323083937168121,0.41988152265548706,0.23585763573646545,0.1340675950050354,5.0,1.3866043090820312,36,73,,,,,,,,,,
-62.036834716796875,-0.1091102585196495,-10.55155086517334,-182.79373168945312,0.11383335292339325,0.42043495178222656,0.24089065194129944,0.1382288634777069,5.0,1.385456919670105,37,75,,,,,,,,,,
-87.35721588134766,-0.14740774035453796,-16.981922149658203,-255.265625,0.11045728623867035,0.4226192533969879,0.24318194389343262,0.14090077579021454,5.0,1.3846863508224487,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-123.89972686767578,-0.2434760481119156,-19.448497772216797,-383.14593505859375,0.09810850024223328,0.39232954382896423,0.2132273018360138,0.10943792015314102,5.0,1.3740062713623047
-80.57251739501953,-0.21009187400341034,-21.126108169555664,-229.69900512695312,0.11557286977767944,0.42914924025535583,0.25464504957199097,0.14715173840522766,5.0,1.3835774660110474,39,79,,,,,,,,,,
-109.2778091430664,-0.2048841416835785,-35.32535171508789,-304.8725280761719,0.10773773491382599,0.4297209680080414,0.25130751729011536,0.14920051395893097,5.0,1.3827084302902222,40,81,,,,,,,,,,
-166.98890686035156,-0.33469873666763306,-57.827964782714844,-461.9728088378906,0.1089138388633728,0.4334349036216736,0.2603325843811035,0.15371254086494446,5.0,1.3812600374221802,41,83,,,,,,,,,,
-210.0133514404297,-0.33506760001182556,-83.16974639892578,-570.602783203125,0.10727262496948242,0.4367517828941345,0.26199254393577576,0.15243028104305267,5.0,1.3812484741210938,42,85,,,,,,,,,,
-250.86001586914062,-0.47965678572654724,-110.46495056152344,-670.1854248046875,0.10559723526239395,0.4392396807670593,0.2706708014011383,0.15696506202220917,5.0,1.3789750337600708,43,87,,,,,,,,,,
-161.45004272460938,-0.3711196482181549,-86.14575958251953,-415.7254333496094,0.1086968183517456,0.4448930621147156,0.2742331624031067,0.1578613966703415,5.0,1.3795154094696045,44,89,,,,,,,,,,
