valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.1319025605916977,-0.13255296647548676,-0.13117359578609467,-0.13395662605762482,-0.3322276473045349,-0.4088335633277893,-10.0,-10.0,70.0,2.1912262439727783,0,1,,,,,,,,,,
-0.1303406059741974,-0.13073505461215973,-0.12976393103599548,-0.13253779709339142,-0.30288010835647583,-0.33763787150382996,-10.0,-10.0,70.0,2.188899040222168,1,3,,,,,,,,,,
-0.1288486272096634,-0.12906654179096222,-0.12837858498096466,-0.13114427030086517,-0.16206030547618866,-0.082135871052742,-10.0,-10.0,70.0,2.186696767807007,2,5,,,,,,,,,,
-0.12737514078617096,-0.12739889323711395,-0.12701791524887085,-0.12977515161037445,-0.17409029603004456,-0.04570115730166435,-10.0,-10.0,70.0,2.1845407485961914,3,7,,,,,,,,,,
-0.12592241168022156,-0.1257399171590805,-0.12568126618862152,-0.12843124568462372,-0.15191443264484406,0.028409207239747047,-10.0,-10.0,70.0,2.1824285984039307,4,9,,,,,,,,,,
-0.12450079619884491,-0.1241237074136734,-0.12436805665493011,-0.12711137533187866,-0.08496411144733429,-0.02684706449508667,-10.0,-10.0,70.0,2.1803739070892334,5,11,,,,,,,,,,
-0.12310768663883209,-0.12254633009433746,-0.12307753413915634,-0.12581439316272736,-0.07854115962982178,0.02282003127038479,-10.0,-10.0,70.0,2.1783740520477295,6,13,,,,,,,,,,
-0.12173626571893692,-0.12098975479602814,-0.12180949747562408,-0.12454091012477875,-0.023842990398406982,0.04356769472360611,-10.0,-10.0,70.0,2.176412343978882,7,15,,,,,,,,,,
-0.1203857883810997,-0.11945684254169464,-0.12056276947259903,-0.12328822910785675,-0.035702504217624664,0.03577897697687149,-10.0,-10.0,70.0,2.1744754314422607,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.12128449976444244,-0.11997836828231812,-0.12116970121860504,-0.12452705204486847,0.02197899855673313,0.07438428699970245,-10.0,-10.0,70.0,2.2002766132354736
-0.11906763166189194,-0.11798150837421417,-0.11933623254299164,-0.12205584347248077,-0.09687242656946182,0.0571335069835186,-10.0,-10.0,70.0,2.1725711822509766,9,19,,,,,,,,,,
-0.11777862161397934,-0.1165558323264122,-0.11812813580036163,-0.12084189802408218,-0.06142387539148331,0.041389431804418564,-10.0,-10.0,70.0,2.170703172683716,10,21,,,,,,,,,,
-0.11649415642023087,-0.11510641872882843,-0.11693786084651947,-0.11964499950408936,-0.0533323660492897,0.044907595962285995,-10.0,-10.0,70.0,2.1688666343688965,11,23,,,,,,,,,,
-0.11521168053150177,-0.11363036930561066,-0.11576292663812637,-0.11846281588077545,-0.0601261742413044,-0.027323782444000244,-10.0,-10.0,70.0,2.167057514190674,12,25,,,,,,,,,,
-0.1139453873038292,-0.11217530816793442,-0.11460112035274506,-0.11729282140731812,-0.03639545664191246,-0.030260086059570312,-10.0,-10.0,70.0,2.165276050567627,13,27,,,,,,,,,,
-0.11269762367010117,-0.11075423657894135,-0.11345100402832031,-0.1161334291100502,-0.06315965950489044,0.0827995091676712,-10.0,-10.0,70.0,2.1635098457336426,14,29,,,,,,,,,,
-0.11146601289510727,-0.10936634242534637,-0.1123097762465477,-0.11498226225376129,-0.010370648466050625,0.08274360746145248,-10.0,-10.0,70.0,2.1617486476898193,15,31,,,,,,,,,,
-0.11024735122919083,-0.10800232738256454,-0.11117680370807648,-0.11383841186761856,-0.1451849788427353,0.005727637093514204,-10.0,-10.0,70.0,2.1599955558776855,16,33,,,,,,,,,,
-0.10903103649616241,-0.10663430392742157,-0.11004986613988876,-0.1126992255449295,-0.005106580443680286,0.06397483497858047,-10.0,-10.0,70.0,2.1582531929016113,17,35,,,,,,,,,,
-0.10779998451471329,-0.10521373897790909,-0.1089276447892189,-0.11156284809112549,-0.020668817684054375,0.05572031810879707,-10.0,-10.0,70.0,2.1565182209014893,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.10845093429088593,-0.1046910434961319,-0.1106046661734581,-0.11105787009000778,0.024860072880983353,0.08686146885156631,-10.0,-10.0,70.0,2.1702520847320557
-0.10656769573688507,-0.1037835106253624,-0.10780850797891617,-0.11042895168066025,-0.017703641206026077,0.07397551834583282,-10.0,-10.0,70.0,2.154789686203003,19,39,,,,,,,,,,
-0.10535252094268799,-0.10240498930215836,-0.10669051110744476,-0.10929401963949203,-0.09445848315954208,0.07433078438043594,-10.0,-10.0,70.0,2.1530604362487793,20,41,,,,,,,,,,
-0.10416475683450699,-0.1011085957288742,-0.10557232797145844,-0.10815931856632233,-0.0984046459197998,0.08567065000534058,-10.0,-10.0,70.0,2.151327610015869,21,43,,,,,,,,,,
-0.1029728427529335,-0.09980163723230362,-0.10445328056812286,-0.10702230036258698,-0.020568644627928734,0.07582824677228928,-10.0,-10.0,70.0,2.1495978832244873,22,45,,,,,,,,,,
-0.10175763070583344,-0.09842851758003235,-0.10333225876092911,-0.10588278621435165,0.007666158489882946,0.06174434348940849,-10.0,-10.0,70.0,2.147869825363159,23,47,,,,,,,,,,
-0.1005306988954544,-0.09702666848897934,-0.10220857709646225,-0.10473968088626862,-0.08323023468255997,0.05406714603304863,-10.0,-10.0,70.0,2.1461398601531982,24,49,,,,,,,,,,
-0.09930239617824554,-0.09562987834215164,-0.10108117014169693,-0.1035914197564125,-0.014569413848221302,0.07044954597949982,-10.0,-10.0,70.0,2.144404649734497,25,51,,,,,,,,,,
-0.09806185215711594,-0.09420669078826904,-0.09994799643754959,-0.10243737697601318,0.010860824957489967,0.07582219690084457,-10.0,-10.0,70.0,2.1426656246185303,26,53,,,,,,,,,,
-0.09683232009410858,-0.09282846003770828,-0.09880883246660233,-0.10127739608287811,-0.015117061324417591,0.08370774239301682,-10.0,-10.0,70.0,2.1409168243408203,27,55,,,,,,,,,,
-0.09560026973485947,-0.09145958721637726,-0.09766245633363724,-0.10010886192321777,-0.03117508813738823,0.0717795118689537,-10.0,-10.0,70.0,2.1391592025756836,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.09708934277296066,-0.0913069024682045,-0.09950939565896988,-0.10163899511098862,-0.04970632866024971,0.07467897981405258,-10.0,-10.0,70.0,2.1596553325653076
-0.0943470299243927,-0.0900457575917244,-0.09650807827711105,-0.09893175214529037,-0.03094308450818062,0.04486668109893799,-10.0,-10.0,70.0,2.137392044067383,29,59,,,,,,,,,,
-0.09304329752922058,-0.08849968761205673,-0.09534428268671036,-0.09774388372898102,-0.02451789379119873,0.08584791421890259,-10.0,-10.0,70.0,2.1356186866760254,30,61,,,,,,,,,,
-0.09175973385572433,-0.08703505992889404,-0.0941702350974083,-0.09654531627893448,0.012551343068480492,0.07797529548406601,-10.0,-10.0,70.0,2.1338255405426025,31,63,,,,,,,,,,
-0.09050313383340836,-0.08567386120557785,-0.09298498183488846,-0.09533479809761047,-0.07193892449140549,0.05098794773221016,-10.0,-10.0,70.0,2.132012128829956,32,65,,,,,,,,,,
-0.08924669772386551,-0.0843389704823494,-0.09178786724805832,-0.0941111147403717,0.012358463369309902,0.08648660033941269,-10.0,-10.0,70.0,2.1301798820495605,33,67,,,,,,,,,,
-0.08783956617116928,-0.08258029818534851,-0.0905761793255806,-0.09287314116954803,0.014284300617873669,0.07689521461725235,-10.0,-10.0,70.0,2.1283459663391113,34,69,,,,,,,,,,
-0.08653657883405685,-0.08116701990365982,-0.08935046941041946,-0.09162075072526932,-0.03257451206445694,0.09052073955535889,-10.0,-10.0,70.0,2.126471996307373,35,71,,,,,,,,,,
-0.08518369495868683,-0.07963434606790543,-0.08810840547084808,-0.09035060554742813,-0.035881102085113525,0.09837236255407333,-10.0,-10.0,70.0,2.1245856285095215,36,73,,,,,,,,,,
-0.08373851329088211,-0.07785406708717346,-0.08684959262609482,-0.08906304836273193,0.024688327684998512,0.07266948372125626,-10.0,-10.0,70.0,2.1226954460144043,37,75,,,,,,,,,,
-0.08243697881698608,-0.07655424624681473,-0.08557211607694626,-0.08775653690099716,-0.029083644971251488,0.08754582703113556,-10.0,-10.0,70.0,2.1207385063171387,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.08507957309484482,-0.08126760274171829,-0.0869065448641777,-0.08940688520669937,-0.012581968680024147,0.10668249428272247,-10.0,-10.0,70.0,2.153623104095459
-0.08092517405748367,-0.07465948909521103,-0.08427694439888,-0.08643034100532532,-0.01510609406977892,0.08952035754919052,-10.0,-10.0,70.0,2.1187925338745117,39,79,,,,,,,,,,
-0.07950284332036972,-0.07307444512844086,-0.0829610601067543,-0.08508310467004776,-0.005379223730415106,0.07485347986221313,-10.0,-10.0,70.0,2.1168041229248047,40,81,,,,,,,,,,
-0.07817936688661575,-0.07183051109313965,-0.08162242919206619,-0.08371350914239883,-0.03594384342432022,0.08560742437839508,-10.0,-10.0,70.0,2.114769220352173,41,83,,,,,,,,,,
-0.07647902518510818,-0.06949226558208466,-0.08026277273893356,-0.08232168108224869,0.005204880144447088,0.060658954083919525,-10.0,-10.0,70.0,2.112767457962036,42,85,,,,,,,,,,
-0.07512656599283218,-0.06825349479913712,-0.0788809210062027,-0.08090724796056747,0.01618023030459881,0.06261130422353745,-10.0,-10.0,70.0,2.110661506652832,43,87,,,,,,,,,,
-0.07355993241071701,-0.06641712039709091,-0.07747365534305573,-0.07946751266717911,-0.019896650686860085,0.05230410024523735,-10.0,-10.0,70.0,2.1085636615753174,44,89,,,,,,,,,,
-0.07189606875181198,-0.0643395483493805,-0.07604236155748367,-0.07800421863794327,-0.021600723266601562,0.11147280037403107,-10.0,-10.0,70.0,2.106440782546997,45,91,,,,,,,,,,
-0.07038256525993347,-0.06277269124984741,-0.07458530366420746,-0.07651412487030029,-0.014467358589172363,0.085435651242733,-10.0,-10.0,70.0,2.104259729385376,46,93,,,,,,,,,,
-0.06868316233158112,-0.060694657266139984,-0.07310427725315094,-0.07500137388706207,-0.02872692421078682,0.10408373922109604,-10.0,-10.0,70.0,2.1020915508270264,47,95,,,,,,,,,,
-0.06702399253845215,-0.05876579135656357,-0.07159888744354248,-0.07346421480178833,-0.014776920899748802,0.08538265526294708,-10.0,-10.0,70.0,2.0998785495758057,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.06778383255004883,-0.059814173728227615,-0.07165008783340454,-0.07243369519710541,0.027691280469298363,0.12424085289239883,-10.0,-10.0,70.0,2.104177236557007
-0.06537792086601257,-0.05694272369146347,-0.07006669044494629,-0.07190190255641937,-0.03795536980032921,0.1138666421175003,-10.0,-10.0,70.0,2.097620964050293,49,99,,,,,,,,,,
-0.06366933882236481,-0.05499888211488724,-0.06851017475128174,-0.07031596451997757,-0.03175554424524307,0.0842290148139,-10.0,-10.0,70.0,2.0953474044799805,50,101,,,,,,,,,,
-0.06186431646347046,-0.05277978256344795,-0.06693067401647568,-0.06870883703231812,-0.007766997907310724,0.11388500779867172,-10.0,-10.0,70.0,2.093078136444092,51,103,,,,,,,,,,
-0.06027523800730705,-0.05127055570483208,-0.06532890349626541,-0.06707917898893356,0.006294202990829945,0.11446461826562881,-10.0,-10.0,70.0,2.0907206535339355,52,105,,,,,,,,,,
-0.05826956033706665,-0.0485384538769722,-0.06370595842599869,-0.06542869657278061,-0.030331481248140335,0.11954349279403687,-10.0,-10.0,70.0,2.0884206295013428,53,107,,,,,,,,,,
-0.05654417723417282,-0.04669811576604843,-0.062063343822956085,-0.06376074999570847,-0.011250078678131104,0.11109386384487152,-10.0,-10.0,70.0,2.086054801940918,54,109,,,,,,,,,,
-0.05473314970731735,-0.04466146230697632,-0.06040189787745476,-0.06207529455423355,-0.013988792896270752,0.10414302349090576,-10.0,-10.0,70.0,2.083688259124756,55,111,,,,,,,,,,
-0.053021419793367386,-0.042919762432575226,-0.058726716786623,-0.060378171503543854,-0.00046033860417082906,0.11080843210220337,-10.0,-10.0,70.0,2.081298351287842,56,113,,,,,,,,,,
-0.05086670443415642,-0.03988075628876686,-0.057040534913539886,-0.05866874381899834,-0.010006964206695557,0.11191777884960175,-10.0,-10.0,70.0,2.0789647102355957,57,115,,,,,,,,,,
