valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.20299243927001953,-0.20206549763679504,-0.20199331641197205,-0.20802783966064453,-0.05836516618728638,-0.023103535175323486,-10.0,-10.0,70.0,2.3050436973571777,0,1,,,,,,,,,,
-0.20089498162269592,-0.1999438852071762,-0.19998401403427124,-0.20587077736854553,-0.03906363248825073,-0.024250388145446777,-10.0,-10.0,70.0,2.302225351333618,1,3,,,,,,,,,,
-0.198951855301857,-0.19817134737968445,-0.1980154812335968,-0.20375826954841614,-0.05873000621795654,-0.020364880561828613,-10.0,-10.0,70.0,2.2994601726531982,2,5,,,,,,,,,,
-0.19714438915252686,-0.19669295847415924,-0.19608807563781738,-0.20169036090373993,-0.016091346740722656,-0.0048754215240478516,-10.0,-10.0,70.0,2.296834945678711,3,7,,,,,,,,,,
-0.1953905075788498,-0.19529037177562714,-0.19419892132282257,-0.1996658593416214,0.00051155686378479,0.034602075815200806,-10.0,-10.0,70.0,2.2942960262298584,4,9,,,,,,,,,,
-0.19360187649726868,-0.19371886551380157,-0.1923493891954422,-0.19768497347831726,-0.012041240930557251,-0.06537783145904541,-10.0,-10.0,70.0,2.291773796081543,5,11,,,,,,,,,,
-0.19177158176898956,-0.19195930659770966,-0.1905406266450882,-0.19574859738349915,-0.08058124780654907,0.03587415814399719,-10.0,-10.0,70.0,2.289283037185669,6,13,,,,,,,,,,
-0.18993835151195526,-0.19011616706848145,-0.18877233564853668,-0.19385796785354614,-0.026225924491882324,0.0253085196018219,-10.0,-10.0,70.0,2.286853551864624,7,15,,,,,,,,,,
-0.1881745308637619,-0.1883820742368698,-0.18704546988010406,-0.19201411306858063,-0.09911638498306274,-0.0011637508869171143,-10.0,-10.0,70.0,2.2844834327697754,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.18771892786026,-0.18724939227104187,-0.18799707293510437,-0.18974018096923828,-4.660371780395508,0.0672183632850647,-10.0,-10.0,70.0,2.3151562213897705
-0.1865045726299286,-0.18682105839252472,-0.18535976111888885,-0.1902163028717041,-0.055558204650878906,0.06063595414161682,-10.0,-10.0,70.0,2.282151699066162,9,19,,,,,,,,,,
-0.18493375182151794,-0.18545512855052948,-0.18371279537677765,-0.18846355378627777,-0.02001357078552246,0.06528604030609131,-10.0,-10.0,70.0,2.279860734939575,10,21,,,,,,,,,,
-0.18340598046779633,-0.18414047360420227,-0.18210358917713165,-0.18675364553928375,-0.02459833025932312,-0.0068915486335754395,-10.0,-10.0,70.0,2.2776150703430176,11,23,,,,,,,,,,
-0.18184678256511688,-0.18267586827278137,-0.18053023517131805,-0.18508490920066833,-0.020676404237747192,0.06463012099266052,-10.0,-10.0,70.0,2.2753896713256836,12,25,,,,,,,,,,
-0.1802648901939392,-0.1810886412858963,-0.17899146676063538,-0.18345485627651215,-0.008858203887939453,0.059799909591674805,-10.0,-10.0,70.0,2.273183822631836,13,27,,,,,,,,,,
-0.1787412464618683,-0.17960074543952942,-0.17748628556728363,-0.18186284601688385,-0.07842481136322021,0.05070161819458008,-10.0,-10.0,70.0,2.271012306213379,14,29,,,,,,,,,,
-0.17730312049388885,-0.1782865673303604,-0.17601312696933746,-0.18030792474746704,-0.015620768070220947,0.05895233154296875,-10.0,-10.0,70.0,2.2688677310943604,15,31,,,,,,,,,,
-0.1759280413389206,-0.177087664604187,-0.17457008361816406,-0.17878669500350952,-0.07639050483703613,0.08291938900947571,-10.0,-10.0,70.0,2.2667477130889893,16,33,,,,,,,,,,
-0.17455539107322693,-0.17584460973739624,-0.17315438389778137,-0.17729640007019043,-0.08176243305206299,-0.11750197410583496,-10.0,-10.0,70.0,2.2646539211273193,17,35,,,,,,,,,,
-0.1731448769569397,-0.1744527965784073,-0.17176368832588196,-0.1758335381746292,-0.03921717405319214,0.03280109167098999,-10.0,-10.0,70.0,2.2625818252563477,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.17382343113422394,-0.17495590448379517,-0.17258800566196442,-0.17480579018592834,0.01935514807701111,0.07737648487091064,-10.0,-10.0,70.0,2.2755463123321533
-0.17177139222621918,-0.17312189936637878,-0.17039558291435242,-0.17439688742160797,-0.13455504179000854,0.0112074613571167,-10.0,-10.0,70.0,2.2605204582214355,19,39,,,,,,,,,,
-0.17045140266418457,-0.17189975082874298,-0.16904863715171814,-0.17298400402069092,-0.05871009826660156,0.052910447120666504,-10.0,-10.0,70.0,2.2584736347198486,20,41,,,,,,,,,,
-0.16914157569408417,-0.17066867649555206,-0.16772112250328064,-0.1715928614139557,-0.03482156991958618,0.020571649074554443,-10.0,-10.0,70.0,2.2564480304718018,21,43,,,,,,,,,,
-0.16780409216880798,-0.1693248748779297,-0.16641177237033844,-0.17022289335727692,-0.06520408391952515,0.0638253390789032,-10.0,-10.0,70.0,2.2544431686401367,22,45,,,,,,,,,,
-0.16654250025749207,-0.16815873980522156,-0.16511978209018707,-0.16887201368808746,-0.012783527374267578,0.0703076422214508,-10.0,-10.0,70.0,2.252451181411743,23,47,,,,,,,,,,
-0.16528376936912537,-0.16697369515895844,-0.1638432890176773,-0.16753898561000824,-0.08245837688446045,0.04861912131309509,-10.0,-10.0,70.0,2.2504682540893555,24,49,,,,,,,,,,
-0.16398648917675018,-0.16565746068954468,-0.16258077323436737,-0.1662212759256363,-0.06470826268196106,0.08342134952545166,-10.0,-10.0,70.0,2.2484991550445557,25,51,,,,,,,,,,
-0.16268441081047058,-0.1643015593290329,-0.1613326221704483,-0.16491922736167908,-0.03334110975265503,0.09127271175384521,-10.0,-10.0,70.0,2.2465479373931885,26,53,,,,,,,,,,
-0.16142460703849792,-0.1630387306213379,-0.1600964516401291,-0.163631409406662,-0.05344751477241516,0.06328389048576355,-10.0,-10.0,70.0,2.244610548019409,27,55,,,,,,,,,,
-0.16020652651786804,-0.16186870634555817,-0.15887194871902466,-0.16235721111297607,-0.11069264262914658,0.07423633337020874,-10.0,-10.0,70.0,2.242684841156006,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.16145119071006775,-0.1630609929561615,-0.15962091088294983,-0.16346308588981628,0.012690126895904541,0.09483715891838074,-10.0,-10.0,70.0,2.2491748332977295
-0.15901726484298706,-0.16076084971427917,-0.1576591432094574,-0.16109460592269897,-0.14192217588424683,0.021237969398498535,-10.0,-10.0,70.0,2.2407665252685547,29,59,,,,,,,,,,
-0.15774625539779663,-0.15940611064434052,-0.15645647048950195,-0.15984418988227844,-0.03815680742263794,0.08185628056526184,-10.0,-10.0,70.0,2.2388646602630615,30,61,,,,,,,,,,
-0.15660715103149414,-0.15839780867099762,-0.15526364743709564,-0.15860508382320404,0.0024395883083343506,0.06212279200553894,-10.0,-10.0,70.0,2.2369656562805176,31,63,,,,,,,,,,
-0.15544070303440094,-0.15729591250419617,-0.15408021211624146,-0.15737628936767578,-0.0698888897895813,0.02166423201560974,-10.0,-10.0,70.0,2.2350804805755615,32,65,,,,,,,,,,
-0.15417319536209106,-0.1558946967124939,-0.15290561318397522,-0.15615715086460114,-0.07676851749420166,0.07192814350128174,-10.0,-10.0,70.0,2.233215570449829,33,67,,,,,,,,,,
-0.15309245884418488,-0.1549975425004959,-0.15173928439617157,-0.15494760870933533,-0.0824853777885437,0.087287038564682,-10.0,-10.0,70.0,2.2313427925109863,34,69,,,,,,,,,,
-0.15182742476463318,-0.15357284247875214,-0.1505807340145111,-0.15374669432640076,-0.1158410906791687,0.027094751596450806,-10.0,-10.0,70.0,2.229494094848633,35,71,,,,,,,,,,
-0.15064889192581177,-0.1523756980895996,-0.14942988753318787,-0.15255437791347504,-0.011215806007385254,0.04830425977706909,-10.0,-10.0,70.0,2.2276487350463867,36,73,,,,,,,,,,
-0.1495278924703598,-0.1513252705335617,-0.14828583598136902,-0.15136972069740295,-0.023889601230621338,0.0128345787525177,-10.0,-10.0,70.0,2.225806713104248,37,75,,,,,,,,,,
-0.14830586314201355,-0.14998021721839905,-0.14714784920215607,-0.15019239485263824,0.010479539632797241,0.040671974420547485,-10.0,-10.0,70.0,2.2239830493927,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.14873428642749786,-0.1511492133140564,-0.1472512185573578,-0.1493152230978012,0.02697274088859558,0.05384188890457153,-10.0,-10.0,70.0,2.2303168773651123
-0.14718249440193176,-0.14890071749687195,-0.14601579308509827,-0.1490216851234436,0.006337791681289673,0.014086097478866577,-10.0,-10.0,70.0,2.222156286239624,39,79,,,,,,,,,,
-0.14599230885505676,-0.14762885868549347,-0.14488843083381653,-0.14785751700401306,-0.0355570912361145,0.07605379819869995,-10.0,-10.0,70.0,2.220341920852661,40,81,,,,,,,,,,
-0.1448710858821869,-0.14653714001178741,-0.1437659114599228,-0.14669908583164215,-0.006796389818191528,0.10365897417068481,-10.0,-10.0,70.0,2.2185277938842773,41,83,,,,,,,,,,
-0.1436924934387207,-0.14526671171188354,-0.1426479071378708,-0.14554615318775177,-0.03759884834289551,0.10153335332870483,-10.0,-10.0,70.0,2.2167251110076904,42,85,,,,,,,,,,
-0.14257696270942688,-0.1441745162010193,-0.141534686088562,-0.14439797401428223,-0.025598585605621338,0.025291264057159424,-10.0,-10.0,70.0,2.214920997619629,43,87,,,,,,,,,,
-0.14150691032409668,-0.1432121843099594,-0.14042501151561737,-0.14325499534606934,-0.010104954242706299,0.12669911980628967,-10.0,-10.0,70.0,2.213118553161621,44,89,,,,,,,,,,
-0.14032918214797974,-0.1419316977262497,-0.13931775093078613,-0.14211580157279968,-0.005670607089996338,0.12772774696350098,-10.0,-10.0,70.0,2.2113280296325684,45,91,,,,,,,,,,
-0.13917288184165955,-0.1406937688589096,-0.1382148563861847,-0.14098037779331207,-0.10729110240936279,0.059155285358428955,-10.0,-10.0,70.0,2.209543228149414,46,93,,,,,,,,,,
-0.1379493623971939,-0.1392727494239807,-0.13711410760879517,-0.1398480385541916,-0.1125449538230896,0.11937588453292847,-10.0,-10.0,70.0,2.2077696323394775,47,95,,,,,,,,,,
-0.13694638013839722,-0.13847386837005615,-0.13601398468017578,-0.13871893286705017,0.027823805809020996,0.10639649629592896,-10.0,-10.0,70.0,2.205968141555786,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.1375519186258316,-0.13869184255599976,-0.1369130164384842,-0.13803815841674805,-0.0014860928058624268,0.09216031432151794,-10.0,-10.0,70.0,2.2279932498931885
-0.13569608330726624,-0.13696202635765076,-0.13491646945476532,-0.13759292662143707,-0.16726988554000854,0.08577877283096313,-10.0,-10.0,70.0,2.2042062282562256,49,99,,,,,,,,,,
-0.13465625047683716,-0.1360418200492859,-0.1338205486536026,-0.13646838068962097,-0.028921276330947876,0.03531202673912048,-10.0,-10.0,70.0,2.20241117477417,50,101,,,,,,,,,,
-0.1335759460926056,-0.13502465188503265,-0.13272516429424286,-0.13534605503082275,-0.10451847314834595,0.11042787879705429,-10.0,-10.0,70.0,2.200627326965332,51,103,,,,,,,,,,
-0.13233275711536407,-0.13353122770786285,-0.1316300630569458,-0.1342257410287857,-0.0645969808101654,0.08192011713981628,-10.0,-10.0,70.0,2.198867082595825,52,105,,,,,,,,,,
-0.13116863369941711,-0.13224312663078308,-0.1305355280637741,-0.13310560584068298,-0.08941122889518738,0.11999821662902832,-10.0,-10.0,70.0,2.197087049484253,53,107,,,,,,,,,,
-0.1300095021724701,-0.1309819519519806,-0.12944212555885315,-0.13198697566986084,-0.03049415349960327,0.13192760944366455,-10.0,-10.0,70.0,2.1953186988830566,54,109,,,,,,,,,,
-0.12889359891414642,-0.12986399233341217,-0.1283484548330307,-0.13086865842342377,-0.08253002166748047,-0.009521901607513428,-10.0,-10.0,70.0,2.1935572624206543,55,111,,,,,,,,,,
-0.12808440625667572,-0.12958766520023346,-0.12725530564785004,-0.12975116074085236,-0.02690345048904419,0.09737896919250488,-10.0,-10.0,70.0,2.1917526721954346,56,113,,,,,,,,,,
-0.12656186521053314,-0.12729348242282867,-0.12616148591041565,-0.12863381206989288,-0.047208309173583984,0.13391071557998657,-10.0,-10.0,70.0,2.1900150775909424,57,115,,,,,,,,,,
-0.1254107803106308,-0.12606729567050934,-0.12506623566150665,-0.12751640379428864,-0.031641483306884766,0.15279620885849,-10.0,-10.0,70.0,2.1882455348968506,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.12705737352371216,-0.12803667783737183,-0.12676377594470978,-0.1277226060628891,-0.012079894542694092,0.11670041084289551,-10.0,-10.0,70.0,2.199871063232422
-0.12464489787817001,-0.12592662870883942,-0.12397017329931259,-0.1263989806175232,-0.02942788600921631,0.07075440883636475,-10.0,-10.0,70.0,2.1864335536956787,59,119,,,,,,,,,,
-0.1231248527765274,-0.12363109737634659,-0.12287379801273346,-0.12528078258037567,-0.029367506504058838,-0.037231385707855225,-10.0,-10.0,70.0,2.1847152709960938,60,121,,,,,,,,,,
-0.12206684052944183,-0.1226545199751854,-0.12177610397338867,-0.12416231632232666,0.02478492259979248,0.16079223155975342,-10.0,-10.0,70.0,2.182917356491089,61,123,,,,,,,,,,
-0.12111687660217285,-0.12201319634914398,-0.12067755311727524,-0.12304327636957169,-0.09082037210464478,0.06604999303817749,-10.0,-10.0,70.0,2.1811342239379883,62,125,,,,,,,,,,
-0.11971446126699448,-0.12009304761886597,-0.11957826465368271,-0.12192331254482269,-0.047277599573135376,0.07711955904960632,-10.0,-10.0,70.0,2.1794214248657227,63,127,,,,,,,,,,
-0.11884567886590958,-0.11965110152959824,-0.11847852170467377,-0.12080328166484833,-0.01635265350341797,0.07740992307662964,-10.0,-10.0,70.0,2.177610397338867,64,129,,,,,,,,,,
-0.11734931170940399,-0.11742298305034637,-0.11737750470638275,-0.11968167126178741,-0.01391613483428955,0.11169064044952393,-10.0,-10.0,70.0,2.17590069770813,65,131,,,,,,,,,,
-0.11632739007472992,-0.11657814681529999,-0.11627528816461563,-0.1185600534081459,-0.021034181118011475,0.1570008397102356,-10.0,-10.0,70.0,2.174110174179077,66,133,,,,,,,,,,
-0.11541368067264557,-0.11604037135839462,-0.11517207324504852,-0.11743758618831635,-0.02845686674118042,0.12240481376647949,-10.0,-10.0,70.0,2.172321319580078,67,135,,,,,,,,,,
-0.11393184959888458,-0.11385861784219742,-0.11407015472650528,-0.11631510406732559,0.020459413528442383,0.12717700004577637,-10.0,-10.0,70.0,2.1706087589263916,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-0.11571554094552994,-0.11645927280187607,-0.11457858979701996,-0.11680176109075546,0.039660871028900146,0.1424981653690338,-10.0,-10.0,70.0,2.185401201248169
-0.11276759207248688,-0.11260010302066803,-0.11296603828668594,-0.11519186198711395,0.02538660168647766,0.12598267197608948,-10.0,-10.0,70.0,2.168853521347046,69,139,,,,,,,,,,
-0.11190184205770493,-0.11220744997262955,-0.11186132580041885,-0.11406759917736053,0.0165385901927948,0.17192691564559937,-10.0,-10.0,70.0,2.167074680328369,70,141,,,,,,,,,,
-0.11036578565835953,-0.10987246036529541,-0.11075778305530548,-0.11294317245483398,0.020265549421310425,0.1099480614066124,-10.0,-10.0,70.0,2.165405511856079,71,143,,,,,,,,,,
-0.109322689473629,-0.10895706713199615,-0.1096525564789772,-0.11181886494159698,-0.06197011470794678,0.12765443325042725,-10.0,-10.0,70.0,2.163623094558716,72,145,,,,,,,,,,
-0.10825411975383759,-0.10798346996307373,-0.10854549705982208,-0.11069373786449432,0.000867694616317749,0.028976887464523315,-10.0,-10.0,70.0,2.161860942840576,73,147,,,,,,,,,,
-0.10703752189874649,-0.10660398006439209,-0.10744012892246246,-0.10956881940364838,-0.04527461528778076,0.137904554605484,-10.0,-10.0,70.0,2.1601409912109375,74,149,,,,,,,,,,
