valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.20620962977409363,-0.21451561152935028,-0.20688004791736603,-0.19743607938289642,0.011788427829742432,0.03368065878748894,0.027961593121290207,0.049981873482465744,5.0,2.2640879154205322,0,1,,,,,,,,,,
-0.20947296917438507,-0.2087417095899582,-0.2106013000011444,-0.21022048592567444,0.01147371530532837,0.03507749363780022,0.029473107308149338,0.04951564595103264,5.0,2.2460153102874756,1,3,,,,,,,,,,
-0.17673876881599426,-0.17857205867767334,-0.17756278812885284,-0.17488154768943787,0.010632197372615337,0.04312392324209213,0.03746865317225456,0.05118541046977043,5.0,2.215153217315674,2,5,,,,,,,,,,
-0.16858328878879547,-0.17374791204929352,-0.16810065507888794,-0.16424548625946045,0.010511934757232666,0.05128759145736694,0.04384046792984009,0.05379233881831169,5.0,2.2133631706237793,3,7,,,,,,,,,,
-0.1659712791442871,-0.17201408743858337,-0.16516844928264618,-0.16106769442558289,0.011933228000998497,0.0530344657599926,0.04295681044459343,0.05323660373687744,5.0,2.1980602741241455,4,9,,,,,,,,,,
-0.16384662687778473,-0.17152036726474762,-0.16250884532928467,-0.15779314935207367,0.013893107883632183,0.050251804292201996,0.0379253625869751,0.05212908983230591,5.0,2.177382707595825,5,11,,,,,,,,,,
-0.16371974349021912,-0.1758679300546646,-0.16094650328159332,-0.15418805181980133,0.015266021713614464,0.048664890229701996,0.03479260206222534,0.054061077535152435,5.0,2.1671531200408936,6,13,,,,,,,,,,
-0.1619250476360321,-0.17712600529193878,-0.15770788490772247,-0.1505126655101776,0.016090989112854004,0.04874223470687866,0.0344330295920372,0.05886375904083252,5.0,2.152738094329834,7,15,,,,,,,,,,
-0.1605471968650818,-0.17728038132190704,-0.15532562136650085,-0.14857682585716248,0.016560059040784836,0.050863347947597504,0.03672075271606445,0.06509129703044891,5.0,2.137812852859497,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.1608482003211975,-0.1826082170009613,-0.15318433940410614,-0.14603763818740845,0.014238595962524414,0.042138874530792236,0.037378452718257904,0.06449459493160248,5.0,2.086897611618042
-0.15703022480010986,-0.17482014000415802,-0.1506933867931366,-0.14513961970806122,0.016803940758109093,0.05549291893839836,0.041206419467926025,0.07100783288478851,5.0,2.1231822967529297,9,19,,,,,,,,,,
-0.15417218208312988,-0.17304065823554993,-0.14665810763835907,-0.14244569838047028,0.016881268471479416,0.0610235333442688,0.04608796164393425,0.07431187480688095,5.0,2.109956741333008,10,21,,,,,,,,,,
-0.15404470264911652,-0.17409846186637878,-0.1454731971025467,-0.1422433704137802,0.016779225319623947,0.06489159911870956,0.0500217080116272,0.07625105232000351,5.0,2.0941576957702637,11,23,,,,,,,,,,
-0.15599723160266876,-0.17959441244602203,-0.14509595930576324,-0.1428053230047226,0.016260366886854172,0.06806346029043198,0.054305851459503174,0.07859349250793457,5.0,2.0786852836608887,12,25,,,,,,,,,,
-0.16059119999408722,-0.18896423280239105,-0.14633600413799286,-0.1457602083683014,0.015418371185660362,0.07244741916656494,0.060383521020412445,0.08191733062267303,5.0,2.0626862049102783,13,27,,,,,,,,,,
-0.17096740007400513,-0.2008374035358429,-0.1548062264919281,-0.15671604871749878,0.01434419583529234,0.07830258458852768,0.06745009124279022,0.08623280376195908,5.0,2.046424150466919,14,29,,,,,,,,,,
-0.17791973054409027,-0.20577573776245117,-0.16079379618167877,-0.16707709431648254,0.013084372505545616,0.08640488237142563,0.07279815524816513,0.09380380809307098,5.0,2.030210256576538,15,31,,,,,,,,,,
-0.17612990736961365,-0.2024805247783661,-0.1561286449432373,-0.17006884515285492,0.011677424423396587,0.09704109281301498,0.07766318321228027,0.10812445729970932,5.0,2.0149691104888916,16,33,,,,,,,,,,
-0.1844569891691208,-0.21073834598064423,-0.16219210624694824,-0.1811685860157013,0.01003966759890318,0.1085905060172081,0.08399373292922974,0.12870484590530396,5.0,1.9986026287078857,17,35,,,,,,,,,,
-0.19930240511894226,-0.22520479559898376,-0.17509661614894867,-0.19885283708572388,0.008141378872096539,0.12101580947637558,0.09162338823080063,0.15120886266231537,5.0,1.981797456741333,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.21409329771995544,-0.245919331908226,-0.18849006295204163,-0.208281472325325,0.005945603363215923,0.10411407798528671,0.08212590217590332,0.1355694830417633,5.0,1.9547151327133179
-0.2159643918275833,-0.23826082050800323,-0.1906333863735199,-0.22102543711662292,0.006191273685544729,0.1349218487739563,0.10021615028381348,0.17035971581935883,5.0,1.9653173685073853,19,39,,,,,,,,,,
-0.24666838347911835,-0.262947142124176,-0.22812387347221375,-0.25179970264434814,0.004676382057368755,0.15040051937103271,0.11248411983251572,0.1853099912405014,5.0,1.9489762783050537,20,41,,,,,,,,,,
-0.2669063210487366,-0.2803226709365845,-0.24664553999900818,-0.27758270502090454,0.0040874481201171875,0.16805526614189148,0.13188499212265015,0.20488783717155457,5.0,1.932817816734314,21,43,,,,,,,,,,
-0.2778805196285248,-0.2844971716403961,-0.25012511014938354,-0.3043879270553589,0.005096316337585449,0.1883891224861145,0.15601913630962372,0.22286894917488098,5.0,1.9176199436187744,22,45,,,,,,,,,,
-0.31737956404685974,-0.3178262710571289,-0.29342371225357056,-0.3472878038883209,0.007601778022944927,0.20983418822288513,0.18150024116039276,0.23329070210456848,5.0,1.9020769596099854,23,47,,,,,,,,,,
-0.35116466879844666,-0.33519163727760315,-0.32429006695747375,-0.4024789333343506,0.01166534423828125,0.23285290598869324,0.2060151994228363,0.2446490228176117,5.0,1.8868236541748047,24,49,,,,,,,,,,
-0.4041907787322998,-0.37337252497673035,-0.37231531739234924,-0.47732892632484436,0.016407987102866173,0.254884272813797,0.22849294543266296,0.2541904151439667,5.0,1.871305227279663,25,51,,,,,,,,,,
-0.4345146119594574,-0.38710203766822815,-0.3977004289627075,-0.5307202935218811,0.022633075714111328,0.28050780296325684,0.25673234462738037,0.26043182611465454,5.0,1.857001543045044,26,53,,,,,,,,,,
-0.44139155745506287,-0.36196109652519226,-0.42313700914382935,-0.5526360869407654,0.029446443542838097,0.31050974130630493,0.2894253730773926,0.269575834274292,5.0,1.8438094854354858,27,55,,,,,,,,,,
-0.5068895816802979,-0.39601224660873413,-0.5186094641685486,-0.6207610368728638,0.03401484340429306,0.33812522888183594,0.31249308586120605,0.2770519554615021,5.0,1.8296505212783813,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.5630224347114563,-0.4445644021034241,-0.5688142776489258,-0.6921806335449219,0.026225965470075607,0.30898696184158325,0.27516239881515503,0.2220122516155243,5.0,1.817908763885498
-0.5597330927848816,-0.40124568343162537,-0.6203954815864563,-0.6740322709083557,0.03771277517080307,0.36711782217025757,0.3337196707725525,0.2882676124572754,5.0,1.8165899515151978,29,59,,,,,,,,,,
-0.5567066073417664,-0.3699374198913574,-0.7217631340026855,-0.5913215279579163,0.04102305695414543,0.40180808305740356,0.3566192090511322,0.30393221974372864,5.0,1.8042962551116943,30,61,,,,,,,,,,
-0.5701137185096741,-0.3451656401157379,-0.8459005355834961,-0.528945803642273,0.04177703708410263,0.4360789656639099,0.37583327293395996,0.3111734688282013,5.0,1.792379379272461,31,63,,,,,,,,,,
-0.5919108986854553,-0.3151336908340454,-0.992132842540741,-0.475294291973114,0.04032788798213005,0.4705239236354828,0.3930160701274872,0.31432515382766724,5.0,1.7810125350952148,32,65,,,,,,,,,,
