valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.16258761286735535,-0.08228738605976105,-0.06773646175861359,-0.3588690459728241,0.001566699706017971,0.07641377300024033,0.0735824778676033,0.1340319663286209,5.0,2.336059331893921,0,1,,,,,,,,,,
-0.9204081296920776,-0.43933385610580444,-0.5632019639015198,-1.8487823009490967,0.0024370329920202494,0.09595102816820145,0.08180826157331467,0.15233837068080902,5.0,1.976736068725586,1,3,,,,,,,,,,
-3.333948850631714,-1.02837336063385,-2.2555530071258545,-7.275591850280762,0.002843240974470973,0.1064203605055809,0.08329795300960541,0.1596238613128662,5.0,1.7994964122772217,2,5,,,,,,,,,,
-4.962369441986084,-1.1913584470748901,-3.007770299911499,-11.42087173461914,0.0040484038181602955,0.12378843128681183,0.09126792848110199,0.16739310324192047,5.0,1.7289044857025146,3,7,,,,,,,,,,
-3.0708205699920654,-0.8967288732528687,-2.1809914112091064,-6.516897678375244,0.007079122122377157,0.14564596116542816,0.09799281507730484,0.16886760294437408,5.0,1.7475290298461914,4,9,,,,,,,,,,
-1.2848873138427734,-0.620770275592804,-0.9330942034721375,-2.4012484550476074,0.008645287714898586,0.1555004119873047,0.10109056532382965,0.1635797619819641,5.0,1.670331597328186,5,11,,,,,,,,,,
-0.7499249577522278,-0.405163049697876,-0.578194797039032,-1.2911053895950317,0.011497248895466328,0.17226730287075043,0.10418548434972763,0.15164940059185028,5.0,1.634107232093811,6,13,,,,,,,,,,
-0.8544546365737915,-0.40904760360717773,-0.7752222418785095,-1.3738409280776978,0.01532413624227047,0.20035848021507263,0.11227668821811676,0.14625288546085358,5.0,1.6305115222930908,7,15,,,,,,,,,,
-1.3612319231033325,-0.6149168610572815,-1.513595461845398,-1.918521523475647,0.018806952983140945,0.2366209775209427,0.12394609302282333,0.15296071767807007,5.0,1.5842185020446777,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-2.01979398727417,-0.7488956451416016,-2.597118377685547,-2.832223653793335,0.018334461376070976,0.22074994444847107,0.12445232272148132,0.15736664831638336,5.0,1.6217572689056396
-1.7482353448867798,-0.7186204195022583,-2.275752544403076,-2.226343870162964,0.01951432414352894,0.2734830975532532,0.1278504729270935,0.14477096498012543,5.0,1.5616369247436523,9,19,,,,,,,,,,
-2.569805145263672,-0.8397308588027954,-4.096429347991943,-2.6952295303344727,0.01883222907781601,0.29993608593940735,0.12837280333042145,0.1261405348777771,5.0,1.5587494373321533,10,21,,,,,,,,,,
-22.98954200744629,-2.3038876056671143,-29.563650131225586,-36.18185806274414,0.015206223353743553,0.3121081590652466,0.12068996578454971,0.09079837799072266,5.0,1.5307356119155884,11,23,,,,,,,,,,
-316.0384216308594,-9.256386756896973,-365.1415710449219,-539.7687377929688,0.013414064422249794,0.32218897342681885,0.11074434220790863,0.06103159859776497,5.0,1.5270981788635254,12,25,,,,,,,,,,
-8.445609092712402,-2.5812594890594482,-18.002769470214844,-2.5025997161865234,0.028314564377069473,0.3451032042503357,0.1315276324748993,0.06289511919021606,5.0,1.5114802122116089,13,27,,,,,,,,,,
-15.879071235656738,-4.9223198890686035,-34.59943771362305,-3.022960662841797,0.037981949746608734,0.3538481891155243,0.12596763670444489,0.05305831879377365,5.0,1.4881665706634521,14,29,,,,,,,,,,
-127.63089752197266,-32.834957122802734,-284.99346923828125,-14.059953689575195,0.041141245514154434,0.3580957353115082,0.11612828075885773,0.048834480345249176,5.0,1.4819071292877197,15,31,,,,,,,,,,
-6.189828395843506,-6.8597822189331055,-9.426217079162598,-1.7205188274383545,0.06605380773544312,0.375689834356308,0.12612229585647583,0.054150648415088654,5.0,1.460747241973877,16,33,,,,,,,,,,
-1.5755409002304077,-2.7051784992218018,-1.6848704814910889,-0.4453413486480713,0.06506630033254623,0.38868263363838196,0.08285100013017654,0.04922962188720703,5.0,1.4588085412979126,17,35,,,,,,,,,,
-4.047374248504639,-10.057356834411621,-2.6568989753723145,-0.4789974093437195,0.06130971759557724,0.3877607583999634,0.06139439344406128,0.044671133160591125,5.0,1.451176643371582,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-6.938997745513916,-12.013077735900879,-6.823632717132568,-0.49590325355529785,0.055009178817272186,0.34521129727363586,0.05226120725274086,0.035603489726781845,5.0,1.563897967338562
-1.39085853099823,-3.8351447582244873,-0.5793646574020386,-0.29702281951904297,0.07101352512836456,0.40260085463523865,0.03961816802620888,0.05244586989283562,5.0,1.4417496919631958,19,39,,,,,,,,,,
-0.2049795389175415,-0.23446285724639893,-0.2206745594739914,-0.23220470547676086,0.09458450227975845,0.4325481355190277,0.04193376377224922,0.08386384695768356,5.0,1.4444870948791504,20,41,,,,,,,,,,
-0.2331620454788208,-0.3326115012168884,-0.22022703289985657,-0.24192094802856445,0.09565398842096329,0.44858306646347046,0.041893891990184784,0.08136863261461258,5.0,1.4275155067443848,21,43,,,,,,,,,,
-0.18182237446308136,-0.12529794871807098,-0.22884976863861084,-0.26307034492492676,0.08854705840349197,0.4526368975639343,0.04466104879975319,0.08083812892436981,5.0,1.4277622699737549,22,45,,,,,,,,,,
-0.10031291097402573,0.21472299098968506,-0.24039001762866974,-0.29003095626831055,0.07265125960111618,0.44116416573524475,0.059153176844120026,0.0840948298573494,5.0,1.419418215751648,23,47,,,,,,,,,,
-0.11474897712469101,0.20441186428070068,-0.24967534840106964,-0.3111954629421234,0.06551659107208252,0.4328913688659668,0.06681209057569504,0.08457335084676743,5.0,1.413497805595398,24,49,,,,,,,,,,
-0.12576596438884735,0.18437841534614563,-0.25455814599990845,-0.31829243898391724,0.06047399714589119,0.42552632093429565,0.07339969277381897,0.08427933603525162,5.0,1.4096935987472534,25,51,,,,,,,,,,
-0.11656484752893448,0.21986933052539825,-0.2538329064846039,-0.3163378834724426,0.05185652896761894,0.40303030610084534,0.07995312660932541,0.08377037197351456,5.0,1.407957911491394,26,53,,,,,,,,,,
-0.11759142577648163,0.21397289633750916,-0.24996991455554962,-0.3160671889781952,0.04709167778491974,0.383517324924469,0.0807967260479927,0.08399682492017746,5.0,1.4017047882080078,27,55,,,,,,,,,,
-0.12504421174526215,0.19746121764183044,-0.2512202262878418,-0.3216385543346405,0.04397257789969444,0.36873412132263184,0.08099550008773804,0.08447907119989395,5.0,1.399658441543579,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.1288360357284546,0.21565382182598114,-0.25700879096984863,-0.36409321427345276,0.037462081760168076,0.332187294960022,0.06561588495969772,0.07294910401105881,5.0,1.4613332748413086
-0.12148860841989517,0.19759836792945862,-0.24428892135620117,-0.3136270046234131,0.03713873028755188,0.33998578786849976,0.08011648058891296,0.08576692640781403,5.0,1.3969627618789673,29,59,,,,,,,,,,
-0.1279761642217636,0.18944807350635529,-0.24664802849292755,-0.32409706711769104,0.03663533926010132,0.3365420401096344,0.08183377981185913,0.08808323740959167,5.0,1.3905901908874512,30,61,,,,,,,,,,
-0.143097385764122,0.17791731655597687,-0.25302964448928833,-0.3542111814022064,0.036399368196725845,0.33389824628829956,0.08338291198015213,0.09099449217319489,5.0,1.3883697986602783,31,63,,,,,,,,,,
-0.1480635404586792,0.16939035058021545,-0.24565060436725616,-0.3681008815765381,0.03175802901387215,0.3071984052658081,0.08275985717773438,0.09337475895881653,5.0,1.384239673614502,32,65,,,,,,,,,,
-0.15028230845928192,0.15337537229061127,-0.23605971038341522,-0.3713996112346649,0.02943989634513855,0.28785884380340576,0.08315026015043259,0.09632452577352524,5.0,1.3796244859695435,33,67,,,,,,,,,,
-0.1577867865562439,0.13804657757282257,-0.23182661831378937,-0.38585200905799866,0.027725189924240112,0.27481621503829956,0.08449523895978928,0.10008760541677475,5.0,1.3746356964111328,34,69,,,,,,,,,,
-0.17822806537151337,0.12144853919744492,-0.23543567955493927,-0.43008556962013245,0.02511354722082615,0.2599724233150482,0.08648483455181122,0.10437367111444473,5.0,1.3682427406311035,35,71,,,,,,,,,,
-0.2211674451828003,0.09164698421955109,-0.25399720668792725,-0.5172140598297119,0.023123668506741524,0.24814026057720184,0.08862605690956116,0.10864796489477158,5.0,1.3632985353469849,36,73,,,,,,,,,,
-0.2723550498485565,0.06153579428792,-0.27914294600486755,-0.6237718462944031,0.020571105182170868,0.2357383668422699,0.09070645272731781,0.11250803619623184,5.0,1.364451289176941,37,75,,,,,,,,,,
-0.3269568383693695,0.042645927518606186,-0.30951976776123047,-0.7472710013389587,0.019323229789733887,0.23012585937976837,0.09299758821725845,0.11537136137485504,5.0,1.3608715534210205,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.34346041083335876,0.04312855750322342,-0.30064159631729126,-0.8069187998771667,0.017625747248530388,0.20036928355693817,0.08549439907073975,0.10840587317943573,5.0,1.3960051536560059
-0.4084574282169342,0.02083125151693821,-0.35535022616386414,-0.936393141746521,0.018452918156981468,0.22754988074302673,0.09554986655712128,0.1183125227689743,5.0,1.352587342262268,39,79,,,,,,,,,,
-0.5189481973648071,-0.0038579523097723722,-0.4128846228122711,-1.2017585039138794,0.01753748580813408,0.22591476142406464,0.09827049821615219,0.12151338160037994,5.0,1.349128007888794,40,81,,,,,,,,,,
-0.6369386911392212,-0.013993424363434315,-0.47333401441574097,-1.5030196905136108,0.016792362555861473,0.22700151801109314,0.10070250928401947,0.12317369133234024,5.0,1.3462376594543457,41,83,,,,,,,,,,
