valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.13030372560024261,-0.1309175193309784,-0.130780890583992,-0.1303032487630844,0.00043642520904541016,0.0019911229610443115,-0.247972771525383,0.2844637930393219,0.9612323641777039,0,0,,,,,,,,,
-0.12927769124507904,-0.1296943873167038,-0.12986133992671967,-0.1293702870607376,0.0008699297904968262,0.003058880567550659,-0.18703114986419678,-10.0,0.959807276725769,1,1,,,,,,,,,
-0.1282757818698883,-0.12853360176086426,-0.12894640862941742,-0.12844638526439667,0.0017549395561218262,0.005515843629837036,-0.01762363314628601,-10.0,0.9583929181098938,2,2,,,,,,,,,
-0.12729553878307343,-0.1274280995130539,-0.12803690135478973,-0.12753020226955414,0.003244340419769287,0.009777843952178955,-0.1511891484260559,-10.0,0.9569854736328125,3,3,,,,,,,,,
-0.12633681297302246,-0.1263776570558548,-0.1271333545446396,-0.12662094831466675,0.0054482221603393555,0.01608005166053772,-0.02536696195602417,-10.0,0.9555827975273132,4,4,,,,,,,,,
-0.12540097534656525,-0.12538664042949677,-0.12623648345470428,-0.125717893242836,0.0081997811794281,0.023833245038986206,-0.12871623039245605,-5.970494270324707,0.9541844129562378,5,5,,,,,,,,,
-0.12449157238006592,-0.12446542829275131,-0.12534663081169128,-0.12482088804244995,0.010889768600463867,0.03133043646812439,-0.2985538840293884,-10.0,0.9527915716171265,6,6,,,,,,,,,
-0.12361173331737518,-0.12362245470285416,-0.12446421384811401,-0.12393061816692352,0.012818247079849243,0.036818891763687134,-0.06477195024490356,-10.0,0.9514082670211792,7,7,,,,,,,,,
-0.12276089191436768,-0.1228540688753128,-0.12358932197093964,-0.12304763495922089,0.013788074254989624,0.03987053036689758,-0.193115234375,-2.6101012229919434,0.9500381350517273,8,8,,,,,,,,,
-0.12193848192691803,-0.1221579760313034,-0.12272217124700546,-0.12217231839895248,0.01411592960357666,0.04128274321556091,-0.22094228863716125,-6.9541120529174805,0.9486834406852722,9,9,,,,,,,,,
-0.12113597244024277,-0.12150564044713974,-0.12186305224895477,-0.12130533158779144,0.014204025268554688,0.04203939437866211,-0.13957220315933228,-2.492508888244629,0.9473451375961304,10,10,,,,,,,,,
-0.12034621089696884,-0.12087438255548477,-0.12101223319768906,-0.1204470843076706,0.014260470867156982,0.042658835649490356,-0.10761409997940063,-10.0,0.946021556854248,11,11,,,,,,,,,
-0.11955621093511581,-0.12022348493337631,-0.12017005681991577,-0.11959810554981232,0.014404058456420898,0.04344987869262695,-0.03410673141479492,-3.1228203773498535,0.9447099566459656,12,12,,,,,,,,,
-0.11875484138727188,-0.11951734870672226,-0.11933672428131104,-0.11875879764556885,0.014673054218292236,0.04452550411224365,-0.09284698963165283,-3.1206982135772705,0.9434070587158203,13,13,,,,,,,,,
-0.11793258041143417,-0.11872649192810059,-0.11851251125335693,-0.11792945861816406,0.015086740255355835,0.04595077037811279,-0.03776586055755615,-1.3343145847320557,0.9421097636222839,14,14,,,,,,,,,
-0.11708476394414902,-0.11783580482006073,-0.1176975816488266,-0.11711050570011139,0.015651583671569824,0.04776275157928467,0.0005147159099578857,-4.105210304260254,0.9408161044120789,15,15,,,,,,,,,
-0.11621680110692978,-0.11686205863952637,-0.1168922409415245,-0.11630211770534515,0.016367346048355103,0.04998883605003357,-0.020446866750717163,-2.605086326599121,0.9395249485969543,16,16,,,,,,,,,
-0.1153353676199913,-0.11582472175359726,-0.11609683930873871,-0.1155049055814743,0.01726919412612915,0.052754759788513184,-0.03316980600357056,-0.03180044889450073,0.9382354021072388,17,17,,,,,,,,,
-0.11444749683141708,-0.11474592983722687,-0.11531151831150055,-0.11471881717443466,0.018424570560455322,0.05628117918968201,4.824995994567871e-05,-5.6061835289001465,0.9369449615478516,18,18,,,,,,,,,
,,,,,,,,,19,19,-0.11425788700580597,-0.11403872817754745,-0.11422480642795563,-0.11481386423110962,0.018358200788497925,0.054812461137771606,0.020743757486343384,-0.13338512182235718,0.9433495998382568
-0.11355845630168915,-0.11364176124334335,-0.1145363450050354,-0.11394425481557846,0.019949734210968018,0.06091505289077759,0.013691455125808716,-9.880029678344727,0.9356511831283569,19,19,,,,,,,,,
-0.1126779168844223,-0.1125430315732956,-0.11377151310443878,-0.1131812185049057,0.021977245807647705,0.06704699993133545,-0.03935155272483826,-1.6438653469085693,0.934347927570343,20,20,,,,,,,,,
-0.11180784553289413,-0.11145621538162231,-0.11301696300506592,-0.1124299168586731,0.024659723043441772,0.0750834047794342,-0.009205490350723267,-0.6778405904769897,0.9330297708511353,21,21,,,,,,,,,
-0.11095001548528671,-0.11038830131292343,-0.11227265745401382,-0.11169014126062393,0.02807745337486267,0.08518624305725098,-0.026181310415267944,-5.296982288360596,0.9316889047622681,22,22,,,,,,,,,
-0.11009939014911652,-0.10932393372058868,-0.11153854429721832,-0.1109618991613388,0.032096654176712036,0.09689536690711975,0.008032262325286865,-7.062216281890869,0.9303215742111206,23,23,,,,,,,,,
-0.10925264656543732,-0.1082538589835167,-0.11081431061029434,-0.11024487018585205,0.03623899817466736,0.10886488109827042,0.0067292749881744385,-10.0,0.9289239645004272,24,24,,,,,,,,,
-0.10840608924627304,-0.10716681182384491,-0.11009993404150009,-0.10953907668590546,0.03984290361404419,0.11936581134796143,0.0054239630699157715,-3.8967442512512207,0.9274935722351074,25,25,,,,,,,,,
-0.10755588859319687,-0.10605256259441376,-0.10939494520425797,-0.10884388536214828,0.042374104261398315,0.1270560324192047,0.007017374038696289,-8.487892150878906,0.9260262250900269,26,26,,,,,,,,,
-0.10669704526662827,-0.10489561408758163,-0.10869904607534409,-0.10815908759832382,0.0436939001083374,0.13157466053962708,0.007868468761444092,-4.275820255279541,0.9245227575302124,27,27,,,,,,,,,
-0.10582421720027924,-0.10368001461029053,-0.10801178216934204,-0.10748413950204849,0.04407355189323425,0.13356512784957886,0.004850953817367554,-2.916499137878418,0.9229851961135864,28,28,,,,,,,,,
-0.10493417829275131,-0.10239620506763458,-0.1073327288031578,-0.1068185567855835,0.043926358222961426,0.13406676054000854,0.005422085523605347,-1.515275239944458,0.9214152097702026,29,29,,,,,,,,,
-0.10402293503284454,-0.10103166103363037,-0.10666145384311676,-0.10616190731525421,0.04363277554512024,0.13406911492347717,0.0048379600048065186,-2.3654634952545166,0.919815182685852,30,30,,,,,,,,,
-0.10308714210987091,-0.09957607835531235,-0.10599757730960846,-0.10551370680332184,0.04340103268623352,0.13413777947425842,0.006371498107910156,-6.254261016845703,0.9181898832321167,31,31,,,,,,,,,
-0.10213039070367813,-0.0980411171913147,-0.10534051805734634,-0.10487343370914459,0.04336953163146973,0.13468417525291443,0.005239933729171753,-1.4804503917694092,0.9165396690368652,32,32,,,,,,,,,
-0.10115492343902588,-0.09643212705850601,-0.10468991100788116,-0.10424049198627472,0.04366248846054077,0.13606467843055725,0.005330115556716919,-0.8866056203842163,0.9148670434951782,33,33,,,,,,,,,
-0.10016199201345444,-0.09475063532590866,-0.10404522716999054,-0.10361436754465103,0.04432868957519531,0.1384100317955017,0.0053840577602386475,-0.3861393630504608,0.9131802320480347,34,34,,,,,,,,,
-0.09917589277029037,-0.09307115525007248,-0.10340619087219238,-0.10299478471279144,0.04542025923728943,0.14192157983779907,0.00537523627281189,-10.0,0.9114670753479004,35,35,,,,,,,,,
-0.09817847609519958,-0.09133332967758179,-0.10277265310287476,-0.10238148272037506,0.04686787724494934,0.14632201194763184,0.0053498148918151855,-0.6137048602104187,0.9097553491592407,36,36,,,,,,,,,
-0.09721137583255768,-0.0896650180220604,-0.1021445170044899,-0.10177429020404816,0.04868507385253906,0.15171656012535095,0.005116492509841919,-6.192129135131836,0.9080292582511902,37,37,,,,,,,,,
-0.09628962725400925,-0.08810978382825851,-0.10152145475149155,-0.10117290914058685,0.050807803869247437,0.15791091322898865,0.005331844091415405,-3.783484697341919,0.9063147306442261,38,38,,,,,,,,,
,,,,,,,,,39,39,-0.10063555091619492,-0.10136405378580093,-0.10063200443983078,-0.1010897308588028,0.053351908922195435,0.1595858335494995,0.00038930773735046387,0.2651861906051636,0.9122675657272339
-0.0953158512711525,-0.08637433499097824,-0.10090343654155731,-0.10057704150676727,0.052765995264053345,0.16336187720298767,0.005463510751724243,0.6805976629257202,0.9047273397445679,39,39,,,,,,,,,
-0.09438459575176239,-0.08475105464458466,-0.10029059648513794,-0.09998684376478195,0.05465981364250183,0.16857799887657166,0.005711168050765991,-0.3739399313926697,0.9032052755355835,40,40,,,,,,,,,
-0.09343384206295013,-0.08305535465478897,-0.09968288987874985,-0.0994022861123085,0.0562039315700531,0.17260891199111938,0.0061199963092803955,-0.23245811462402344,0.9018346071243286,41,41,,,,,,,,,
-0.09259726852178574,-0.08169341832399368,-0.09908056259155273,-0.0988236665725708,0.05767825245857239,0.17657649517059326,0.00640520453453064,-2.4301583766937256,0.9004648327827454,42,42,,,,,,,,,
-0.09181978553533554,-0.08050059527158737,-0.09848369657993317,-0.09825094044208527,0.05891519784927368,0.17991822957992554,0.006586700677871704,-3.293116807937622,0.8991295695304871,43,43,,,,,,,,,
-0.09100951999425888,-0.07920254021883011,-0.09789218753576279,-0.09768396615982056,0.059629619121551514,0.1816490888595581,0.0070355236530303955,-5.562485694885254,0.8979352712631226,44,44,,,,,,,,,
-0.0902567133307457,-0.07807311415672302,-0.09730606526136398,-0.09712272882461548,0.06018814444541931,0.18303880095481873,0.007260710000991821,-3.390122890472412,0.8967224359512329,45,45,,,,,,,,,
-0.08955483883619308,-0.07709263265132904,-0.09672500193119049,-0.0965668335556984,0.06062048673629761,0.1841403841972351,0.007399171590805054,-2.515504837036133,0.8955012559890747,46,46,,,,,,,,,
-0.08887051045894623,-0.07616110891103745,-0.09614904969930649,-0.09601636976003647,0.06092318892478943,0.1848885715007782,0.0074561238288879395,-4.062744140625,0.8942925333976746,47,47,,,,,,,,,
-0.08825556933879852,-0.07543139159679413,-0.0955778956413269,-0.0954708680510521,0.06128618121147156,0.18593314290046692,0.007374495267868042,-0.15034562349319458,0.8930293321609497,48,48,,,,,,,,,
-0.0874970331788063,-0.07427477836608887,-0.09501159191131592,-0.09493029117584229,0.0610235333442688,0.18494433164596558,0.007392764091491699,-4.794070720672607,0.891973614692688,49,49,,,,,,,,,
-0.08682142198085785,-0.07336124032735825,-0.09444963932037354,-0.09439414739608765,0.06093958020210266,0.1846277117729187,0.007281690835952759,-0.38915467262268066,0.8908292651176453,50,50,,,,,,,,,
