valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.11855717748403549,-0.1629103124141693,-0.08415699750185013,-0.10714952647686005,0.011767050251364708,0.10673700273036957,0.09080203622579575,0.1324125975370407,5.0,1.9261772632598877,25,51,,,,,,,,,,
-0.12497197091579437,-0.1700010597705841,-0.08495206385850906,-0.11880868673324585,0.01068270206451416,0.11541830003261566,0.10051681846380234,0.14838957786560059,5.0,1.914372205734253,26,53,,,,,,,,,,
-0.1350112110376358,-0.18270303308963776,-0.08653287589550018,-0.13502207398414612,0.009343564510345459,0.1244780421257019,0.11156082153320312,0.16314217448234558,5.0,1.9023268222808838,27,55,,,,,,,,,,
-0.14328691363334656,-0.18791256844997406,-0.09041690826416016,-0.1513919085264206,0.008694371208548546,0.13530945777893066,0.12333875894546509,0.17753510177135468,5.0,1.8908183574676514,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.16038213670253754,-0.2199985384941101,-0.10000209510326385,-0.1633111536502838,0.008237561210989952,0.1273598074913025,0.11762642860412598,0.1737852394580841,5.0,1.8680644035339355
-0.14610259234905243,-0.18526820838451385,-0.08711867034435272,-0.166677325963974,0.008914610370993614,0.1502053588628769,0.13838627934455872,0.19529961049556732,5.0,1.879728078842163,29,59,,,,,,,,,,
-0.15731796622276306,-0.19379444420337677,-0.09198267757892609,-0.187620609998703,0.010112127289175987,0.16689956188201904,0.15623986721038818,0.21228818595409393,5.0,1.8678770065307617,30,61,,,,,,,,,,
-0.16867277026176453,-0.19923175871372223,-0.10607446730136871,-0.20260100066661835,0.012904942035675049,0.1849571168422699,0.17364153265953064,0.2323317974805832,5.0,1.8564296960830688,31,63,,,,,,,,,,
-0.17171144485473633,-0.19595862925052643,-0.11425648629665375,-0.20701737701892853,0.017815014347434044,0.20654897391796112,0.19435611367225647,0.25188732147216797,5.0,1.84580397605896,32,65,,,,,,,,,,
-0.1780291199684143,-0.19897688925266266,-0.12972170114517212,-0.20702064037322998,0.024923622608184814,0.23288631439208984,0.22079472243785858,0.2769586443901062,5.0,1.8341283798217773,33,67,,,,,,,,,,
-0.18451423943042755,-0.19855795800685883,-0.1641569435596466,-0.19123999774456024,0.03246086835861206,0.25897854566574097,0.24769596755504608,0.29938435554504395,5.0,1.822440505027771,34,69,,,,,,,,,,
-0.1885695457458496,-0.20201869308948517,-0.2012653648853302,-0.16054774820804596,0.039345622062683105,0.2851807177066803,0.2791282534599304,0.32017502188682556,5.0,1.811423897743225,35,71,,,,,,,,,,
-0.18251265585422516,-0.19168990850448608,-0.24425169825553894,-0.10654333978891373,0.045989952981472015,0.31650471687316895,0.3172978162765503,0.3519371449947357,5.0,1.8006336688995361,36,73,,,,,,,,,,
-0.1745084673166275,-0.17119693756103516,-0.3056960105895996,-0.03799861669540405,0.0505932979285717,0.3534967303276062,0.3582000136375427,0.3886982798576355,5.0,1.789678931236267,37,75,,,,,,,,,,
-0.1731809824705124,-0.15903827548027039,-0.37254050374031067,0.024182066321372986,0.05138444900512695,0.3885441720485687,0.39970189332962036,0.42357271909713745,5.0,1.7791130542755127,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.19839827716350555,-0.21546931564807892,-0.4018959403038025,0.03519562631845474,0.03904017060995102,0.36786359548568726,0.3872172236442566,0.39467376470565796,5.0,1.7598007917404175
-0.17838992178440094,-0.1443195343017578,-0.4476095139980316,0.0713895782828331,0.04912304878234863,0.4233693480491638,0.4364457130432129,0.4576977789402008,5.0,1.768776297569275,39,79,,,,,,,,,,
-0.19885480403900146,-0.12948022782802582,-0.5380586981773376,0.08632297068834305,0.04378477856516838,0.4589940011501312,0.46817541122436523,0.4757230877876282,5.0,1.7580645084381104,40,81,,,,,,,,,,
-0.22219184041023254,-0.10084245353937149,-0.6088908910751343,0.055887769907712936,0.03747578710317612,0.496575266122818,0.4932290017604828,0.4808464050292969,5.0,1.748382568359375,41,83,,,,,,,,,,
-0.24859638512134552,-0.05100364238023758,-0.649847149848938,-0.03993266448378563,0.03384812921285629,0.537077784538269,0.5147219896316528,0.47319841384887695,5.0,1.7401506900787354,42,85,,,,,,,,,,
-0.30978408455848694,-0.0419948510825634,-0.7427518963813782,-0.1451927274465561,0.03563392162322998,0.5707437992095947,0.5335118770599365,0.4715084135532379,5.0,1.7298942804336548,43,87,,,,,,,,,,
-0.3603810667991638,-0.00886849220842123,-0.780617892742157,-0.30217117071151733,0.04162987321615219,0.6006039977073669,0.5380748510360718,0.4490702152252197,5.0,1.7217228412628174,44,89,,,,,,,,,,
-0.40576285123825073,0.034107983112335205,-0.7949952483177185,-0.47891679406166077,0.05683668702840805,0.6362451314926147,0.5607370138168335,0.45012110471725464,5.0,1.7139456272125244,45,91,,,,,,,,,,
-0.4558658003807068,0.06855996698141098,-0.8114796876907349,-0.6581570506095886,0.07167401164770126,0.6671290397644043,0.5703809261322021,0.44066986441612244,5.0,1.7061668634414673,46,93,,,,,,,,,,
-0.5208108425140381,0.08699533343315125,-0.8512336015701294,-0.8426030874252319,0.08331441879272461,0.6887944936752319,0.5782105326652527,0.4311283528804779,5.0,1.6985647678375244,47,95,,,,,,,,,,
-0.5716051459312439,0.1277793049812317,-0.8498712778091431,-1.0508062839508057,0.0996168702840805,0.7164358496665955,0.590080201625824,0.42969316244125366,5.0,1.6921898126602173,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.6899604797363281,0.05447366461157799,-1.0152770280838013,-1.1435176134109497,0.05409648269414902,0.6685776114463806,0.5205742716789246,0.3460099399089813,5.0,1.6860198974609375
-0.6463612914085388,0.14696529507637024,-0.8941643834114075,-1.2621039152145386,0.10707446187734604,0.7362399101257324,0.5893736481666565,0.4110867381095886,5.0,1.685478925704956,49,99,,,,,,,,,,
-0.6563482284545898,0.18110501766204834,-0.8312948942184448,-1.4002501964569092,0.1293487399816513,0.7572208642959595,0.5971852540969849,0.401345819234848,5.0,1.6802952289581299,50,101,,,,,,,,,,
-0.7095171213150024,0.20480838418006897,-0.8339375257492065,-1.5919499397277832,0.14114567637443542,0.7762702703475952,0.6048030257225037,0.4035493731498718,5.0,1.6743930578231812,51,103,,,,,,,,,,
-0.7739588022232056,0.22506196796894073,-0.8470693826675415,-1.8059513568878174,0.14689475297927856,0.7866722345352173,0.6047179102897644,0.39319944381713867,5.0,1.669131875038147,52,105,,,,,,,,,,
-0.8142992854118347,0.23783691227436066,-0.8322084546089172,-1.9670644998550415,0.15996551513671875,0.7985744476318359,0.6141370534896851,0.39484283328056335,5.0,1.6646836996078491,53,107,,,,,,,,,,
-0.857437014579773,0.26548174023628235,-0.8154193162918091,-2.1505048274993896,0.16638730466365814,0.8126763105392456,0.6119356155395508,0.385306179523468,5.0,1.6605333089828491,54,109,,,,,,,,,,
-0.9818951487541199,0.2601489722728729,-0.8998390436172485,-2.453382968902588,0.16077129542827606,0.8129507899284363,0.604074239730835,0.3712256848812103,5.0,1.6558634042739868,55,111,,,,,,,,,,
-0.9433854222297668,0.2927913963794708,-0.7734571099281311,-2.5026278495788574,0.1822548508644104,0.8264815211296082,0.6124812364578247,0.3751530051231384,5.0,1.6534786224365234,56,113,,,,,,,,,,
-1.1312565803527832,0.2836022973060608,-0.9355829358100891,-2.917341947555542,0.16707172989845276,0.8289294242858887,0.6109336614608765,0.3753426969051361,5.0,1.6487067937850952,57,115,,,,,,,,,,
-1.0875375270843506,0.3024370074272156,-0.8317161798477173,-2.911097288131714,0.18244880437850952,0.8325220942497253,0.6116498112678528,0.36259031295776367,5.0,1.6464996337890625,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-1.143157958984375,0.23728427290916443,-0.9754552841186523,-2.802076578140259,0.1219400018453598,0.762608528137207,0.486392080783844,0.23970243334770203,5.0,1.6501400470733643
-1.0985257625579834,0.3034583330154419,-0.8396028280258179,-2.938237428665161,0.18864381313323975,0.8354734182357788,0.6153817176818848,0.3703938126564026,5.0,1.6425068378448486,59,119,,,,,,,,,,
-0.9010577201843262,0.3264382779598236,-0.6265382766723633,-2.5634138584136963,0.22539477050304413,0.8398236036300659,0.619933009147644,0.36369845271110535,5.0,1.6405748128890991,60,121,,,,,,,,,,
-0.7579339146614075,0.3332114815711975,-0.48445409536361694,-2.2690162658691406,0.25784552097320557,0.8410682678222656,0.6223934888839722,0.3595792055130005,5.0,1.6391716003417969,61,123,,,,,,,,,,
-0.7036663889884949,0.3419564664363861,-0.4462733268737793,-2.147400379180908,0.27922695875167847,0.8457505106925964,0.6390243768692017,0.3812147080898285,5.0,1.6355714797973633,62,125,,,,,,,,,,
-0.6182727813720703,0.346201092004776,-0.36700767278671265,-1.9647594690322876,0.30187901854515076,0.8485831022262573,0.6443502306938171,0.3766568601131439,5.0,1.633180022239685,63,127,,,,,,,,,,
-0.4568256437778473,0.36008360981941223,-0.2293381243944168,-1.613234519958496,0.3443066477775574,0.8516570925712585,0.650869607925415,0.3775061070919037,5.0,1.631596326828003,64,129,,,,,,,,,,
-0.36620399355888367,0.3669091761112213,-0.15766189992427826,-1.4094637632369995,0.3684327006340027,0.8507574796676636,0.6484329700469971,0.37393784523010254,5.0,1.6299247741699219,65,131,,,,,,,,,,
-0.41088956594467163,0.36048996448516846,-0.20282015204429626,-1.4951362609863281,0.3559563159942627,0.8495017290115356,0.6433373689651489,0.3693023920059204,5.0,1.6277326345443726,66,133,,,,,,,,,,
-0.37525230646133423,0.3662451207637787,-0.17905354499816895,-1.4142488241195679,0.36259394884109497,0.8497637510299683,0.643546462059021,0.35916656255722046,5.0,1.6262121200561523,67,135,,,,,,,,,,
-0.26264265179634094,0.3706570863723755,-0.08509282022714615,-1.1602083444595337,0.39297589659690857,0.8510338068008423,0.6484473943710327,0.3547830581665039,5.0,1.6255114078521729,68,137,,,,,,,,,,
,,,,,,,,,,69,139,-0.4818769097328186,0.3054960072040558,-0.3451566696166992,-1.4829052686691284,0.2689242959022522,0.7797623872756958,0.5268732905387878,0.2500877380371094,5.0,1.6216849088668823
-0.3015037775039673,0.37280356884002686,-0.1155136376619339,-1.254630446434021,0.3909139037132263,0.851634681224823,0.6591359376907349,0.38382047414779663,5.0,1.6232426166534424,69,139,,,,,,,,,,
-0.3111572861671448,0.3668777048587799,-0.12751463055610657,-1.2656846046447754,0.38549932837486267,0.8488675951957703,0.6518775224685669,0.37102755904197693,5.0,1.621787667274475,70,141,,,,,,,,,,
-0.2107771635055542,0.37876096367836,-0.0442470908164978,-1.048768401145935,0.4156998097896576,0.8515569567680359,0.659663200378418,0.3783055245876312,5.0,1.621529221534729,71,143,,,,,,,,,,
-0.31136736273765564,0.3717052638530731,-0.12407071888446808,-1.2749791145324707,0.3958475589752197,0.8518490791320801,0.6693673133850098,0.398776650428772,5.0,1.619177222251892,72,145,,,,,,,,,,
-0.286685585975647,0.37621068954467773,-0.09920291602611542,-1.2285563945770264,0.4002034664154053,0.8508391380310059,0.6731387972831726,0.3937026262283325,5.0,1.6185886859893799,73,147,,,,,,,,,,
-0.2897830009460449,0.3756476640701294,-0.10294672101736069,-1.23321533203125,0.40081724524497986,0.8528221845626831,0.6742507815361023,0.40185055136680603,5.0,1.6173734664916992,74,149,,,,,,,,,,
-0.3028479814529419,0.3754843771457672,-0.1154550164937973,-1.261710524559021,0.3894308805465698,0.8508257865905762,0.6648148894309998,0.38690733909606934,5.0,1.6164636611938477,75,151,,,,,,,,,,
-0.402280330657959,0.36677277088165283,-0.2056044340133667,-1.4716204404830933,0.3666797876358032,0.8484020233154297,0.663072943687439,0.3983423709869385,5.0,1.614763617515564,76,153,,,,,,,,,,
-0.2908940017223358,0.3777926564216614,-0.09997528046369553,-1.2425833940505981,0.3948373794555664,0.8497735857963562,0.6679748296737671,0.3870037794113159,5.0,1.6148475408554077,77,155,,,,,,,,,,
-0.2859044373035431,0.37764251232147217,-0.10279115289449692,-1.2234128713607788,0.40169113874435425,0.8491608500480652,0.6715908050537109,0.3992096781730652,5.0,1.6136287450790405,78,157,,,,,,,,,,
,,,,,,,,,,79,159,-0.4015095829963684,0.31621578335762024,-0.2522066533565521,-1.3420614004135132,0.3100128173828125,0.7879487872123718,0.5612133741378784,0.27737197279930115,5.0,1.6128513813018799
-0.23087844252586365,0.3793996274471283,-0.05873637646436691,-1.0976067781448364,0.416424036026001,0.8480206727981567,0.6713370680809021,0.3934989869594574,5.0,1.613036870956421,79,159,,,,,,,,,,
-0.2238348424434662,0.37879079580307007,-0.058755356818437576,-1.0738669633865356,0.4228849411010742,0.8497271537780762,0.6755463480949402,0.40130847692489624,5.0,1.6119067668914795,80,161,,,,,,,,,,
-0.15480834245681763,0.3849114179611206,-0.003354310290887952,-0.9208941459655762,0.43994539976119995,0.8494194149971008,0.6729592084884644,0.38693124055862427,5.0,1.6118252277374268,81,163,,,,,,,,,,
-0.1536327749490738,0.3816276490688324,-0.009731350466609001,-0.9060143232345581,0.44389671087265015,0.8506352305412292,0.672490119934082,0.38509294390678406,5.0,1.6109325885772705,82,165,,,,,,,,,,
-0.07659585028886795,0.3888932764530182,0.05464289337396622,-0.7386201024055481,0.466200590133667,0.8476918935775757,0.6723232269287109,0.38621148467063904,5.0,1.611040472984314,83,167,,,,,,,,,,
-0.15247948467731476,0.3806426227092743,-0.009103653952479362,-0.9020500183105469,0.4492355287075043,0.8477910757064819,0.6748382449150085,0.39416807889938354,5.0,1.608959436416626,84,169,,,,,,,,,,
-0.0035597928799688816,0.3926647901535034,0.10996273905038834,-0.5693138241767883,0.4961203634738922,0.8489331007003784,0.6794881224632263,0.3851782977581024,5.0,1.6098991632461548,85,171,,,,,,,,,,
-0.05068638175725937,0.3900059163570404,0.07625570893287659,-0.680143415927887,0.48978859186172485,0.8492387533187866,0.6841248273849487,0.40302252769470215,5.0,1.6083866357803345,86,173,,,,,,,,,,
-0.12848442792892456,0.3855186402797699,0.019641052931547165,-0.8624738454818726,0.46147671341896057,0.8474668264389038,0.6788080930709839,0.39716824889183044,5.0,1.60719895362854,87,175,,,,,,,,,,
-0.07419403642416,0.39017629623413086,0.06059266999363899,-0.7387241721153259,0.4721997380256653,0.8502291440963745,0.676030158996582,0.3829275071620941,5.0,1.6075931787490845,88,177,,,,,,,,,,
,,,,,,,,,,89,179,-0.16672208905220032,0.3462843596935272,-0.055831704288721085,-0.8440423607826233,0.38354843854904175,0.7924866080284119,0.5677262544631958,0.2864542603492737,5.0,1.6103737354278564
-0.06425487250089645,0.38989585638046265,0.06561071425676346,-0.7122198343276978,0.47795677185058594,0.8502808809280396,0.6749266982078552,0.3828582465648651,5.0,1.607373833656311,89,179,,,,,,,,,,
-0.11025170981884003,0.38978317379951477,0.037779100239276886,-0.8285986185073853,0.4703269898891449,0.8513540029525757,0.6830259561538696,0.4012187421321869,5.0,1.6062614917755127,90,181,,,,,,,,,,
-0.0914483442902565,0.39077144861221313,0.05360402911901474,-0.7866135835647583,0.47902998328208923,0.8512170910835266,0.6876258850097656,0.4018101096153259,5.0,1.6059434413909912,91,183,,,,,,,,,,
-0.04548247158527374,0.3945125937461853,0.08469772338867188,-0.6779190897941589,0.492705762386322,0.8523589968681335,0.6888184547424316,0.39922475814819336,5.0,1.6062228679656982,92,185,,,,,,,,,,
-0.031488146632909775,0.39366278052330017,0.09408058971166611,-0.6424727439880371,0.49294739961624146,0.8508044481277466,0.685774564743042,0.39156386256217957,5.0,1.6057316064834595,93,187,,,,,,,,,,
-0.0401185117661953,0.3938128650188446,0.08869549632072449,-0.6640912294387817,0.5027315616607666,0.8532763719558716,0.695997416973114,0.4162467420101166,5.0,1.6047042608261108,94,189,,,,,,,,,,
0.013804828748106956,0.3959070146083832,0.12411139905452728,-0.532580554485321,0.5193129181861877,0.852046012878418,0.6955755949020386,0.4023904800415039,5.0,1.6051238775253296,95,191,,,,,,,,,,
0.05036044120788574,0.39752769470214844,0.14627480506896973,-0.44190874695777893,0.5344617366790771,0.852759838104248,0.6994212865829468,0.4131535589694977,5.0,1.60443913936615,96,193,,,,,,,,,,
0.05967117100954056,0.3977490961551666,0.15404772758483887,-0.4208157956600189,0.539820671081543,0.8503937721252441,0.7021517157554626,0.40987950563430786,5.0,1.603995680809021,97,195,,,,,,,,,,
0.0025313538499176502,0.3954834043979645,0.11206372082233429,-0.5551372170448303,0.5254442691802979,0.8544987440109253,0.7043110728263855,0.4227897524833679,5.0,1.6030948162078857,98,197,,,,,,,,,,
,,,,,,,,,,99,199,-0.038239527493715286,0.34717416763305664,0.041318006813526154,-0.5386150479316711,0.42967575788497925,0.791985034942627,0.5800613164901733,0.2691865861415863,5.0,1.603760838508606
0.08822014927864075,0.3985195755958557,0.1690688133239746,-0.34713131189346313,0.5404711961746216,0.8510221242904663,0.6943969130516052,0.39533352851867676,5.0,1.6041603088378906,99,199,,,,,,,,,,
-0.012170197442173958,0.391700804233551,0.09120992571115494,-0.5755887031555176,0.5080710649490356,0.8496346473693848,0.6905208826065063,0.40269607305526733,5.0,1.6021442413330078,100,201,,,,,,,,,,
0.09774637222290039,0.400435209274292,0.1764504611492157,-0.32687848806381226,0.55458003282547,0.8501687049865723,0.7042732238769531,0.4138656556606293,5.0,1.6032394170761108,101,203,,,,,,,,,,
0.10075311362743378,0.39936625957489014,0.17378011345863342,-0.3131800889968872,0.5642443895339966,0.8518093824386597,0.7094132304191589,0.42651838064193726,5.0,1.6025774478912354,102,205,,,,,,,,,,
0.10956424474716187,0.3979731798171997,0.17652460932731628,-0.2865998446941376,0.5480494499206543,0.8478127717971802,0.6943798065185547,0.39435622096061707,5.0,1.6031153202056885,103,207,,,,,,,,,,
0.05727044865489006,0.3954492211341858,0.13856065273284912,-0.40950003266334534,0.5307990908622742,0.8497103452682495,0.6934088468551636,0.4079972207546234,5.0,1.602057695388794,104,209,,,,,,,,,,
0.09408996254205704,0.3981878459453583,0.1673966497182846,-0.32614341378211975,0.5494186282157898,0.8473274111747742,0.6978559494018555,0.4107298254966736,5.0,1.6022640466690063,105,211,,,,,,,,,,
0.09044305235147476,0.40089836716651917,0.1657031923532486,-0.33906906843185425,0.5616277456283569,0.8526519536972046,0.712805449962616,0.43810614943504333,5.0,1.6016801595687866,106,213,,,,,,,,,,
0.15210822224617004,0.4039607644081116,0.21209502220153809,-0.19589172303676605,0.5829931497573853,0.8504862785339355,0.7166864275932312,0.428109347820282,5.0,1.6027612686157227,107,215,,,,,,,,,,
0.07291066646575928,0.39974963665008545,0.15509313344955444,-0.38241225481033325,0.5566909313201904,0.8524807691574097,0.7148484587669373,0.44295734167099,5.0,1.600964903831482,108,217,,,,,,,,,,
,,,,,,,,,,109,219,-0.04324233531951904,0.3550758957862854,0.040237415581941605,-0.5679640769958496,0.4554384648799896,0.8043004870414734,0.6191359758377075,0.3188806474208832,5.0,1.5982245206832886
0.10170267522335052,0.40098708868026733,0.17575187981128693,-0.31444376707077026,0.5522911548614502,0.8499140739440918,0.7058054208755493,0.4169832170009613,5.0,1.6018165349960327,109,219,,,,,,,,,,
0.07655002176761627,0.39778444170951843,0.1558367908000946,-0.3693879544734955,0.5490366220474243,0.8461521863937378,0.7027620077133179,0.4272429347038269,5.0,1.600618600845337,110,221,,,,,,,,,,
0.11954982578754425,0.4026264548301697,0.18912823498249054,-0.27339428663253784,0.5663333535194397,0.8494099378585815,0.7119333148002625,0.42605772614479065,5.0,1.6010158061981201,111,223,,,,,,,,,,
0.05410841852426529,0.399627685546875,0.14815980195999146,-0.4344087541103363,0.5538002252578735,0.8517264127731323,0.7195596694946289,0.4448527693748474,5.0,1.5994899272918701,112,225,,,,,,,,,,
0.09866254776716232,0.40216264128685,0.17668111622333527,-0.326416552066803,0.5599743723869324,0.849150538444519,0.7120743989944458,0.4349939227104187,5.0,1.6005420684814453,113,227,,,,,,,,,,
0.0874924436211586,0.40074267983436584,0.16559553146362305,-0.3483978807926178,0.5550749897956848,0.8508806228637695,0.710179328918457,0.42868727445602417,5.0,1.5998562574386597,114,229,,,,,,,,,,
0.11752049624919891,0.404869019985199,0.1888328194618225,-0.2823010981082916,0.5726717114448547,0.8520771265029907,0.7180031538009644,0.4365417957305908,5.0,1.6000301837921143,115,231,,,,,,,,,,
0.10677169263362885,0.4029390215873718,0.1807260513305664,-0.30554381012916565,0.5715556144714355,0.8510867953300476,0.7196753025054932,0.43815693259239197,5.0,1.5993560552597046,116,233,,,,,,,,,,
0.1365848183631897,0.4040583074092865,0.1989532858133316,-0.23167845606803894,0.579861581325531,0.8506568670272827,0.718632698059082,0.43358856439590454,5.0,1.599650502204895,117,235,,,,,,,,,,
0.13823552429676056,0.4019988179206848,0.19554026424884796,-0.22072286903858185,0.5779240727424622,0.8490235209465027,0.7142713069915771,0.4311651587486267,5.0,1.5992060899734497,118,237,,,,,,,,,,
,,,,,,,,,,119,239,0.06695683300495148,0.35486799478530884,0.11585244536399841,-0.29415464401245117,0.48230165243148804,0.791816234588623,0.611269474029541,0.2934994101524353,5.0,1.5892387628555298
0.1924842745065689,0.4048304557800293,0.23105016350746155,-0.08935638517141342,0.6041709184646606,0.8477233648300171,0.7202545404434204,0.4413304328918457,5.0,1.5998337268829346,119,239,,,,,,,,,,
0.16414935886859894,0.40555039048194885,0.21508219838142395,-0.1630115807056427,0.6030936241149902,0.8508948087692261,0.7269935607910156,0.45377907156944275,5.0,1.5985307693481445,120,241,,,,,,,,,,
0.17080816626548767,0.40418314933776855,0.21464386582374573,-0.14006038010120392,0.591035783290863,0.8485301733016968,0.7175213694572449,0.42857980728149414,5.0,1.5987398624420166,121,243,,,,,,,,,,
