valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.15367268025875092,-0.1543193757534027,-0.15389586985111237,-0.15477368235588074,-0.10516214370727539,-0.05922053009271622,-10.0,-10.0,70.0,2.214752197265625,0,1,,,,,,,,,,
-0.1513916254043579,-0.1516270935535431,-0.15186576545238495,-0.1526746302843094,-0.14125433564186096,-0.06592073291540146,-10.0,-10.0,70.0,2.2114334106445312,1,3,,,,,,,,,,
-0.14922145009040833,-0.14918865263462067,-0.14987333118915558,-0.15061333775520325,-0.3751335144042969,-0.07241050153970718,-10.0,-10.0,70.0,2.20827317237854,2,5,,,,,,,,,,
-0.14711780846118927,-0.14687851071357727,-0.14791543781757355,-0.14858515560626984,-0.13961446285247803,-0.03166196495294571,-10.0,-10.0,70.0,2.205213785171509,3,7,,,,,,,,,,
-0.14505942165851593,-0.14464564621448517,-0.14598621428012848,-0.14658333361148834,-0.15638478100299835,-0.07303804159164429,-10.0,-10.0,70.0,2.2022311687469482,4,9,,,,,,,,,,
-0.14305400848388672,-0.14251495897769928,-0.14408403635025024,-0.14460726082324982,-0.18685756623744965,-0.07214894145727158,-10.0,-10.0,70.0,2.199320077896118,5,11,,,,,,,,,,
-0.1410997211933136,-0.1404847353696823,-0.14220763742923737,-0.14265544712543488,-0.1328093558549881,0.0011823773384094238,-10.0,-10.0,70.0,2.196469783782959,6,13,,,,,,,,,,
-0.13918344676494598,-0.13852189481258392,-0.14035455882549286,-0.14072638750076294,-0.08909809589385986,-0.00810552854090929,-10.0,-10.0,70.0,2.193669319152832,7,15,,,,,,,,,,
-0.1372973620891571,-0.13660505414009094,-0.1385241597890854,-0.1388196498155594,-0.05953479930758476,-0.04440486431121826,-10.0,-10.0,70.0,2.190917730331421,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.13723188638687134,-0.13550949096679688,-0.13817916810512543,-0.1388862580060959,-0.07187514752149582,0.022985219955444336,-10.0,-10.0,70.0,2.2150933742523193
-0.1354372501373291,-0.13472141325473785,-0.136716827750206,-0.13693541288375854,-0.10207323729991913,-0.004856932442635298,-10.0,-10.0,70.0,2.188215494155884,9,19,,,,,,,,,,
-0.13358967006206512,-0.13283856213092804,-0.13492810726165771,-0.1350713074207306,-0.060360588133335114,-0.07405946403741837,-10.0,-10.0,70.0,2.1855504512786865,10,21,,,,,,,,,,
-0.13175001740455627,-0.13094772398471832,-0.1331562101840973,-0.13322395086288452,-0.027750086039304733,0.007076239679008722,-10.0,-10.0,70.0,2.1829183101654053,11,23,,,,,,,,,,
-0.1299244910478592,-0.1290678083896637,-0.1313997358083725,-0.1313924491405487,-0.07562947273254395,-0.012953603640198708,-10.0,-10.0,70.0,2.1803247928619385,12,25,,,,,,,,,,
-0.12811389565467834,-0.12720881402492523,-0.12965460121631622,-0.12957225739955902,-0.06723016500473022,-0.05188183858990669,-10.0,-10.0,70.0,2.177766799926758,13,27,,,,,,,,,,
-0.12631437182426453,-0.12536226212978363,-0.12791840732097626,-0.12776273488998413,-0.028711508959531784,-0.00436745909973979,-10.0,-10.0,70.0,2.1752357482910156,14,29,,,,,,,,,,
-0.12452211230993271,-0.12352441251277924,-0.12618814408779144,-0.1259586215019226,-0.060970187187194824,0.008633339777588844,-10.0,-10.0,70.0,2.1727259159088135,15,31,,,,,,,,,,
-0.1227336972951889,-0.12168942391872406,-0.12446101754903793,-0.1241588369011879,-0.07397957891225815,0.0186990387737751,-10.0,-10.0,70.0,2.1702370643615723,16,33,,,,,,,,,,
-0.12094119936227798,-0.11983654648065567,-0.12273750454187393,-0.12236185371875763,-0.030063878744840622,-0.011740314774215221,-10.0,-10.0,70.0,2.1677658557891846,17,35,,,,,,,,,,
-0.11914046108722687,-0.11796072870492935,-0.12101344764232635,-0.12056560814380646,-0.01773010566830635,-0.043015338480472565,-10.0,-10.0,70.0,2.1653027534484863,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.11920217424631119,-0.11656135320663452,-0.12015317380428314,-0.12175747007131577,-0.03613309934735298,0.028663743287324905,-10.0,-10.0,70.0,2.175966262817383
-0.11734075844287872,-0.11609067767858505,-0.11928733438253403,-0.11876857280731201,-0.05381522327661514,-0.017820512875914574,-10.0,-10.0,70.0,2.162851333618164,19,39,,,,,,,,,,
-0.11554716527462006,-0.11424566805362701,-0.11755718290805817,-0.11696705967187881,-0.040328122675418854,0.056035399436950684,-10.0,-10.0,70.0,2.1604130268096924,20,41,,,,,,,,,,
-0.11375294625759125,-0.11240605264902115,-0.11582188308238983,-0.11516173928976059,-0.007083487696945667,0.006965077016502619,-10.0,-10.0,70.0,2.1579816341400146,21,43,,,,,,,,,,
-0.11195442825555801,-0.11056233942508698,-0.11408094316720963,-0.11335234344005585,-0.04708235338330269,0.017538154497742653,-10.0,-10.0,70.0,2.1555588245391846,22,45,,,,,,,,,,
-0.11014749109745026,-0.10870562493801117,-0.11233426630496979,-0.11153821647167206,-0.07411930710077286,0.002247285796329379,-10.0,-10.0,70.0,2.153139352798462,23,47,,,,,,,,,,
-0.1083366647362709,-0.10685145854949951,-0.11058089882135391,-0.10971860587596893,-0.07767428457736969,0.037716127932071686,-10.0,-10.0,70.0,2.1507163047790527,24,49,,,,,,,,,,
-0.10653012990951538,-0.10502290725708008,-0.10881996154785156,-0.1078927293419838,-0.15213903784751892,-0.091044120490551,-10.0,-10.0,70.0,2.1482980251312256,25,51,,,,,,,,,,
-0.10471508651971817,-0.10318423807621002,-0.10705099254846573,-0.10606049001216888,-0.07367425411939621,0.01306165475398302,-10.0,-10.0,70.0,2.1458775997161865,26,53,,,,,,,,,,
-0.10288109630346298,-0.10130453109741211,-0.10527386516332626,-0.10422179847955704,-0.019658267498016357,0.03303899988532066,-10.0,-10.0,70.0,2.1434578895568848,27,55,,,,,,,,,,
-0.10104366391897202,-0.0994342565536499,-0.10348590463399887,-0.10237429291009903,-0.09431522339582443,-0.0027641893830150366,-10.0,-10.0,70.0,2.141035556793213,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.10101509839296341,-0.09755592048168182,-0.1038975864648819,-0.10284491628408432,-0.008852529339492321,-0.1307573765516281,-10.0,-10.0,70.0,2.1512913703918457
-0.09920109808444977,-0.09756072610616684,-0.10169170051813126,-0.10052140057086945,-0.06068464368581772,0.019862819463014603,-10.0,-10.0,70.0,2.1386146545410156,29,59,,,,,,,,,,
-0.09736043959856033,-0.09570828825235367,-0.09988897293806076,-0.09866258502006531,-0.12371782213449478,0.05633549764752388,-10.0,-10.0,70.0,2.13619065284729,30,61,,,,,,,,,,
-0.09551046043634415,-0.09384714812040329,-0.09807628393173218,-0.09679610282182693,-0.053559742867946625,0.04199117422103882,-10.0,-10.0,70.0,2.133758544921875,31,63,,,,,,,,,,
-0.09364003688097,-0.09193530678749084,-0.09625690430402756,-0.09492486715316772,-0.01311261672526598,-0.016895461827516556,-10.0,-10.0,70.0,2.131335735321045,32,65,,,,,,,,,,
-0.0918094590306282,-0.0901525467634201,-0.0944313183426857,-0.09304893016815186,-0.02121579647064209,0.07226132601499557,-10.0,-10.0,70.0,2.128901958465576,33,67,,,,,,,,,,
-0.09000396728515625,-0.08845493197441101,-0.0925997644662857,-0.09116939455270767,-0.06758741289377213,0.04755758121609688,-10.0,-10.0,70.0,2.126466751098633,34,69,,,,,,,,,,
-0.0880880355834961,-0.08643405884504318,-0.09076354652643204,-0.08928714692592621,-0.08854838460683823,0.03781323507428169,-10.0,-10.0,70.0,2.124054193496704,35,71,,,,,,,,,,
-0.08624047040939331,-0.08462554961442947,-0.08892316371202469,-0.08740327507257462,-0.04574394226074219,0.01995447836816311,-10.0,-10.0,70.0,2.1216259002685547,36,73,,,,,,,,,,
-0.08440709114074707,-0.08286784589290619,-0.08707913011312485,-0.08551754802465439,-0.11140871047973633,-0.017618287354707718,-10.0,-10.0,70.0,2.1191906929016113,37,75,,,,,,,,,,
-0.0824948325753212,-0.08087529242038727,-0.08523356169462204,-0.08363282680511475,-0.12583084404468536,0.011046863161027431,-10.0,-10.0,70.0,2.116773843765259,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.08179178833961487,-0.08006409555673599,-0.08316002786159515,-0.0830347016453743,-0.003545391606166959,0.06627525389194489,-10.0,-10.0,70.0,2.119527578353882
-0.08067876845598221,-0.07916567474603653,-0.08338790386915207,-0.0817495808005333,-0.06037510558962822,-0.01587810553610325,-10.0,-10.0,70.0,2.1143500804901123,39,79,,,,,,,,,,
-0.07882212847471237,-0.07733092457056046,-0.0815446674823761,-0.07987091690301895,-0.06573597341775894,0.058721255511045456,-10.0,-10.0,70.0,2.111938714981079,40,81,,,,,,,,,,
-0.07697930932044983,-0.07552237063646317,-0.0797077864408493,-0.07799988240003586,-0.07201091200113297,-0.0021425725426524878,-10.0,-10.0,70.0,2.109539747238159,41,83,,,,,,,,,,
-0.07512037456035614,-0.07365568727254868,-0.07787707448005676,-0.07613731175661087,-0.04473922401666641,0.020263422280550003,-10.0,-10.0,70.0,2.1071512699127197,42,85,,,,,,,,,,
-0.07327449321746826,-0.0718059316277504,-0.07605420798063278,-0.07428663223981857,-0.02706998586654663,0.041557420045137405,-10.0,-10.0,70.0,2.104774236679077,43,87,,,,,,,,,,
-0.07142500579357147,-0.06992421299219131,-0.07424238324165344,-0.07244811952114105,-0.10874788463115692,0.05550013855099678,-10.0,-10.0,70.0,2.10241436958313,44,89,,,,,,,,,,
-0.06965161114931107,-0.06823626160621643,-0.07244741916656494,-0.07062708586454391,-0.10035859048366547,0.05973402410745621,-10.0,-10.0,70.0,2.100071430206299,45,91,,,,,,,,,,
-0.06780583411455154,-0.06630941480398178,-0.07066436856985092,-0.06881999969482422,-0.05393662303686142,0.04774949699640274,-10.0,-10.0,70.0,2.0977585315704346,46,93,,,,,,,,,,
-0.06614091992378235,-0.06487471610307693,-0.06890054792165756,-0.0670354813337326,-0.029503989964723587,0.022779572755098343,-10.0,-10.0,70.0,2.0954389572143555,47,95,,,,,,,,,,
-0.06423357129096985,-0.06267731636762619,-0.06715532392263412,-0.06527084857225418,-0.1601288765668869,-0.037446536123752594,-10.0,-10.0,70.0,2.0931785106658936,48,97,,,,,,,,,,
,,,,,,,,,,49,99,-0.06361820548772812,-0.062261417508125305,-0.06460984796285629,-0.06484365463256836,-0.02348843775689602,0.09041302651166916,-10.0,-10.0,70.0,2.096041202545166
-0.06262753158807755,-0.06133837625384331,-0.06543135643005371,-0.06352923065423965,-0.17846862971782684,0.0654953345656395,-10.0,-10.0,70.0,2.0909101963043213,49,99,,,,,,,,,,
-0.06072423979640007,-0.05908231809735298,-0.06373146176338196,-0.06181298568844795,-0.0899948701262474,0.06689844280481339,-10.0,-10.0,70.0,2.088690996170044,50,101,,,,,,,,,,
-0.059336207807064056,-0.05828304961323738,-0.06205568462610245,-0.060122065246105194,-0.044835757464170456,0.0644596591591835,-10.0,-10.0,70.0,2.086472749710083,51,103,,,,,,,,,,
-0.057412631809711456,-0.055860649794340134,-0.060404546558856964,-0.05845756456255913,-0.05216299369931221,0.03576573356986046,-10.0,-10.0,70.0,2.0843143463134766,52,105,,,,,,,,,,
-0.05566763877868652,-0.05391206592321396,-0.05878263711929321,-0.056820400059223175,-0.06616909801959991,0.045320797711610794,-10.0,-10.0,70.0,2.0821807384490967,53,107,,,,,,,,,,
-0.05401763319969177,-0.05219193175435066,-0.057185329496860504,-0.05520988255739212,-0.027321433648467064,-0.00872961338609457,-10.0,-10.0,70.0,2.0800600051879883,54,109,,,,,,,,,,
-0.052593402564525604,-0.05107199028134346,-0.055614881217479706,-0.053626351058483124,-0.09063048660755157,0.004084122367203236,-10.0,-10.0,70.0,2.077967882156372,55,111,,,,,,,,,,
-0.050906457006931305,-0.04913327470421791,-0.05407213047146797,-0.05207064002752304,-0.14969633519649506,0.07510276138782501,-10.0,-10.0,70.0,2.07592511177063,56,113,,,,,,,,,,
-0.04936259984970093,-0.04757286608219147,-0.05255306884646416,-0.0505380854010582,-0.06708617508411407,0.0024095058906823397,-10.0,-10.0,70.0,2.073904514312744,57,115,,,,,,,,,,
-0.04770751670002937,-0.04562566056847572,-0.05106138065457344,-0.049033403396606445,-0.08018236607313156,0.015082800760865211,-10.0,-10.0,70.0,2.0719258785247803,58,117,,,,,,,,,,
,,,,,,,,,,59,119,-0.047859497368335724,-0.0451076440513134,-0.049908265471458435,-0.050366371870040894,-0.36273667216300964,0.05528336763381958,-10.0,-10.0,70.0,2.083858013153076
-0.04621211066842079,-0.044097475707530975,-0.049596309661865234,-0.04755275323987007,-0.19237110018730164,0.013217342086136341,-10.0,-10.0,70.0,2.0699713230133057,59,119,,,,,,,,,,
-0.04454122111201286,-0.042022231966257095,-0.04815379157662392,-0.04609541967511177,-0.02733900584280491,0.010243797674775124,-10.0,-10.0,70.0,2.0680530071258545,60,121,,,,,,,,,,
-0.042801644653081894,-0.03969089314341545,-0.04673774540424347,-0.044663120061159134,-0.14980502426624298,-0.028297221288084984,-10.0,-10.0,70.0,2.066192150115967,61,123,,,,,,,,,,
-0.041213344782590866,-0.03772527724504471,-0.04534753039479256,-0.04325569421052933,-0.07625383138656616,0.0542064905166626,-10.0,-10.0,70.0,2.064396619796753,62,125,,,,,,,,,,
-0.04124001786112785,-0.04044616222381592,-0.043983496725559235,-0.04187469929456711,-0.13829633593559265,0.03392698988318443,-10.0,-10.0,70.0,2.0624895095825195,63,127,,,,,,,,,,
