valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.20880866050720215,-0.10392643511295319,-0.1477135270833969,-0.3971122205257416,0.02494814433157444,0.12964993715286255,0.09825728833675385,0.1594299077987671,20.0,2.159431219100952,0,1,,,,,,,,,,
-0.3290082514286041,-0.0674988329410553,-0.16635723412036896,-0.8099550008773804,0.0254739411175251,0.13148902356624603,0.10389556735754013,0.1709301769733429,20.0,2.1101322174072266,1,3,,,,,,,,,,
-0.6754148006439209,-0.03638720139861107,-0.26267820596694946,-1.8699239492416382,0.027773121371865273,0.13114413619041443,0.11240772902965546,0.18692608177661896,20.0,2.0686874389648438,2,5,,,,,,,,,,
-1.1966019868850708,-0.009080188348889351,-0.42136630415916443,-3.433213710784912,0.030286282300949097,0.1414404660463333,0.12378580868244171,0.20592093467712402,20.0,2.032546281814575,3,7,,,,,,,,,,
-1.6369478702545166,0.018097691237926483,-0.5657042860984802,-4.758800506591797,0.03384000062942505,0.15965232253074646,0.137084499001503,0.22372761368751526,20.0,1.9992835521697998,4,9,,,,,,,,,,
-2.0740959644317627,0.04696282744407654,-0.6786414980888367,-6.112968444824219,0.03925222158432007,0.17930693924427032,0.1532471776008606,0.24604502320289612,20.0,1.9675737619400024,5,11,,,,,,,,,,
-2.9769287109375,0.07661429792642593,-0.8451505899429321,-8.931380271911621,0.048045165836811066,0.20251326262950897,0.17935271561145782,0.26750877499580383,20.0,1.9370399713516235,6,13,,,,,,,,,,
-5.700882434844971,0.10522683709859848,-1.2184202671051025,-17.541261672973633,0.057875730097293854,0.23305431008338928,0.20334473252296448,0.28619375824928284,20.0,1.9073820114135742,7,15,,,,,,,,,,
-16.164276123046875,0.1309148520231247,-2.112880229949951,-51.29011154174805,0.06656196713447571,0.26498663425445557,0.22177192568778992,0.3006907105445862,20.0,1.878149390220642,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-38.4976806640625,0.1317071169614792,-3.3753366470336914,-115.99913787841797,0.07193208485841751,0.27335771918296814,0.23708266019821167,0.28607821464538574,20.0,1.853782296180725
