valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.14691220223903656,-0.1500714272260666,-0.15174870193004608,-0.13915832340717316,0.009105694480240345,0.04307461902499199,0.0426977165043354,0.06578420847654343,5.0,2.1637566089630127,0,1,,,,,,,,,,
-0.1573764532804489,-0.16534633934497833,-0.16136778891086578,-0.14523795247077942,0.011062907986342907,0.04942948743700981,0.042477380484342575,0.06581198424100876,5.0,2.149078845977783,1,3,,,,,,,,,,
-0.16471081972122192,-0.17475879192352295,-0.16813348233699799,-0.1509869545698166,0.012449837289750576,0.05088167265057564,0.040759336203336716,0.06349068135023117,5.0,2.1249773502349854,2,5,,,,,,,,,,
-0.1515783816576004,-0.16560955345630646,-0.15568575263023376,-0.1329289674758911,0.012938141822814941,0.054737724363803864,0.0434015654027462,0.06446359306573868,5.0,2.0991547107696533,3,7,,,,,,,,,,
-0.1481206715106964,-0.162124902009964,-0.1532561331987381,-0.128602996468544,0.012903725728392601,0.05746868997812271,0.04476788267493248,0.06454917043447495,5.0,2.0820295810699463,4,9,,,,,,,,,,
-0.14686036109924316,-0.1618102490901947,-0.15186302363872528,-0.126489520072937,0.012690162286162376,0.05798514932394028,0.04337450489401817,0.06353329867124557,5.0,2.0566442012786865,5,11,,,,,,,,,,
-0.15940682590007782,-0.17722159624099731,-0.16390998661518097,-0.13661685585975647,0.012821090407669544,0.05740774795413017,0.042080845683813095,0.06441906839609146,5.0,2.037893533706665,6,13,,,,,,,,,,
-0.17657893896102905,-0.19848735630512238,-0.1803581267595291,-0.1506422758102417,0.01326752919703722,0.057733308523893356,0.042749155312776566,0.06766041368246078,5.0,2.0142695903778076,7,15,,,,,,,,,,
-0.1835777312517166,-0.21326522529125214,-0.1835678368806839,-0.1534879356622696,0.013487959280610085,0.05919915437698364,0.04450498893857002,0.07164546102285385,5.0,1.9907252788543701,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.20047327876091003,-0.23527100682258606,-0.2064225971698761,-0.15825584530830383,0.011974073015153408,0.05387231335043907,0.045912470668554306,0.07216789573431015,5.0,1.9569344520568848
-0.18716509640216827,-0.22152070701122284,-0.18244729936122894,-0.1570906937122345,0.013296020217239857,0.060930609703063965,0.046232569962739944,0.0748511552810669,5.0,1.9689052104949951,9,19,,,,,,,,,,
-0.1967003345489502,-0.23254916071891785,-0.18693161010742188,-0.1707374006509781,0.012695694342255592,0.06378835439682007,0.04851731285452843,0.07805144786834717,5.0,1.947534203529358,10,21,,,,,,,,,,
-0.2148156464099884,-0.2481130063533783,-0.19766217470169067,-0.20044271647930145,0.011877584271132946,0.0690908208489418,0.052242182195186615,0.0825924202799797,5.0,1.9249813556671143,11,23,,,,,,,,,,
-0.24420304596424103,-0.26573696732521057,-0.2153383046388626,-0.25687330961227417,0.010773897171020508,0.07535099238157272,0.05717003345489502,0.08883251994848251,5.0,1.9041210412979126,12,25,,,,,,,,,,
-0.27754178643226624,-0.28289324045181274,-0.2323530614376068,-0.3272130489349365,0.009332383051514626,0.08268783241510391,0.0635714903473854,0.0968131572008133,5.0,1.8831632137298584,13,27,,,,,,,,,,
-0.3271190822124481,-0.31636568903923035,-0.2627784013748169,-0.4166903495788574,0.007689845748245716,0.09192512184381485,0.07181995362043381,0.10662680864334106,5.0,1.8616405725479126,14,29,,,,,,,,,,
-0.3749069273471832,-0.34034475684165955,-0.28938350081443787,-0.5151234269142151,0.005732071585953236,0.1039632111787796,0.0824686661362648,0.11872873455286026,5.0,1.8420794010162354,15,31,,,,,,,,,,
-0.39219993352890015,-0.3336716294288635,-0.2827812135219574,-0.5848835110664368,0.0037214637268334627,0.11929385364055634,0.09596164524555206,0.13363367319107056,5.0,1.8236373662948608,16,33,,,,,,,,,,
-0.4701113700866699,-0.3594661355018616,-0.3290218710899353,-0.7560240626335144,0.002444410463795066,0.1354225128889084,0.1106269359588623,0.14980237185955048,5.0,1.804680585861206,17,35,,,,,,,,,,
-0.581609845161438,-0.3949155807495117,-0.39925849437713623,-0.9973640441894531,0.002259206725284457,0.15458202362060547,0.1273864209651947,0.16719812154769897,5.0,1.7864964008331299,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.6683083772659302,-0.43984466791152954,-0.459922194480896,-1.1403344869613647,0.001963889691978693,0.14494936168193817,0.12012523412704468,0.1530582159757614,5.0,1.7663185596466064
-0.6507852077484131,-0.4029703736305237,-0.44557538628578186,-1.1579047441482544,0.0037894726265221834,0.17904002964496613,0.14986096322536469,0.1865185797214508,5.0,1.7693637609481812,19,39,,,,,,,,,,
-0.7023849487304688,-0.40541595220565796,-0.5044410228729248,-1.2547378540039062,0.007786309812217951,0.20844492316246033,0.17809604108333588,0.20758986473083496,5.0,1.753453254699707,20,41,,,,,,,,,,
-0.7742059826850891,-0.41190069913864136,-0.6146475672721863,-1.357609510421753,0.013805175200104713,0.24159841239452362,0.20847997069358826,0.22449073195457458,5.0,1.7381975650787354,21,43,,,,,,,,,,
-0.8225520849227905,-0.40313807129859924,-0.763637363910675,-1.3616076707839966,0.02135986089706421,0.2784911096096039,0.24115176498889923,0.23928916454315186,5.0,1.724109411239624,22,45,,,,,,,,,,
-0.8383609056472778,-0.3923403024673462,-0.9143093824386597,-1.261271595954895,0.028796326369047165,0.3169126510620117,0.2720497250556946,0.25016435980796814,5.0,1.711072564125061,23,47,,,,,,,,,,
-0.886457622051239,-0.3806751072406769,-1.117729902267456,-1.208346962928772,0.0341261625289917,0.3560947775840759,0.2995418608188629,0.2567310333251953,5.0,1.698455572128296,24,49,,,,,,,,,,
-0.9457145929336548,-0.354405015707016,-1.3598105907440186,-1.1674150228500366,0.03739767149090767,0.3998296856880188,0.3259390592575073,0.2627052962779999,5.0,1.6871010065078735,25,51,,,,,,,,,,
-0.9745292663574219,-0.3129584789276123,-1.549725890159607,-1.1011104583740234,0.03942607715725899,0.44410544633865356,0.3540462851524353,0.2700972557067871,5.0,1.6770492792129517,26,53,,,,,,,,,,
-1.0445183515548706,-0.27312538027763367,-1.7381654977798462,-1.1664388179779053,0.03990863636136055,0.48844558000564575,0.3794330656528473,0.2740197777748108,5.0,1.6679456233978271,27,55,,,,,,,,,,
-1.175013780593872,-0.2284553349018097,-1.9426066875457764,-1.413238763809204,0.04150352627038956,0.5322529673576355,0.40439778566360474,0.2788640260696411,5.0,1.659388780593872,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-1.3360569477081299,-0.27285757660865784,-2.0285942554473877,-1.7375409603118896,0.01980806700885296,0.5025257468223572,0.34416553378105164,0.1895497888326645,5.0,1.6510590314865112
-1.3368947505950928,-0.18476657569408417,-2.1041629314422607,-1.8035533428192139,0.04080794006586075,0.5729772448539734,0.4237082600593567,0.28093311190605164,5.0,1.6516530513763428,29,59,,,,,,,,,,
-1.4753495454788208,-0.11607726663351059,-2.186551094055176,-2.231823444366455,0.04196758195757866,0.6149601340293884,0.44786134362220764,0.2897998094558716,5.0,1.6449486017227173,30,61,,,,,,,,,,
-1.702759027481079,-0.07468283176422119,-2.290055751800537,-2.887653112411499,0.04066094383597374,0.6491487622261047,0.4652547836303711,0.29130682349205017,5.0,1.6383981704711914,31,63,,,,,,,,,,
-1.952567458152771,-0.03881189599633217,-2.3904049396514893,-3.6128528118133545,0.045250844210386276,0.6770577430725098,0.4789130687713623,0.2957843244075775,5.0,1.632637619972229,32,65,,,,,,,,,,
-2.239149808883667,0.004341903608292341,-2.464881181716919,-4.490777492523193,0.05059770494699478,0.7037802934646606,0.4890905022621155,0.2923130691051483,5.0,1.6276829242706299,33,67,,,,,,,,,,
-2.1794466972351074,0.07331694662570953,-2.238300085067749,-4.620495319366455,0.0639481320977211,0.7320448756217957,0.5088948607444763,0.30066022276878357,5.0,1.6230714321136475,34,69,,,,,,,,,,
-2.330977201461792,0.10545183718204498,-2.2393124103546143,-5.137721538543701,0.06780989468097687,0.7505809664726257,0.5176134705543518,0.3043658435344696,5.0,1.6183879375457764,35,71,,,,,,,,,,
-2.3364486694335938,0.15217873454093933,-2.0963187217712402,-5.365111351013184,0.07813417166471481,0.7660036683082581,0.5267541408538818,0.30490079522132874,5.0,1.61459219455719,36,73,,,,,,,,,,
-2.529764175415039,0.14837533235549927,-2.1842246055603027,-5.88033390045166,0.0818387046456337,0.7702056765556335,0.5236049294471741,0.2964593172073364,5.0,1.6102001667022705,37,75,,,,,,,,,,
-2.4769604206085205,0.18671561777591705,-2.0162909030914307,-5.940982341766357,0.09477012604475021,0.7775551080703735,0.5278695225715637,0.29354140162467957,5.0,1.6073129177093506,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-2.581028461456299,0.06810048222541809,-2.2065138816833496,-5.847266674041748,0.04835649952292442,0.704194962978363,0.38254308700561523,0.13532887399196625,5.0,1.6012486219406128
-2.3718745708465576,0.20735163986682892,-1.9024991989135742,-5.747605323791504,0.09732276201248169,0.7893446087837219,0.5378376245498657,0.2941846549510956,5.0,1.6031852960586548,39,79,,,,,,,,,,
-2.1585183143615723,0.24480924010276794,-1.610923409461975,-5.433908462524414,0.12025149166584015,0.7963618636131287,0.5519213080406189,0.3037686049938202,5.0,1.6004159450531006,40,81,,,,,,,,,,
-2.4255568981170654,0.2147408425807953,-1.8887345790863037,-5.948785305023193,0.11011262238025665,0.7951006293296814,0.5462821125984192,0.3050120174884796,5.0,1.595438838005066,41,83,,,,,,,,,,
-1.7528921365737915,0.28273695707321167,-1.234927773475647,-4.5855631828308105,0.15392498672008514,0.8018440008163452,0.5633748173713684,0.31167304515838623,5.0,1.5938756465911865,42,85,,,,,,,,,,
-1.9197133779525757,0.2567371726036072,-1.4314919710159302,-4.879396915435791,0.1393633335828781,0.7950319051742554,0.5525597929954529,0.3037469685077667,5.0,1.5895065069198608,43,87,,,,,,,,,,
-1.6997430324554443,0.2874123752117157,-1.187514305114746,-4.470745086669922,0.1572505682706833,0.8014211654663086,0.5716641545295715,0.3231847882270813,5.0,1.5867210626602173,44,89,,,,,,,,,,
-1.8495748043060303,0.26949432492256165,-1.3526546955108643,-4.755385398864746,0.14565245807170868,0.7969192862510681,0.5578921437263489,0.2973483204841614,5.0,1.5827388763427734,45,91,,,,,,,,,,
