valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.04542301967740059,-0.027922242879867554,-0.05170176178216934,-0.058209992945194244,0.011581622995436192,0.03573495149612427,0.0028239923994988203,-9.925776481628418,0.8595565557479858,12,12,,,,,,,,,
-0.03676503524184227,-0.018049651756882668,-0.04375171661376953,-0.04991750791668892,0.012211131863296032,0.03781220316886902,0.0019133072346448898,-4.175772666931152,0.8440414667129517,13,13,,,,,,,,,
-0.027990121394395828,-0.009313142858445644,-0.03509709984064102,-0.04076768085360527,0.013495219871401787,0.04210462421178818,0.00252668559551239,-0.3559330701828003,0.8281313180923462,14,14,,,,,,,,,
-0.01887509785592556,-0.0006728172302246094,-0.026010405272245407,-0.030921364203095436,0.015721095725893974,0.04975809156894684,0.004988786298781633,-0.05749811604619026,0.8119276165962219,15,15,,,,,,,,,
-0.009794480167329311,0.008412462659180164,-0.017483269795775414,-0.021116828545928,0.019292714074254036,0.062366969883441925,0.011409878730773926,-0.024813750758767128,0.796393871307373,16,16,,,,,,,,,
-0.0029965341091156006,0.016497820615768433,-0.0124939801171422,-0.013749170117080212,0.024869730696082115,0.08162345737218857,0.027017738670110703,0.009040347300469875,0.7846581339836121,17,17,,,,,,,,,
-0.0020797967445105314,0.0227507296949625,-0.016359781846404076,-0.013654959388077259,0.03255028277635574,0.10454831272363663,0.06389433890581131,0.03109755553305149,0.7815377712249756,18,18,,,,,,,,,
,,,,,,,,,19,19,0.000751113926526159,0.028292566537857056,-0.013211679644882679,-0.01482174452394247,0.03119182214140892,0.10352691262960434,0.07080692797899246,0.047902192920446396,0.7828795909881592
-0.0005621254676952958,0.03502848371863365,-0.02183321677148342,-0.016518427059054375,0.03829893842339516,0.11878170818090439,0.10794415324926376,0.06451889872550964,0.7803186774253845,19,19,,,,,,,,,
0.007461207918822765,0.050630874931812286,-0.017639650031924248,-0.012666726484894753,0.03999960795044899,0.1232583299279213,0.11895177513360977,0.08362086117267609,0.7722582221031189,20,20,,,,,,,,,
0.015658868476748466,0.06069882586598396,-0.009671223349869251,-0.006225496530532837,0.04004411771893501,0.12369321286678314,0.09862058609724045,0.08088313043117523,0.7629321813583374,21,21,,,,,,,,,
0.02023838274180889,0.06472653895616531,-0.004043161869049072,-0.0021219849586486816,0.04001554474234581,0.12362134456634521,0.0689113512635231,0.06376767158508301,0.7570651173591614,22,22,,,,,,,,,
0.022015154361724854,0.06649484485387802,-0.001672637416049838,-0.0009064555051736534,0.040551286190748215,0.12484930455684662,0.04408685117959976,0.043170250952243805,0.7544280290603638,23,23,,,,,,,,,
0.02292390540242195,0.06925123929977417,-0.0013170242309570312,-0.0013143658870831132,0.04183946177363396,0.1281082183122635,0.0283881276845932,0.02345145493745804,0.7530189752578735,24,24,,,,,,,,,
0.024281954392790794,0.07460398226976395,-0.0017690897220745683,-0.002215611981227994,0.043878842145204544,0.13351885974407196,0.01957349292933941,0.013696161098778248,0.7512730956077576,25,25,,,,,,,,,
0.026698529720306396,0.08308287709951401,-0.0023383020889014006,-0.0029963732231408358,0.0466531440615654,0.1410824954509735,0.014794598333537579,0.003248248714953661,0.7484129667282104,26,26,,,,,,,,,
0.03018767200410366,0.09422814100980759,-0.00273801083676517,-0.003428554628044367,0.05011991411447525,0.15070247650146484,0.013330431655049324,-0.01545511931180954,0.7443347573280334,27,27,,,,,,,,,
0.03422242030501366,0.10641884803771973,-0.002919459482654929,-0.0035012364387512207,0.054243288934230804,0.16231128573417664,0.01404411531984806,-0.002116628922522068,0.7394058108329773,28,28,,,,,,,,,
0.03754517063498497,0.11610352993011475,-0.0029647827614098787,-0.003323423909023404,0.05892476439476013,0.17568832635879517,0.015889758244156837,-0.005820865277200937,0.7344237565994263,29,29,,,,,,,,,
0.03838815912604332,0.11829744279384613,-0.00300311460159719,-0.003051030682399869,0.06390952318906784,0.1901804506778717,0.017498567700386047,-0.0013611727626994252,0.7303724884986877,30,30,,,,,,,,,
0.0366482138633728,0.11287091672420502,-0.003115421626716852,-0.0028160333167761564,0.0686199963092804,0.20413514971733093,0.018673598766326904,-0.0011995505774393678,0.7275791168212891,31,31,,,,,,,,,
0.03599992021918297,0.11075961589813232,-0.003253203583881259,-0.0026560307014733553,0.07243173569440842,0.21560974419116974,0.019123846665024757,0.0009458631393499672,0.7249256372451782,32,32,,,,,,,,,
0.0401492603123188,0.12282609939575195,-0.0032768845558166504,-0.002523016883060336,0.07516064494848251,0.2238958328962326,0.018750986084342003,0.0007179945823736489,0.7210500836372375,33,33,,,,,,,,,
0.048889875411987305,0.148306205868721,-0.003058838890865445,-0.0023688555229455233,0.07673226296901703,0.22869309782981873,0.016873465850949287,0.0009457909618504345,0.7157630324363708,34,34,,,,,,,,,
0.05733134597539902,0.17270515859127045,-0.002667665481567383,-0.002189433667808771,0.07784644514322281,0.23214629292488098,0.014349120669066906,0.0010637998348101974,0.7104390263557434,35,35,,,,,,,,,
0.06323564797639847,0.18952691555023193,-0.002219045301899314,-0.002021539257839322,0.07901700586080551,0.23582157492637634,0.011522464454174042,0.0015595786971971393,0.7059072852134705,36,36,,,,,,,,,
0.06684237718582153,0.19961650669574738,-0.0018149673705920577,-0.0018931746017187834,0.0808616355061531,0.24155041575431824,0.009540241211652756,0.0018644165247678757,0.7020218968391418,37,37,,,,,,,,,
0.06950124353170395,0.20704004168510437,-0.0014894962077960372,-0.0018135070567950606,0.08368930965662003,0.2502478361129761,0.008901123888790607,0.003248663153499365,0.6980512142181396,38,38,,,,,,,,,
,,,,,,,,,39,39,0.06955855339765549,0.20647850632667542,-0.0012509167427197099,-0.0011211753590032458,0.08039020001888275,0.243887260556221,0.007527622859925032,0.004056209232658148,0.7021394968032837
0.07242993265390396,0.21540947258472443,-0.0012398719554767013,-0.0017681717872619629,0.0877925306558609,0.2628188729286194,0.009552150964736938,0.003912824206054211,0.6931936740875244,39,39,,,,,,,,,
0.07633089274168015,0.22675076127052307,-0.001032799482345581,-0.001741898013278842,0.09315122663974762,0.27929866313934326,0.011103353463113308,0.004800097085535526,0.6871048808097839,40,40,,,,,,,,,
0.08139976114034653,0.24154897034168243,-0.0008281230693683028,-0.0017242074245586991,0.09954483062028885,0.29915985465049744,0.013073867186903954,0.00582055514678359,0.6800310611724854,41,41,,,,,,,,,
0.08751311153173447,0.2593303322792053,-0.0006107449880801141,-0.0017135143280029297,0.10639436542987823,0.3207896053791046,0.01561579667031765,0.007085127290338278,0.6727324724197388,42,42,,,,,,,,,
0.09412236511707306,0.2784714698791504,-0.0004405379295349121,-0.0017171383369714022,0.11298124492168427,0.3420015573501587,0.019191725179553032,0.009228271432220936,0.666007936000824,43,43,,,,,,,,,
0.10094039142131805,0.29814255237579346,-0.00025433898554183543,-0.0017486453289166093,0.11861787736415863,0.3603474199771881,0.02382420003414154,0.012832939624786377,0.6597324013710022,44,44,,,,,,,,,
0.10892810672521591,0.3207121789455414,0.0005313098663464189,-0.0018250346183776855,0.12300857156515121,0.374407023191452,0.028646176680922508,0.01658603921532631,0.6527909636497498,45,45,,,,,,,,,
0.11707496643066406,0.34272414445877075,0.0024053871165961027,-0.0019399166340008378,0.12662476301193237,0.3854246735572815,0.03365346044301987,0.02009309083223343,0.6451647281646729,46,46,,,,,,,,,
0.12363177537918091,0.35911545157432556,0.00518488883972168,-0.002056896686553955,0.1301974505186081,0.39574316143989563,0.039664126932621,0.02306606061756611,0.6378120183944702,47,47,,,,,,,,,
0.12902231514453888,0.37137627601623535,0.00854792632162571,-0.002095776842907071,0.13461509346961975,0.40798062086105347,0.04736253619194031,0.02465582825243473,0.6308441758155823,48,48,,,,,,,,,
0.1353164166212082,0.3856405019760132,0.012462789192795753,-0.001999551197513938,0.14028334617614746,0.4227612614631653,0.05731473118066788,0.02510811761021614,0.6232844591140747,49,49,,,,,,,,,
0.14297418296337128,0.4035114645957947,0.01672440767288208,-0.0017460047965869308,0.1465788632631302,0.437662273645401,0.07034773379564285,0.0257116612046957,0.6149408221244812,50,50,,,,,,,,,
0.15066875517368317,0.4214392602443695,0.02095462754368782,-0.0012777805095538497,0.15280447900295258,0.4502561688423157,0.08685413002967834,0.02736947499215603,0.6065243482589722,51,51,,,,,,,,,
0.15645955502986908,0.4333200454711914,0.025572042912244797,-0.0006184875965118408,0.15808522701263428,0.4581029415130615,0.10600100457668304,0.030336041003465652,0.5988949537277222,52,52,,,,,,,,,
0.16107387840747833,0.4394637942314148,0.03255976364016533,-8.028745469346177e-06,0.16211318969726562,0.46116286516189575,0.1259649395942688,0.032737862318754196,0.5911878943443298,53,53,,,,,,,,,
0.1666603535413742,0.44525665044784546,0.042899589985609055,0.0004667699395213276,0.16518375277519226,0.4610748887062073,0.14609649777412415,0.034535352140665054,0.5823041796684265,54,54,,,,,,,,,
0.1730860322713852,0.4519209861755371,0.05489388853311539,0.0008592546219006181,0.16815122961997986,0.45998841524124146,0.16656868159770966,0.03597872331738472,0.5728601217269897,55,55,,,,,,,,,
0.17977944016456604,0.4593530595302582,0.06682132929563522,0.0013162493705749512,0.17234036326408386,0.4601067006587982,0.1885252743959427,0.03786780685186386,0.5634154081344604,56,56,,,,,,,,,
0.18711969256401062,0.4688485562801361,0.0786968246102333,0.0016750037902966142,0.17820708453655243,0.4616844058036804,0.21290645003318787,0.040259819477796555,0.5536987781524658,57,57,,,,,,,,,
0.1948392242193222,0.48011547327041626,0.09050345420837402,0.0014012455940246582,0.18533778190612793,0.4642166197299957,0.23928694427013397,0.04315919801592827,0.5437050461769104,58,58,,,,,,,,,
,,,,,,,,,59,59,0.17666590213775635,0.4313664436340332,0.08753418177366257,-0.0019784928299486637,0.17304633557796478,0.431576132774353,0.23145945370197296,0.03007452003657818,0.5603594183921814
0.20335669815540314,0.4951403737068176,0.10229520499706268,-0.0003404676972422749,0.19232963025569916,0.46657562255859375,0.2659911513328552,0.04584023356437683,0.5338405966758728,59,59,,,,,,,,,
0.21277976036071777,0.5142625570297241,0.11371757835149765,-0.00309123401530087,0.1971835494041443,0.4673421382904053,0.289966344833374,0.04808274284005165,0.5246952176094055,60,60,,,,,,,,,
0.22208699584007263,0.5335113406181335,0.12393790483474731,-0.004994386341422796,0.19987556338310242,0.46706169843673706,0.3096528947353363,0.05034809559583664,0.5159804821014404,61,61,,,,,,,,,
0.23112526535987854,0.5510210990905762,0.13292542099952698,-0.004676115699112415,0.20173101127147675,0.46733933687210083,0.3255387842655182,0.05275743454694748,0.5066362023353577,62,62,,,,,,,,,
0.23951537907123566,0.5661178827285767,0.14007972180843353,-0.0019356429111212492,0.20236985385417938,0.4676794409751892,0.33738502860069275,0.055343907326459885,0.4977976381778717,63,63,,,,,,,,,
0.2509588599205017,0.5860147476196289,0.1498965471982956,0.0026280940510332584,0.20247483253479004,0.4677959978580475,0.3495931625366211,0.05904578045010567,0.4874204695224762,64,64,,,,,,,,,
0.26405069231987,0.6063724756240845,0.1637236326932907,0.007617133669555187,0.20348867774009705,0.469826877117157,0.362183153629303,0.06417782604694366,0.4756065905094147,65,65,,,,,,,,,
0.27654772996902466,0.6221310496330261,0.18143771588802338,0.011513173580169678,0.20529869198799133,0.4740585386753082,0.3733128607273102,0.06904514878988266,0.46425455808639526,66,66,,,,,,,,,
0.28909868001937866,0.6358713507652283,0.20128503441810608,0.015448194928467274,0.20726242661476135,0.47718486189842224,0.3836991786956787,0.07476253062486649,0.45333462953567505,67,67,,,,,,,,,
0.29998645186424255,0.6463697552680969,0.21881452202796936,0.02000419609248638,0.2087201625108719,0.47778502106666565,0.3926934599876404,0.08158036321401596,0.44453439116477966,68,68,,,,,,,,,
0.31029877066612244,0.6535456776618958,0.23770558834075928,0.024834537878632545,0.21184411644935608,0.4814344048500061,0.3984024226665497,0.0933159589767456,0.4339565336704254,69,69,,,,,,,,,
0.32218560576438904,0.6612870097160339,0.26133570075035095,0.028827989473938942,0.2139681577682495,0.48308879137039185,0.4057440757751465,0.10265902429819107,0.4233396053314209,70,70,,,,,,,,,
0.3315170407295227,0.6609336137771606,0.2852570712566376,0.032840628176927567,0.21460406482219696,0.4807868003845215,0.41392263770103455,0.10872657597064972,0.4161521792411804,71,71,,,,,,,,,
0.34263283014297485,0.6712657809257507,0.3031218945980072,0.03773815557360649,0.2170836180448532,0.4862920641899109,0.41220274567604065,0.12270655483007431,0.4027060866355896,72,72,,,,,,,,,
0.3492453992366791,0.6737031936645508,0.31370973587036133,0.044640760868787766,0.21605901420116425,0.48470067977905273,0.4110415577888489,0.1281428188085556,0.39555901288986206,73,73,,,,,,,,,
0.3583868443965912,0.6778852343559265,0.3318621814250946,0.04959985241293907,0.2177896797657013,0.4868597090244293,0.41154050827026367,0.1397370547056198,0.3833963871002197,74,74,,,,,,,,,
0.36228451132774353,0.6675688624382019,0.3494904935359955,0.05384301021695137,0.21832075715065002,0.48252972960472107,0.417799174785614,0.145469531416893,0.3775612413883209,75,75,,,,,,,,,
0.3708595931529999,0.6686720252037048,0.3662092089653015,0.06185681372880936,0.22013673186302185,0.48291072249412537,0.41873010993003845,0.15304015576839447,0.3672696053981781,76,76,,,,,,,,,
0.3767612874507904,0.6706628203392029,0.37253913283348083,0.07171692699193954,0.22272498905658722,0.485653817653656,0.4162887930870056,0.16385753452777863,0.3584432303905487,77,77,,,,,,,,,
0.38280877470970154,0.6628775596618652,0.3896532952785492,0.08050816506147385,0.22473493218421936,0.4806036949157715,0.4284140169620514,0.16423222422599792,0.354375958442688,78,78,,,,,,,,,
,,,,,,,,,79,79,0.3482409715652466,0.5842515230178833,0.3620049059391022,0.07606309652328491,0.2101636677980423,0.4285777509212494,0.39691871404647827,0.14845608174800873,0.38344746828079224
0.391161173582077,0.666280210018158,0.41050148010253906,0.08039440214633942,0.2287895381450653,0.4852067828178406,0.42819300293922424,0.1812674105167389,0.34299466013908386,79,79,,,,,,,,,
0.40341177582740784,0.6744773983955383,0.42410579323768616,0.09597217291593552,0.22992804646492004,0.48248711228370667,0.43603500723838806,0.18231983482837677,0.333741694688797,80,80,,,,,,,,,
0.4151250720024109,0.6896106600761414,0.43429189920425415,0.10554993152618408,0.23122510313987732,0.484823077917099,0.4352242946624756,0.18757522106170654,0.32453200221061707,81,81,,,,,,,,,
0.4309253692626953,0.6987964510917664,0.46778708696365356,0.1094738245010376,0.23478098213672638,0.48811325430870056,0.4396129548549652,0.1964511126279831,0.31033390760421753,82,82,,,,,,,,,
0.43804579973220825,0.7045136094093323,0.4749029278755188,0.11826455593109131,0.2357044517993927,0.48736661672592163,0.4442647099494934,0.19873183965682983,0.3039359152317047,83,83,,,,,,,,,
0.44967564940452576,0.7221296429634094,0.4811919331550598,0.1293366253376007,0.2370181381702423,0.49203139543533325,0.4410030245780945,0.20894820988178253,0.2934163510799408,84,84,,,,,,,,,
0.45758065581321716,0.7254772782325745,0.4956788122653961,0.1353902518749237,0.23805418610572815,0.490003764629364,0.44783836603164673,0.20779840648174286,0.28623831272125244,85,85,,,,,,,,,
0.47060441970825195,0.7346650958061218,0.5171054601669312,0.14362171292304993,0.24001486599445343,0.49259573221206665,0.4482018053531647,0.21592292189598083,0.27421873807907104,86,86,,,,,,,,,
0.48524779081344604,0.7474425435066223,0.5367128252983093,0.15515394508838654,0.2423265427350998,0.49549609422683716,0.4505998492240906,0.22353672981262207,0.26256656646728516,87,87,,,,,,,,,
0.49458298087120056,0.7535718679428101,0.5488293766975403,0.16510851681232452,0.24302318692207336,0.493121862411499,0.4551008641719818,0.22479358315467834,0.2554858326911926,88,88,,,,,,,,,
0.4991615414619446,0.7540997862815857,0.5525663495063782,0.1750624030828476,0.24460557103157043,0.4908204674720764,0.45743751525878906,0.2323904037475586,0.24883756041526794,89,89,,,,,,,,,
0.5082423090934753,0.7577062845230103,0.5676290988922119,0.1828213781118393,0.2487213909626007,0.4956631064414978,0.4575294554233551,0.24985356628894806,0.23861463367938995,90,90,,,,,,,,,
0.5170965194702148,0.7650019526481628,0.571436882019043,0.19940297305583954,0.2501942813396454,0.48931342363357544,0.46683210134506226,0.2509790062904358,0.23292243480682373,91,91,,,,,,,,,
0.5300211310386658,0.7711310982704163,0.5885069966316223,0.21498040854930878,0.254496306180954,0.488901287317276,0.4717903137207031,0.2648446261882782,0.2220199555158615,92,92,,,,,,,,,
0.5433563590049744,0.7741703987121582,0.6140784621238708,0.22578752040863037,0.2605161964893341,0.4919985830783844,0.478473424911499,0.2798211872577667,0.20969991385936737,93,93,,,,,,,,,
0.5446807146072388,0.775890052318573,0.6050893068313599,0.2384783774614334,0.26206687092781067,0.48682060837745667,0.4833615720272064,0.28069567680358887,0.2062806338071823,94,94,,,,,,,,,
0.5608051419258118,0.787269651889801,0.6227933168411255,0.2577819526195526,0.26526257395744324,0.4873143136501312,0.48489317297935486,0.29817432165145874,0.19406187534332275,95,95,,,,,,,,,
0.5768501162528992,0.7937845587730408,0.6455603837966919,0.27613478899002075,0.2718938887119293,0.48935261368751526,0.48920732736587524,0.31356972455978394,0.18054939806461334,96,96,,,,,,,,,
0.5871867537498474,0.7981858253479004,0.6561388373374939,0.2932226359844208,0.2766527533531189,0.48659199476242065,0.49541085958480835,0.318514347076416,0.1721000224351883,97,97,,,,,,,,,
0.5847817659378052,0.7948958873748779,0.6443734169006348,0.30189213156700134,0.2790504992008209,0.48258310556411743,0.49932295083999634,0.32456886768341064,0.17422161996364594,98,98,,,,,,,,,
,,,,,,,,,99,99,0.5331535339355469,0.715336263179779,0.5994421243667603,0.262459397315979,0.2599802613258362,0.43055620789527893,0.47295787930488586,0.2859659790992737,0.21615126729011536
0.604840874671936,0.8037815093994141,0.6773824691772461,0.3197481334209442,0.28619125485420227,0.4871900975704193,0.5086761116981506,0.3419758677482605,0.15734928846359253,99,99,,,,,,,,,
0.6145009994506836,0.8062084317207336,0.6906358599662781,0.33299365639686584,0.2922007441520691,0.48730915784835815,0.5172727704048157,0.35177627205848694,0.14833471179008484,100,100,,,,,,,,,
0.6148629188537598,0.8051458597183228,0.6791097521781921,0.3476967513561249,0.29543429613113403,0.48419228196144104,0.5237492918968201,0.3616776168346405,0.14669060707092285,101,101,,,,,,,,,
0.6213850378990173,0.8055197596549988,0.6893748641014099,0.3566596210002899,0.29800549149513245,0.48580336570739746,0.5307884812355042,0.37048065662384033,0.14107003808021545,102,102,,,,,,,,,
0.6427682042121887,0.8172639608383179,0.7195634245872498,0.37830445170402527,0.30524539947509766,0.4874448776245117,0.5402289032936096,0.38748636841773987,0.12372760474681854,103,103,,,,,,,,,
0.6484019160270691,0.8213911056518555,0.71831214427948,0.392993688583374,0.31136927008628845,0.4844951629638672,0.5479159355163574,0.3954017460346222,0.11811406910419464,104,104,,,,,,,,,
0.6389451026916504,0.8188812136650085,0.6986088156700134,0.38719770312309265,0.31495383381843567,0.48262888193130493,0.554880678653717,0.40652236342430115,0.1245211809873581,105,105,,,,,,,,,
0.6662895083427429,0.8300234079360962,0.7318798899650574,0.42495766282081604,0.3236449360847473,0.48535388708114624,0.5651547312736511,0.43027687072753906,0.10238359123468399,106,106,,,,,,,,,
0.6758908629417419,0.8326563835144043,0.7406587600708008,0.4419828951358795,0.3326334059238434,0.48784294724464417,0.5746914744377136,0.45152467489242554,0.09221610426902771,107,107,,,,,,,,,
0.6701663732528687,0.8329504132270813,0.7251567244529724,0.4421864151954651,0.33933210372924805,0.4855245053768158,0.5815956592559814,0.469429075717926,0.09428759664297104,108,108,,,,,,,,,
0.6789636015892029,0.8354896306991577,0.7313845157623291,0.46026191115379333,0.34850573539733887,0.484841912984848,0.5900339484214783,0.4925057888031006,0.08602225035429001,109,109,,,,,,,,,
0.7023442983627319,0.8421322703361511,0.7632681727409363,0.49113136529922485,0.35818809270858765,0.48779040575027466,0.6005507707595825,0.5142219066619873,0.06841699779033661,110,110,,,,,,,,,
0.6972452998161316,0.838606059551239,0.7456969022750854,0.4982367157936096,0.3630760908126831,0.48396578431129456,0.6027826070785522,0.5268080830574036,0.06956534832715988,111,111,,,,,,,,,
0.709182858467102,0.846330463886261,0.7657210826873779,0.5059617161750793,0.3662428855895996,0.48848170042037964,0.6082407832145691,0.536287248134613,0.06141234561800957,112,112,,,,,,,,,
0.71981281042099,0.8525367975234985,0.7792351245880127,0.5181678533554077,0.37180617451667786,0.48878154158592224,0.611844003200531,0.5444767475128174,0.0515216700732708,113,113,,,,,,,,,
0.7095986604690552,0.8485342860221863,0.7535678148269653,0.5180274248123169,0.3752575218677521,0.48567995429039,0.6094706654548645,0.5527235269546509,0.054627664387226105,114,114,,,,,,,,,
0.7259700894355774,0.8572462201118469,0.7765201926231384,0.5352941751480103,0.38154587149620056,0.4897402822971344,0.6188353300094604,0.5680469870567322,0.04392629116773605,115,115,,,,,,,,,
0.7229903936386108,0.8575223684310913,0.7709265947341919,0.5313150882720947,0.37909650802612305,0.4856334626674652,0.6109837293624878,0.5706331729888916,0.04635502025485039,116,116,,,,,,,,,
0.7221230864524841,0.8622857928276062,0.7607609629631042,0.5346289873123169,0.38398900628089905,0.48477664589881897,0.611600399017334,0.5800849199295044,0.04484729468822479,117,117,,,,,,,,,
0.742411732673645,0.8678722381591797,0.7917121648788452,0.5590952634811401,0.3899851441383362,0.49095457792282104,0.6193346381187439,0.5875292420387268,0.031064044684171677,118,118,,,,,,,,,
,,,,,,,,,119,119,0.6730878949165344,0.7922733426094055,0.7087874412536621,0.5045571327209473,0.3608837127685547,0.44690245389938354,0.576695442199707,0.529789924621582,0.0848369151353836
0.7501230835914612,0.8745660781860352,0.799411952495575,0.5680479407310486,0.3929668664932251,0.49025386571884155,0.6185508966445923,0.594958484172821,0.024363510310649872,119,119,,,,,,,,,
0.7346017956733704,0.8725783228874207,0.7773805856704712,0.545688271522522,0.3913794755935669,0.48834753036499023,0.6131077408790588,0.586712658405304,0.03400442376732826,120,120,,,,,,,,,
0.7584706544876099,0.8813959956169128,0.8048003315925598,0.5815114378929138,0.3999466598033905,0.4910545349121094,0.6227098107337952,0.6078042387962341,0.018108244985342026,121,121,,,,,,,,,
0.7593342661857605,0.8817827105522156,0.8083599209785461,0.5798760056495667,0.40262824296951294,0.49146705865859985,0.6255642771720886,0.6096041798591614,0.01718081906437874,122,122,,,,,,,,,
0.7587518692016602,0.8807137608528137,0.7951974868774414,0.5928213596343994,0.40441569685935974,0.49063095450401306,0.622930109500885,0.6117483377456665,0.016144562512636185,123,123,,,,,,,,,
0.7666587233543396,0.8846057653427124,0.8109475374221802,0.5964000821113586,0.4047800600528717,0.4919608533382416,0.6229090094566345,0.6134963631629944,0.01243683323264122,124,124,,,,,,,,,
0.756718635559082,0.882799506187439,0.7929837107658386,0.5869143605232239,0.40455350279808044,0.49273404479026794,0.6228260397911072,0.6139744520187378,0.018641836941242218,125,125,,,,,,,,,
0.7667697668075562,0.8873273730278015,0.8051382303237915,0.6004853248596191,0.4083966314792633,0.4900718629360199,0.6249715089797974,0.6161620020866394,0.010144216008484364,126,126,,,,,,,,,
0.7696757912635803,0.888672947883606,0.8030695915222168,0.6097955107688904,0.41104036569595337,0.4897443354129791,0.6282913088798523,0.6202131509780884,0.007877441123127937,127,127,,,,,,,,,
0.7781896591186523,0.8941353559494019,0.8215150833129883,0.6113862991333008,0.41195517778396606,0.4894222617149353,0.6317641139030457,0.623095691204071,0.0036201062612235546,128,128,,,,,,,,,
0.774559497833252,0.8903032541275024,0.813066303730011,0.6126369833946228,0.4111352562904358,0.48812970519065857,0.6298912763595581,0.6213314533233643,0.0061332485638558865,129,129,,,,,,,,,
0.7734024524688721,0.8948541879653931,0.8106628656387329,0.606529712677002,0.413360595703125,0.4869360327720642,0.6306859254837036,0.6253842115402222,0.005880874581634998,130,130,,,,,,,,,
0.787853479385376,0.897983729839325,0.8242045640945435,0.6340723037719727,0.41910988092422485,0.48797446489334106,0.6356459856033325,0.6351003646850586,-0.0044596511870622635,131,131,,,,,,,,,
0.7881861925125122,0.8985458612442017,0.829066276550293,0.6295347213745117,0.4214007258415222,0.48898178339004517,0.640472948551178,0.6398101449012756,-0.0031349703203886747,132,132,,,,,,,,,
0.7919831275939941,0.8996047973632812,0.8303247690200806,0.6388667821884155,0.4211832582950592,0.4871150851249695,0.6384591460227966,0.639175534248352,-0.006329701282083988,133,133,,,,,,,,,
0.7874149680137634,0.8976963758468628,0.8281506299972534,0.6284071207046509,0.4208199977874756,0.4858028292655945,0.6388972997665405,0.6358159780502319,-0.003325690981000662,134,134,,,,,,,,,
0.7973328232765198,0.8988844156265259,0.8387304544448853,0.6469497084617615,0.42437344789505005,0.4855414032936096,0.6435900926589966,0.6415871381759644,-0.009518732316792011,135,135,,,,,,,,,
0.8017436265945435,0.9006859064102173,0.8402286767959595,0.657416045665741,0.42793694138526917,0.48545342683792114,0.6472961902618408,0.6489160060882568,-0.012355138547718525,136,136,,,,,,,,,
