valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.1810379922389984,-0.17915232479572296,-0.18232837319374084,-0.18254324793815613,0.004603922367095947,0.013386636972427368,0.0028942525386810303,-10.0,2.259779691696167,0,1,,,,,,,,,
-0.17996494472026825,-0.17816877365112305,-0.1811966449022293,-0.18143008649349213,0.0023258328437805176,0.006229192018508911,0.0027503371238708496,-10.0,2.2579262256622314,1,3,,,,,,,,,
-0.1789150834083557,-0.17723804712295532,-0.18007305264472961,-0.18032434582710266,0.002246648073196411,0.00598570704460144,0.002808094024658203,-10.0,2.2561731338500977,2,5,,,,,,,,,
-0.1777714043855667,-0.17602355778217316,-0.17895770072937012,-0.1792261153459549,0.0031317174434661865,0.008858531713485718,0.0031485259532928467,-10.0,2.2543530464172363,3,7,,,,,,,,,
-0.176616832613945,-0.17476336658000946,-0.17785021662712097,-0.17813540995121002,0.0054908692836761475,0.016363143920898438,0.003916680812835693,-10.0,2.2525391578674316,4,9,,,,,,,,,
-0.1755072921514511,-0.1736171990633011,-0.17675089836120605,-0.17705228924751282,0.008485078811645508,0.025549232959747314,0.00469246506690979,-10.0,2.2507753372192383,5,11,,,,,,,,,
-0.174418106675148,-0.17251349985599518,-0.1756599396467209,-0.17597682774066925,0.009731978178024292,0.02936333417892456,0.004744112491607666,-6.041690349578857,2.24902081489563,6,13,,,,,,,,,
-0.17332811653614044,-0.17139175534248352,-0.17457710206508636,-0.17490901052951813,0.009211301803588867,0.028115540742874146,0.004191666841506958,-10.0,2.247255325317383,7,15,,,,,,,,,
-0.17224456369876862,-0.1702728271484375,-0.17350263893604279,-0.17384886741638184,0.007899343967437744,0.024715423583984375,0.005514383316040039,-10.0,2.2455010414123535,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.17053066194057465,-0.16945233941078186,-0.17129695415496826,-0.17127066850662231,0.007071942090988159,0.020888298749923706,0.0037326812744140625,-10.0,2.2387096881866455
-0.17117229104042053,-0.16917215287685394,-0.17243592441082,-0.17279596626758575,0.007701247930526733,0.024829000234603882,0.012353688478469849,-1.9676008224487305,2.2437801361083984,9,19,,,,,,,,,
-0.17010991275310516,-0.1680878847837448,-0.17137646675109863,-0.1717498004436493,0.00959092378616333,0.031132519245147705,0.027061522006988525,-8.063352584838867,2.2420949935913086,10,21,,,,,,,,,
-0.16905690729618073,-0.1670188158750534,-0.17032426595687866,-0.17071036994457245,0.01158037781715393,0.03728330135345459,0.03936240077018738,-0.8098861575126648,2.240424633026123,11,23,,,,,,,,,
-0.16801394522190094,-0.16596749424934387,-0.16927865147590637,-0.169677272439003,0.011482536792755127,0.037083178758621216,0.037547141313552856,-10.0,2.2387499809265137,12,25,,,,,,,,,
-0.1669800877571106,-0.16493098437786102,-0.16823996603488922,-0.16865070164203644,0.010444968938827515,0.034018754959106445,0.027171283960342407,-9.465174674987793,2.237086057662964,13,27,,,,,,,,,
-0.16594554483890533,-0.16388095915317535,-0.16720816493034363,-0.16763046383857727,0.010513544082641602,0.03419613838195801,0.02240893244743347,-10.0,2.235443353652954,14,29,,,,,,,,,
-0.16490603983402252,-0.16280536353588104,-0.1661827117204666,-0.16661609709262848,0.011900007724761963,0.03832131624221802,0.02214619517326355,-10.0,2.2338156700134277,15,31,,,,,,,,,
-0.16386298835277557,-0.1617070734500885,-0.16516384482383728,-0.16560769081115723,0.014191001653671265,0.045102596282958984,0.027085214853286743,-10.0,2.2321999073028564,16,33,,,,,,,,,
-0.1628132164478302,-0.16057811677455902,-0.16415074467658997,-0.16460467875003815,0.01712435483932495,0.053597062826156616,0.03838762640953064,-10.0,2.2305908203125,17,35,,,,,,,,,
-0.16177350282669067,-0.15946745872497559,-0.16314296424388885,-0.163606196641922,0.019211560487747192,0.0594387948513031,0.048278987407684326,-2.2310433387756348,2.2289891242980957,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.1597495973110199,-0.15837086737155914,-0.1609571874141693,-0.16020673513412476,0.016636043787002563,0.05059903860092163,0.0447213351726532,-1.229557991027832,2.2232203483581543
-0.16075661778450012,-0.15841266512870789,-0.16213999688625336,-0.1626121699810028,0.019855141639709473,0.06122663617134094,0.05137398838996887,-10.0,2.2273974418640137,19,39,,,,,,,,,
-0.1597706526517868,-0.1574394553899765,-0.16114093363285065,-0.1616218537092209,0.018942564725875854,0.05883625149726868,0.0476052463054657,-10.0,2.2258195877075195,20,41,,,,,,,,,
-0.15878331661224365,-0.15645663440227509,-0.16014550626277924,-0.16063489019870758,0.018533945083618164,0.05780309438705444,0.04363340139389038,-10.0,2.224254846572876,21,43,,,,,,,,,
-0.15776970982551575,-0.1553945690393448,-0.15915292501449585,-0.15965047478675842,0.019868195056915283,0.06149277091026306,0.043538033962249756,-7.342521667480469,2.222693920135498,22,45,,,,,,,,,
-0.15673606097698212,-0.15427106618881226,-0.15816301107406616,-0.1586684137582779,0.022809535264968872,0.06939208507537842,0.04700636863708496,-10.0,2.221142530441284,23,47,,,,,,,,,
-0.15572699904441833,-0.15321356058120728,-0.15717528760433197,-0.15768814086914062,0.02459043264389038,0.07411777973175049,0.04772460460662842,-10.0,2.21960186958313,24,49,,,,,,,,,
