valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
0.05565546825528145,0.15374697744846344,-0.002927883295342326,-0.003167839255183935,0.06529011577367783,0.18804319202899933,0.1313784271478653,0.06466231495141983,2.041382074356079,37,75,,,,,,,,,
0.061951808631420135,0.17030879855155945,-0.002598153194412589,-0.0031153892632573843,0.06983582675457001,0.20243529975414276,0.13444705307483673,0.07003747671842575,2.036027669906616,38,77,,,,,,,,,
,,,,,,,,,39,79,0.05976557731628418,0.17380563914775848,-0.0007390707614831626,-0.0012941110180690885,0.06303098797798157,0.19668494164943695,0.07696887105703354,0.04735390469431877,2.017125129699707
0.06655257940292358,0.1824646294116974,-0.0020040911622345448,-0.0030487317126244307,0.07109224796295166,0.20800945162773132,0.13684920966625214,0.06284718215465546,2.032299757003784,39,79,,,,,,,,,
0.07478957623243332,0.20431789755821228,-0.0014528506435453892,-0.0033271764405071735,0.07681746780872345,0.227179616689682,0.13898468017578125,0.062360335141420364,2.02569842338562,40,81,,,,,,,,,
0.07984235137701035,0.2171938121318817,-0.00034811734803952277,-0.0033193498384207487,0.07897378504276276,0.23330767452716827,0.16307894885540009,0.07707872986793518,2.0215671062469482,41,83,,,,,,,,,
0.08991114050149918,0.24346618354320526,0.000814466446172446,-0.0035779247991740704,0.08521444350481033,0.2541099190711975,0.16855144500732422,0.07687430083751678,2.0138821601867676,42,85,,,,,,,,,
0.09490586817264557,0.25523239374160767,0.002868315437808633,-0.0034695365466177464,0.08821145445108414,0.2647506296634674,0.18341422080993652,0.09085659682750702,2.009171962738037,43,87,,,,,,,,,
0.10684152692556381,0.2850855886936188,0.005584102123975754,-0.0036585633642971516,0.09614139050245285,0.29181185364723206,0.18095508217811584,0.08730977028608322,2.0000357627868652,44,89,,,,,,,,,
0.1131080612540245,0.29891660809516907,0.00875287875533104,-0.0033359560184180737,0.10003061592578888,0.3029574155807495,0.1998526155948639,0.11578172445297241,1.9942219257354736,45,91,,,,,,,,,
0.1240561455488205,0.3240368664264679,0.013560159131884575,-0.0031365875620394945,0.10681416094303131,0.3269367814064026,0.1949228048324585,0.11538420617580414,1.9853986501693726,46,93,,,,,,,,,
0.13130122423171997,0.33862465620040894,0.01873372681438923,-0.00267658825032413,0.11230243742465973,0.3429102301597595,0.20732879638671875,0.12853862345218658,1.9787629842758179,47,95,,,,,,,,,
0.14140735566616058,0.3569510579109192,0.027825510129332542,-0.001993020763620734,0.12146679311990738,0.3660851716995239,0.23177285492420197,0.15498565137386322,1.9702932834625244,48,97,,,,,,,,,
,,,,,,,,,49,99,0.1200118213891983,0.3183565139770508,0.031700219959020615,-7.52907944843173e-05,0.10624214261770248,0.33130377531051636,0.18282198905944824,0.13650141656398773,1.9660502672195435
0.14965768158435822,0.36864280700683594,0.03872789442539215,-0.001140636159107089,0.12859758734703064,0.3850027322769165,0.23764798045158386,0.16828182339668274,1.962408423423767,49,99,,,,,,,,,
0.1608930230140686,0.3837871551513672,0.05364040285348892,0.0006483381730504334,0.13691972196102142,0.3976898193359375,0.2628936767578125,0.19875548779964447,1.9529922008514404,50,101,,,,,,,,,
0.16723060607910156,0.38532209396362305,0.06846775114536285,0.0030720066279172897,0.14350181818008423,0.4037756025791168,0.279030442237854,0.22022691369056702,1.9461864233016968,51,103,,,,,,,,,
0.17946290969848633,0.39274898171424866,0.09179393202066422,0.008056703954935074,0.15878796577453613,0.4202360510826111,0.29977503418922424,0.1948322206735611,1.9343925714492798,52,105,,,,,,,,,
0.18868426978588104,0.39424794912338257,0.10941143333911896,0.016834218055009842,0.17146559059619904,0.4186570644378662,0.32517117261886597,0.19368372857570648,1.9249632358551025,53,107,,,,,,,,,
0.20306842029094696,0.40196505188941956,0.12898822128772736,0.03365979716181755,0.1845289170742035,0.41453438997268677,0.34550392627716064,0.1820928156375885,1.9110562801361084,54,109,,,,,,,,,
0.2128891497850418,0.4020942151546478,0.14264999330043793,0.05148964375257492,0.19642223417758942,0.41314631700515747,0.35564765334129333,0.18782657384872437,1.9013566970825195,55,111,,,,,,,,,
0.2230767458677292,0.40382346510887146,0.15381474792957306,0.07161971181631088,0.2111109495162964,0.4116307199001312,0.3581438660621643,0.194004088640213,1.892242431640625,56,113,,,,,,,,,
0.22970107197761536,0.40466347336769104,0.15983544290065765,0.08667690306901932,0.22101490199565887,0.408974826335907,0.3557511568069458,0.19925934076309204,1.8864145278930664,57,115,,,,,,,,,
0.23215968906879425,0.40571707487106323,0.16004835069179535,0.09388072043657303,0.22020649909973145,0.40128999948501587,0.3463972508907318,0.20459088683128357,1.8843425512313843,58,117,,,,,,,,,
,,,,,,,,,59,119,0.19706755876541138,0.35766294598579407,0.1450037807226181,0.08222513645887375,0.18140962719917297,0.3294893503189087,0.262973427772522,0.15752530097961426,1.8885467052459717
0.24266357719898224,0.4163230061531067,0.16877956688404083,0.10629095882177353,0.22499780356884003,0.4006764888763428,0.3473494350910187,0.20317816734313965,1.8743654489517212,59,119,,,,,,,,,
0.24262647330760956,0.41902393102645874,0.16588984429836273,0.1063457578420639,0.22354558110237122,0.39836105704307556,0.3463239073753357,0.21777984499931335,1.8743549585342407,60,121,,,,,,,,,
0.24726800620555878,0.4222540259361267,0.17043349146842957,0.11289025843143463,0.23307999968528748,0.4042404294013977,0.3615684509277344,0.22938258945941925,1.8701225519180298,61,123,,,,,,,,,
0.2532193064689636,0.42728930711746216,0.17632056772708893,0.12002356350421906,0.23927970230579376,0.4063960611820221,0.36732953786849976,0.23292526602745056,1.8647139072418213,62,125,,,,,,,,,
0.256884902715683,0.430620014667511,0.17965878546237946,0.12456391006708145,0.2343807965517044,0.39742812514305115,0.352578729391098,0.232669860124588,1.86122727394104,63,127,,,,,,,,,
0.2602866590023041,0.4348068833351135,0.1813531070947647,0.1290852576494217,0.23228438198566437,0.39454323053359985,0.34503328800201416,0.23479695618152618,1.858557105064392,64,129,,,,,,,,,
0.2660141885280609,0.4444076418876648,0.18308748304843903,0.1346592754125595,0.2397657334804535,0.40241605043411255,0.3537605106830597,0.24058683216571808,1.8538110256195068,65,131,,,,,,,,,
0.2728143334388733,0.4526425898075104,0.18744339048862457,0.1426212638616562,0.24177387356758118,0.3994295299053192,0.34950774908065796,0.2461840808391571,1.8482959270477295,66,133,,,,,,,,,
0.27179548144340515,0.4530948996543884,0.18489035964012146,0.14147111773490906,0.2418021410703659,0.39923325181007385,0.35457441210746765,0.258772075176239,1.8488324880599976,67,135,,,,,,,,,
0.2793368995189667,0.46716171503067017,0.18853911757469177,0.1456288844347,0.2396887093782425,0.39667174220085144,0.3493245542049408,0.26615196466445923,1.8430356979370117,68,137,,,,,,,,,
,,,,,,,,,69,139,0.24195973575115204,0.41889625787734985,0.17323099076747894,0.12693263590335846,0.2009141743183136,0.322452187538147,0.2800233066082001,0.22254116833209991,1.8424595594406128
0.27909335494041443,0.4706396460533142,0.1870735138654709,0.1422114372253418,0.23642480373382568,0.3931240141391754,0.3469509482383728,0.283878356218338,1.842818021774292,69,139,,,,,,,,,
0.2923305630683899,0.4859127104282379,0.19716697931289673,0.15640752017498016,0.23985576629638672,0.3938511312007904,0.34745660424232483,0.2804718613624573,1.8329664468765259,70,141,,,,,,,,,
0.2772481143474579,0.4680238664150238,0.18249042332172394,0.14483055472373962,0.23478074371814728,0.38268065452575684,0.3459741771221161,0.3155278265476227,1.8443689346313477,71,143,,,,,,,,,
0.30024561285972595,0.49818506836891174,0.201883465051651,0.16255931556224823,0.24637463688850403,0.39409103989601135,0.3546866178512573,0.2991112172603607,1.8267405033111572,72,145,,,,,,,,,
0.2957806885242462,0.49440088868141174,0.1965978443622589,0.15821874141693115,0.2432064563035965,0.391539603471756,0.3572692275047302,0.333189457654953,1.8296712636947632,73,147,,,,,,,,,
0.3088785409927368,0.5128326416015625,0.2079300880432129,0.1663063019514084,0.2408556491136551,0.3880995810031891,0.34606295824050903,0.33019745349884033,1.819898247718811,74,149,,,,,,,,,
0.2977694869041443,0.5032041668891907,0.1971830576658249,0.152983620762825,0.24522802233695984,0.39235636591911316,0.3652527630329132,0.38215765357017517,1.8278049230575562,75,151,,,,,,,,,
0.31682339310646057,0.5252395272254944,0.21427078545093536,0.17039313912391663,0.24963271617889404,0.3940544128417969,0.3652705252170563,0.35848718881607056,1.8137410879135132,76,153,,,,,,,,,
0.30689921975135803,0.5139995217323303,0.2038847655057907,0.16293533146381378,0.24454455077648163,0.3825962245464325,0.3614634573459625,0.3953976333141327,1.8211696147918701,77,155,,,,,,,,,
0.3277937173843384,0.5372493267059326,0.22554239630699158,0.1793208122253418,0.24688532948493958,0.38078218698501587,0.3571450412273407,0.3755360245704651,1.8048789501190186,78,157,,,,,,,,,
,,,,,,,,,79,159,0.2900015115737915,0.49646177887916565,0.21313053369522095,0.15379799902439117,0.21933981776237488,0.3294332027435303,0.30694377422332764,0.317507266998291,1.8173612356185913
0.31325748562812805,0.5270332098007202,0.20824484527111053,0.16277606785297394,0.24763056635856628,0.3823223412036896,0.37169039249420166,0.44246116280555725,1.815514326095581,79,159,,,,,,,,,
0.33653491735458374,0.5541512966156006,0.23195293545722961,0.1801433563232422,0.24788539111614227,0.38427627086639404,0.36154302954673767,0.41261038184165955,1.7979099750518799,80,161,,,,,,,,,
0.330341100692749,0.5506244897842407,0.2238297015428543,0.17286819219589233,0.252790629863739,0.3882264494895935,0.3730371296405792,0.4510065019130707,1.8020843267440796,81,163,,,,,,,,,
0.34273862838745117,0.5615285634994507,0.2382727414369583,0.1843588650226593,0.2574009597301483,0.3890823423862457,0.3759859502315521,0.4403800964355469,1.7922136783599854,82,165,,,,,,,,,
0.349806010723114,0.5688174962997437,0.2463391274213791,0.18985727429389954,0.2558574378490448,0.3832586705684662,0.3693428635597229,0.43788355588912964,1.7870533466339111,83,167,,,,,,,,,
0.3554915487766266,0.5761591196060181,0.25259020924568176,0.19257408380508423,0.2592465579509735,0.3858444094657898,0.3721249997615814,0.4477180540561676,1.7829135656356812,84,169,,,,,,,,,
0.3525685667991638,0.5774081349372864,0.24714355170726776,0.18750491738319397,0.262020081281662,0.3898760974407196,0.380561888217926,0.4790540337562561,1.7852418422698975,85,171,,,,,,,,,
0.3673277199268341,0.5915822386741638,0.2654406726360321,0.19832240045070648,0.25979891419410706,0.38764265179634094,0.37219735980033875,0.4652117192745209,1.774073839187622,86,173,,,,,,,,,
0.3666563332080841,0.5915993452072144,0.2639739513397217,0.19763371348381042,0.26316744089126587,0.3866678774356842,0.3758300840854645,0.4790192246437073,1.773085355758667,87,175,,,,,,,,,
0.3637201189994812,0.594605565071106,0.25678935647010803,0.19219550490379333,0.26662492752075195,0.3859947919845581,0.38767775893211365,0.5081223845481873,1.776409387588501,88,177,,,,,,,,,
,,,,,,,,,89,179,0.3365289568901062,0.555796205997467,0.26137569546699524,0.1695423126220703,0.2377166748046875,0.3364560306072235,0.32950156927108765,0.42447784543037415,1.786456823348999
0.3864491283893585,0.6136467456817627,0.28993701934814453,0.20595379173755646,0.26581069827079773,0.38554084300994873,0.3829928934574127,0.4856957495212555,1.7596514225006104,89,179,,,,,,,,,
0.36120694875717163,0.5894277691841125,0.26254385709762573,0.18282529711723328,0.2675137221813202,0.3840367794036865,0.3901132047176361,0.526317298412323,1.7762950658798218,90,181,,,,,,,,,
0.3900352120399475,0.6184189319610596,0.2938882112503052,0.20759367942810059,0.2684783935546875,0.385364294052124,0.3833715617656708,0.5040438771247864,1.7547966241836548,91,183,,,,,,,,,
0.3974069058895111,0.6273122429847717,0.3007799983024597,0.21352620422840118,0.27061519026756287,0.38576894998550415,0.38671618700027466,0.5087027549743652,1.750301718711853,92,185,,,,,,,,,
0.387705534696579,0.6250328421592712,0.2866881787776947,0.2001374214887619,0.2673135995864868,0.3819553554058075,0.37998607754707336,0.520638108253479,1.7575336694717407,93,187,,,,,,,,,
0.4157010614871979,0.6450141072273254,0.3252111077308655,0.22410711646080017,0.2748754620552063,0.3878965377807617,0.39155909419059753,0.5180919170379639,1.7372074127197266,94,189,,,,,,,,,
0.41305285692214966,0.6430985927581787,0.3218347728252411,0.22176983952522278,0.27247920632362366,0.38190555572509766,0.3844340145587921,0.530493438243866,1.738358736038208,95,191,,,,,,,,,
0.4310367703437805,0.6592966914176941,0.3443548381328583,0.23602700233459473,0.2725107967853546,0.38237518072128296,0.3746049702167511,0.5120866894721985,1.7251026630401611,96,193,,,,,,,,,
0.43195241689682007,0.6576467752456665,0.3484989106655121,0.23663584887981415,0.2776942551136017,0.3852424919605255,0.3842774033546448,0.524221658706665,1.7249085903167725,97,195,,,,,,,,,
0.3985132575035095,0.6392722725868225,0.30504110455513,0.1966969072818756,0.28143736720085144,0.3876691460609436,0.40340057015419006,0.5627490282058716,1.7488248348236084,98,197,,,,,,,,,
,,,,,,,,,99,199,0.3676074147224426,0.5787109732627869,0.30106136202812195,0.20674681663513184,0.2500147223472595,0.3324629068374634,0.3370738923549652,0.49507570266723633,1.7545126676559448
0.4518948495388031,0.6751949787139893,0.3741722106933594,0.2515375316143036,0.27619144320487976,0.38132238388061523,0.3815397620201111,0.5117417573928833,1.7079479694366455,99,199,,,,,,,,,
0.38113516569137573,0.6313356161117554,0.2814192473888397,0.1748383492231369,0.2813741862773895,0.38386112451553345,0.4106641709804535,0.5872558355331421,1.7603895664215088,100,201,,,,,,,,,
0.4635433256626129,0.689555287361145,0.3882067799568176,0.2563185691833496,0.2759636640548706,0.3793107569217682,0.38159650564193726,0.5200713276863098,1.699782371520996,101,203,,,,,,,,,
0.4453791081905365,0.6815695762634277,0.3653102517127991,0.23139087855815887,0.2821201980113983,0.38588371872901917,0.39390453696250916,0.5484177470207214,1.7123706340789795,102,205,,,,,,,,,
0.42754417657852173,0.6704856753349304,0.34244459867477417,0.21136173605918884,0.2885594666004181,0.3918738067150116,0.4089980125427246,0.566594123840332,1.7250759601593018,103,207,,,,,,,,,
0.4791795313358307,0.700244128704071,0.41113415360450745,0.2691199481487274,0.2866819202899933,0.38976261019706726,0.3958532512187958,0.5263817310333252,1.688024878501892,104,209,,,,,,,,,
0.41680389642715454,0.661424994468689,0.33030733466148376,0.20070144534111023,0.28811782598495483,0.3904315233230591,0.4072416424751282,0.5763921737670898,1.7312343120574951,105,211,,,,,,,,,
0.4757746756076813,0.7014037370681763,0.4037223756313324,0.2650429904460907,0.2859789729118347,0.3887444734573364,0.3872925043106079,0.5357149243354797,1.6884536743164062,106,213,,,,,,,,,
0.4661622941493988,0.7014840245246887,0.39180824160575867,0.2459685504436493,0.28593695163726807,0.3858506977558136,0.39081740379333496,0.5519901514053345,1.6960575580596924,107,215,,,,,,,,,
0.4702083468437195,0.7014184594154358,0.40050268173217773,0.2490144520998001,0.290894091129303,0.3855645954608917,0.40452641248703003,0.5573222041130066,1.6937421560287476,108,217,,,,,,,,,
,,,,,,,,,109,219,0.4181109666824341,0.6369849443435669,0.3729047179222107,0.23584894835948944,0.2606971561908722,0.343582421541214,0.335971474647522,0.4615881145000458,1.7275573015213013
0.4945618212223053,0.7099169492721558,0.4365001618862152,0.27918604016304016,0.2906980812549591,0.38046079874038696,0.3997359275817871,0.5479783415794373,1.6747300624847412,109,219,,,,,,,,,
0.46661168336868286,0.6932300329208374,0.4011698365211487,0.2469683587551117,0.2883729934692383,0.37764009833335876,0.39390435814857483,0.5613377094268799,1.6931431293487549,110,221,,,,,,,,,
0.5075799226760864,0.7176802158355713,0.45474591851234436,0.29260730743408203,0.2944842576980591,0.3833602964878082,0.40369877219200134,0.5482813715934753,1.6636419296264648,111,223,,,,,,,,,
0.48665228486061096,0.7113193869590759,0.43109092116355896,0.25595760345458984,0.2999782860279083,0.3895421624183655,0.42214900255203247,0.571803867816925,1.679239273071289,112,225,,,,,,,,,
0.4900243282318115,0.7205825448036194,0.433493047952652,0.25339019298553467,0.297678679227829,0.38869261741638184,0.41165122389793396,0.5728381872177124,1.6755203008651733,113,227,,,,,,,,,
0.5123303532600403,0.7260067462921143,0.4605793058872223,0.29141929745674133,0.3016819357872009,0.388355553150177,0.41598519682884216,0.5638092160224915,1.6578571796417236,114,229,,,,,,,,,
0.4919279217720032,0.716681718826294,0.4348464906215668,0.2632178068161011,0.3050546944141388,0.3882947564125061,0.4322323203086853,0.5754501223564148,1.672747015953064,115,231,,,,,,,,,
0.523354709148407,0.7334737777709961,0.4737679064273834,0.30435910820961,0.3026849031448364,0.3831520676612854,0.4231463372707367,0.5618811845779419,1.649585485458374,116,233,,,,,,,,,
0.5125154256820679,0.7295730710029602,0.4639379382133484,0.283427894115448,0.3023693859577179,0.38335326313972473,0.4230528473854065,0.5636469721794128,1.656620979309082,117,235,,,,,,,,,
0.5297998785972595,0.7367287874221802,0.4854225516319275,0.3087159991264343,0.3048843443393707,0.38290610909461975,0.4250900149345398,0.5569624900817871,1.6437664031982422,118,237,,,,,,,,,
,,,,,,,,,119,239,0.4537837505340576,0.6535714864730835,0.4261223077774048,0.27060821652412415,0.267931193113327,0.33734503388404846,0.3484486937522888,0.48984259366989136,1.6830341815948486
0.5435187220573425,0.7347767353057861,0.5077864527702332,0.3320678770542145,0.3095628321170807,0.3815806210041046,0.43484610319137573,0.5551812052726746,1.6322412490844727,119,239,,,,,,,,,
0.5117112994194031,0.722926139831543,0.4698331356048584,0.28225284814834595,0.31287047266960144,0.3874012529850006,0.44461125135421753,0.5624311566352844,1.6543023586273193,120,241,,,,,,,,,
0.542752206325531,0.7480016946792603,0.5020959973335266,0.31928586959838867,0.3156591057777405,0.39405807852745056,0.44313448667526245,0.5401739478111267,1.632249116897583,121,243,,,,,,,,,
0.5034488439559937,0.7327960133552551,0.45987468957901,0.2520526945590973,0.31661462783813477,0.39812979102134705,0.44771870970726013,0.5381800532341003,1.659745454788208,122,245,,,,,,,,,
0.5609754920005798,0.7522212266921997,0.5217738747596741,0.35411006212234497,0.3200935423374176,0.3910037577152252,0.44866102933883667,0.5306015610694885,1.6155736446380615,123,247,,,,,,,,,
0.508241593837738,0.7251498103141785,0.46807390451431274,0.26807701587677,0.32634928822517395,0.39617353677749634,0.47146517038345337,0.5395774245262146,1.6534245014190674,124,249,,,,,,,,,
0.5633598566055298,0.7546716332435608,0.5243881344795227,0.35608893632888794,0.324724942445755,0.3891814351081848,0.4596884846687317,0.5273107886314392,1.611681580543518,125,251,,,,,,,,,
0.5379623770713806,0.7401014566421509,0.5044281482696533,0.30957329273223877,0.3274075388908386,0.38969987630844116,0.46785974502563477,0.5260226726531982,1.6287444829940796,126,253,,,,,,,,,
0.5647138357162476,0.7464854121208191,0.5372979640960693,0.35496819019317627,0.33521556854248047,0.39201509952545166,0.48100605607032776,0.5263691544532776,1.6079108715057373,127,255,,,,,,,,,
0.5793675780296326,0.7506823539733887,0.5529109835624695,0.38288718461990356,0.33867424726486206,0.3923695385456085,0.4866952896118164,0.5272245407104492,1.5958776473999023,128,257,,,,,,,,,
,,,,,,,,,129,259,0.5082652568817139,0.6854289174079895,0.5029162168502808,0.33291372656822205,0.30358046293258667,0.3593672811985016,0.4023951590061188,0.4689044952392578,1.6400612592697144
0.5629318356513977,0.7442516684532166,0.5320949554443359,0.3593176305294037,0.34172821044921875,0.39574652910232544,0.48922109603881836,0.5248847007751465,1.6066510677337646,129,259,,,,,,,,,
0.581939160823822,0.7595391869544983,0.5543234944343567,0.37867218255996704,0.34293392300605774,0.39837008714675903,0.4906597137451172,0.5159915685653687,1.5939536094665527,130,261,,,,,,,,,
