valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.32558929920196533,-0.12540273368358612,-0.200850248336792,-0.703467071056366,0.031878240406513214,0.10937130451202393,0.07258030027151108,0.14212511479854584,20.0,2.186535120010376,0,1,,,,,,,,,,
-0.45330530405044556,-0.12055075168609619,-0.24358288943767548,-1.0799788236618042,0.02389807067811489,0.11291144043207169,0.058761052787303925,0.11672868579626083,20.0,2.1762256622314453,1,3,,,,,,,,,,
-0.4591306149959564,-0.11447955667972565,-0.25025033950805664,-1.095158338546753,0.017523109912872314,0.10947249084711075,0.051888130605220795,0.10182757675647736,20.0,2.168607711791992,2,5,,,,,,,,,,
-0.3587435185909271,-0.1067626103758812,-0.22006461024284363,-0.8075166940689087,0.015210062265396118,0.12572848796844482,0.06461312621831894,0.09867458790540695,20.0,2.161043405532837,3,7,,,,,,,,,,
-0.265895813703537,-0.09952354431152344,-0.18710292875766754,-0.5492396354675293,0.018304122611880302,0.16694794595241547,0.1003655195236206,0.10195745527744293,20.0,2.1541588306427,4,9,,,,,,,,,,
-0.21013374626636505,-0.09372740238904953,-0.1649281233549118,-0.3987274467945099,0.01929461397230625,0.2095211297273636,0.13028548657894135,0.13012972474098206,20.0,2.1482019424438477,5,11,,,,,,,,,,
-0.18275798857212067,-0.0892772451043129,-0.153489887714386,-0.32709938287734985,0.02584097348153591,0.2418331354856491,0.14790163934230804,0.15620538592338562,20.0,2.1428909301757812,6,13,,,,,,,,,,
-0.17095966637134552,-0.08554720878601074,-0.14898885786533356,-0.29756468534469604,0.0292014479637146,0.2802107036113739,0.17738337814807892,0.16613006591796875,20.0,2.137885093688965,7,15,,,,,,,,,,
-0.1678384244441986,-0.08198587596416473,-0.14882266521453857,-0.2913263142108917,0.02906949445605278,0.30331429839134216,0.18412181735038757,0.18621812760829926,20.0,2.1329238414764404,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.18019042909145355,-0.08187845349311829,-0.1520538181066513,-0.31955307722091675,0.04778093099594116,0.2875087559223175,0.19719159603118896,0.17075370252132416,20.0,2.134063482284546
-0.16850389540195465,-0.0781775489449501,-0.1509203314781189,-0.2950928509235382,0.04425552487373352,0.3329521715641022,0.19456438720226288,0.19223248958587646,20.0,2.1278433799743652,9,19,,,,,,,,,,
-0.17180296778678894,-0.07422146201133728,-0.15480823814868927,-0.3056895136833191,0.048837173730134964,0.36044958233833313,0.2223917692899704,0.20138926804065704,20.0,2.1227450370788574,10,21,,,,,,,,,,
-0.17714697122573853,-0.07033102959394455,-0.16016735136508942,-0.3214007616043091,0.048714011907577515,0.3773728311061859,0.2258491963148117,0.21394376456737518,20.0,2.1178348064422607,11,23,,,,,,,,,,
-0.182722806930542,-0.06661050021648407,-0.1657707691192627,-0.33762139081954956,0.0548737458884716,0.3982621729373932,0.2373112142086029,0.22031934559345245,20.0,2.1130948066711426,12,25,,,,,,,,,,
-0.18772932887077332,-0.06297685205936432,-0.17077255249023438,-0.3525084853172302,0.05221915990114212,0.4016714096069336,0.25434333086013794,0.21916532516479492,20.0,2.1083836555480957,13,27,,,,,,,,,,
-0.1905326396226883,-0.05926544591784477,-0.17416228353977203,-0.36178603768348694,0.05902940779924393,0.42469167709350586,0.24474923312664032,0.2217797338962555,20.0,2.1035878658294678,14,29,,,,,,,,,,
-0.1917915940284729,-0.05553293973207474,-0.1761033833026886,-0.36751437187194824,0.07172130793333054,0.4401722848415375,0.26168617606163025,0.23425224423408508,20.0,2.0987472534179688,15,31,,,,,,,,,,
-0.1914718747138977,-0.051746003329753876,-0.17652010917663574,-0.3700162470340729,0.07477929443120956,0.44942349195480347,0.27937018871307373,0.23199470341205597,20.0,2.093954563140869,16,33,,,,,,,,,,
-0.19092009961605072,-0.04782988503575325,-0.17643167078495026,-0.3725569546222687,0.08111296594142914,0.44615116715431213,0.28155919909477234,0.23720431327819824,20.0,2.089146375656128,17,35,,,,,,,,,,
