valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.010917521081864834,-0.008629280142486095,-0.0027514935936778784,-0.02415580116212368,0.2729485034942627,0.30910325050354004,0.27898141741752625,0.3451616168022156,5.0,2.01220703125,0,1,,,,,,,,,,
-0.15566903352737427,-0.07424940168857574,-0.10555858910083771,-0.30957314372062683,0.24037165939807892,0.295379102230072,0.24691219627857208,0.3101828098297119,5.0,1.87398362159729,1,3,,,,,,,,,,
-0.589082658290863,-0.1901407688856125,-0.3966638445854187,-1.2599636316299438,0.240704745054245,0.318011999130249,0.24983787536621094,0.3081772029399872,5.0,1.7573535442352295,2,5,,,,,,,,,,
-2.084940195083618,-0.440300852060318,-1.262338638305664,-4.874136447906494,0.2326417863368988,0.33502793312072754,0.2513328194618225,0.2847927510738373,5.0,1.6677459478378296,3,7,,,,,,,,,,
-3.016998291015625,-0.5666059851646423,-1.7374292612075806,-7.258652687072754,0.23879966139793396,0.34781980514526367,0.26276928186416626,0.27836015820503235,5.0,1.592808723449707,4,9,,,,,,,,,,
-2.5326333045959473,-0.4791198670864105,-1.4363720417022705,-6.119922161102295,0.27967309951782227,0.3818431794643402,0.30671632289886475,0.3147248923778534,5.0,1.5398324728012085,5,11,,,,,,,,,,
-2.9651939868927,-0.4743964672088623,-1.5650886297225952,-7.4420318603515625,0.3071126937866211,0.4142797887325287,0.3356155753135681,0.32558271288871765,5.0,1.5059387683868408,6,13,,,,,,,,,,
-4.2297844886779785,-0.5615068078041077,-2.0601747035980225,-10.992496490478516,0.3106708526611328,0.43346673250198364,0.3364977538585663,0.3161051273345947,5.0,1.4819793701171875,7,15,,,,,,,,,,
-5.3871307373046875,-0.6713728308677673,-2.5164475440979004,-14.183843612670898,0.3049371838569641,0.4398839473724365,0.33083072304725647,0.30372172594070435,5.0,1.4630591869354248,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-6.445108890533447,-0.7902243733406067,-3.488007068634033,-16.629579544067383,0.27674078941345215,0.4103173315525055,0.29467231035232544,0.265600323677063,5.0,1.4574066400527954
-5.917752742767334,-0.7171124219894409,-2.681777238845825,-15.716957092285156,0.2897143065929413,0.4292788505554199,0.3168213665485382,0.289279043674469,5.0,1.4447054862976074,9,19,,,,,,,,,,
-4.963812351226807,-0.6322866678237915,-2.271608829498291,-13.146784782409668,0.2776687741279602,0.41823887825012207,0.3053753972053528,0.28216296434402466,5.0,1.4250396490097046,10,21,,,,,,,,,,
-4.648061275482178,-0.6278071403503418,-2.2159154415130615,-12.175257682800293,0.26904329657554626,0.4086546003818512,0.2985057830810547,0.2811436355113983,5.0,1.4059324264526367,11,23,,,,,,,,,,
-4.027688503265381,-0.5994243025779724,-2.0017857551574707,-10.380020141601562,0.2667231261730194,0.4054243564605713,0.29907914996147156,0.28413596749305725,5.0,1.3917322158813477,12,25,,,,,,,,,,
-4.071834087371826,-0.600963294506073,-2.0537784099578857,-10.435680389404297,0.26040515303611755,0.40414828062057495,0.29706260561943054,0.27767857909202576,5.0,1.3792471885681152,13,27,,,,,,,,,,
-5.45937442779541,-0.7133922576904297,-2.7242226600646973,-14.09949016571045,0.25077444314956665,0.4062883257865906,0.29223209619522095,0.2641323208808899,5.0,1.3697069883346558,14,29,,,,,,,,,,
-6.037938117980957,-0.6596865653991699,-2.983860492706299,-15.777669906616211,0.25092563033103943,0.4207427501678467,0.2945069968700409,0.2587068974971771,5.0,1.3642404079437256,15,31,,,,,,,,,,
-7.169699668884277,-0.6543304324150085,-3.6081955432891846,-18.805177688598633,0.25291165709495544,0.43569058179855347,0.29486629366874695,0.25788748264312744,5.0,1.358773112297058,16,33,,,,,,,,,,
-10.417152404785156,-0.7772074937820435,-5.219287395477295,-27.4927978515625,0.25006526708602905,0.444185346364975,0.28965574502944946,0.2554081082344055,5.0,1.3543806076049805,17,35,,,,,,,,,,
-13.345890998840332,-1.046465277671814,-7.322610378265381,-34.34026336669922,0.23887483775615692,0.4462987780570984,0.27687567472457886,0.2465382069349289,5.0,1.3489477634429932,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-19.686182022094727,-1.238904356956482,-10.716593742370605,-49.31934356689453,0.21566978096961975,0.4125683307647705,0.23732076585292816,0.2156367152929306,5.0,1.3605647087097168
-13.676248550415039,-1.1235355138778687,-8.421378135681152,-33.962825775146484,0.23297253251075745,0.45325446128845215,0.268117755651474,0.2463020384311676,5.0,1.345953106880188,19,39,,,,,,,,,,
-14.00337028503418,-1.097498893737793,-9.727965354919434,-33.412925720214844,0.23412828147411346,0.4642275273799896,0.26604482531547546,0.2556670010089874,5.0,1.3438829183578491,20,41,,,,,,,,,,
