valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.21999268233776093,-0.22110143303871155,-0.21076950430870056,-0.23075561225414276,0.00999605655670166,0.0321958065032959,0.0032011866569519043,-0.24975332617759705,1.3073590993881226,0,0,,,,,,,,,
-0.21843500435352325,-0.21848364174365997,-0.20977821946144104,-0.2296811044216156,0.006926476955413818,0.022340595722198486,0.0023571252822875977,-0.05647018551826477,1.30471932888031,1,1,,,,,,,,,
-0.2169543206691742,-0.21608105301856995,-0.20879676938056946,-0.22861643135547638,0.004617124795913696,0.015228420495986938,0.002062886953353882,-0.3110405504703522,1.302119255065918,2,2,,,,,,,,,
-0.21552960574626923,-0.2138291299343109,-0.20782573521137238,-0.2275620996952057,0.0031280219554901123,0.010741084814071655,0.0020203888416290283,-0.04357033967971802,1.2995418310165405,3,3,,,,,,,,,
-0.21414241194725037,-0.2116721123456955,-0.2068648785352707,-0.2265181541442871,0.0022327005863189697,0.00810706615447998,0.0020884275436401367,-0.0009278059005737305,1.2969708442687988,4,4,,,,,,,,,
-0.21277570724487305,-0.2095591127872467,-0.2059139907360077,-0.225484699010849,0.0017023980617523193,0.006606489419937134,0.0021910369396209717,-0.02121594548225403,1.2943905591964722,5,5,,,,,,,,,
-0.21141517162322998,-0.2074476033449173,-0.20497265458106995,-0.22446148097515106,0.001388847827911377,0.005779683589935303,0.002321898937225342,0.0005123913288116455,1.291786789894104,6,6,,,,,,,,,
-0.21004733443260193,-0.20529699325561523,-0.20404081046581268,-0.22344866394996643,0.0012089908123016357,0.005368322134017944,0.0024414360523223877,-0.0998372733592987,1.289144515991211,7,7,,,,,,,,,
-0.20865905284881592,-0.20306821167469025,-0.20311836898326874,-0.22244620323181152,0.0011171996593475342,0.005230993032455444,0.002553611993789673,-0.07485660910606384,1.2864488363265991,8,8,,,,,,,,,
-0.2072393000125885,-0.2007286101579666,-0.2022051364183426,-0.22145409882068634,0.0010850131511688232,0.005283445119857788,0.0026620030403137207,-0.0019911229610443115,1.2836860418319702,9,9,,,,,,,,,
-0.20577922463417053,-0.1982521265745163,-0.20130106806755066,-0.2204722911119461,0.0011011362075805664,0.005493760108947754,0.0027635395526885986,0.0073392391204833984,1.28084397315979,10,10,,,,,,,,,
-0.20427343249320984,-0.1956225484609604,-0.2004060298204422,-0.21950086951255798,0.001158595085144043,0.005845487117767334,0.0028572380542755127,-0.0031793415546417236,1.2779121398925781,11,11,,,,,,,,,
-0.20272274315357208,-0.19284294545650482,-0.19951988756656647,-0.2185397893190384,0.001260131597518921,0.006354659795761108,0.0029499828815460205,0.002988457679748535,1.2748844623565674,12,12,,,,,,,,,
-0.2011350840330124,-0.18993701040744781,-0.19864246249198914,-0.21758881211280823,0.0014144182205200195,0.0070604681968688965,0.003052741289138794,0.0006148219108581543,1.2717571258544922,13,13,,,,,,,,,
-0.19953091442584991,-0.18696610629558563,-0.1977737694978714,-0.2166478931903839,0.0016353130340576172,0.008023619651794434,0.0031700432300567627,0.0010335445404052734,1.2685312032699585,14,14,,,,,,,,,
-0.19794856011867523,-0.1840450018644333,-0.19691351056098938,-0.2157168686389923,0.0019485950469970703,0.0093536376953125,0.0033341050148010254,0.0006634891033172607,1.2652146816253662,15,15,,,,,,,,,
-0.1964491456747055,-0.18135564029216766,-0.19606176018714905,-0.21479532122612,0.0023879408836364746,0.01119154691696167,0.0035774409770965576,-0.006797760725021362,1.261821985244751,16,16,,,,,,,,,
-0.1951190084218979,-0.17915545403957367,-0.19521859288215637,-0.21388313174247742,0.003005385398864746,0.013755768537521362,0.003959923982620239,-0.008611828088760376,1.2583813667297363,17,17,,,,,,,,,
-0.19406569004058838,-0.17776452004909515,-0.19438408315181732,-0.21298003196716309,0.003854095935821533,0.017267882823944092,0.004562169313430786,-0.00706818699836731,1.2549235820770264,18,18,,,,,,,,,
,,,,,,,,,19,19,-0.19165197014808655,-0.1709069162607193,-0.20248471200466156,-0.203087717294693,0.007135212421417236,0.025098443031311035,0.005173742771148682,-0.004697710275650024,1.2419373989105225
-0.1933821141719818,-0.17745861411094666,-0.19355887174606323,-0.2120857685804367,0.0050157904624938965,0.02206358313560486,0.005509048700332642,-0.004529893398284912,1.2514904737472534,19,19,,,,,,,,,
-0.19304534792900085,-0.17816762626171112,-0.19274437427520752,-0.2112000286579132,0.006586849689483643,0.02851235866546631,0.006944090127944946,-0.002669036388397217,1.248108983039856,20,20,,,,,,,,,
-0.1928948014974594,-0.17941312491893768,-0.19194160401821136,-0.21032266318798065,0.008682817220687866,0.0370064377784729,0.008994519710540771,-0.0019025802612304688,1.2447731494903564,21,21,,,,,,,,,
-0.1926419883966446,-0.18033616244792938,-0.19115130603313446,-0.2094535529613495,0.011456549167633057,0.04797133803367615,0.011731773614883423,0.0028115510940551758,1.2414755821228027,22,22,,,,,,,,,
-0.19214753806591034,-0.1805226355791092,-0.1903725117444992,-0.208592027425766,0.01506030559539795,0.06164348125457764,0.015153616666793823,0.006539374589920044,1.238250494003296,23,23,,,,,,,,,
-0.19143621623516083,-0.18004724383354187,-0.18960368633270264,-0.207737535238266,0.01967647671699524,0.07812413573265076,0.019253402948379517,0.007541149854660034,1.235182762145996,24,24,,,,,,,,,
-0.1906905621290207,-0.17945578694343567,-0.18884260952472687,-0.20688962936401367,0.02540057897567749,0.09697398543357849,0.024004191160202026,0.01605364680290222,1.2323501110076904,25,25,,,,,,,,,
-0.19008201360702515,-0.17926102876663208,-0.18808668851852417,-0.20604722201824188,0.0319577157497406,0.11657903343439102,0.029261469841003418,0.02105078101158142,1.2297595739364624,26,26,,,,,,,,,
-0.18962086737155914,-0.17949442565441132,-0.18733415007591248,-0.20520980656147003,0.03868308663368225,0.13471302390098572,0.03470331430435181,-0.007089883089065552,1.2273542881011963,27,27,,,,,,,,,
-0.1893509179353714,-0.1802879273891449,-0.18658320605754852,-0.20437662303447723,0.04464966058731079,0.14944040775299072,0.0398600697517395,0.03432190418243408,1.2249823808670044,28,28,,,,,,,,,
-0.18917608261108398,-0.18135106563568115,-0.1858329474925995,-0.20354747772216797,0.04921850562095642,0.16011512279510498,0.044326066970825195,0.04061424732208252,1.2225234508514404,29,29,,,,,,,,,
-0.18910594284534454,-0.18270854651927948,-0.18508313596248627,-0.20272202789783478,0.05241435766220093,0.16758307814598083,0.04795911908149719,0.04129970073699951,1.2199076414108276,30,30,,,,,,,,,
-0.18900655210018158,-0.18395228683948517,-0.18433505296707153,-0.20190095901489258,0.05458995699882507,0.17290657758712769,0.05085110664367676,0.049693524837493896,1.2172002792358398,31,31,,,,,,,,,
-0.18886195123195648,-0.18503044545650482,-0.18358927965164185,-0.20108437538146973,0.05606645345687866,0.17687270045280457,0.05317077040672302,0.041416287422180176,1.2144423723220825,32,32,,,,,,,,,
-0.188388854265213,-0.18510282039642334,-0.18284784257411957,-0.20027294754981995,0.05719339847564697,0.18005359172821045,0.055148184299468994,0.05136552453041077,1.2117557525634766,33,33,,,,,,,,,
-0.18734173476696014,-0.1834479421377182,-0.1821121871471405,-0.19946719706058502,0.058166563510894775,0.18268147110939026,0.057023197412490845,0.056478261947631836,1.2091981172561646,34,34,,,,,,,,,
-0.18571880459785461,-0.1800694316625595,-0.18138274550437927,-0.19866736233234406,0.05901306867599487,0.18477410078048706,0.05883866548538208,0.051430732011795044,1.2067782878875732,35,35,,,,,,,,,
-0.18377462029457092,-0.1757327765226364,-0.18065914511680603,-0.19787345826625824,0.05976301431655884,0.18644773960113525,0.060460686683654785,0.05716007947921753,1.2045049667358398,36,36,,,,,,,,,
-0.18175143003463745,-0.17116141319274902,-0.17994077503681183,-0.19708538055419922,0.06037396192550659,0.1876937448978424,0.06170612573623657,0.05313733220100403,1.202366590499878,37,37,,,,,,,,,
-0.17996037006378174,-0.1672741323709488,-0.17922621965408325,-0.19630257785320282,0.06079500913619995,0.18860584497451782,0.06237366795539856,0.05063304305076599,1.2002313137054443,38,38,,,,,,,,,
,,,,,,,,,39,39,-0.18225710093975067,-0.17367160320281982,-0.18662957847118378,-0.18716619908809662,0.0649300217628479,0.19892403483390808,0.05651968717575073,0.04303392767906189,1.1876972913742065
-0.17840003967285156,-0.16406668722629547,-0.17851513624191284,-0.19552499055862427,0.06104838848114014,0.18923497200012207,0.062445491552352905,0.03774768114089966,1.1980646848678589,39,39,,,,,,,,,
-0.1772228479385376,-0.16198888421058655,-0.17780697345733643,-0.1947522610425949,0.061204761266708374,0.18988460302352905,0.06179553270339966,0.04600340127944946,1.1957453489303589,40,40,,,,,,,,,
-0.17639189958572388,-0.16092917323112488,-0.17710183560848236,-0.19398455321788788,0.0612885057926178,0.1905767023563385,0.06050792336463928,0.03900977969169617,1.1932955980300903,41,41,,,,,,,,,
-0.17592795193195343,-0.16095302999019623,-0.17640075087547302,-0.1932222843170166,0.061397433280944824,0.19144335389137268,0.05869826674461365,0.05011603236198425,1.1907917261123657,42,42,,,,,,,,,
-0.17559604346752167,-0.16136999428272247,-0.1757049858570099,-0.19246570765972137,0.06156417727470398,0.19233709573745728,0.05666172504425049,0.04277142882347107,1.1883808374404907,43,43,,,,,,,,,
-0.1753159761428833,-0.1619429737329483,-0.17501506209373474,-0.19171512126922607,0.06183156371116638,0.19328954815864563,0.05456721782684326,0.03928095102310181,1.1860759258270264,44,44,,,,,,,,,
-0.17478884756565094,-0.1618010401725769,-0.17433194816112518,-0.19097040593624115,0.06223636865615845,0.19418245553970337,0.052515894174575806,0.042422711849212646,1.1839799880981445,45,45,,,,,,,,,
-0.17420442402362823,-0.16148965060710907,-0.17365507781505585,-0.190231591463089,0.0627104640007019,0.19504278898239136,0.05053603649139404,0.039171308279037476,1.1819885969161987,46,46,,,,,,,,,
-0.1736849546432495,-0.16136270761489868,-0.1729835867881775,-0.189498171210289,0.06320655345916748,0.19587412476539612,0.04859030246734619,0.03341269493103027,1.1800377368927002,47,47,,,,,,,,,
-0.17316865921020508,-0.16123352944850922,-0.17231746017932892,-0.18877016007900238,0.06368687748908997,0.19659513235092163,0.04676845669746399,0.035078227519989014,1.1781288385391235,48,48,,,,,,,,,
-0.1729617416858673,-0.16199195384979248,-0.17165523767471313,-0.1880468875169754,0.06416055560112,0.1974828541278839,0.04501071572303772,0.03017103672027588,1.1760716438293457,49,49,,,,,,,,,
-0.17292368412017822,-0.16321994364261627,-0.17099721729755402,-0.18732836842536926,0.06460481882095337,0.19842496514320374,0.0434146523475647,0.02953276038169861,1.1739051342010498,50,50,,,,,,,,,
-0.1733153909444809,-0.16568806767463684,-0.17034265398979187,-0.18661421537399292,0.06509342789649963,0.19972041249275208,0.04181557893753052,0.028406202793121338,1.1715744733810425,51,51,,,,,,,,,
-0.17397098243236542,-0.1689004898071289,-0.169692263007164,-0.1859046071767807,0.06557831168174744,0.20113210380077362,0.04041418433189392,0.02823731303215027,1.169181227684021,52,52,,,,,,,,,
-0.1741030067205429,-0.17057107388973236,-0.16904833912849426,-0.18520015478134155,0.06603598594665527,0.2021353542804718,0.03918460011482239,0.025523275136947632,1.1670243740081787,53,53,,,,,,,,,
-0.1727312058210373,-0.16784317791461945,-0.16841214895248413,-0.18450112640857697,0.06629693508148193,0.20190520584583282,0.03820192813873291,0.022389203310012817,1.1653776168823242,54,54,,,,,,,,,
-0.17133891582489014,-0.1650468409061432,-0.16777925193309784,-0.18380632996559143,0.06647095084190369,0.20156633853912354,0.03716936707496643,0.021779745817184448,1.1638108491897583,55,55,,,,,,,,,
-0.17039500176906586,-0.16355107724666595,-0.1671476811170578,-0.18311528861522675,0.06665435433387756,0.20164962112903595,0.03592446446418762,0.0246657133102417,1.1620707511901855,56,56,,,,,,,,,
-0.16996994614601135,-0.16355513036251068,-0.16651657223701477,-0.18242742121219635,0.06690317392349243,0.20239472389221191,0.03451165556907654,0.023298591375350952,1.1600250005722046,57,57,,,,,,,,,
-0.17021386325359344,-0.16550663113594055,-0.16588567197322845,-0.1817428320646286,0.06722801923751831,0.20386548340320587,0.03288421034812927,0.02246841788291931,1.1576632261276245,58,58,,,,,,,,,
,,,,,,,,,59,59,-0.17955556511878967,-0.1922578066587448,-0.17261628806591034,-0.17329835891723633,0.07406502962112427,0.22415679693222046,0.02616351842880249,0.019834160804748535,1.14384126663208
-0.17051635682582855,-0.16762720048427582,-0.1652575433254242,-0.18106213212013245,0.06751447916030884,0.20532897114753723,0.03126618266105652,0.021880805492401123,1.1553490161895752,59,59,,,,,,,,,
-0.17022502422332764,-0.16800232231616974,-0.16463467478752136,-0.1803859919309616,0.06766507029533386,0.20617346465587616,0.02987644076347351,0.018295645713806152,1.1532680988311768,60,60,,,,,,,,,
-0.16868841648101807,-0.1647232621908188,-0.16401846706867218,-0.1797151416540146,0.06757935881614685,0.20588979125022888,0.028774946928024292,0.018577277660369873,1.1515623331069946,61,61,,,,,,,,,
-0.16668568551540375,-0.1600729525089264,-0.1634073406457901,-0.17904888093471527,0.06741347908973694,0.2051241099834442,0.027871698141098022,0.018014967441558838,1.150086522102356,62,62,,,,,,,,,
-0.16509991884231567,-0.15661892294883728,-0.1627989262342453,-0.17838619649410248,0.06721249222755432,0.20450997352600098,0.02708926796913147,0.005563467741012573,1.148486614227295,63,63,,,,,,,,,
-0.16450253129005432,-0.1560194045305252,-0.1621914952993393,-0.177726611495018,0.06700903177261353,0.20449009537696838,0.02632993459701538,0.01390036940574646,1.1464202404022217,64,64,,,,,,,,,
-0.1641145795583725,-0.15603064000606537,-0.16158726811408997,-0.17707082629203796,0.06683647632598877,0.2046320140361786,0.025580674409866333,0.011605262756347656,1.1443181037902832,65,65,,,,,,,,,
-0.16417641937732697,-0.15734967589378357,-0.16098642349243164,-0.17641869187355042,0.06675973534584045,0.20513951778411865,0.02487233281135559,0.014013051986694336,1.1421189308166504,66,66,,,,,,,,,
-0.16318079829216003,-0.15561543405056,-0.1603909581899643,-0.1757710874080658,0.06683817505836487,0.2053336650133133,0.02427142858505249,0.014703929424285889,1.1403660774230957,67,67,,,,,,,,,
-0.16142840683460236,-0.15168054401874542,-0.15980102121829987,-0.17512767016887665,0.06701800227165222,0.20521040260791779,0.023890167474746704,0.013492345809936523,1.1389790773391724,68,68,,,,,,,,,
-0.1605719029903412,-0.150348499417305,-0.1592126190662384,-0.1744871735572815,0.06733247637748718,0.20584985613822937,0.023523420095443726,0.014636039733886719,1.1372641324996948,69,69,,,,,,,,,
-0.16070716083049774,-0.15189950168132782,-0.15862493216991425,-0.17384900152683258,0.0678415596485138,0.20749978721141815,0.023178458213806152,0.01357010006904602,1.1351099014282227,70,70,,,,,,,,,
-0.16051483154296875,-0.1524999886751175,-0.1580415964126587,-0.1732146143913269,0.06844934821128845,0.20911116898059845,0.022961169481277466,0.0028981566429138184,1.1331489086151123,71,71,,,,,,,,,
-0.1606050580739975,-0.15394306182861328,-0.15745992958545685,-0.17258320748806,0.06922343373298645,0.21125617623329163,0.022745907306671143,0.010131925344467163,1.1310932636260986,72,72,,,,,,,,,
-0.15980882942676544,-0.15282116830348969,-0.15688300132751465,-0.17195580899715424,0.07005217671394348,0.21301093697547913,0.022659003734588623,0.011127442121505737,1.129432201385498,73,73,,,,,,,,,
-0.15975220501422882,-0.15379956364631653,-0.15630942583084106,-0.171331524848938,0.07086765766143799,0.21516689658164978,0.022756338119506836,0.011866331100463867,1.1274268627166748,74,74,,,,,,,,,
-0.15935766696929932,-0.15380170941352844,-0.15573863685131073,-0.1707105189561844,0.07167443633079529,0.21717199683189392,0.022898197174072266,0.005891650915145874,1.1255524158477783,75,75,,,,,,,,,
-0.1582401841878891,-0.1517130583524704,-0.1551705151796341,-0.1700930893421173,0.07241886854171753,0.21883444488048553,0.023100167512893677,-0.0011177659034729004,1.1239274740219116,76,76,,,,,,,,,
-0.15761397778987885,-0.15099778771400452,-0.15460465848445892,-0.16947831213474274,0.07308414578437805,0.22080007195472717,0.023495584726333618,0.005977243185043335,1.1219451427459717,77,77,,,,,,,,,
