valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.1990697830915451,-0.1969253569841385,-0.19639596343040466,-0.206329345703125,0.008766412734985352,0.028711408376693726,-0.005861401557922363,-10.0,3.360015392303467,0,1,,,,,,,,,
-0.1971343755722046,-0.19361744821071625,-0.19520513713359833,-0.2050333023071289,0.007727324962615967,0.02587762475013733,-0.3096388876438141,-10.0,3.3549399375915527,1,3,,,,,,,,,
-0.1953340768814087,-0.19067560136318207,-0.1940300017595291,-0.20375367999076843,0.007441610097885132,0.02486288547515869,-0.006688207387924194,-10.0,3.350214719772339,2,5,,,,,,,,,
-0.19359908998012543,-0.18790891766548157,-0.19286584854125977,-0.2024853676557541,0.007680028676986694,0.02540963888168335,0.03881567716598511,-10.0,3.3456764221191406,3,7,,,,,,,,,
-0.1918814331293106,-0.18518854677677155,-0.1917089968919754,-0.2012244164943695,0.008393675088882446,0.027365058660507202,0.034498751163482666,-10.0,3.341231107711792,4,9,,,,,,,,,
-0.1901448369026184,-0.18241477012634277,-0.19055765867233276,-0.19996915757656097,0.009611070156097412,0.03075435757637024,0.04314279556274414,-10.0,3.336820125579834,5,11,,,,,,,,,
-0.18835338950157166,-0.1794908195734024,-0.18941041827201843,-0.1987178921699524,0.011504769325256348,0.03598839044570923,0.049161046743392944,-10.0,3.3323962688446045,6,13,,,,,,,,,
-0.18647296726703644,-0.17632248997688293,-0.18826670944690704,-0.1974700540304184,0.014147967100143433,0.043141335248947144,0.06526944041252136,-10.0,3.327918291091919,7,15,,,,,,,,,
-0.18447746336460114,-0.17283962666988373,-0.18712638318538666,-0.19622530043125153,0.017519235610961914,0.05201193690299988,0.06994441151618958,-10.0,3.3233723640441895,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.18293829262256622,-0.1647438257932663,-0.19375669956207275,-0.19347088038921356,0.020671069622039795,0.060219645500183105,-0.01994544267654419,-10.0,3.3195109367370605
-0.1823624223470688,-0.1690305918455124,-0.18598930537700653,-0.1949835866689682,0.021198660135269165,0.06142592430114746,0.07266667485237122,-10.0,3.318777561187744,9,19,,,,,,,,,
-0.18011914193630219,-0.16487623751163483,-0.18485520780086517,-0.19374434649944305,0.024771958589553833,0.07041811943054199,0.06739634275436401,-10.0,3.3141562938690186,10,21,,,,,,,,,
-0.17780211567878723,-0.16052880883216858,-0.18372364342212677,-0.1925070732831955,0.027633309364318848,0.07768863439559937,0.061816275119781494,-10.0,3.309572696685791,11,23,,,,,,,,,
-0.17554259300231934,-0.15634480118751526,-0.18259494006633759,-0.19127216935157776,0.02960759401321411,0.08297154307365417,0.05537456274032593,-10.0,3.305098295211792,12,25,,,,,,,,,
-0.17349837720394135,-0.15273992717266083,-0.18146944046020508,-0.19003957509994507,0.030978620052337646,0.08693325519561768,0.05080556869506836,-10.0,3.300722599029541,13,27,,,,,,,,,
-0.17175889015197754,-0.1499408334493637,-0.1803465336561203,-0.18880893290042877,0.032108575105667114,0.09028765559196472,0.048238277435302734,-10.0,3.2963783740997314,14,29,,,,,,,,,
-0.17025311291217804,-0.14774836599826813,-0.17922507226467133,-0.18757961690425873,0.03299596905708313,0.09282529354095459,0.047786593437194824,-10.0,3.2920215129852295,15,31,,,,,,,,,
-0.16896121203899384,-0.14613769948482513,-0.17810407280921936,-0.18635104596614838,0.033357322216033936,0.09380626678466797,0.04879090189933777,-10.0,3.28776216506958,16,33,,,,,,,,,
-0.16789978742599487,-0.1451922357082367,-0.17698286473751068,-0.1851227730512619,0.03311729431152344,0.09316632151603699,0.050432056188583374,-10.0,3.2837276458740234,17,35,,,,,,,,,
-0.16692207753658295,-0.14451907575130463,-0.17586109042167664,-0.18389461934566498,0.03300505876541138,0.09296011924743652,0.0527309775352478,-10.0,3.2798545360565186,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.16762451827526093,-0.14843237400054932,-0.17581553757190704,-0.1806272566318512,0.02774590253829956,0.08117219805717468,0.034547120332717896,-10.0,3.2707557678222656
-0.16579651832580566,-0.1434520035982132,-0.17473942041397095,-0.18266713619232178,0.03370863199234009,0.09502121806144714,0.054866790771484375,-10.0,3.275954484939575,19,39,,,,,,,,,
-0.16451111435890198,-0.14193899929523468,-0.17361731827259064,-0.18143978714942932,0.03509855270385742,0.09905034303665161,0.05672845244407654,-10.0,3.272022247314453,20,41,,,,,,,,,
