valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.11420419067144394,-0.1125854104757309,-0.11352386325597763,-0.11995824426412582,0.2982155978679657,0.3653429448604584,0.28281545639038086,0.3247770369052887,5.0,2.217949628829956,0,1,,,,,,,,,,
-0.11133207380771637,-0.10989940166473389,-0.10854072868824005,-0.11935476958751678,0.23682408034801483,0.33318644762039185,0.23222342133522034,0.2204027622938156,5.0,2.1813862323760986,1,3,,,,,,,,,,
-0.1137244924902916,-0.11020825058221817,-0.10971327126026154,-0.12623204290866852,0.16262517869472504,0.2612898051738739,0.16941775381565094,0.1529313027858734,5.0,2.157156467437744,2,5,,,,,,,,,,
-0.11136327683925629,-0.10188982635736465,-0.10696452856063843,-0.13227282464504242,0.16907571256160736,0.2658490538597107,0.17383210361003876,0.1615699976682663,5.0,2.1192314624786377,3,7,,,,,,,,,,
-0.11544811725616455,-0.1003945842385292,-0.1101483553647995,-0.14527763426303864,0.20491807162761688,0.2977183759212494,0.20548215508460999,0.2025591880083084,5.0,2.0931553840637207,4,9,,,,,,,,,,
-0.12284114211797714,-0.10256992280483246,-0.1154244914650917,-0.1628337800502777,0.23490309715270996,0.32258614897727966,0.23167100548744202,0.23844532668590546,5.0,2.056678295135498,5,11,,,,,,,,,,
-0.14400614798069,-0.1151520162820816,-0.13257436454296112,-0.2014666497707367,0.21331170201301575,0.29703688621520996,0.2141880989074707,0.2225286215543747,5.0,2.0236196517944336,6,13,,,,,,,,,,
-0.16826745867729187,-0.12506739795207977,-0.15207387506961823,-0.25195857882499695,0.18032130599021912,0.2637087404727936,0.18572041392326355,0.18930841982364655,5.0,1.9922348260879517,7,15,,,,,,,,,,
-0.2208612710237503,-0.14539003372192383,-0.19650878012180328,-0.36019623279571533,0.16764698922634125,0.2520747780799866,0.17541027069091797,0.17909251153469086,5.0,1.9531514644622803,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.3849731385707855,-0.22661349177360535,-0.39223188161849976,-0.5566047430038452,0.15791648626327515,0.23908351361751556,0.15722928941249847,0.17398501932621002,5.0,2.0028488636016846
-0.28610551357269287,-0.16613075137138367,-0.2513526678085327,-0.5011659264564514,0.1885925680398941,0.27377018332481384,0.1945396214723587,0.2076907455921173,5.0,1.9146721363067627,9,19,,,,,,,,,,
-0.3201233744621277,-0.16535374522209167,-0.2780061960220337,-0.5921544432640076,0.22171135246753693,0.3087270259857178,0.2262326180934906,0.24770745635032654,5.0,1.87978196144104,10,21,,,,,,,,,,
-0.4146830439567566,-0.19259673357009888,-0.35831359028816223,-0.7995731830596924,0.2209387570619583,0.3083473742008209,0.23000366985797882,0.24697919189929962,5.0,1.8440719842910767,11,23,,,,,,,,,,
-0.5108433961868286,-0.21006245911121368,-0.4355159401893616,-1.0279433727264404,0.20305509865283966,0.28793424367904663,0.22115571796894073,0.2338910847902298,5.0,1.8109464645385742,12,25,,,,,,,,,,
-0.7605112791061401,-0.2711905539035797,-0.6400167942047119,-1.5984721183776855,0.20739564299583435,0.2930399477481842,0.22856402397155762,0.23952336609363556,5.0,1.775973916053772,13,27,,,,,,,,,,
-0.7703784108161926,-0.24853286147117615,-0.6508023142814636,-1.6424920558929443,0.23454797267913818,0.3327491879463196,0.26015934348106384,0.2537647783756256,5.0,1.7464042901992798,14,29,,,,,,,,,,
-0.8823267221450806,-0.29293549060821533,-0.7735316157341003,-1.8331620693206787,0.23808130621910095,0.34948140382766724,0.27044060826301575,0.24013376235961914,5.0,1.7156699895858765,15,31,,,,,,,,,,
-0.801312267780304,-0.2706705331802368,-0.7076054811477661,-1.6367727518081665,0.23599424958229065,0.36308881640434265,0.2807658314704895,0.22774028778076172,5.0,1.6891520023345947,16,33,,,,,,,,,,
-0.8887510299682617,-0.31109586358070374,-0.8246768712997437,-1.7456125020980835,0.24092969298362732,0.37753722071647644,0.2904403805732727,0.22393786907196045,5.0,1.6623070240020752,17,35,,,,,,,,,,
-0.8807108998298645,-0.28935444355010986,-0.767594575881958,-1.7957322597503662,0.23315958678722382,0.39069777727127075,0.2882888913154602,0.2157406359910965,5.0,1.638956069946289,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-1.4378445148468018,-0.5494988560676575,-1.4693679809570312,-2.3922953605651855,0.21455875039100647,0.36483892798423767,0.2480536550283432,0.20453086495399475,5.0,1.6740447282791138
-0.9037317037582397,-0.31130093336105347,-0.8038104772567749,-1.7976833581924438,0.22870278358459473,0.40093764662742615,0.2830231785774231,0.20759086310863495,5.0,1.6157411336898804,19,39,,,,,,,,,,
