valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.23590870201587677,-0.22973032295703888,-0.23842768371105194,-0.24132874608039856,0.015193730592727661,0.04858601093292236,0.03153917193412781,-0.2680884301662445,2.41082763671875,9,19,,,,,,,,,
-0.23210278153419495,-0.22127899527549744,-0.23705880343914032,-0.2399003505706787,0.024742573499679565,0.07965695858001709,0.053959161043167114,-0.31154340505599976,2.4069125652313232,10,21,,,,,,,,,
-0.22808869183063507,-0.2120831459760666,-0.23570390045642853,-0.23848462104797363,0.03942209482192993,0.12107076495885849,0.0914006233215332,-0.4252345561981201,2.40374755859375,11,23,,,,,,,,,
-0.22546818852424622,-0.20701909065246582,-0.2343500405550003,-0.2370741069316864,0.05025574564933777,0.147653728723526,0.12360179424285889,-0.44656902551651,2.4007387161254883,12,25,,,,,,,,,
-0.2235608547925949,-0.20412540435791016,-0.23299379646778107,-0.23566694557666779,0.05367255210876465,0.15610960125923157,0.1304415762424469,-0.4004429280757904,2.397216558456421,13,27,,,,,,,,,
-0.22242775559425354,-0.20359773933887482,-0.23163726925849915,-0.23426532745361328,0.052664339542388916,0.15469303727149963,0.11365880817174911,-0.35725459456443787,2.3931732177734375,14,29,,,,,,,,,
-0.22239331901073456,-0.20634980499744415,-0.2302861213684082,-0.2328721582889557,0.04899218678474426,0.14701256155967712,0.08930683135986328,-0.22529378533363342,2.389249801635742,15,31,,,,,,,,,
-0.22148430347442627,-0.20638516545295715,-0.22895130515098572,-0.23149374127388,0.04569977521896362,0.13948479294776917,0.0741746723651886,-0.17161014676094055,2.3858182430267334,16,33,,,,,,,,,
-0.21795599162578583,-0.1984771341085434,-0.22763733565807343,-0.23013177514076233,0.044890910387039185,0.13737764954566956,0.07219299674034119,-0.1629883050918579,2.3827009201049805,17,35,,,,,,,,,
-0.21400804817676544,-0.18926437199115753,-0.2263360321521759,-0.22878141701221466,0.04558694362640381,0.13886034488677979,0.07731941342353821,-0.16733059287071228,2.379896640777588,18,37,,,,,,,,,
,,,,,,,,,19,39,-0.21411561965942383,-0.1979580968618393,-0.2214292287826538,-0.224270299077034,0.04010048508644104,0.12804383039474487,0.07212287187576294,0.065003901720047,2.39975643157959
-0.21147437393665314,-0.1842963844537735,-0.22503980994224548,-0.22743861377239227,0.0465356707572937,0.1411902904510498,0.08171173930168152,-0.16286152601242065,2.377046585083008,19,39,,,,,,,,,
-0.20997881889343262,-0.182467982172966,-0.2237432897090912,-0.22609862685203552,0.047295063734054565,0.14330145716667175,0.08260828256607056,-0.12853401899337769,2.373878240585327,20,41,,,,,,,,,
-0.2092851847410202,-0.18305842578411102,-0.22244775295257568,-0.22476235032081604,0.04826459288597107,0.14612510800361633,0.08216285705566406,-0.09520062804222107,2.3704984188079834,21,43,,,,,,,,,
-0.20931434631347656,-0.18581512570381165,-0.22115659713745117,-0.22343119978904724,0.0500817596912384,0.1511029601097107,0.08366855978965759,-0.07354411482810974,2.367094039916992,22,45,,,,,,,,,
-0.20853647589683533,-0.18612056970596313,-0.21987366676330566,-0.22210657596588135,0.05304345488548279,0.1586170494556427,0.09266552329063416,-0.049791812896728516,2.363886594772339,23,47,,,,,,,,,
-0.2066282331943512,-0.18299444019794464,-0.2185986489057541,-0.2207884043455124,0.056123584508895874,0.16618245840072632,0.10741299390792847,-0.03425478935241699,2.36090350151062,24,49,,,,,,,,,
-0.20436343550682068,-0.17876963317394257,-0.21732687950134277,-0.21947412192821503,0.05815127491950989,0.17119121551513672,0.12141849845647812,-0.019907593727111816,2.358083724975586,25,51,,,,,,,,,
-0.20276698470115662,-0.17656409740447998,-0.21605150401592255,-0.21815982460975647,0.05902671813964844,0.17357870936393738,0.1275842785835266,-0.003285735845565796,2.355116128921509,26,53,,,,,,,,,
-0.20212826132774353,-0.17726123332977295,-0.21477098762989044,-0.21684527397155762,0.05883374810218811,0.17348524928092957,0.1229616180062294,0.0060052573680877686,2.35186767578125,27,55,,,,,,,,,
