valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.12281221151351929,-0.12261565029621124,-0.1243724450469017,-0.12292460352182388,-0.05087200552225113,-0.013903138227760792,-10.0,-10.0,70.0,2.16668701171875,0,1,,,,,,,,,,
-0.1142062172293663,-0.11243443191051483,-0.11663414537906647,-0.11507193744182587,-0.05526887625455856,-0.024861004203557968,-10.0,-10.0,70.0,2.1554152965545654,1,3,,,,,,,,,,
-0.10414774715900421,-0.09990470856428146,-0.10792399942874908,-0.1062375158071518,-0.07663890719413757,-0.027313798666000366,-10.0,-10.0,70.0,2.1426589488983154,2,5,,,,,,,,,,
-0.09183035790920258,-0.08418182283639908,-0.09746134281158447,-0.09563785046339035,-0.062426842749118805,-0.037266310304403305,-10.0,-10.0,70.0,2.1274638175964355,3,7,,,,,,,,,,
-0.0773201733827591,-0.06735233962535858,-0.08425669372081757,-0.0822870060801506,-0.08091138303279877,-0.0334312878549099,-10.0,-10.0,70.0,2.1094248294830322,4,9,,,,,,,,,,
-0.062039412558078766,-0.056030143052339554,-0.066999152302742,-0.06491579860448837,-0.0821569412946701,-0.03151644393801689,-10.0,-10.0,70.0,2.088909864425659,5,11,,,,,,,,,,
-0.042120084166526794,-0.041422903537750244,-0.04434558376669884,-0.04237278923392296,-0.07727673649787903,-0.04277952015399933,-10.0,-10.0,70.0,2.064274787902832,6,13,,,,,,,,,,
-0.019795821979641914,-0.02142169140279293,-0.020863408222794533,-0.01945170760154724,-0.11877386271953583,-0.05582766979932785,-10.0,-10.0,70.0,2.0383834838867188,7,15,,,,,,,,,,
-0.029473867267370224,-0.013578400015830994,-0.03911580517888069,-0.04088257998228073,-0.1907741278409958,-0.05126990005373955,-10.0,-10.0,70.0,2.037775754928589,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.020035671070218086,-0.002566206967458129,-0.0289247315376997,-0.032978467643260956,-0.1430889219045639,-0.027029650285840034,-10.0,-10.0,70.0,2.0412776470184326
-0.009784555062651634,0.0030533503741025925,-0.017720269039273262,-0.018870586529374123,-0.08374818414449692,0.008793681859970093,-10.0,-10.0,70.0,2.025390148162842,9,19,,,,,,,,,,
-0.0023095004726201296,0.0015351814217865467,-0.006155791226774454,-0.005130572244524956,-0.04241512343287468,0.024795522913336754,-10.0,-10.0,70.0,2.020815372467041,10,21,,,,,,,,,,
0.0003692680620588362,0.006714674644172192,-0.004873966332525015,-0.0033965748734772205,-0.06341146677732468,0.03484058007597923,-10.0,-10.0,70.0,2.018033027648926,11,23,,,,,,,,,,
0.004922360181808472,0.018485018983483315,-0.0040394035167992115,-0.002732002642005682,-0.07347898930311203,0.053576577454805374,-10.0,-10.0,70.0,2.013293743133545,12,25,,,,,,,,,,
