valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.09222113341093063,-0.09049208462238312,-0.09341274946928024,-0.09330703318119049,0.012273083440959454,0.03684977814555168,0.010286248289048672,-10.0,2.186128854751587,0,1,,,,,,,,,
-0.08463994413614273,-0.08074861764907837,-0.08701793104410172,-0.08670186996459961,0.015249675139784813,0.045763831585645676,0.017952803522348404,-10.0,2.1744706630706787,1,3,,,,,,,,,
-0.07670692354440689,-0.07030168920755386,-0.0804511234164238,-0.07992447912693024,0.018513822928071022,0.05554051324725151,0.03075307048857212,-10.0,2.1626362800598145,2,5,,,,,,,,,
-0.06832187622785568,-0.058954037725925446,-0.07366323471069336,-0.07292276620864868,0.020876631140708923,0.06270795315504074,0.04528817906975746,-10.0,2.1505208015441895,3,7,,,,,,,,,
-0.05937814712524414,-0.0464911125600338,-0.06660433858633041,-0.06564605236053467,0.021395869553089142,0.06486194580793381,0.05666850879788399,-10.0,2.1380391120910645,4,9,,,,,,,,,
-0.04981517791748047,-0.03286007046699524,-0.05921231582760811,-0.058032892644405365,0.021131500601768494,0.0646071657538414,0.0628722682595253,-10.0,2.1251840591430664,5,11,,,,,,,,,
-0.039727162569761276,-0.01846597157418728,-0.05142907053232193,-0.0500284805893898,0.020825475454330444,0.06425579637289047,0.06457331031560898,-10.0,2.112079381942749,6,13,,,,,,,,,
-0.02950533665716648,-0.004557108972221613,-0.043214309960603714,-0.04159962013363838,0.020977910608053207,0.06545335799455643,0.06362354010343552,-10.0,2.0990309715270996,7,15,,,,,,,,,
-0.019400060176849365,0.008235168643295765,-0.03460898622870445,-0.03280312940478325,0.02232479117810726,0.0702478289604187,0.06418619304895401,-10.0,2.0861873626708984,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.014275670051574707,0.007837444543838501,-0.025954021140933037,-0.029198884963989258,0.022007707506418228,0.06566381454467773,0.06358545273542404,-3.08304500579834,2.104088544845581
-0.008781022392213345,0.022241640836000443,-0.025797808542847633,-0.02385341003537178,0.025204718112945557,0.07951857149600983,0.07290014624595642,-10.0,2.0732173919677734,9,19,,,,,,,,,
0.0025145113468170166,0.03894514590501785,-0.01725253462791443,-0.015285253524780273,0.029413526877760887,0.09267517179250717,0.08821675181388855,-10.0,2.060190439224243,10,21,,,,,,,,,
0.013025229796767235,0.05619894713163376,-0.010053634643554688,-0.008300865069031715,0.03529171273112297,0.11024875938892365,0.12226997315883636,-5.362423419952393,2.048320770263672,11,23,,,,,,,,,
0.020180344581604004,0.07063626497983932,-0.006298857741057873,-0.005210399627685547,0.04292326048016548,0.13080789148807526,0.14739392697811127,0.017634566873311996,2.0398054122924805,12,25,,,,,,,,,
