valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.21037080883979797,-0.17433154582977295,-0.20426657795906067,-0.25987687706947327,0.0022092065773904324,0.12032505124807358,0.07630245387554169,0.08176559209823608,20.0,2.2776620388031006,0,1,,,,,,,,,,
-0.20508317649364471,-0.1666289120912552,-0.20660963654518127,-0.24791762232780457,0.00044784945202991366,0.14812272787094116,0.10023476928472519,0.15281206369400024,20.0,2.2676637172698975,1,3,,,,,,,,,,
-0.2054101973772049,-0.16170430183410645,-0.21192964911460876,-0.24780984222888947,0.004352967254817486,0.18733295798301697,0.1517874300479889,0.19854967296123505,20.0,2.260390281677246,2,5,,,,,,,,,,
-0.20732299983501434,-0.15810734033584595,-0.21778006851673126,-0.25089412927627563,0.016682785004377365,0.23276475071907043,0.18337607383728027,0.21949176490306854,20.0,2.2555694580078125,3,7,,,,,,,,,,
-0.20738956332206726,-0.15492099523544312,-0.22110888361930847,-0.25061002373695374,0.015355329029262066,0.2703363299369812,0.19815656542778015,0.2361900508403778,20.0,2.2518508434295654,4,9,,,,,,,,,,
-0.203559011220932,-0.15222133696079254,-0.2203013002872467,-0.242153599858284,0.014882326126098633,0.28511136770248413,0.176311194896698,0.22134312987327576,20.0,2.248582363128662,5,11,,,,,,,,,,
-0.197123184800148,-0.14997319877147675,-0.21612448990345,-0.22878558933734894,0.013897916302084923,0.3056745231151581,0.1895628571510315,0.2086877077817917,20.0,2.2455172538757324,6,13,,,,,,,,,,
-0.1905628740787506,-0.14826816320419312,-0.21080565452575684,-0.21578988432884216,0.013235390186309814,0.3212892711162567,0.18839332461357117,0.18003122508525848,20.0,2.2425713539123535,7,15,,,,,,,,,,
-0.1854662299156189,-0.14681604504585266,-0.20601412653923035,-0.2065689116716385,0.010615388862788677,0.32561826705932617,0.1703413426876068,0.17324285209178925,20.0,2.24001407623291,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.18486905097961426,-0.14544878900051117,-0.20199881494045258,-0.21152858436107635,0.018786650151014328,0.33434543013572693,0.1912199705839157,0.18715527653694153,20.0,2.2354648113250732
-0.1817276030778885,-0.14515754580497742,-0.20211663842201233,-0.20085057616233826,0.0021331708412617445,0.3405652940273285,0.18113651871681213,0.15405160188674927,20.0,2.2378060817718506,9,19,,,,,,,,,,
-0.17902758717536926,-0.1434783786535263,-0.19919703900814056,-0.19736500084400177,0.0138205885887146,0.35721731185913086,0.18191520869731903,0.14417247474193573,20.0,2.2357730865478516,10,21,,,,,,,,,,
