valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.1495879590511322,-0.14353935420513153,-0.15254834294319153,-0.15444013476371765,0.023444747552275658,0.0687992125749588,-1.2394424676895142,-10.0,0.939282238483429,31,31,,,,,,,,,
-0.14815384149551392,-0.14155255258083344,-0.15141896903514862,-0.153241828083992,0.02442457713186741,0.07152630388736725,-2.098714590072632,-3.8087475299835205,0.936906635761261,32,32,,,,,,,,,
-0.14671657979488373,-0.13956201076507568,-0.15028667449951172,-0.15204010903835297,0.025307703763246536,0.07388855516910553,-10.0,-1.8155949115753174,0.9345425367355347,33,33,,,,,,,,,
-0.14527922868728638,-0.13757681846618652,-0.1491515189409256,-0.1508350521326065,0.02603365108370781,0.07572772353887558,-8.031344413757324,-10.0,0.9321950078010559,34,34,,,,,,,,,
-0.14384149014949799,-0.13559655845165253,-0.14801333844661713,-0.1496264636516571,0.026565540581941605,0.07698296755552292,-1.2406582832336426,-10.0,0.9298653602600098,35,35,,,,,,,,,
-0.1424063742160797,-0.13363017141819,-0.14687225222587585,-0.14841453731060028,0.026860272511839867,0.07759051769971848,-1.201431155204773,-1.4433999061584473,0.9275533556938171,36,36,,,,,,,,,
-0.14096930623054504,-0.13166390359401703,-0.14572827517986298,-0.14719901978969574,0.026964545249938965,0.07773244380950928,-2.5608036518096924,-10.0,0.9252511858940125,37,37,,,,,,,,,
-0.13952839374542236,-0.12969188392162323,-0.14458146691322327,-0.14598014950752258,0.02695680782198906,0.07763805240392685,-0.5184458494186401,-10.0,0.9229529500007629,38,38,,,,,,,,,
,,,,,,,,,39,39,-0.13691866397857666,-0.12287545204162598,-0.14273610711097717,-0.14577725529670715,0.0258315559476614,0.07715880125761032,0.49048805236816406,0.8276417851448059,0.9279172420501709
-0.13808123767375946,-0.12770655751228333,-0.14343203604221344,-0.14475791156291962,0.02693462371826172,0.07757250219583511,-1.4215795993804932,-10.0,0.9206513166427612,39,39,,,,,,,,,
-0.1366288959980011,-0.12571008503437042,-0.14228008687496185,-0.14353257417678833,0.02697504684329033,0.07773245871067047,-0.03469843789935112,-10.0,0.9183408617973328,40,40,,,,,,,,,
-0.135175421833992,-0.12371392548084259,-0.1411258727312088,-0.14230428636074066,0.027126241475343704,0.07823661714792252,-0.1575874537229538,-0.7014941573143005,0.9160219430923462,41,41,,,,,,,,,
-0.13372890651226044,-0.12173990905284882,-0.13996978104114532,-0.14107339084148407,0.027397561818361282,0.07910069078207016,-0.15485556423664093,-10.0,0.9136932492256165,42,42,,,,,,,,,
-0.13229916989803314,-0.1198166161775589,-0.13881196081638336,-0.1398400515317917,0.027783919125795364,0.08030587434768677,-0.25029993057250977,-10.0,0.9113618731498718,43,43,,,,,,,,,
-0.13089708983898163,-0.11797497421503067,-0.1376526802778244,-0.13860458135604858,0.028273189440369606,0.08181487768888474,-0.17962424457073212,-2.982689619064331,0.9090327024459839,44,44,,,,,,,,,
-0.12952521443367004,-0.1162223368883133,-0.13649246096611023,-0.1373673677444458,0.02882866933941841,0.08352460712194443,-0.2280249297618866,-6.502377986907959,0.9067150354385376,45,45,,,,,,,,,
-0.12817709147930145,-0.11454033851623535,-0.13533161580562592,-0.13612891733646393,0.02941284142434597,0.08533119410276413,-0.7160480618476868,-0.5977630615234375,0.9044126272201538,46,46,,,,,,,,,
-0.12683388590812683,-0.11287499964237213,-0.1341705024242401,-0.13488952815532684,0.03000321425497532,0.08716980367898941,0.03207683563232422,-1.414496660232544,0.9021291732788086,47,47,,,,,,,,,
-0.12549880146980286,-0.11123375594615936,-0.13300958275794983,-0.13364964723587036,0.03063197061419487,0.08913085609674454,0.10889854282140732,-4.34497594833374,0.8998599052429199,48,48,,,,,,,,,
-0.12411276996135712,-0.10944923013448715,-0.13184915482997894,-0.1324097216129303,0.03121575154364109,0.09097076952457428,-1.0164918899536133,-6.090789318084717,0.8976130485534668,49,49,,,,,,,,,
-0.12266216427087784,-0.10748162120580673,-0.1306898444890976,-0.13117024302482605,0.03175549581646919,0.09268083423376083,-0.14780694246292114,-10.0,0.8953878283500671,50,50,,,,,,,,,
-0.12115871906280518,-0.10536371171474457,-0.12953166663646698,-0.12993144989013672,0.032271694391965866,0.0943092480301857,0.006367325782775879,-10.0,0.8931856155395508,51,51,,,,,,,,,
-0.11962087452411652,-0.10314717143774033,-0.12837503850460052,-0.128693625330925,0.03279763460159302,0.09594382345676422,-0.18217802047729492,-10.0,0.8910030126571655,52,52,,,,,,,,,
-0.11807608604431152,-0.10090793669223785,-0.1272202581167221,-0.12745711207389832,0.033381033688783646,0.0977209210395813,-0.005130326841026545,-1.2386711835861206,0.8888319730758667,53,53,,,,,,,,,
-0.11652958393096924,-0.09865965694189072,-0.1260676234960556,-0.12622229754924774,0.034048404544591904,0.09971616417169571,0.005745220463722944,-9.500470161437988,0.8866657018661499,54,54,,,,,,,,,
-0.11498789489269257,-0.09641949832439423,-0.12491738796234131,-0.12498942762613297,0.034822046756744385,0.10200250148773193,-0.02715233527123928,-1.6230583190917969,0.8844919204711914,55,55,,,,,,,,,
-0.11345233768224716,-0.09419021755456924,-0.12376999855041504,-0.12375892698764801,0.03569302707910538,0.10455678403377533,-0.11384855210781097,-0.4759811758995056,0.8823087811470032,56,56,,,,,,,,,
-0.11192057281732559,-0.09196465462446213,-0.12262557446956635,-0.12253125011920929,0.03667375072836876,0.10742004960775375,-0.03420226648449898,-4.057680130004883,0.8801127672195435,57,57,,,,,,,,,
-0.11038243770599365,-0.08971545100212097,-0.12148475646972656,-0.1213066577911377,0.03769104555249214,0.11038564145565033,0.09900601208209991,-2.5623068809509277,0.8779118657112122,58,58,,,,,,,,,
,,,,,,,,,59,59,-0.10854990780353546,-0.08554481714963913,-0.11935923248529434,-0.12195263057947159,0.03633677959442139,0.10961797088384628,0.10354216396808624,0.7295017242431641,0.8833812475204468
-0.10885410010814667,-0.08748830109834671,-0.12034769356250763,-0.12008573114871979,0.038721002638339996,0.11339296400547028,-0.015092897228896618,-10.0,0.8757091760635376,59,59,,,,,,,,,
-0.10729918628931046,-0.08518105000257492,-0.11921493709087372,-0.11886890232563019,0.03962079435586929,0.11602375656366348,0.011752724647521973,-3.9910836219787598,0.8735175132751465,60,60,,,,,,,,,
-0.10568950325250626,-0.08271322399377823,-0.11808671802282333,-0.11765669286251068,0.04033968597650528,0.11812262237071991,0.0006591081619262695,-2.8334457874298096,0.8713442087173462,61,61,,,,,,,,,
-0.10402015596628189,-0.0800698772072792,-0.11696338653564453,-0.11644946038722992,0.04080935940146446,0.11949446052312851,0.0037589191924780607,-3.337711811065674,0.8691903352737427,62,62,,,,,,,,,
-0.10232970863580704,-0.07735995948314667,-0.11584494262933731,-0.11524736881256104,0.04112081602215767,0.1204114556312561,0.0034067153465002775,-0.2840297222137451,0.8670462369918823,63,63,,,,,,,,,
-0.10062927007675171,-0.07461525499820709,-0.114731565117836,-0.11405062675476074,0.04126816987991333,0.12086635828018188,0.003358209040015936,-10.0,0.8649135828018188,64,64,,,,,,,,,
-0.0989408865571022,-0.07189799100160599,-0.1136232241988182,-0.11285945028066635,0.041298042982816696,0.12099101394414902,0.0036562203895300627,-2.886512517929077,0.8627923130989075,65,65,,,,,,,,,
-0.09730265289545059,-0.06931491941213608,-0.11252011358737946,-0.11167393624782562,0.041389573365449905,0.12131283432245255,0.00318129057995975,-2.1566200256347656,0.8606632351875305,66,66,,,,,,,,,
-0.095709428191185,-0.06685041636228561,-0.11142225563526154,-0.11049451678991318,0.041589606553316116,0.12195302546024323,0.0033631206024438143,-4.757998943328857,0.8585282564163208,67,67,,,,,,,,,
-0.09418083727359772,-0.06455942988395691,-0.11032968759536743,-0.1093209758400917,0.04202761873602867,0.12328612804412842,0.003314542816951871,-10.0,0.8563724756240845,68,68,,,,,,,,,
-0.09271690994501114,-0.062443703413009644,-0.10924243927001953,-0.1081538051366806,0.04264957830309868,0.12515734136104584,0.0031121254432946444,-5.914258003234863,0.8542067408561707,69,69,,,,,,,,,
-0.0913461223244667,-0.060588616877794266,-0.10816049575805664,-0.10699305683374405,0.043436504900455475,0.1275181621313095,0.0029960274696350098,-0.9229936599731445,0.8520414233207703,70,70,,,,,,,,,
-0.09001507610082626,-0.058837611228227615,-0.1070842295885086,-0.10583927482366562,0.044258058071136475,0.12996035814285278,0.002835559891536832,-8.83801555633545,0.8499093055725098,71,71,,,,,,,,,
-0.0886741355061531,-0.05704744532704353,-0.10601357370615005,-0.10469268262386322,0.04488600417971611,0.1318342387676239,0.002655923366546631,0.19771185517311096,0.8478332757949829,72,72,,,,,,,,,
-0.0873270332813263,-0.05522859841585159,-0.10494842380285263,-0.10355349630117416,0.0452909842133522,0.1330767720937729,0.0025655627250671387,-1.140783667564392,0.8458162546157837,73,73,,,,,,,,,
-0.08599288761615753,-0.053435809910297394,-0.10388904809951782,-0.102421835064888,0.04555631801486015,0.133932963013649,0.0024947046767920256,-1.6407501697540283,0.8438726663589478,74,74,,,,,,,,,
-0.08476164937019348,-0.05193214491009712,-0.10283514112234116,-0.10129741579294205,0.046054042875766754,0.13549822568893433,0.0024291635490953922,-4.011231422424316,0.841932475566864,75,75,,,,,,,,,
-0.0835881158709526,-0.050584811717271805,-0.10178688913583755,-0.1001804918050766,0.046918727457523346,0.1381443291902542,0.002422130201011896,-4.406428813934326,0.839952290058136,76,76,,,,,,,,,
-0.08249177783727646,-0.0494498685002327,-0.10074444860219955,-0.09907106310129166,0.04832818731665611,0.14238552749156952,0.0023721337784081697,-10.0,0.8378686904907227,77,77,,,,,,,,,
-0.08131450414657593,-0.04806309938430786,-0.09970816224813461,-0.0979699119925499,0.04966796562075615,0.14636492729187012,0.002359795616939664,-1.2544889450073242,0.8358569145202637,78,78,,,,,,,,,
,,,,,,,,,79,79,-0.0836995467543602,-0.05597991496324539,-0.0973324328660965,-0.09943126887083054,0.051903486251831055,0.15587015450000763,0.0012085437774658203,-0.07005778700113297,0.8410047292709351
-0.08000430464744568,-0.04626939445734024,-0.09867776930332184,-0.09687682241201401,0.05094277858734131,0.15005740523338318,0.002364385174587369,-10.0,0.8339074850082397,79,79,,,,,,,,,
-0.07852410525083542,-0.04396042972803116,-0.0976533517241478,-0.09579195827245712,0.051961325109004974,0.15292266011238098,0.0024078728165477514,-1.8284008502960205,0.8320485949516296,80,80,,,,,,,,,
-0.07687471061944962,-0.04114077240228653,-0.09663482010364532,-0.09471543878316879,0.05242812633514404,0.1541607677936554,0.002501881215721369,-0.4793015420436859,0.830300509929657,81,81,,,,,,,,,
-0.07524007558822632,-0.038350142538547516,-0.09562166035175323,-0.0936465635895729,0.05275912210345268,0.15504597127437592,0.002606558846309781,-10.0,0.8285452127456665,82,82,,,,,,,,,
-0.07364394515752792,-0.03566069155931473,-0.09461398422718048,-0.09258540719747543,0.05296443775296211,0.15564697980880737,0.0027304531540721655,-1.1320942640304565,0.8267596364021301,83,83,,,,,,,,,
-0.07215221971273422,-0.03325989469885826,-0.09361208975315094,-0.09153171628713608,0.05355580896139145,0.15744639933109283,0.0028451799880713224,-3.051262378692627,0.824862003326416,84,84,,,,,,,,,
-0.07071613520383835,-0.03100302815437317,-0.09261633455753326,-0.09048594534397125,0.05431445688009262,0.15976260602474213,0.002953123999759555,-10.0,0.822949230670929,85,85,,,,,,,,,
-0.06921275705099106,-0.028528595343232155,-0.09162657707929611,-0.0894482359290123,0.05496671050786972,0.16170759499073029,0.00306187872774899,-9.905535697937012,0.8211172223091125,86,86,,,,,,,,,
-0.06757636368274689,-0.025649553164839745,-0.09064223617315292,-0.0884186401963234,0.05531730502843857,0.16268318891525269,0.003171265125274658,-1.2899452447891235,0.81940758228302,87,87,,,,,,,,,
-0.06591937690973282,-0.022692084312438965,-0.0896637812256813,-0.08739697933197021,0.05566148832440376,0.16359715163707733,0.0032697797287255526,-0.9551876783370972,0.8177517652511597,88,88,,,,,,,,,
-0.06441877782344818,-0.02018119767308235,-0.088691346347332,-0.08638317883014679,0.056326963007450104,0.16554026305675507,0.0033571720123291016,-10.0,0.8160258531570435,89,89,,,,,,,,,
-0.0630178302526474,-0.017956269904971123,-0.08772467821836472,-0.08537744730710983,0.057119619101285934,0.16794131696224213,0.00345268240198493,-0.5181034803390503,0.8142656087875366,90,90,,,,,,,,,
-0.06172354891896248,-0.01602840982377529,-0.08676419407129288,-0.08437936753034592,0.058218084275722504,0.17128895223140717,0.0035493611358106136,-10.0,0.8124464750289917,91,91,,,,,,,,,
-0.06040765717625618,-0.014024496078491211,-0.08580964058637619,-0.08338940143585205,0.05926401540637016,0.17446298897266388,0.0036599040031433105,-1.2482231855392456,0.8106738328933716,92,92,,,,,,,,,
-0.05899820476770401,-0.01173517107963562,-0.08486118167638779,-0.08240780979394913,0.06014770269393921,0.17710712552070618,0.003801655722782016,-1.627479910850525,0.8089812994003296,93,93,,,,,,,,,
-0.05757098272442818,-0.009368563070893288,-0.08391975611448288,-0.08143433183431625,0.061105214059352875,0.17990447580814362,0.003922903444617987,-1.2717958688735962,0.8072890043258667,94,94,,,,,,,,,
-0.05617890879511833,-0.007092094514518976,-0.08298499882221222,-0.08046909421682358,0.06200370937585831,0.18254922330379486,0.0040590763092041016,-3.8303160667419434,0.8055881261825562,95,95,,,,,,,,,
-0.054656606167554855,-0.004434788133949041,-0.08205568790435791,-0.07951276749372482,0.06245068460702896,0.18387845158576965,0.004279434680938721,-0.010653424076735973,0.8039811849594116,96,96,,,,,,,,,
-0.05318019539117813,-0.0018993138801306486,-0.0811334028840065,-0.0785650834441185,0.06287973374128342,0.1851954311132431,0.004530477803200483,-0.1271795630455017,0.8023651838302612,97,97,,,,,,,,,
-0.051832567900419235,0.0002861618995666504,-0.08021958917379379,-0.07762539386749268,0.06371613591909409,0.18775109946727753,0.004745972342789173,0.13227814435958862,0.8006131052970886,98,98,,,,,,,,,
,,,,,,,,,99,99,-0.0567992702126503,-0.01484903134405613,-0.07780011743307114,-0.07946627587080002,0.06443963199853897,0.19305436313152313,0.003539407392963767,0.3449068069458008,0.8075717091560364
-0.05063161998987198,0.0020639896392822266,-0.07931409031152725,-0.07669397443532944,0.06480050086975098,0.19108431041240692,0.0049619912169873714,-0.742895245552063,0.7988085746765137,99,99,,,,,,,,,
-0.04918931797146797,0.004564410541206598,-0.07841485738754272,-0.07577148824930191,0.06542835384607315,0.19294224679470062,0.0051517607644200325,-0.013175916858017445,0.7971696257591248,100,100,,,,,,,,,
-0.04750991612672806,0.007761877961456776,-0.07752124220132828,-0.07485844939947128,0.06553041934967041,0.19321522116661072,0.005383527372032404,0.0815497413277626,0.7956539988517761,101,101,,,,,,,,,
-0.045782607048749924,0.011104029603302479,-0.07663293927907944,-0.07395421713590622,0.06534874439239502,0.19264385104179382,0.005560207646340132,-0.5160202383995056,0.7942317128181458,102,102,,,,,,,,,
-0.04434151574969292,0.013632923364639282,-0.07575433701276779,-0.07305850088596344,0.0657539963722229,0.19393949210643768,0.005675935652107,-0.016171729192137718,0.7926332354545593,103,103,,,,,,,,,
-0.043243657797575,0.015199363231658936,-0.07488768547773361,-0.07217007130384445,0.0671042799949646,0.19811730086803436,0.005652749445289373,-0.23068127036094666,0.7907688021659851,104,104,,,,,,,,,
-0.04217749834060669,0.01669834926724434,-0.07403101027011871,-0.07129048556089401,0.06844174861907959,0.20221734046936035,0.005670499987900257,-0.1538386195898056,0.7890030145645142,105,105,,,,,,,,,
-0.040563322603702545,0.019793575629591942,-0.0731763243675232,-0.07041976600885391,0.06888653337955475,0.20349514484405518,0.0057225944474339485,-0.06924065202474594,0.7875036001205444,106,106,,,,,,,,,
-0.03839600086212158,0.024485183879733086,-0.07231831550598145,-0.06955833733081818,0.0680907741189003,0.2009851485490799,0.00592308072373271,-0.030627846717834473,0.7863495349884033,107,107,,,,,,,,,
-0.0366758368909359,0.027872342616319656,-0.07146694511175156,-0.06870494037866592,0.06753744184970856,0.19936135411262512,0.0062410831451416016,-0.030684208497405052,0.7852285504341125,108,108,,,,,,,,,
-0.035602420568466187,0.02942482754588127,-0.07063748687505722,-0.06785853207111359,0.06912007182836533,0.20445284247398376,0.006733131594955921,0.0020270824898034334,0.7832933068275452,109,109,,,,,,,,,
-0.03500881418585777,0.029608171433210373,-0.06982310861349106,-0.06702025234699249,0.07129143923521042,0.21149501204490662,0.007541990373283625,-0.030543971806764603,0.7812491655349731,110,110,,,,,,,,,
-0.034049298614263535,0.03086918033659458,-0.06901120394468307,-0.06619159132242203,0.07259724289178848,0.21573671698570251,0.008256149478256702,0.003973257727921009,0.7795352935791016,111,111,,,,,,,,,
-0.03192516043782234,0.03552517294883728,-0.06819110363721848,-0.06537296622991562,0.0723077803850174,0.21470585465431213,0.008626341819763184,0.0009683370590209961,0.778249979019165,112,112,,,,,,,,,
-0.029593002051115036,0.040789324790239334,-0.06736885756254196,-0.06456352770328522,0.07105410099029541,0.2105637490749359,0.008853948675096035,0.0019703865982592106,0.777427077293396,113,113,,,,,,,,,
-0.028036486357450485,0.04383499175310135,-0.0665702223777771,-0.06376118957996368,0.07138613611459732,0.21156319975852966,0.00923249777406454,0.008547186851501465,0.7760087847709656,114,114,,,,,,,,,
-0.026917343959212303,0.045624930411577225,-0.06578836590051651,-0.06296608597040176,0.07284778356552124,0.21631920337677002,0.009910941123962402,0.0060996413230896,0.7740848064422607,115,115,,,,,,,,,
-0.02576335147023201,0.0475168414413929,-0.06500732898712158,-0.062180232256650925,0.0738723874092102,0.21975788474082947,0.010893392376601696,0.004825640004128218,0.7723827958106995,116,116,,,,,,,,,
-0.02439478598535061,0.05005494877696037,-0.06423105299472809,-0.061403583735227585,0.07459989935159683,0.22217226028442383,0.012136101722717285,0.004146766848862171,0.7708587646484375,117,117,,,,,,,,,
-0.022652829065918922,0.05369935557246208,-0.06345673650503159,-0.06063603237271309,0.07475364208221436,0.22259745001792908,0.013417208567261696,0.005450320430099964,0.7696264982223511,118,118,,,,,,,,,
,,,,,,,,,119,119,-0.03178536891937256,0.026507055386900902,-0.06126410886645317,-0.06243715435266495,0.07702650874853134,0.23343916237354279,0.00974971055984497,0.007636725902557373,0.7765712738037109
-0.020854920148849487,0.057509325444698334,-0.06268495321273804,-0.05987749248743057,0.0745251327753067,0.2217303216457367,0.014537667855620384,0.00777511578053236,0.7686305642127991,119,119,,,,,,,,,
-0.01935889758169651,0.06046097353100777,-0.061933327466249466,-0.05912661552429199,0.07528816908597946,0.22406956553459167,0.014966582879424095,0.008430314250290394,0.7671869397163391,120,120,,,,,,,,,
-0.01814531721174717,0.06263371556997299,-0.061205483973026276,-0.05838292837142944,0.07720617204904556,0.23020072281360626,0.016017068177461624,0.008031773380935192,0.765235185623169,121,121,,,,,,,,,
-0.01721022091805935,0.06401588767766953,-0.06049143150448799,-0.057647742331027985,0.07929139584302902,0.23697814345359802,0.017346298322081566,0.008523142896592617,0.7632752656936646,122,122,,,,,,,,,
-0.015583151951432228,0.06736476719379425,-0.059751320630311966,-0.05692344903945923,0.0794830471277237,0.23760052025318146,0.017470551654696465,0.008592617698013783,0.7618798613548279,123,123,,,,,,,,,
-0.01372875552624464,0.07134006917476654,-0.05898420885205269,-0.05620938539505005,0.07773759216070175,0.23195859789848328,0.017236102372407913,0.00823147315531969,0.7613703012466431,124,124,,,,,,,,,
-0.01232370175421238,0.07407960295677185,-0.058255840092897415,-0.05550198629498482,0.0777931958436966,0.23218174278736115,0.018042100593447685,0.008235645480453968,0.7601847648620605,125,125,,,,,,,,,
-0.010998005047440529,0.07667136192321777,-0.057556986808776855,-0.054801009595394135,0.07975377142429352,0.2386467456817627,0.02097257412970066,0.0093406205996871,0.758029580116272,126,126,,,,,,,,,
-0.0099104642868042,0.07856051623821259,-0.05685527250170708,-0.05410869047045708,0.0814049243927002,0.24407167732715607,0.02403665892779827,0.009930348955094814,0.7562000751495361,127,127,,,,,,,,,
-0.008225602097809315,0.08209636807441711,-0.05611802265048027,-0.05342807620763779,0.08056839555501938,0.24140122532844543,0.02517528459429741,0.010060501284897327,0.7553907632827759,128,128,,,,,,,,,
-0.006893193814903498,0.08462073653936386,-0.05538894981145859,-0.05275623872876167,0.07963865250349045,0.2384745180606842,0.02706015110015869,0.010250902734696865,0.7548249363899231,129,129,,,,,,,,,
-0.00540660647675395,0.0877062976360321,-0.054693419486284256,-0.05209088325500488,0.0803489238023758,0.24074256420135498,0.029373694211244583,0.0104408860206604,0.7534902691841125,130,130,,,,,,,,,
-0.004086136817932129,0.09033944457769394,-0.05402227118611336,-0.05143175274133682,0.08273600786924362,0.2484952211380005,0.031737495213747025,0.010635733604431152,0.7513595223426819,131,131,,,,,,,,,
-0.002958953380584717,0.0923655778169632,-0.05334094166755676,-0.05078158527612686,0.08450605720281601,0.25447607040405273,0.03415028005838394,0.010682642459869385,0.7494811415672302,132,132,,,,,,,,,
-0.0014567077159881592,0.09545209258794785,-0.052652060985565186,-0.05014235898852348,0.08406684547662735,0.2531924545764923,0.03501831367611885,0.010699057951569557,0.7484877109527588,133,133,,,,,,,,,
-0.00020757914171554148,0.09785336256027222,-0.051995765417814255,-0.04951150342822075,0.08232096582651138,0.247447207570076,0.03428634628653526,0.010829008184373379,0.7484221458435059,134,134,,,,,,,,,
