valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.07242395728826523,-0.06977545469999313,-0.07879938930273056,-0.07008805871009827,0.033563435077667236,0.09430944174528122,0.03279799968004227,0.09661261737346649,5.0,0.829788088798523,0,0,,,,,,,,,,
-0.07592621445655823,-0.040442097932100296,-0.09964247792959213,-0.0905478373169899,0.05289759486913681,0.18170012533664703,0.04454459622502327,0.08164849877357483,5.0,0.7188398241996765,1,1,,,,,,,,,,
-0.074422188103199,-0.007537627127021551,-0.11351288855075836,-0.10685606300830841,0.06607844680547714,0.24844355881214142,0.05058198422193527,0.0722946971654892,5.0,0.6273539066314697,2,2,,,,,,,,,,
-0.0702265128493309,0.035230327397584915,-0.12598960101604462,-0.12575334310531616,0.07012521475553513,0.29018434882164,0.05309580639004707,0.06110179424285889,5.0,0.5471867918968201,3,3,,,,,,,,,,
-0.12782703340053558,0.06852336972951889,-0.20320391654968262,-0.2557224929332733,0.07320401072502136,0.32738807797431946,0.05587296560406685,0.05126262456178665,5.0,0.4755892753601074,4,4,,,,,,,,,,
-0.3632487952709198,0.06723164767026901,-0.4254124164581299,-0.7379816174507141,0.0792907327413559,0.3656213581562042,0.060538966208696365,0.043564897030591965,5.0,0.4117577075958252,5,5,,,,,,,,,,
-1.0494149923324585,-0.0038574456702917814,-0.9461610913276672,-2.1714446544647217,0.0890347957611084,0.4034132957458496,0.06941507756710052,0.03941527009010315,5.0,0.36350682377815247,6,6,,,,,,,,,,
-2.444976568222046,-0.11191833019256592,-1.7916622161865234,-5.27796745300293,0.09950769692659378,0.4352533221244812,0.0811033695936203,0.03783709928393364,5.0,0.32481247186660767,7,7,,,,,,,,,,
-4.101220607757568,-0.20812471210956573,-2.6674017906188965,-9.160906791687012,0.10500595718622208,0.4531373977661133,0.08861839771270752,0.03665544465184212,5.0,0.29137328267097473,8,8,,,,,,,,,,
-5.161550998687744,-0.2595202624797821,-3.1947288513183594,-11.805582046508789,0.1030731201171875,0.45530229806900024,0.08724122494459152,0.03480135276913643,5.0,0.2604261636734009,9,9,,,,,,,,,,
-5.533639430999756,-0.2626689672470093,-3.318894147872925,-12.876322746276855,0.09644012153148651,0.44633039832115173,0.08007948845624924,0.03251096233725548,5.0,0.23065677285194397,10,10,,,,,,,,,,
-5.601637363433838,-0.24255912005901337,-3.2496895790100098,-13.163907051086426,0.08860268443822861,0.43172797560691833,0.07178234308958054,0.030188530683517456,5.0,0.2032889872789383,11,11,,,,,,,,,,
-5.7859015464782715,-0.23528599739074707,-3.2749969959259033,-13.629071235656738,0.08164333552122116,0.4164942800998688,0.06524205952882767,0.028019433841109276,5.0,0.1794671267271042,12,12,,,,,,,,,,
-5.535924434661865,-0.22937197983264923,-3.2314083576202393,-12.963098526000977,0.07613278180360794,0.40333932638168335,0.060969043523073196,0.026403343304991722,5.0,0.15802040696144104,13,13,,,,,,,,,,
-5.099693775177002,-0.22679738700389862,-3.1801743507385254,-11.829298973083496,0.07190719991922379,0.3931688964366913,0.05883220583200455,0.025924062356352806,5.0,0.13699845969676971,14,14,,,,,,,,,,
-4.493032932281494,-0.2137163132429123,-3.0468506813049316,-10.292807579040527,0.06858379393815994,0.38576069474220276,0.058431077748537064,0.02697700820863247,5.0,0.11727188527584076,15,15,,,,,,,,,,
-4.255558013916016,-0.21592803299427032,-3.0558202266693115,-9.667410850524902,0.0660872533917427,0.3811053931713104,0.05952485650777817,0.02948995865881443,5.0,0.09940953552722931,16,16,,,,,,,,,,
-4.213332653045654,-0.22557131946086884,-3.1246755123138428,-9.517239570617676,0.06440689414739609,0.3789190351963043,0.061601173132658005,0.0329856239259243,5.0,0.08362511545419693,17,17,,,,,,,,,,
-4.469295024871826,-0.2554762661457062,-3.3306126594543457,-10.088793754577637,0.06327413767576218,0.3781491816043854,0.06383895128965378,0.03691292926669121,5.0,0.06982529908418655,18,18,,,,,,,,,,
,,,,,,,,,,19,19,-5.028197765350342,-0.41155120730400085,-3.6120400428771973,-11.559030532836914,0.05591079592704773,0.3555569350719452,0.0507853627204895,0.02496587671339512,5.0,0.012548854574561119
-5.036460876464844,-0.31089258193969727,-3.6959128379821777,-11.41904067993164,0.06259153038263321,0.3783787190914154,0.0656014010310173,0.0409088209271431,5.0,0.057939670979976654,19,19,,,,,,,,,,
-5.999055862426758,-0.40519213676452637,-4.269149303436279,-13.722488403320312,0.06242043897509575,0.3790059983730316,0.06658673286437988,0.04483957216143608,5.0,0.04798688739538193,20,20,,,,,,,,,,
-6.943240165710449,-0.5066046714782715,-4.829805374145508,-16.001422882080078,0.06251493841409683,0.38011106848716736,0.06691306829452515,0.04829639941453934,5.0,0.040100760757923126,21,21,,,,,,,,,,
-7.482064723968506,-0.581956684589386,-5.18381404876709,-17.27609634399414,0.06262344121932983,0.38135215640068054,0.06698714941740036,0.05128396674990654,5.0,0.033143024891614914,22,22,,,,,,,,,,
-7.655839443206787,-0.6216469407081604,-5.344038486480713,-17.63526725769043,0.06260097026824951,0.3830094039440155,0.06710079312324524,0.05372745543718338,5.0,0.026790287345647812,23,23,,,,,,,,,,
