valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.14812800288200378,-0.13098397850990295,-0.15945680439472198,-0.15766797959804535,0.009199232794344425,0.04204687476158142,0.03873034566640854,0.05700763314962387,5.0,1.9085382223129272,0,1,,,,,,,,,,
-1.023610234260559,-0.5560436248779297,-0.9728111028671265,-1.6111141443252563,0.012906992807984352,0.045114029198884964,0.03887694701552391,0.06565407663583755,5.0,1.7227733135223389,1,3,,,,,,,,,,
-2.005279302597046,-0.8385626077651978,-1.6877740621566772,-3.6541194915771484,0.012988654896616936,0.05471212789416313,0.045328814536333084,0.07193851470947266,5.0,1.6572593450546265,2,5,,,,,,,,,,
-0.9380852580070496,-0.6937940716743469,-0.902746319770813,-1.2519149780273438,0.010902862064540386,0.0776282325387001,0.0638229101896286,0.08813021332025528,5.0,1.6052249670028687,3,7,,,,,,,,,,
-0.4927675127983093,-0.49510103464126587,-0.4031604826450348,-0.5926569104194641,0.0074002547189593315,0.11013257503509521,0.09114446491003036,0.10869745910167694,5.0,1.562695026397705,4,9,,,,,,,,,,
-0.5271756649017334,-0.4671021103858948,-0.4059334397315979,-0.7326139807701111,0.007644875906407833,0.14548876881599426,0.11773933470249176,0.12680940330028534,5.0,1.531553864479065,5,11,,,,,,,,,,
-0.5549540519714355,-0.47648531198501587,-0.49786072969436646,-0.7118217349052429,0.013434546999633312,0.18283335864543915,0.14593754708766937,0.14124147593975067,5.0,1.5047575235366821,6,13,,,,,,,,,,
-0.4334612488746643,-0.329763263463974,-0.6384569406509399,-0.3345072865486145,0.01844654604792595,0.22517427802085876,0.1807883381843567,0.14421918988227844,5.0,1.4812216758728027,7,15,,,,,,,,,,
-0.4862983822822571,-0.2704610824584961,-0.889706015586853,-0.29652637243270874,0.01561486255377531,0.26932963728904724,0.2078552544116974,0.15001879632472992,5.0,1.4602497816085815,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.6013869047164917,-0.31428584456443787,-1.0158268213272095,-0.46360746026039124,0.009901085868477821,0.2552534341812134,0.1801956295967102,0.10479909926652908,5.0,1.4512211084365845
