valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.12898574769496918,0.0003236115153413266,-0.08954959362745285,-0.32202672958374023,0.2223070114850998,0.23614299297332764,0.23181113600730896,0.3179197311401367,5.0,1.8763296604156494,0,1,,,,,,,,,,
-0.6256081461906433,-0.1859586238861084,-0.49157947301864624,-1.2856940031051636,0.32521021366119385,0.33463993668556213,0.32165518403053284,0.42901411652565,5.0,1.639987587928772,1,3,,,,,,,,,,
-13.89697265625,-1.0035381317138672,-4.984355449676514,-38.86696243286133,0.26145538687705994,0.32183441519737244,0.27050575613975525,0.32099974155426025,5.0,1.4935460090637207,2,5,,,,,,,,,,
-29.851268768310547,-1.4391638040542603,-8.398256301879883,-86.7324447631836,0.23198100924491882,0.3150548040866852,0.24953553080558777,0.262973427772522,5.0,1.445421814918518,3,7,,,,,,,,,,
-2.822167158126831,-0.8126428723335266,-2.0389606952667236,-5.972900390625,0.22517915070056915,0.3204100430011749,0.24113039672374725,0.24173617362976074,5.0,1.4242312908172607,4,9,,,,,,,,,,
-1.1416561603546143,-0.6775813102722168,-1.0229978561401367,-1.79608952999115,0.20711135864257812,0.3211458921432495,0.2229061871767044,0.21320827305316925,5.0,1.4147975444793701,5,11,,,,,,,,,,
-0.7476807236671448,-0.6072885394096375,-0.654613196849823,-1.0102766752243042,0.20366057753562927,0.3306256830692291,0.22198188304901123,0.20694346725940704,5.0,1.3962054252624512,6,13,,,,,,,,,,
-0.2658272683620453,-0.29449090361595154,-0.19896914064884186,-0.3145260512828827,0.22884058952331543,0.36258214712142944,0.24936223030090332,0.23505382239818573,5.0,1.3862669467926025,7,15,,,,,,,,,,
-0.06723951548337936,-0.04865139722824097,-0.05241141840815544,-0.10735245048999786,0.2658761441707611,0.40788373351097107,0.2936723530292511,0.2870391309261322,5.0,1.3671972751617432,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.0649806335568428,-0.014669018797576427,-0.07777542620897293,-0.1016087755560875,0.24191543459892273,0.39038488268852234,0.26213371753692627,0.2363588511943817,5.0,1.3657665252685547
-0.04138999059796333,0.02611895278096199,-0.09635549038648605,-0.05611848086118698,0.2880518138408661,0.45165395736694336,0.32598671317100525,0.3102288246154785,5.0,1.3573013544082642,9,19,,,,,,,,,,
-0.05905713513493538,0.09137769788503647,-0.22154775261878967,-0.039567917585372925,0.27854225039482117,0.47767847776412964,0.3220374584197998,0.2977486848831177,5.0,1.3489915132522583,10,21,,,,,,,,,,
-0.2653392255306244,0.052738070487976074,-0.6486910581588745,-0.17523260414600372,0.24573607742786407,0.49144917726516724,0.30193158984184265,0.26762500405311584,5.0,1.3442848920822144,11,23,,,,,,,,,,
-1.0890201330184937,-0.11814403533935547,-2.0730555057525635,-1.034537434577942,0.20455539226531982,0.5029512643814087,0.2880079448223114,0.222487211227417,5.0,1.3380051851272583,12,25,,,,,,,,,,
-3.1132261753082275,-0.5192864537239075,-5.330683708190918,-3.446082592010498,0.17590512335300446,0.514201819896698,0.2820888161659241,0.1781843900680542,5.0,1.332167625427246,13,27,,,,,,,,,,
-6.068883419036865,-0.9116584062576294,-8.48771858215332,-8.972076416015625,0.15966352820396423,0.5239078998565674,0.2738654613494873,0.14664261043071747,5.0,1.326256513595581,14,29,,,,,,,,,,
-5.145290374755859,-0.7432851791381836,-7.007998466491699,-7.833683967590332,0.17604300379753113,0.5483238101005554,0.27927452325820923,0.14879053831100464,5.0,1.321853756904602,15,31,,,,,,,,,,
-3.4681167602539062,-0.6411753296852112,-4.2132887840271,-5.727912425994873,0.21832747757434845,0.5711265206336975,0.2910296320915222,0.1785460114479065,5.0,1.3177956342697144,16,33,,,,,,,,,,
-1.5050400495529175,-0.3385835289955139,-1.830041527748108,-2.419827938079834,0.2809339165687561,0.5899218320846558,0.30502644181251526,0.21701952815055847,5.0,1.3141651153564453,17,35,,,,,,,,,,
-1.1352146863937378,-0.42448940873146057,-1.420151710510254,-1.5878021717071533,0.30330002307891846,0.5979157090187073,0.30222904682159424,0.21629314124584198,5.0,1.3110910654067993,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.9851378798484802,-0.3746255040168762,-1.405349612236023,-1.1957753896713257,0.2747823894023895,0.5531541109085083,0.2589569389820099,0.19101673364639282,5.0,1.310794472694397
-0.47881144285202026,-0.18668131530284882,-0.6917190551757812,-0.548379123210907,0.33279579877853394,0.611289381980896,0.3097052276134491,0.24388758838176727,5.0,1.3087469339370728,19,39,,,,,,,,,,
0.02837550640106201,0.27573856711387634,-0.08586739748716354,-0.10871599614620209,0.36827510595321655,0.6297049522399902,0.346158504486084,0.31853893399238586,5.0,1.307198405265808,20,41,,,,,,,,,,
0.12636414170265198,0.4128587245941162,0.022809846326708794,-0.06793180108070374,0.3891710638999939,0.6428899168968201,0.371386855840683,0.3628266751766205,5.0,1.3041847944259644,21,43,,,,,,,,,,
0.1820048838853836,0.5243778228759766,0.06788536161184311,-0.062477607280015945,0.40939489006996155,0.6514900326728821,0.3992244601249695,0.41255325078964233,5.0,1.3037943840026855,22,45,,,,,,,,,,
0.16922596096992493,0.4881060719490051,0.0836019217967987,-0.082321897149086,0.4185013175010681,0.6538394093513489,0.4058130383491516,0.4149819016456604,5.0,1.3003793954849243,23,47,,,,,,,,,,
0.16625507175922394,0.5096497535705566,0.08808445930480957,-0.12093713134527206,0.42493945360183716,0.6550373435020447,0.41584286093711853,0.43073758482933044,5.0,1.2991796731948853,24,49,,,,,,,,,,
0.12282299995422363,0.5446619987487793,0.04420406371355057,-0.24530906975269318,0.4351944923400879,0.6538645625114441,0.43591204285621643,0.464285284280777,5.0,1.2979563474655151,25,51,,,,,,,,,,
-0.020464802160859108,0.4623636305332184,-0.04010552912950516,-0.5180278420448303,0.4343718886375427,0.6537144184112549,0.43673020601272583,0.45767173171043396,5.0,1.2973414659500122,26,53,,,,,,,,,,
-0.019268853589892387,0.5455439686775208,-0.046758025884628296,-0.5935488343238831,0.44056767225265503,0.6490045189857483,0.45573338866233826,0.48722487688064575,5.0,1.2962663173675537,27,55,,,,,,,,,,
-0.11923320591449738,0.5220361351966858,-0.1076975092291832,-0.8145298957824707,0.44010964035987854,0.6509996056556702,0.454144150018692,0.4846734404563904,5.0,1.2927225828170776,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.17646311223506927,0.456616073846817,-0.16798515617847443,-0.9082927703857422,0.40084952116012573,0.6053137183189392,0.3994816541671753,0.4333455264568329,5.0,1.29459810256958
-0.08409588783979416,0.5489324927330017,-0.07978319376707077,-0.7622284293174744,0.4394250810146332,0.6485235691070557,0.4585210382938385,0.491621196269989,5.0,1.2915507555007935,29,59,,,,,,,,,,
-0.1253373622894287,0.5505713820457458,-0.10323143005371094,-0.8674994707107544,0.4405936598777771,0.6465470194816589,0.4636468291282654,0.4966174066066742,5.0,1.2914882898330688,30,61,,,,,,,,,,
-0.19666451215744019,0.5492459535598755,-0.13908302783966064,-1.0516382455825806,0.44172343611717224,0.648243248462677,0.4670533537864685,0.4988320767879486,5.0,1.289747714996338,31,63,,,,,,,,,,
-0.20373234152793884,0.5729554295539856,-0.1375533789396286,-1.1001399755477905,0.4444764256477356,0.6443806290626526,0.4781893193721771,0.5121601819992065,5.0,1.2892134189605713,32,65,,,,,,,,,,
-0.31358224153518677,0.559226930141449,-0.19126689434051514,-1.3710163831710815,0.4457044005393982,0.6455625891685486,0.48052772879600525,0.5131826400756836,5.0,1.2880313396453857,33,67,,,,,,,,,,
