valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
,,,,,,,,,19,39,0.00621446967124939,0.025178169831633568,-0.003913213033229113,-0.003884323639795184,0.04037516936659813,0.12099485099315643,0.030464891344308853,0.029865983873605728,2.001718759536743
0.008456536568701267,0.03015655279159546,-0.0032740491442382336,-0.003532374743372202,0.045557696372270584,0.1350356787443161,0.047674644738435745,0.05201658606529236,2.0032765865325928,19,39,,,,,,,,,
0.010545136407017708,0.03455847129225731,-0.0024500309955328703,-0.0026350521948188543,0.04748787730932236,0.13954676687717438,0.08289071917533875,0.09438654780387878,2.001448631286621,20,41,,,,,,,,,
0.012132612057030201,0.03798316419124603,-0.0019034277647733688,-0.0019788204226642847,0.04894651472568512,0.14316591620445251,0.12905071675777435,0.14045265316963196,1.9999977350234985,21,43,,,,,,,,,
0.01348184049129486,0.04175899550318718,-0.0019166076090186834,-0.001885480829514563,0.050145577639341354,0.14673790335655212,0.1308325231075287,0.13772019743919373,1.9988291263580322,22,45,,,,,,,,,
0.015114505775272846,0.04693714156746864,-0.0022268258035182953,-0.0021167569793760777,0.051664434373378754,0.15149912238121033,0.13064458966255188,0.1356508880853653,1.9975370168685913,23,47,,,,,,,,,
0.017250820994377136,0.05301855131983757,-0.0022177814971655607,-0.002062475075945258,0.0534694567322731,0.15715505182743073,0.1356799453496933,0.1397407054901123,1.9958339929580688,24,49,,,,,,,,,
0.019731389358639717,0.059255361557006836,-0.0017284791683778167,-0.0015717303613200784,0.05527251213788986,0.16284415125846863,0.14065639674663544,0.14347217977046967,1.9937283992767334,25,51,,,,,,,,,
0.02226296067237854,0.06563016027212143,-0.001212393632158637,-0.0010846465593203902,0.05699288100004196,0.1682170033454895,0.14339794218540192,0.14456132054328918,1.9914882183074951,26,53,,,,,,,,,
0.0247377697378397,0.07240007072687149,-0.0010015571024268866,-0.0008947931928560138,0.05875430256128311,0.17371031641960144,0.14524829387664795,0.14658938348293304,1.9893245697021484,27,55,,,,,,,,,
0.02734879031777382,0.0798896998167038,-0.0009879647986963391,-0.0008800345240160823,0.060708172619342804,0.17992611229419708,0.14801841974258423,0.15140734612941742,1.987123727798462,28,57,,,,,,,,,
,,,,,,,,,29,59,0.02566841058433056,0.0764133632183075,-0.0009639280615374446,-0.000753263826481998,0.056306641548871994,0.16968543827533722,0.11800580471754074,0.12053212523460388,1.983748435974121
0.030347922816872597,0.08843779563903809,-0.0009725565323606133,-0.000831436482258141,0.0629032552242279,0.18708831071853638,0.148726686835289,0.15397538244724274,1.9847084283828735,29,59,,,,,,,,,
0.0337103009223938,0.09787026047706604,-0.0009022789890877903,-0.0006944966153241694,0.06509307026863098,0.19433723390102386,0.14722256362438202,0.15175597369670868,1.9821205139160156,30,61,,,,,,,,,
0.03720397874712944,0.10768340528011322,-0.0008507704478688538,-0.000543968693818897,0.06711149960756302,0.20102088153362274,0.14868292212486267,0.15093374252319336,1.9794772863388062,31,63,,,,,,,,,
0.040772829204797745,0.1178680881857872,-0.0008933049393817782,-0.0004551911260932684,0.06912874430418015,0.20795436203479767,0.15121743083000183,0.15251030027866364,1.976723074913025,32,65,,,,,,,,,
0.044474322348833084,0.12858815491199493,-0.0010293703526258469,-0.0004474943852983415,0.07115263491868973,0.21505017578601837,0.15316540002822876,0.15248887240886688,1.9738757610321045,33,67,,,,,,,,,
0.048379991203546524,0.13992945849895477,-0.0011585914762690663,-0.0004720551078207791,0.0728832259774208,0.221287339925766,0.15314576029777527,0.14697304368019104,1.9708702564239502,34,69,,,,,,,,,
0.052447713911533356,0.1516832709312439,-0.001212047878652811,-0.0004782509640790522,0.0742621123790741,0.22655630111694336,0.15209922194480896,0.13858504593372345,1.9676806926727295,35,71,,,,,,,,,
0.0567769929766655,0.16413764655590057,-0.0012170153204351664,-0.0004668849578592926,0.07559733092784882,0.23192915320396423,0.15407350659370422,0.13732092082500458,1.9642778635025024,36,73,,,,,,,,,
0.061291616410017014,0.1770896315574646,-0.0011792975710704923,-0.00046537938760593534,0.0770970955491066,0.23791411519050598,0.15688492357730865,0.13863861560821533,1.9606870412826538,37,75,,,,,,,,,
0.06637375801801682,0.19163142144680023,-0.001087439595721662,-0.0004795283020939678,0.07872018218040466,0.2445564717054367,0.1588113009929657,0.1300244927406311,1.9566437005996704,38,77,,,,,,,,,
,,,,,,,,,39,79,0.060304295271635056,0.17870761454105377,-0.0012202637735754251,-0.00033032058854587376,0.06936658173799515,0.22104796767234802,0.13256019353866577,0.08968868106603622,1.9546446800231934
0.07139430195093155,0.20577006042003632,-0.000767282210290432,-0.0005005365237593651,0.08030330389738083,0.2506161034107208,0.16271713376045227,0.12144900858402252,1.9527127742767334,39,79,,,,,,,,,
0.07758720964193344,0.22328166663646698,-0.00045524240704253316,-0.0005048316670581698,0.08193071186542511,0.258046954870224,0.1717759221792221,0.1128644123673439,1.9479070901870728,40,81,,,,,,,,,
0.08346627652645111,0.2395027130842209,0.0002704232756514102,-0.0004975718329660594,0.08369634300470352,0.26414954662323,0.17723380029201508,0.10825975239276886,1.9432146549224854,41,83,,,,,,,,,
0.09048338979482651,0.25881487131118774,0.0011816578917205334,-0.0004898780607618392,0.08477113395929337,0.2701488435268402,0.19150768220424652,0.10453672707080841,1.9378570318222046,42,85,,,,,,,,,
0.09722768515348434,0.2768762707710266,0.0025685077998787165,-0.0004960852675139904,0.08632275462150574,0.27591150999069214,0.19966380298137665,0.09601030498743057,1.932370901107788,43,87,,,,,,,,,
0.1060105711221695,0.30008670687675476,0.004721327684819698,-0.000508584373164922,0.08745923638343811,0.28307509422302246,0.2192292958498001,0.09196792542934418,1.9255001544952393,44,89,,,,,,,,,
0.1128639429807663,0.317487895488739,0.0071032545529305935,-0.0005050295731052756,0.0883229598402977,0.28602007031440735,0.22856447100639343,0.09908458590507507,1.919933557510376,45,91,,,,,,,,,
0.12389396131038666,0.3445202708244324,0.011969887651503086,-0.00048446236178278923,0.089980848133564,0.2933180034160614,0.2504429817199707,0.12842363119125366,1.9115759134292603,46,93,,,,,,,,,
0.13221576809883118,0.3630691170692444,0.01749117486178875,-0.0004351693205535412,0.09100839495658875,0.2972621023654938,0.2695443332195282,0.17943570017814636,1.904859185218811,47,95,,,,,,,,,
0.13803695142269135,0.37662920355796814,0.02076384238898754,-0.00038795173168182373,0.09442884474992752,0.3034045100212097,0.282705694437027,0.22621722519397736,1.900446891784668,48,97,,,,,,,,,
,,,,,,,,,49,99,0.11883356422185898,0.32340729236602783,0.025907406583428383,-0.0002532523940317333,0.08125562220811844,0.26065149903297424,0.23591037094593048,0.19255587458610535,1.9060251712799072
0.15058858692646027,0.39785829186439514,0.03592870011925697,-0.00015295922639779747,0.09622285515069962,0.3087987005710602,0.3124278485774994,0.30250126123428345,1.890537977218628,49,99,,,,,,,,,
0.1568976193666458,0.4125133454799652,0.03939289599657059,-4.203736534691416e-05,0.10211849212646484,0.3178085684776306,0.33905935287475586,0.34529754519462585,1.8861137628555298,50,101,,,,,,,,,
0.16902194917201996,0.42932644486427307,0.05734594538807869,0.0006915461854077876,0.10583902895450592,0.32245171070098877,0.3761378526687622,0.41352376341819763,1.8766063451766968,51,103,,,,,,,,,
0.17761291563510895,0.44044432044029236,0.0702933669090271,0.0017170493956655264,0.11316074430942535,0.3312567472457886,0.4222950339317322,0.4716652035713196,1.8699344396591187,52,105,,,,,,,,,
0.1903739720582962,0.4502074718475342,0.09488250315189362,0.005067845340818167,0.11975238472223282,0.33457741141319275,0.47255128622055054,0.5413577556610107,1.8598642349243164,53,107,,,,,,,,,
0.20076891779899597,0.4578721523284912,0.11318375915288925,0.009955840185284615,0.1311575025320053,0.3448503017425537,0.5322434306144714,0.6167542934417725,1.8518428802490234,54,109,,,,,,,,,
0.2188110649585724,0.468423992395401,0.1438027322292328,0.022708352655172348,0.14466805756092072,0.3509368300437927,0.5949228405952454,0.6803611516952515,1.8376085758209229,55,111,,,,,,,,,
0.23805157840251923,0.4724887013435364,0.17536303400993347,0.04547103866934776,0.16347436606884003,0.35774093866348267,0.672771155834198,0.7691590189933777,1.8222815990447998,56,113,,,,,,,,,
0.2688107490539551,0.48138266801834106,0.21589288115501404,0.08986824750900269,0.19255933165550232,0.36563390493392944,0.7423439621925354,0.8319557309150696,1.7979094982147217,57,115,,,,,,,,,
0.30797630548477173,0.48748254776000977,0.2587110698223114,0.16150185465812683,0.23089949786663055,0.3712421953678131,0.807501494884491,0.8868338465690613,1.7671535015106201,58,117,,,,,,,,,
,,,,,,,,,59,119,0.2897302508354187,0.40987715125083923,0.2606878876686096,0.1906517893075943,0.2233980894088745,0.32377997040748596,0.762863039970398,0.8296108245849609,1.7698010206222534
0.3396883010864258,0.48237285017967224,0.29688382148742676,0.2272229939699173,0.28979000449180603,0.3932598829269409,0.8686715364456177,0.9027105569839478,1.7415990829467773,59,119,,,,,,,,,
0.3796359896659851,0.4917434751987457,0.3392793536186218,0.2979884743690491,0.34263747930526733,0.40683990716934204,0.901405930519104,0.9059356451034546,1.7105844020843506,60,121,,,,,,,,,
0.4013901352882385,0.49289578199386597,0.3649415969848633,0.33796173334121704,0.38795241713523865,0.4195978045463562,0.9168502688407898,0.9051916003227234,1.6922489404678345,61,123,,,,,,,,,
0.4141688346862793,0.4899263381958008,0.38528457283973694,0.3601345419883728,0.44303759932518005,0.4435223639011383,0.9268619418144226,0.9032860994338989,1.680511236190796,62,125,,,,,,,,,
0.4254418909549713,0.4875480532646179,0.4011588990688324,0.38148802518844604,0.48421531915664673,0.45984143018722534,0.9325523376464844,0.9108540415763855,1.6702964305877686,63,127,,,,,,,,,
0.43434128165245056,0.4902269244194031,0.4103868901729584,0.3964028060436249,0.5154616236686707,0.47352084517478943,0.9377603530883789,0.9216229319572449,1.661826729774475,64,129,,,,,,,,,
0.43644389510154724,0.4876593053340912,0.4172992706298828,0.39881065487861633,0.5569836497306824,0.4975823760032654,0.9371973276138306,0.9180954694747925,1.6591694355010986,65,131,,,,,,,,,
0.4423777461051941,0.4876536428928375,0.4246482849121094,0.4095088541507721,0.5813701152801514,0.511638879776001,0.938780665397644,0.9166721105575562,1.6530911922454834,66,133,,,,,,,,,
0.444497287273407,0.48915624618530273,0.42760902643203735,0.4114314913749695,0.6094657182693481,0.5325460433959961,0.9389253854751587,0.9147083163261414,1.6509478092193604,67,135,,,,,,,,,
0.4408959448337555,0.48823443055152893,0.42508116364479065,0.4037901759147644,0.639690101146698,0.5579017400741577,0.9377197027206421,0.9127065539360046,1.653089165687561,68,137,,,,,,,,,
,,,,,,,,,69,139,0.43117254972457886,0.46610867977142334,0.42284536361694336,0.40265926718711853,0.6197879910469055,0.5269375443458557,0.9211304783821106,0.8960089683532715,1.6558129787445068
0.44563063979148865,0.4919496476650238,0.4285829961299896,0.41069236397743225,0.6479887366294861,0.5634564161300659,0.9395920634269714,0.9177276492118835,1.6490142345428467,69,139,,,,,,,,,
0.44747695326805115,0.4914354681968689,0.43182116746902466,0.4139956533908844,0.6656818985939026,0.5769673585891724,0.9399482011795044,0.9193751215934753,1.6478521823883057,70,141,,,,,,,,,
0.4488726258277893,0.4912603795528412,0.43317216634750366,0.4172363877296448,0.6725143194198608,0.5812259316444397,0.9405052065849304,0.922132670879364,1.6466385126113892,71,143,,,,,,,,,
0.4505600035190582,0.49277395009994507,0.4338706135749817,0.4201074242591858,0.6744824647903442,0.5817984938621521,0.9410949945449829,0.9235183000564575,1.6452878713607788,72,145,,,,,,,,,
0.4504476487636566,0.4947102963924408,0.4346805512905121,0.41687673330307007,0.6851409673690796,0.591733992099762,0.9405460357666016,0.9208000898361206,1.6455659866333008,73,147,,,,,,,,,
0.4529668390750885,0.4999864995479584,0.43577003479003906,0.4178043305873871,0.6874493360519409,0.5943592190742493,0.9399792551994324,0.9181379079818726,1.6438076496124268,74,149,,,,,,,,,
0.45416074991226196,0.5028916001319885,0.43655794858932495,0.41754722595214844,0.6895511746406555,0.5963847041130066,0.9407366514205933,0.9177247285842896,1.64303719997406,75,151,,,,,,,,,
0.45487457513809204,0.5041999220848083,0.4372137188911438,0.4177061915397644,0.6916928887367249,0.5984503626823425,0.9419714212417603,0.9199517369270325,1.6427421569824219,76,153,,,,,,,,,
0.45717233419418335,0.5074118971824646,0.4380252957344055,0.42050856351852417,0.6872904896736145,0.5940998196601868,0.9428494572639465,0.9228783845901489,1.6411625146865845,77,155,,,,,,,,,
0.4579163193702698,0.5083708167076111,0.43845993280410767,0.4214397370815277,0.6855283379554749,0.5913570523262024,0.942916214466095,0.9242179989814758,1.640784502029419,78,157,,,,,,,,,
,,,,,,,,,79,159,0.44601237773895264,0.4901828169822693,0.428903728723526,0.41644343733787537,0.6566929221153259,0.5527201890945435,0.9260728359222412,0.9051936864852905,1.644094705581665
0.4581352770328522,0.5093864798545837,0.43785542249679565,0.42170581221580505,0.6843287348747253,0.5894553065299988,0.941827654838562,0.9242700338363647,1.6407350301742554,79,159,,,,,,,,,
0.4602321982383728,0.5125289559364319,0.43865305185317993,0.42393702268600464,0.681967556476593,0.5875422358512878,0.9421052932739258,0.9243849515914917,1.6392370462417603,80,161,,,,,,,,,
0.4609054923057556,0.51348477602005,0.4403313994407654,0.4232266843318939,0.6849024891853333,0.5908082723617554,0.9430291056632996,0.9236752390861511,1.6388221979141235,81,163,,,,,,,,,
0.46206802129745483,0.5165443420410156,0.4403936266899109,0.4234446585178375,0.6843713521957397,0.590867280960083,0.9431439638137817,0.9233063459396362,1.6380500793457031,82,165,,,,,,,,,
0.46212226152420044,0.5191243886947632,0.43983668088912964,0.4214102327823639,0.6855605840682983,0.5928089618682861,0.9425758123397827,0.9228513836860657,1.6381460428237915,83,167,,,,,,,,,
0.4634037911891937,0.5214694738388062,0.4397774636745453,0.42289167642593384,0.6833055019378662,0.5900186896324158,0.9424883127212524,0.9232088327407837,1.6371939182281494,84,169,,,,,,,,,
0.4648264944553375,0.5240290760993958,0.43992894887924194,0.4244338870048523,0.6767202615737915,0.5832457542419434,0.9429957270622253,0.9247329831123352,1.636222243309021,85,171,,,,,,,,,
0.4650699496269226,0.524745762348175,0.44041648507118225,0.42396727204322815,0.6752908229827881,0.5813329815864563,0.9429280161857605,0.9250322580337524,1.6361461877822876,86,173,,,,,,,,,
0.46627989411354065,0.5259872674942017,0.44058161973953247,0.42615991830825806,0.6722944378852844,0.577602744102478,0.9428812861442566,0.9255820512771606,1.6351373195648193,87,175,,,,,,,,,
0.4661046862602234,0.5269485116004944,0.4408707022666931,0.42431768774986267,0.6779569387435913,0.5836682319641113,0.9420092701911926,0.9247177839279175,1.6354124546051025,88,177,,,,,,,,,
,,,,,,,,,89,179,0.4515778124332428,0.507240355014801,0.43047332763671875,0.41479647159576416,0.6481512188911438,0.5465753674507141,0.9263396859169006,0.9073561429977417,1.6430869102478027
0.46656274795532227,0.5286855101585388,0.440673291683197,0.4240688383579254,0.6792886257171631,0.5851559042930603,0.9418838620185852,0.9240725636482239,1.6351289749145508,89,179,,,,,,,,,
0.46789640188217163,0.5315598249435425,0.43996649980545044,0.42579978704452515,0.6724963784217834,0.5785008668899536,0.9416292309761047,0.9231910705566406,1.6341583728790283,90,181,,,,,,,,,
0.4674059748649597,0.532734215259552,0.4406098425388336,0.4223689138889313,0.6746500730514526,0.5809415578842163,0.9416719675064087,0.9223841428756714,1.6347748041152954,91,183,,,,,,,,,
0.469836950302124,0.5345203876495361,0.44186362624168396,0.42667117714881897,0.6701538562774658,0.5756946206092834,0.9415379762649536,0.9236382246017456,1.632962942123413,92,185,,,,,,,,,
0.46995216608047485,0.5359103083610535,0.4422111511230469,0.42514747381210327,0.6724545359611511,0.5782974362373352,0.9412801861763,0.9235087633132935,1.6330636739730835,93,187,,,,,,,,,
0.4712788462638855,0.5386138558387756,0.4424394965171814,0.42605486512184143,0.669608473777771,0.5763111710548401,0.9410676956176758,0.923614501953125,1.6320743560791016,94,189,,,,,,,,,
0.47198644280433655,0.540653645992279,0.44207248091697693,0.42643746733665466,0.6666389107704163,0.5732480883598328,0.9406517148017883,0.9228585362434387,1.6315959692001343,95,191,,,,,,,,,
0.470019668340683,0.541400134563446,0.4409570097923279,0.42077571153640747,0.6682469248771667,0.5754751563072205,0.9392155408859253,0.920368492603302,1.6332533359527588,96,193,,,,,,,,,
0.4726282060146332,0.5431811213493347,0.4408559203147888,0.42702460289001465,0.6616543531417847,0.5678954720497131,0.9381550550460815,0.9202472567558289,1.6310598850250244,97,195,,,,,,,,,
0.4725307822227478,0.5433293581008911,0.4418415129184723,0.42567092180252075,0.6682689785957336,0.5741039514541626,0.9383502006530762,0.9210778474807739,1.6314178705215454,98,197,,,,,,,,,
,,,,,,,,,99,199,0.4604524075984955,0.5233893990516663,0.4328940808773041,0.42134401202201843,0.6382079124450684,0.5356287956237793,0.924397885799408,0.9080827236175537,1.636978268623352
0.47436419129371643,0.5451038479804993,0.442647784948349,0.4286279082298279,0.6656692624092102,0.5713127255439758,0.9377185106277466,0.9208891987800598,1.6300938129425049,99,199,,,,,,,,,
0.4747788906097412,0.5462566018104553,0.44263607263565063,0.42856520414352417,0.6633003354072571,0.5693989396095276,0.93702632188797,0.9197642207145691,1.629701852798462,100,201,,,,,,,,,
0.47491031885147095,0.5481404662132263,0.4432191252708435,0.42637068033218384,0.6646357774734497,0.5710594654083252,0.937295138835907,0.9201105833053589,1.629871129989624,101,203,,,,,,,,,
0.47684067487716675,0.5505841970443726,0.4433545172214508,0.4295944273471832,0.6590133309364319,0.5649148225784302,0.9370099306106567,0.921484649181366,1.628558874130249,102,205,,,,,,,,,
0.47616714239120483,0.5501151084899902,0.4426229000091553,0.42883068323135376,0.6581159830093384,0.5635116696357727,0.9364158511161804,0.9225503206253052,1.6290839910507202,103,207,,,,,,,,,
0.4778340756893158,0.552689254283905,0.4433225095272064,0.4305291771888733,0.6573192477226257,0.5626938939094543,0.9358943104743958,0.9217630624771118,1.6279714107513428,104,209,,,,,,,,,
0.47763028740882874,0.5538234710693359,0.4439101815223694,0.4279853403568268,0.6603634357452393,0.5662772059440613,0.9345142245292664,0.9171088933944702,1.6281532049179077,105,211,,,,,,,,,
0.4778219163417816,0.5552974939346313,0.4440245032310486,0.42676597833633423,0.6622816324234009,0.5689947605133057,0.9341570734977722,0.9151524305343628,1.6279090642929077,106,213,,,,,,,,,
0.4789072871208191,0.5581077933311462,0.4440217614173889,0.42709723114967346,0.6616488695144653,0.5691213011741638,0.9346340894699097,0.9170058965682983,1.6272926330566406,107,215,,,,,,,,,
0.47971946001052856,0.5593019723892212,0.44432610273361206,0.42808541655540466,0.6602535247802734,0.5669997334480286,0.9353989362716675,0.9195007085800171,1.6268761157989502,108,217,,,,,,,,,
,,,,,,,,,109,219,0.46695590019226074,0.5377638936042786,0.4367423951625824,0.4232307970523834,0.6329662799835205,0.5299729108810425,0.919096052646637,0.901995062828064,1.6308584213256836
0.48103541135787964,0.5607411861419678,0.4446302056312561,0.43028372526168823,0.6544007658958435,0.560697615146637,0.9339910745620728,0.9182435870170593,1.6258589029312134,109,219,,,,,,,,,
0.4803358018398285,0.5612973570823669,0.44457611441612244,0.4275837540626526,0.654643714427948,0.5607891082763672,0.933228611946106,0.9164437055587769,1.626498818397522,110,221,,,,,,,,,
0.48194819688796997,0.563353955745697,0.4451743960380554,0.4297993779182434,0.6555719375610352,0.5613983273506165,0.9333194494247437,0.9168628454208374,1.625436544418335,111,223,,,,,,,,,
0.4828111231327057,0.5651801824569702,0.4450628161430359,0.43061909079551697,0.6558560132980347,0.5619280338287354,0.9332588911056519,0.9176682233810425,1.624820351600647,112,225,,,,,,,,,
0.4827738404273987,0.566281259059906,0.44448310136795044,0.429905503988266,0.6544389128684998,0.5609540939331055,0.9325741529464722,0.9176026582717896,1.624887228012085,113,227,,,,,,,,,
0.48376551270484924,0.5687806606292725,0.44505834579467773,0.4296872615814209,0.6522754430770874,0.5584614872932434,0.9321306347846985,0.9168950915336609,1.624324083328247,114,229,,,,,,,,,
0.4847976565361023,0.5708864331245422,0.445455402135849,0.4301930367946625,0.6485759615898132,0.554513156414032,0.9310847520828247,0.915635883808136,1.6236289739608765,115,231,,,,,,,,,
0.48489779233932495,0.5708555579185486,0.445159375667572,0.4308854937553406,0.6473109126091003,0.552436351776123,0.9306318163871765,0.9162829518318176,1.6236045360565186,116,233,,,,,,,,,
0.48615652322769165,0.5726270079612732,0.44556885957717896,0.4325013756752014,0.6465451121330261,0.5517385601997375,0.9307073354721069,0.9173089265823364,1.6228115558624268,117,235,,,,,,,,,
0.48681968450546265,0.574154257774353,0.4455904960632324,0.43286117911338806,0.647059440612793,0.5530301928520203,0.9307106137275696,0.917444109916687,1.6223140954971313,118,237,,,,,,,,,
,,,,,,,,,119,239,0.4735024869441986,0.5549734234809875,0.4376769959926605,0.42532894015312195,0.6249269843101501,0.5213332176208496,0.9175418615341187,0.9012135863304138,1.627601146697998
0.4868503510951996,0.5757448673248291,0.44583386182785034,0.4309616982936859,0.6497464776039124,0.5562092661857605,0.9310382604598999,0.9164589643478394,1.6223655939102173,119,239,,,,,,,,,
0.4879024922847748,0.5785132050514221,0.4459509253501892,0.43103641271591187,0.6472136378288269,0.554608166217804,0.9301835298538208,0.9149007797241211,1.6216089725494385,120,241,,,,,,,,,
0.48568907380104065,0.5782315135002136,0.44488945603370667,0.42560282349586487,0.6508413553237915,0.5586011409759521,0.9306791424751282,0.915364146232605,1.6233627796173096,121,243,,,,,,,,,
0.4894334673881531,0.5813496112823486,0.44607725739479065,0.4326271414756775,0.6445448398590088,0.5517122149467468,0.930134117603302,0.9161726236343384,1.620631456375122,122,245,,,,,,,,,
0.48968368768692017,0.5823841094970703,0.4462403655052185,0.4322053790092468,0.6435110569000244,0.550075113773346,0.9299592971801758,0.916560173034668,1.6206464767456055,123,247,,,,,,,,,
0.48999983072280884,0.5831162929534912,0.4460952877998352,0.43260031938552856,0.6424458026885986,0.5484641194343567,0.9296969175338745,0.9170873761177063,1.6205419301986694,124,249,,,,,,,,,
0.4913928508758545,0.5849943161010742,0.44548559188842773,0.4355030655860901,0.6392223834991455,0.545580267906189,0.9289827346801758,0.9181090593338013,1.6194257736206055,125,251,,,,,,,,,
0.4904916286468506,0.5848833918571472,0.4459778368473053,0.4323705732822418,0.6447502970695496,0.5508466958999634,0.9301888346672058,0.9194720387458801,1.6202503442764282,126,253,,,,,,,,,
0.49257245659828186,0.5883340239524841,0.4471770226955414,0.43379420042037964,0.6431024074554443,0.5500924587249756,0.9299336671829224,0.9187411069869995,1.618808388710022,127,255,,,,,,,,,
0.49347788095474243,0.5908039212226868,0.4472633898258209,0.4337458610534668,0.6402086615562439,0.5478966236114502,0.9290798902511597,0.9165546298027039,1.6181457042694092,128,257,,,,,,,,,
,,,,,,,,,129,259,0.4786837697029114,0.5711292028427124,0.4374330937862396,0.4248583912849426,0.6106535792350769,0.5113851428031921,0.9133759140968323,0.8997640013694763,1.6234610080718994
0.4918472170829773,0.5913525819778442,0.44677871465682983,0.42858201265335083,0.6428685784339905,0.5503779649734497,0.9297788739204407,0.9161227941513062,1.6195160150527954,129,259,,,,,,,,,
0.49452170729637146,0.5938556790351868,0.4474802613258362,0.43346184492111206,0.6379885673522949,0.5456229448318481,0.9284321665763855,0.9157233238220215,1.617566704750061,130,261,,,,,,,,,
