valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/loss
-0.12655101716518402,-0.12456811964511871,-0.1270948201417923,-0.1285116821527481,0.011861619539558887,0.035051871091127396,0.04018155112862587,-10.0,2.1564879417419434,0,1,,,,,,,,,
-0.11816463619470596,-0.11448560655117035,-0.1196066290140152,-0.12101678550243378,0.011627214960753918,0.0345027931034565,0.034710779786109924,-10.0,2.145704984664917,1,3,,,,,,,,,
-0.10843368619680405,-0.10224683582782745,-0.1112055778503418,-0.1126103401184082,0.011930546723306179,0.035626888275146484,0.02784099616110325,-10.0,2.1335339546203613,2,5,,,,,,,,,
-0.09646467119455338,-0.08684257417917252,-0.10107102245092392,-0.10246734321117401,0.012330885045230389,0.036993470042943954,0.02280956506729126,-10.0,2.1189329624176025,3,7,,,,,,,,,
-0.08226872235536575,-0.07026781886816025,-0.0881974995136261,-0.08957526832818985,0.012567466124892235,0.03788493946194649,0.010813908651471138,-10.0,2.1014821529388428,4,9,,,,,,,,,
-0.06707409024238586,-0.05860430747270584,-0.07126787304878235,-0.07261688262224197,0.012368683703243732,0.03878971189260483,0.009452379308640957,-0.5296434760093689,2.081578493118286,5,11,,,,,,,,,
-0.047007255256175995,-0.04342983663082123,-0.04869208112359047,-0.05003667622804642,0.01435165386646986,0.04719464108347893,0.01091938465833664,0.009690657258033752,2.057736873626709,6,13,,,,,,,,,
-0.021886231377720833,-0.02165149711072445,-0.021999871358275414,-0.0229668989777565,0.019505977630615234,0.06588998436927795,0.022880425676703453,0.024700194597244263,2.0312294960021973,7,15,,,,,,,,,
-0.024478565901517868,-0.014895749278366566,-0.03084089234471321,-0.029402393847703934,0.029526595026254654,0.08798166364431381,0.1179962158203125,0.13670405745506287,2.0271918773651123,8,17,,,,,,,,,
,,,,,,,,,9,19,-0.017564885318279266,-0.00011564671876840293,-0.027100255712866783,-0.026677168905735016,0.02535988762974739,0.07892416417598724,0.07495099306106567,0.08325313031673431,2.018582582473755
-0.008378193713724613,0.00382585939951241,-0.015164116397500038,-0.015339766629040241,0.026306476444005966,0.08316691964864731,0.03754870221018791,0.04879266768693924,2.016400098800659,9,19,,,,,,,,,
-0.0020246380008757114,0.001228672219440341,-0.003981699701398611,-0.004020859021693468,0.02550247684121132,0.08104225248098373,0.018120093271136284,0.023087242618203163,2.0124027729034424,10,21,,,,,,,,,
-0.0005087363533675671,0.004190279170870781,-0.00314629590138793,-0.0033055644016712904,0.029102668166160583,0.08974252641201019,0.01960655115544796,0.02335873804986477,2.0109660625457764,11,23,,,,,,,,,
0.0033266753889620304,0.01415926218032837,-0.002572237281128764,-0.002777104964479804,0.03431430086493492,0.10267047584056854,0.038405559957027435,0.03876611962914467,2.0073587894439697,12,25,,,,,,,,,
0.007911677472293377,0.02549891546368599,-0.0016637068474665284,-0.0018032168736681342,0.039033323526382446,0.11460481584072113,0.10282635688781738,0.10642607510089874,2.0035362243652344,13,27,,,,,,,,,
0.00966055691242218,0.03149629756808281,-0.0023047709837555885,-0.0022990803699940443,0.04200601577758789,0.12333764135837555,0.1203659400343895,0.12524931132793427,2.0024807453155518,14,29,,,,,,,,,
0.010214959271252155,0.034810423851013184,-0.0032942318357527256,-0.0031881972681730986,0.044327978044748306,0.1310148388147354,0.10338173061609268,0.10886795818805695,2.0022997856140137,15,31,,,,,,,,,
0.013457072898745537,0.04278365895152092,-0.002522282535210252,-0.0024770896416157484,0.047167662531137466,0.13930881023406982,0.12220318615436554,0.12700574100017548,1.9996732473373413,16,33,,,,,,,,,
0.01653556153178215,0.0507470965385437,-0.001959357177838683,-0.002011887961998582,0.05013282224535942,0.14750567078590393,0.15141141414642334,0.15624015033245087,1.9968969821929932,17,35,,,,,,,,,
0.018516795709729195,0.056715358048677444,-0.0020521448459476233,-0.0021474813111126423,0.052781105041503906,0.15505462884902954,0.15065839886665344,0.1538209468126297,1.994958519935608,18,37,,,,,,,,,
,,,,,,,,,19,39,0.019551092758774757,0.06058647856116295,-0.0018033647211268544,-0.001889420673251152,0.05009842664003372,0.14969000220298767,0.13304051756858826,0.13858884572982788,1.992202639579773
0.021189957857131958,0.06399006396532059,-0.0018320403760299087,-0.0019123649690300226,0.05539855360984802,0.16286815702915192,0.13521841168403625,0.13865719735622406,1.9925754070281982,19,39,,,,,,,,,
0.02517527900636196,0.07419280707836151,-0.0012158870231360197,-0.0012229144340381026,0.05847909301519394,0.17217975854873657,0.12872909009456635,0.12988246977329254,1.9892375469207764,20,41,,,,,,,,,
0.029293641448020935,0.08529727160930634,-0.0009174972656182945,-0.0008048306917771697,0.06221071630716324,0.18345199525356293,0.13448616862297058,0.13323643803596497,1.985734224319458,21,43,,,,,,,,,
0.03262721002101898,0.09519588202238083,-0.0011893092887476087,-0.0009247296256944537,0.06640119105577469,0.1961296647787094,0.1461178958415985,0.1474687159061432,1.982617974281311,22,45,,,,,,,,,
0.036287821829319,0.10584281384944916,-0.0013104646932333708,-0.0009337627561762929,0.0706920176744461,0.20914344489574432,0.15316179394721985,0.15854518115520477,1.9791663885116577,23,47,,,,,,,,,
0.04087431728839874,0.1185859814286232,-0.0010614466154947877,-0.0006705683190375566,0.07485306262969971,0.2219398468732834,0.1547635942697525,0.155223086476326,1.9752228260040283,24,49,,,,,,,,,
0.04572247341275215,0.132348895072937,-0.000955448136664927,-0.0005684077623300254,0.07963455468416214,0.23685772716999054,0.16186758875846863,0.14505283534526825,1.9711986780166626,25,51,,,,,,,,,
0.05176515132188797,0.1498139351606369,-0.001045462442561984,-0.0005981457070447505,0.08610348403453827,0.25684770941734314,0.1840110719203949,0.14714686572551727,1.9663445949554443,26,53,,,,,,,,,
0.059164173901081085,0.17098402976989746,-0.0009906756458804011,-0.000594648125115782,0.09377303719520569,0.2803955078125,0.21136435866355896,0.15546801686286926,1.960681676864624,27,55,,,,,,,,,
0.0681002214550972,0.1957605630159378,-0.00010997116623912007,-0.0005671941908076406,0.10211275517940521,0.3051948547363281,0.2360449731349945,0.17159403860569,1.9541196823120117,28,57,,,,,,,,,
,,,,,,,,,29,59,0.06886584311723709,0.20176728069782257,0.00045988618512637913,-0.0005880194948986173,0.09938134998083115,0.30358466506004333,0.2381722629070282,0.1736178994178772,1.9468148946762085
0.07835099846124649,0.2232273817062378,0.0019019842147827148,-0.0005498808459378779,0.11206446588039398,0.33391842246055603,0.26910728216171265,0.21115203201770782,1.9463437795639038,29,59,,,,,,,,,
0.0906505212187767,0.2546336352825165,0.005939776543527842,-0.0005227297660894692,0.12416615337133408,0.36732062697410583,0.3125240206718445,0.2833841145038605,1.936781644821167,30,61,,,,,,,,,
0.10480674356222153,0.287887841463089,0.013481294736266136,-0.0003535282448865473,0.13706332445144653,0.399391233921051,0.35908228158950806,0.35255470871925354,1.9257835149765015,31,63,,,,,,,,,
