valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.8450900912284851,-0.14067387580871582,-0.30007749795913696,-2.268467903137207,-0.0021860243286937475,0.06261874735355377,-0.015533792786300182,0.04768545553088188,20.0,2.213820695877075,0,1,,,,,,,,,,
-0.26772135496139526,-0.1278078705072403,-0.16269683837890625,-0.5481274724006653,0.002350449562072754,0.07355337589979172,0.05383586883544922,0.051458049565553665,20.0,2.202404022216797,1,3,,,,,,,,,,
-0.18457262217998505,-0.1232866421341896,-0.14162620902061462,-0.304789662361145,0.0007884025690145791,0.08393140882253647,0.046301890164613724,0.06048386171460152,20.0,2.196591854095459,2,5,,,,,,,,,,
-0.17197394371032715,-0.11991491168737411,-0.14142876863479614,-0.2675952911376953,0.0015203714137896895,0.10839202255010605,0.04827580600976944,0.06890352070331573,20.0,2.190908432006836,3,7,,,,,,,,,,
-0.1742071807384491,-0.11733700335025787,-0.14780674874782562,-0.27068275213241577,0.005782294552773237,0.12807005643844604,0.0650336891412735,0.05986202880740166,20.0,2.1859655380249023,4,9,,,,,,,,,,
-0.1738586723804474,-0.11465291678905487,-0.15245552361011505,-0.2673524022102356,0.005429768469184637,0.16229265928268433,0.07669071108102798,0.0651727244257927,20.0,2.180995225906372,5,11,,,,,,,,,,
-0.16815432906150818,-0.11146392673254013,-0.15292708575725555,-0.25171563029289246,0.01025091391056776,0.21274533867835999,0.08219138532876968,0.0662284642457962,20.0,2.176006317138672,6,13,,,,,,,,,,
-0.16069984436035156,-0.10819873958826065,-0.15114331245422363,-0.23294219374656677,0.005302620120346546,0.2491159737110138,0.10244766622781754,0.05229884386062622,20.0,2.1717941761016846,7,15,,,,,,,,,,
-0.15438160300254822,-0.1053125262260437,-0.14916729927062988,-0.2176549881696701,0.013474869541823864,0.2653822898864746,0.11181877553462982,0.08204229176044464,20.0,2.1687846183776855,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-0.15591658651828766,-0.10502795875072479,-0.1512547880411148,-0.21925398707389832,-0.007905840873718262,0.29141002893447876,0.15339921414852142,0.11663307994604111,20.0,2.1605353355407715
-0.14987333118915558,-0.10272903740406036,-0.14765307307243347,-0.2074122130870819,0.022668732330203056,0.30683842301368713,0.12928974628448486,0.07854574918746948,20.0,2.166412830352783,9,19,,,,,,,,,,
-0.14615076780319214,-0.1002112403512001,-0.1461297571659088,-0.19966769218444824,0.027596700936555862,0.32535693049430847,0.12953734397888184,0.08576097339391708,20.0,2.1639654636383057,10,21,,,,,,,,,,
-0.1426304429769516,-0.0977456271648407,-0.14439254999160767,-0.19276374578475952,0.032778169959783554,0.35707923769950867,0.15197476744651794,0.10592085123062134,20.0,2.1612517833709717,11,23,,,,,,,,,,
-0.1390947699546814,-0.0953938290476799,-0.1424926370382309,-0.18587180972099304,0.03945732116699219,0.37633493542671204,0.18118354678153992,0.13608418405056,20.0,2.15840744972229,12,25,,,,,,,,,,
-0.13557060062885284,-0.09313665330410004,-0.14048071205615997,-0.1790493279695511,0.04962971433997154,0.400825560092926,0.18584243953227997,0.15671107172966003,20.0,2.155550718307495,13,27,,,,,,,,,,
-0.13213905692100525,-0.09092942625284195,-0.13838298618793488,-0.17258276045322418,0.05824629217386246,0.4218304753303528,0.19938918948173523,0.17707523703575134,20.0,2.152724504470825,14,29,,,,,,,,,,
-0.12903283536434174,-0.08881953358650208,-0.13637275993824005,-0.1669800728559494,0.0676959753036499,0.43270236253738403,0.21591846644878387,0.17553088068962097,20.0,2.1500494480133057,15,31,,,,,,,,,,
-0.12636001408100128,-0.08677233755588531,-0.13453969359397888,-0.16253361105918884,0.07773120701313019,0.4528239369392395,0.2222631722688675,0.19758671522140503,20.0,2.147559404373169,16,33,,,,,,,,,,
-0.12416279315948486,-0.08474773168563843,-0.13296201825141907,-0.15933819115161896,0.08714916557073593,0.4592747092247009,0.23581810295581818,0.2058306634426117,20.0,2.1451375484466553,17,35,,,,,,,,,,
-0.12230239808559418,-0.08261388540267944,-0.13154897093772888,-0.15718688070774078,0.09488071501255035,0.47558706998825073,0.25174078345298767,0.21689701080322266,20.0,2.1426289081573486,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-0.1266709417104721,-0.08451009541749954,-0.13561688363552094,-0.1655297875404358,0.10288812220096588,0.4686667025089264,0.2877798080444336,0.2281012386083603,20.0,2.1508700847625732
-0.12069487571716309,-0.08037559688091278,-0.13026969134807587,-0.15583568811416626,0.10592935234308243,0.48800569772720337,0.254839152097702,0.22189588844776154,20.0,2.1400444507598877,19,39,,,,,,,,,,
-0.11949821561574936,-0.07816637307405472,-0.12934648990631104,-0.15539543330669403,0.1091882586479187,0.49428457021713257,0.24586085975170135,0.22891071438789368,20.0,2.137481689453125,20,41,,,,,,,,,,
-0.1186351403594017,-0.07600007951259613,-0.12877660989761353,-0.15560151636600494,0.12317075580358505,0.5064455270767212,0.25683164596557617,0.24187512695789337,20.0,2.1349716186523438,21,43,,,,,,,,,,
-0.1179651990532875,-0.0737990289926529,-0.12844547629356384,-0.15621204674243927,0.12648354470729828,0.5184001326560974,0.2756866216659546,0.24543729424476624,20.0,2.1324462890625,22,45,,,,,,,,,,
-0.11732642352581024,-0.07149255275726318,-0.12818413972854614,-0.1569676548242569,0.13808640837669373,0.5218477249145508,0.2845310866832733,0.25739923119544983,20.0,2.1298418045043945,23,47,,,,,,,,,,
-0.1165325790643692,-0.0690736398100853,-0.12783975899219513,-0.15743933618068695,0.14297445118427277,0.5338065028190613,0.28101176023483276,0.25785064697265625,20.0,2.127133846282959,24,49,,,,,,,,,,
-0.11545684188604355,-0.06653723120689392,-0.12718425691127777,-0.15747059881687164,0.1595882922410965,0.5478982329368591,0.28884753584861755,0.26297450065612793,20.0,2.1243810653686523,25,51,,,,,,,,,,
-0.11397187411785126,-0.06392010301351547,-0.1260083168745041,-0.15683844685554504,0.16825807094573975,0.5465401411056519,0.2953636646270752,0.27236464619636536,20.0,2.1216018199920654,26,53,,,,,,,,,,
-0.11225501447916031,-0.061273764818906784,-0.12446603924036026,-0.15589933097362518,0.17538858950138092,0.5656775832176208,0.30628857016563416,0.285091370344162,20.0,2.118816375732422,27,55,,,,,,,,,,
-0.11055709421634674,-0.05865829437971115,-0.12285439670085907,-0.15507826209068298,0.19226236641407013,0.5678408741950989,0.30965813994407654,0.29124388098716736,20.0,2.116028070449829,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.11449763178825378,-0.06154564768075943,-0.12578052282333374,-0.15885809063911438,0.14501747488975525,0.5447816848754883,0.3136596381664276,0.2694999873638153,20.0,2.1026594638824463
-0.10901546478271484,-0.05604264885187149,-0.12142832577228546,-0.15457411110401154,0.19683325290679932,0.5842224359512329,0.31776317954063416,0.29444393515586853,20.0,2.11319637298584,29,59,,,,,,,,,,
-0.10748076438903809,-0.0533403679728508,-0.12006809562444687,-0.15413613617420197,0.20735736191272736,0.5826346278190613,0.3163468539714813,0.29011520743370056,20.0,2.1102824211120605,30,61,,,,,,,,,,
-0.10573504865169525,-0.050548337399959564,-0.11856263875961304,-0.1532970517873764,0.22219443321228027,0.5806406736373901,0.3248002231121063,0.30254098773002625,20.0,2.107328414916992,31,63,,,,,,,,,,
-0.10358566045761108,-0.047667793929576874,-0.1166372075676918,-0.15173600614070892,0.23698826134204865,0.588690459728241,0.3290107846260071,0.30365344882011414,20.0,2.1043527126312256,32,65,,,,,,,,,,
-0.10114572197198868,-0.044754352420568466,-0.114374078810215,-0.14965516328811646,0.2499428540468216,0.6104187369346619,0.32794275879859924,0.31013771891593933,20.0,2.101360559463501,33,67,,,,,,,,,,
-0.0986897349357605,-0.0418064221739769,-0.11216328293085098,-0.14750508964061737,0.25783571600914,0.616313636302948,0.3269864618778229,0.3049594461917877,20.0,2.0983290672302246,34,69,,,,,,,,,,
-0.09592701494693756,-0.03877725824713707,-0.10963426530361176,-0.14481116831302643,0.2744470536708832,0.6206036806106567,0.33521103858947754,0.30888161063194275,20.0,2.095252275466919,35,71,,,,,,,,,,
-0.09299187362194061,-0.035738423466682434,-0.10697846114635468,-0.1417151391506195,0.28384920954704285,0.6300907135009766,0.3337257504463196,0.31527814269065857,20.0,2.092146873474121,36,73,,,,,,,,,,
-0.09012500196695328,-0.03268400952219963,-0.10450859367847443,-0.13865214586257935,0.2973674535751343,0.6376380920410156,0.3326055109500885,0.31956204771995544,20.0,2.0889766216278076,37,75,,,,,,,,,,
-0.08743470162153244,-0.029555808752775192,-0.10238508880138397,-0.1358567178249359,0.3083372712135315,0.6400813460350037,0.3419311046600342,0.31968235969543457,20.0,2.085756540298462,38,77,,,,,,,,,,
,,,,,,,,,,39,79,-0.0911092758178711,-0.03395425155758858,-0.1051676794886589,-0.13841134309768677,0.3199431598186493,0.6240760087966919,0.3238125741481781,0.3312591016292572,20.0,2.076643705368042
-0.08454616367816925,-0.026354756206274033,-0.10005328804254532,-0.13274350762367249,0.32076045870780945,0.6527897715568542,0.33934906125068665,0.31906747817993164,20.0,2.0825276374816895,39,79,,,,,,,,,,
-0.08142820000648499,-0.023074038326740265,-0.0974632054567337,-0.12926961481571198,0.33039259910583496,0.6553269624710083,0.3442566990852356,0.32577991485595703,20.0,2.0792949199676514,40,81,,,,,,,,,,
