valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.11775263398885727,-0.12195713818073273,-0.12499530613422394,-0.10640289634466171,0.010052635334432125,0.044816091656684875,0.040173113346099854,0.06002748757600784,5.0,2.052149534225464,0,1,,,,,,,,,,
-0.2581995725631714,-0.2137836515903473,-0.28128600120544434,-0.2857789993286133,0.012651683762669563,0.0508526936173439,0.04215945303440094,0.06652110815048218,5.0,1.9355443716049194,1,3,,,,,,,,,,
-0.574878454208374,-0.3601212203502655,-0.5766687393188477,-0.8159734606742859,0.013635684736073017,0.06146479398012161,0.048801593482494354,0.07327879965305328,5.0,1.8369678258895874,2,5,,,,,,,,,,
-0.8116490244865417,-0.46472081542015076,-0.7781779170036316,-1.2366998195648193,0.013590571470558643,0.07005684822797775,0.05325745418667793,0.07595796138048172,5.0,1.7566797733306885,3,7,,,,,,,,,,
-1.087101697921753,-0.569514811038971,-0.9796842336654663,-1.7814571857452393,0.01300270576030016,0.07908471673727036,0.06020137667655945,0.07969038933515549,5.0,1.6961467266082764,4,9,,,,,,,,,,
-1.298261046409607,-0.6427403092384338,-1.1058253049850464,-2.2339327335357666,0.012013079598546028,0.08916055411100388,0.06773845851421356,0.08492525666952133,5.0,1.6500129699707031,5,11,,,,,,,,,,
-1.4695277214050293,-0.6893983483314514,-1.183128833770752,-2.6451351642608643,0.010277285240590572,0.10203174501657486,0.07544825226068497,0.09192992746829987,5.0,1.6149647235870361,6,13,,,,,,,,,,
-1.5850982666015625,-0.6961082220077515,-1.1796910762786865,-3.018214702606201,0.007796909660100937,0.11980555206537247,0.08656099438667297,0.10288850218057632,5.0,1.58965265750885,7,15,,,,,,,,,,
-1.7366302013397217,-0.6870213150978088,-1.1834713220596313,-3.5074965953826904,0.005443112924695015,0.14166128635406494,0.10206399857997894,0.11840486526489258,5.0,1.5690977573394775,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-1.8311866521835327,-0.7302477955818176,-1.2400380373001099,-3.672311305999756,0.0041407132521271706,0.139657661318779,0.10066071152687073,0.11448987573385239,5.0,1.5649076700210571
-1.623175024986267,-0.6140521168708801,-1.1039526462554932,-3.2968127727508545,0.004617531318217516,0.17090198397636414,0.12356789410114288,0.141073077917099,5.0,1.5509189367294312,9,19,,,,,,,,,,
-1.4658526182174683,-0.5531761646270752,-1.1644153594970703,-2.808659553527832,0.007859463803470135,0.20183546841144562,0.14818423986434937,0.16245166957378387,5.0,1.5339750051498413,10,21,,,,,,,,,,
-1.4952346086502075,-0.5984551310539246,-1.5096005201339722,-2.489840030670166,0.014245736412703991,0.23313112556934357,0.17560435831546783,0.18156401813030243,5.0,1.5158514976501465,11,23,,,,,,,,,,
-1.0649832487106323,-0.47882571816444397,-1.5284887552261353,-1.2261422872543335,0.023497555404901505,0.26944828033447266,0.21338887512683868,0.2087809145450592,5.0,1.5031698942184448,12,25,,,,,,,,,,
-1.0641587972640991,-0.4789046347141266,-1.8610461950302124,-0.8654859662055969,0.024776743724942207,0.3029150366783142,0.24148158729076385,0.21138310432434082,5.0,1.4872756004333496,13,27,,,,,,,,,,
-1.0817725658416748,-0.3926435708999634,-2.0083060264587402,-0.8571356534957886,0.024026770144701004,0.34520888328552246,0.27202820777893066,0.20559832453727722,5.0,1.4751335382461548,14,29,,,,,,,,,,
-1.166455864906311,-0.28134334087371826,-1.985661268234253,-1.270751714706421,0.02279200777411461,0.3860054612159729,0.29801779985427856,0.20210841298103333,5.0,1.465379238128662,15,31,,,,,,,,,,
-1.5861403942108154,-0.2935081720352173,-2.295626163482666,-2.260955572128296,0.02302258461713791,0.415017694234848,0.31097784638404846,0.20584538578987122,5.0,1.4537185430526733,16,33,,,,,,,,,,
-1.5333802700042725,-0.13360604643821716,-1.8332706689834595,-2.768542528152466,0.044540341943502426,0.44432395696640015,0.32585734128952026,0.20080173015594482,5.0,1.447109341621399,17,35,,,,,,,,,,
-1.8498754501342773,-0.12830521166324615,-1.974132776260376,-3.6254119873046875,0.057601429522037506,0.4632478654384613,0.31828898191452026,0.17787401378154755,5.0,1.4389698505401611,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-2.040865421295166,-0.2585402727127075,-1.9775530099868774,-4.030202388763428,0.03902094438672066,0.43494269251823425,0.28087711334228516,0.14517079293727875,5.0,1.4414273500442505
-1.8564144372940063,-0.07547672092914581,-1.7761895656585693,-3.9197278022766113,0.07535002380609512,0.4787535071372986,0.3319217264652252,0.1848689466714859,5.0,1.4323437213897705,19,39,,,,,,,,,,
-1.4559818506240845,0.009042417630553246,-1.3335654735565186,-3.2154860496520996,0.10950323194265366,0.4836374819278717,0.3269975185394287,0.17465373873710632,5.0,1.427341103553772,20,41,,,,,,,,,,
-1.298754096031189,0.01764892041683197,-1.2044732570648193,-2.8680315017700195,0.11958906799554825,0.4782401919364929,0.29305973649024963,0.13441798090934753,5.0,1.4231089353561401,21,43,,,,,,,,,,
-1.0350388288497925,0.04278835281729698,-0.9811064004898071,-2.3023016452789307,0.1331513226032257,0.47623714804649353,0.2894951105117798,0.1359637826681137,5.0,1.4192321300506592,22,45,,,,,,,,,,
-0.8253181576728821,0.057482071220874786,-0.8190839886665344,-1.825469970703125,0.15234248340129852,0.473024845123291,0.2793516218662262,0.11804111301898956,5.0,1.4147332906723022,23,47,,,,,,,,,,
-0.6615453958511353,0.07282537966966629,-0.6908721923828125,-1.4601209163665771,0.17332527041435242,0.4723566472530365,0.29350799322128296,0.12764140963554382,5.0,1.4127519130706787,24,49,,,,,,,,,,
-0.6146543025970459,0.07368139922618866,-0.6745449900627136,-1.3301533460617065,0.16433273255825043,0.4660411775112152,0.27488258481025696,0.11789055168628693,5.0,1.410028338432312,25,51,,,,,,,,,,
-0.6473392844200134,0.06750937551259995,-0.7024615406990051,-1.3981330394744873,0.16053113341331482,0.46492061018943787,0.272606760263443,0.12101861089468002,5.0,1.4081027507781982,26,53,,,,,,,,,,
-0.6258948445320129,0.07090719789266586,-0.682770848274231,-1.3545202016830444,0.1736816167831421,0.46319547295570374,0.2817367613315582,0.13082365691661835,5.0,1.4072260856628418,27,55,,,,,,,,,,
-0.8269478678703308,0.05599330738186836,-0.8363171815872192,-1.8137441873550415,0.1577334702014923,0.46797865629196167,0.27537432312965393,0.12162451446056366,5.0,1.405160665512085,28,57,,,,,,,,,,
