valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.07614321261644363,-0.0610966756939888,-0.0983535423874855,-0.0695950910449028,0.07051555812358856,0.18401141464710236,0.05518496781587601,0.15818580985069275,5.0,0.832431435585022,0,0,,,,,,,,,,
-0.019441653043031693,0.026557158678770065,-0.08022848516702652,-0.005261504556983709,0.08178924024105072,0.26272067427635193,0.05739738792181015,0.12735635042190552,5.0,0.6385347247123718,1,1,,,,,,,,,,
-0.051719535142183304,0.09908631443977356,-0.17148809134960175,-0.08653846383094788,0.08856389671564102,0.32624176144599915,0.05959293246269226,0.0954127386212349,5.0,0.47976261377334595,2,2,,,,,,,,,,
-0.492342084646225,0.0771012157201767,-0.634417712688446,-0.9441601037979126,0.09364257752895355,0.3756923973560333,0.06245117634534836,0.07303408533334732,5.0,0.35904377698898315,3,3,,,,,,,,,,
-2.2191660404205322,-0.1614159196615219,-1.955407738685608,-4.675722122192383,0.09585114568471909,0.4077906608581543,0.06561003625392914,0.05842069536447525,5.0,0.27758848667144775,4,4,,,,,,,,,,
-4.696069717407227,-0.4658404290676117,-3.5414600372314453,-10.402318000793457,0.09287811815738678,0.41515007615089417,0.06751100718975067,0.049403537064790726,5.0,0.22037725150585175,5,5,,,,,,,,,,
-5.054919719696045,-0.547292172908783,-3.836015224456787,-11.115150451660156,0.08642645925283432,0.40348538756370544,0.06629598140716553,0.04401655122637749,5.0,0.16756945848464966,6,6,,,,,,,,,,
-4.428042888641357,-0.48461097478866577,-3.459526538848877,-9.504324913024902,0.07825516164302826,0.38122621178627014,0.06284946203231812,0.04070544242858887,5.0,0.12661190330982208,7,7,,,,,,,,,,
-4.139804840087891,-0.4372277855873108,-3.252328395843506,-8.770500183105469,0.07103391736745834,0.3596845269203186,0.06030970811843872,0.03988850861787796,5.0,0.10544297844171524,8,8,,,,,,,,,,
-3.7122890949249268,-0.41130512952804565,-3.0219802856445312,-7.813208103179932,0.06648550182580948,0.3472912609577179,0.06056160852313042,0.042118996381759644,5.0,0.09273713827133179,9,9,,,,,,,,,,
