valid/r2_observ,valid/r2_observ/early,valid/r2_observ/middle,valid/r2_observ/late,valid/r2_latent,valid/r2_latent/early,valid/r2_latent/middle,valid/r2_latent/late,valid/num_points,valid/loss,epoch,step,train/r2_observ,train/r2_observ/early,train/r2_observ/middle,train/r2_observ/late,train/r2_latent,train/r2_latent/early,train/r2_latent/middle,train/r2_latent/late,train/num_points,train/loss
-0.12147553265094757,-0.12739603221416473,-0.1261599063873291,-0.11074212938547134,0.008817698806524277,0.038062211126089096,0.032675374299287796,0.049398601055145264,5.0,2.098158121109009,0,1,,,,,,,,,,
-0.1586492508649826,-0.15806177258491516,-0.16921159625053406,-0.14932100474834442,0.012052771635353565,0.043214261531829834,0.03821882605552673,0.06366392225027084,5.0,1.9961999654769897,1,3,,,,,,,,,,
-0.42027798295021057,-0.2901565432548523,-0.4179363250732422,-0.571063756942749,0.01330877561122179,0.04789155721664429,0.04243706911802292,0.07071777433156967,5.0,1.9018957614898682,2,5,,,,,,,,,,
-0.7813280820846558,-0.4234027862548828,-0.7195559740066528,-1.2557123899459839,0.013595163822174072,0.055354662239551544,0.046720508486032486,0.07218175381422043,5.0,1.8205692768096924,3,7,,,,,,,,,,
-0.9110258221626282,-0.4580695629119873,-0.7979305982589722,-1.5508590936660767,0.013362018391489983,0.06600550562143326,0.04982338473200798,0.0744841992855072,5.0,1.7526569366455078,4,9,,,,,,,,,,
-1.3639721870422363,-0.5467153787612915,-1.070961833000183,-2.6019325256347656,0.012811636552214622,0.07874394208192825,0.056671999394893646,0.08085460215806961,5.0,1.699254035949707,5,11,,,,,,,,,,
-1.8523871898651123,-0.6527694463729858,-1.3686264753341675,-3.7151646614074707,0.01165507547557354,0.09369625896215439,0.066098652780056,0.08941371738910675,5.0,1.6556133031845093,6,13,,,,,,,,,,
-1.8719537258148193,-0.6922675967216492,-1.4067400693893433,-3.6944165229797363,0.009435844607651234,0.1090039610862732,0.07723291963338852,0.09973018616437912,5.0,1.623132348060608,7,15,,,,,,,,,,
-1.8130420446395874,-0.6754583716392517,-1.3493599891662598,-3.5838623046875,0.006419250275939703,0.12755492329597473,0.09270872920751572,0.11267707496881485,5.0,1.595291018486023,8,17,,,,,,,,,,
,,,,,,,,,,9,19,-2.014979362487793,-0.7394238114356995,-1.468471646308899,-3.9967527389526367,0.004592699930071831,0.11755774170160294,0.0868622437119484,0.10402039438486099,5.0,1.5829788446426392
-1.980587363243103,-0.7227437496185303,-1.462120771408081,-3.935044765472412,0.004323355853557587,0.15180841088294983,0.11176029592752457,0.13179919123649597,5.0,1.5709600448608398,9,19,,,,,,,,,,
-1.5484261512756348,-0.6319515705108643,-1.2073349952697754,-2.9340057373046875,0.005721673835068941,0.18411612510681152,0.136483833193779,0.15939101576805115,5.0,1.5528779029846191,10,21,,,,,,,,,,
-1.624993085861206,-0.6981326937675476,-1.472393274307251,-2.826857566833496,0.012101502157747746,0.21751682460308075,0.1648610234260559,0.17959009110927582,5.0,1.532248854637146,11,23,,,,,,,,,,
-1.2440643310546875,-0.6005668044090271,-1.4505013227462769,-1.7442134618759155,0.023635756224393845,0.2560221552848816,0.20323899388313293,0.19893138110637665,5.0,1.5158246755599976,12,25,,,,,,,,,,
-0.9721177816390991,-0.5030624270439148,-1.54693603515625,-0.8821531534194946,0.02982986345887184,0.2966976761817932,0.23902137577533722,0.21267852187156677,5.0,1.4999877214431763,13,27,,,,,,,,,,
-0.954119086265564,-0.4374393820762634,-1.7578487396240234,-0.6713462471961975,0.03195786103606224,0.337891161441803,0.2653544247150421,0.2105042189359665,5.0,1.4845167398452759,14,29,,,,,,,,,,
-0.9769773483276367,-0.32653549313545227,-1.778110146522522,-0.845317006111145,0.0266733355820179,0.37749701738357544,0.28465336561203003,0.19946400821208954,5.0,1.4719595909118652,15,31,,,,,,,,,,
-1.2860000133514404,-0.3524809181690216,-2.065528392791748,-1.4939812421798706,0.03223574161529541,0.4055207371711731,0.2916165888309479,0.1809512823820114,5.0,1.4607436656951904,16,33,,,,,,,,,,
-1.3575439453125,-0.18464653193950653,-1.8509632349014282,-2.1331748962402344,0.03895605728030205,0.44357234239578247,0.3259638249874115,0.19620925188064575,5.0,1.451164722442627,17,35,,,,,,,,,,
-1.479927659034729,-0.14515088498592377,-1.7958179712295532,-2.6306381225585938,0.06067248061299324,0.46334749460220337,0.3240220248699188,0.17464372515678406,5.0,1.4446892738342285,18,37,,,,,,,,,,
,,,,,,,,,,19,39,-1.7197157144546509,-0.2296876460313797,-1.9114676713943481,-3.1322522163391113,0.045901406556367874,0.43621826171875,0.28772494196891785,0.14355245232582092,5.0,1.4467065334320068
-1.4546682834625244,-0.04938267543911934,-1.5382755994796753,-2.9253900051116943,0.08504705876111984,0.48428207635879517,0.33647316694259644,0.18778371810913086,5.0,1.4381495714187622,19,39,,,,,,,,,,
-1.3065357208251953,0.02091693878173828,-1.2520966529846191,-2.8461809158325195,0.11058149486780167,0.49653857946395874,0.341867595911026,0.17598731815814972,5.0,1.4325767755508423,20,41,,,,,,,,,,
-1.1901938915252686,0.05364031344652176,-1.109471082687378,-2.6566030979156494,0.13669879734516144,0.5074062347412109,0.34251224994659424,0.18064254522323608,5.0,1.4266127347946167,21,43,,,,,,,,,,
-0.7519562840461731,0.109299436211586,-0.7252056002616882,-1.742458701133728,0.16724660992622375,0.49945563077926636,0.32548269629478455,0.16404856741428375,5.0,1.4233332872390747,22,45,,,,,,,,,,
-0.7331843972206116,0.08856719732284546,-0.721556544303894,-1.6662521362304688,0.19053786993026733,0.502257227897644,0.3328615427017212,0.16927513480186462,5.0,1.4190031290054321,23,47,,,,,,,,,,
-0.4584527909755707,0.1337760090827942,-0.5265557169914246,-1.0530253648757935,0.2031344622373581,0.49239858984947205,0.3136705458164215,0.16198450326919556,5.0,1.4167367219924927,24,49,,,,,,,,,,
-0.8124459385871887,0.0904078260064125,-0.7928211688995361,-1.8456809520721436,0.18992893397808075,0.5104013085365295,0.3392774760723114,0.18203268945217133,5.0,1.4130618572235107,25,51,,,,,,,,,,
-0.5117555856704712,0.13402065634727478,-0.578584611415863,-1.1690820455551147,0.19030529260635376,0.49040454626083374,0.30686622858047485,0.1564851701259613,5.0,1.4123955965042114,26,53,,,,,,,,,,
-0.7515096664428711,0.09597039967775345,-0.7516897320747375,-1.702193260192871,0.18471358716487885,0.49867528676986694,0.3203253448009491,0.17012399435043335,5.0,1.408951997756958,27,55,,,,,,,,,,
-0.5927190184593201,0.12809249758720398,-0.6249552965164185,-1.370383620262146,0.19523899257183075,0.49520063400268555,0.325066477060318,0.1714746057987213,5.0,1.4086111783981323,28,57,,,,,,,,,,
,,,,,,,,,,29,59,-0.8229333162307739,0.014330043457448483,-0.8101310729980469,-1.7381632328033447,0.15398532152175903,0.456188827753067,0.2594497799873352,0.12033067643642426,5.0,1.4158265590667725
-0.8448095321655273,0.09920137375593185,-0.8217452168464661,-1.926830530166626,0.1759219914674759,0.5016120672225952,0.3323085606098175,0.18542690575122833,5.0,1.4066089391708374,29,59,,,,,,,,,,
-0.7504728436470032,0.10032089054584503,-0.75643390417099,-1.6998049020767212,0.17530448734760284,0.4910006523132324,0.3164435029029846,0.17516441643238068,5.0,1.405922770500183,30,61,,,,,,,,,,
-0.8174306154251099,0.10184721648693085,-0.801794171333313,-1.864546775817871,0.16559535264968872,0.4935983121395111,0.3184995651245117,0.17639833688735962,5.0,1.4048315286636353,31,63,,,,,,,,,,
-0.9153033494949341,0.08629732578992844,-0.8898714184761047,-2.0631344318389893,0.16393253207206726,0.49590998888015747,0.32727229595184326,0.18417194485664368,5.0,1.4030580520629883,32,65,,,,,,,,,,
-0.8263064622879028,0.10070321708917618,-0.8145065307617188,-1.878160834312439,0.1681077480316162,0.4910227358341217,0.32631009817123413,0.1762944757938385,5.0,1.4029484987258911,33,67,,,,,,,,,,
